Timestamp,Sensor_Type,X,Y,Z
1777902190420,ACCEL,0.5180461,3.2015967,9.199206
1777902190439,ACCEL,0.45104706,3.1884363,9.218349
1777902190439,GYRO,-0.0013744457,-0.0074830935,-0.03054324
1777902190457,GYRO,-0.006872229,-0.011148282,-0.021380268
1777902190458,ACCEL,0.40917268,3.1597223,9.282955
1777902190476,GYRO,-0.0065667965,-0.011453714,-0.015577052
1777902190476,ACCEL,0.4331009,3.1537402,9.3200445
1777902190495,GYRO,0.0019853106,0.0035124724,-0.016798781
1777902190495,ACCEL,0.41635114,3.1597223,9.400204
1777902190515,GYRO,0.01725693,0.0108428495,-0.015882485
1777902190515,ACCEL,0.38285163,3.176472,9.396614
1777902190533,GYRO,0.028252495,0.018173227,-0.010384701
1777902190534,ACCEL,0.39601216,3.2099717,9.288938
1777902190552,GYRO,0.020922119,0.017867794,-0.0048869182
1777902190553,ACCEL,0.39960137,3.2338998,9.134601
1777902190571,ACCEL,0.28594232,3.2087753,9.109476
1777902190572,GYRO,-0.00320704,-4.581486E-4,0.005497783
1777902190591,GYRO,-0.025503604,-0.015729768,0.028099779
1777902190591,ACCEL,0.30029923,3.1848469,9.176475
1777902190610,GYRO,-0.041996952,-0.028557928,0.043371398
1777902190610,ACCEL,0.37328035,3.1609187,9.183653
1777902190629,GYRO,-0.05421425,-0.042607818,0.045814857
1777902190629,ACCEL,0.46779683,3.1872396,9.282955
1777902190648,GYRO,-0.047494736,-0.03375028,0.043982264
1777902190648,ACCEL,0.45104706,3.1800613,9.376275
1777902190667,GYRO,-0.033444848,-0.016340632,0.046731155
1777902190667,ACCEL,0.44626144,3.17049,9.370294
1777902190686,GYRO,-0.027030766,-0.016646065,0.050396346
1777902190686,ACCEL,0.4319045,3.1166515,9.285348
1777902190705,ACCEL,0.4223332,3.1070802,9.237492
1777902190706,GYRO,-0.034666575,-0.029168794,0.050396346
1777902190725,GYRO,-0.04963276,-0.052381653,0.055588696
1777902190725,ACCEL,0.4127619,3.1154552,9.209974
1777902190744,GYRO,-0.061239194,-0.077121675,0.0632245
1777902190744,ACCEL,0.5407779,3.162115,9.285348
1777902190763,GYRO,-0.05299252,-0.07315106,0.06108648
1777902190763,ACCEL,0.6472585,3.1728828,9.433703
1777902190783,ACCEL,0.66400826,3.1334012,9.479167
1777902190783,GYRO,-0.026725333,-0.026419902,0.04612029
1777902190801,GYRO,-1.527162E-4,0.02367101,0.032070402
1777902190801,ACCEL,0.5419743,3.0903304,9.403793
1777902190820,GYRO,0.006872229,0.04382955,0.033597562
1777902190820,ACCEL,0.485743,3.1345978,9.292527
1777902190839,GYRO,-0.011759147,-0.0129808765,0.043065965
1777902190840,ACCEL,0.37567315,2.973082,9.288938
1777902190858,GYRO,-0.019089524,0.009926553,0.052839804
1777902190858,ACCEL,0.6664011,3.0388846,9.220742
1777902190877,GYRO,-0.022143848,-0.028252495,0.032681264
1777902190877,ACCEL,0.7178468,3.1573296,9.379865
1777902190897,GYRO,-0.009010255,-0.02367101,0.008857539
1777902190897,ACCEL,0.6831509,3.1369905,9.41456
1777902190915,GYRO,0.0025961753,-0.0074830935,-0.015577052
1777902190915,ACCEL,0.6843473,3.1286156,9.352347
1777902190934,ACCEL,0.58265233,3.1345978,9.316455
1777902190934,GYRO,0.009926553,0.0059559317,-0.035430156
1777902190954,GYRO,0.0108428495,-0.0044287695,-0.040622506
1777902190954,ACCEL,0.47018966,3.083152,9.290133
1777902190973,ACCEL,0.52163535,3.0783663,9.249456
1777902190973,GYRO,0.00320704,-0.029474225,-0.033597562
1777902190994,ACCEL,0.62811595,3.0759735,9.256635
1777902190994,GYRO,-0.010231985,-0.050854493,-0.031154104
1777902191011,GYRO,-0.018784093,-0.0594066,-0.03573559
1777902191011,ACCEL,0.74416786,3.0592237,9.285348
1777902191030,GYRO,-0.018173227,-0.053908817,-0.0537561
1777902191030,ACCEL,0.72263247,3.0293136,9.385847
1777902191050,ACCEL,0.63170516,3.0388846,9.460024
1777902191050,GYRO,-0.00320704,-0.016340632,-0.073303774
1777902191069,GYRO,0.021227552,0.020311253,-0.0858265
1777902191070,ACCEL,0.506082,3.1070802,9.492328
1777902191087,GYRO,0.045662142,0.04138609,-0.07941242
1777902191088,ACCEL,0.43669012,3.17049,9.387043
1777902191107,GYRO,0.04963276,0.04138609,-0.05894845
1777902191107,ACCEL,0.43788654,3.2207394,9.180064
1777902191128,GYRO,0.026725333,0.03161225,-0.03940078
1777902191128,ACCEL,0.4223332,3.182454,9.079565
1777902191145,GYRO,-0.0065667965,0.020311253,-0.020769402
1777902191145,ACCEL,0.41635114,3.1058838,9.138189
1777902191164,ACCEL,0.46779683,3.0496526,9.333204
1777902191164,GYRO,-0.021227552,0.0044287695,-0.008246674
1777902191183,ACCEL,0.54436713,3.0376883,9.4229355
1777902191183,GYRO,-0.01725693,-0.00962112,-0.003970621
1777902191202,GYRO,-0.0044287695,-0.008704823,-0.008246674
1777902191202,ACCEL,0.64606214,3.071188,9.391829
1777902191221,GYRO,0.007788526,0.0025961753,-0.022601997
1777902191221,ACCEL,0.64845496,3.1190443,9.387043
1777902191240,ACCEL,0.5180461,3.1345978,9.426525
1777902191240,GYRO,0.024281874,0.031001387,-0.03451386
1777902191259,ACCEL,0.3385844,3.1776686,9.361918
1777902191259,GYRO,0.041996952,0.057574004,-0.03084867
1777902191278,GYRO,0.04382955,0.06856957,-0.0097738365
1777902191278,ACCEL,0.2440679,3.1884363,9.164511
1777902191297,ACCEL,0.23808585,3.1836505,9.044869
1777902191298,GYRO,0.014508039,0.034361143,0.021685699
1777902191316,GYRO,-0.01970039,-0.0151189035,0.050396346
1777902191317,ACCEL,0.3900301,3.1537402,9.147761
1777902191336,ACCEL,0.57906306,3.1106694,9.326026
1777902191336,GYRO,-0.03252855,-0.013897174,0.05894845
1777902191355,ACCEL,0.51445687,3.089134,9.37149
1777902191355,GYRO,-0.027336199,0.010231985,0.056199558
1777902191373,ACCEL,0.4941179,3.0664022,9.397811
1777902191373,GYRO,-0.019089524,0.0108428495,0.062613636
1777902191393,GYRO,-0.0010690134,0.020922119,0.058032155
1777902191393,ACCEL,0.64965135,3.0723844,9.4839525
1777902191412,ACCEL,0.57906306,3.1118658,9.416953
1777902191412,GYRO,0.022754714,0.058490302,0.031459536
1777902191432,ACCEL,0.47976094,3.1884363,9.123833
1777902191432,GYRO,0.030390523,0.069485866,0.017104214
1777902191450,GYRO,-0.016340632,0.029474225,0.018631376
1777902191451,ACCEL,0.29072794,3.2027931,9.02453
1777902191469,GYRO,-0.039553493,-0.080176,0.043065965
1777902191469,ACCEL,0.4127619,3.1836505,9.302098
1777902191488,GYRO,-0.025503604,-0.041080657,0.04734202
1777902191488,ACCEL,0.5395815,3.1070802,9.51147
1777902191507,GYRO,0.012064579,-0.007788526,0.04459313
1777902191507,ACCEL,0.47736812,3.0436704,9.645468
1777902191526,ACCEL,0.7680961,3.0412776,9.653843
1777902191526,GYRO,0.066736974,0.058795735,0.036346454
1777902191546,ACCEL,0.6113662,3.1046875,9.219545
1777902191546,GYRO,0.099723674,0.2035707,0.0018325944
1777902191564,GYRO,0.0490219,0.12904519,0.0097738365
1777902191565,ACCEL,0.15672988,3.1872396,8.687142
1777902191583,GYRO,-0.042607818,-0.07987057,0.03084867
1777902191584,ACCEL,0.49052864,3.2183464,8.848659
1777902191603,GYRO,-0.082924895,-0.10919208,0.017409647
1777902191603,ACCEL,0.6017949,3.1776686,9.275777
1777902191622,ACCEL,0.634098,3.12383,9.629914
1777902191622,GYRO,-0.06307179,-0.08720095,-3.054324E-4
1777902191641,ACCEL,0.6161518,3.062813,9.707682
1777902191641,GYRO,-0.002290743,-0.013591741,-0.021991132
1777902191662,ACCEL,0.50488555,3.0556345,9.452846
1777902191662,GYRO,0.045662142,0.04016436,-0.040622506
1777902191679,GYRO,0.046883874,0.028863361,-0.045203995
1777902191679,ACCEL,0.46061835,3.0759735,9.190832
1777902191698,GYRO,0.018784093,-0.02367101,-0.044898562
1777902191698,ACCEL,0.573081,3.1082766,9.120243
1777902191717,GYRO,-0.0029016077,-0.057268575,-0.055588696
1777902191717,ACCEL,0.6233303,3.1262228,9.270991
1777902191736,GYRO,0.00320704,-0.05146536,-0.073303774
1777902191736,ACCEL,0.61854464,3.1286156,9.461221
1777902191756,GYRO,0.032833982,0.009315688,-0.08796453
1777902191756,ACCEL,0.5192425,3.1369905,9.49472
1777902191774,GYRO,0.06459895,0.045662142,-0.083383046
1777902191774,ACCEL,0.34576288,3.141776,9.527023
1777902191793,GYRO,0.101250835,0.08628465,-0.07055488
1777902191793,ACCEL,0.4019942,3.205186,9.469596
1777902191813,GYRO,0.11133011,0.13148865,-0.064140804
1777902191813,ACCEL,0.30388847,3.245864,9.098708
1777902191831,GYRO,0.06429352,0.074067354,-0.045509428
1777902191831,ACCEL,0.22253251,3.2566316,8.841479
1777902191850,GYRO,0.004734202,-4.581486E-4,-0.021991132
1777902191850,ACCEL,0.30029923,3.2183464,9.000603
1777902191870,GYRO,-0.022754714,-0.026725333,-0.010690134
1777902191870,ACCEL,0.38165522,3.1752756,9.276974
1777902191888,GYRO,-0.018173227,-0.016340632,-0.009468404
1777902191889,ACCEL,0.45942193,3.17049,9.387043
1777902191908,GYRO,-0.0025961753,-0.0010690134,-0.0140498895
1777902191908,ACCEL,0.45822555,3.1980073,9.401401
1777902191927,GYRO,0.012370012,0.016035201,-0.016187917
1777902191927,ACCEL,0.40438703,3.219543,9.348758
1777902191946,GYRO,0.019394957,0.018784093,-0.013133593
1777902191946,ACCEL,0.37686956,3.2386854,9.276974
1777902191966,GYRO,0.016035201,0.025809037,-0.010690134
1777902191966,ACCEL,0.3278167,3.251846,9.23151
1777902191984,GYRO,0.0065667965,0.022449281,-6.108648E-4
1777902191984,ACCEL,0.23569304,3.2410784,9.192028
1777902192003,GYRO,-0.003817905,0.0059559317,0.016798781
1777902192004,ACCEL,0.27876383,3.245864,9.211171
1777902192023,GYRO,-0.012370012,0.004123337,0.029932374
1777902192023,ACCEL,0.33020952,3.2219357,9.241081
1777902192042,GYRO,-0.016035201,0.004123337,0.038179047
1777902192042,ACCEL,0.36729828,3.1740792,9.275777
1777902192061,GYRO,-0.019394957,0.009315688,0.045814857
1777902192061,ACCEL,0.36370903,3.1357942,9.275777
1777902192080,GYRO,-0.021838415,0.012064579,0.0537561
1777902192080,ACCEL,0.41874397,3.1262228,9.3511505
1777902192099,GYRO,-0.007177661,0.013286309,0.054061532
1777902192099,ACCEL,0.43429732,3.1465619,9.4432745
1777902192118,GYRO,0.009315688,0.02611447,0.047952887
1777902192118,ACCEL,0.45822555,3.176472,9.364311
1777902192137,ACCEL,0.45224348,3.2231321,9.314062
1777902192137,GYRO,0.015729768,0.023365578,0.039095346
1777902192156,GYRO,0.025809037,0.031001387,0.033597562
1777902192156,ACCEL,0.40438703,3.257828,9.369097
1777902192175,GYRO,0.039553493,0.04963276,0.03054324
1777902192175,ACCEL,0.33020952,3.2506495,9.323633
1777902192194,GYRO,0.0386372,0.05299252,0.035430156
1777902192194,ACCEL,0.2727818,3.2566316,9.199206
1777902192213,GYRO,0.025198173,0.024281874,0.04459313
1777902192213,ACCEL,0.33738798,3.245864,9.247063
1777902192232,GYRO,0.02611447,0.027336199,0.05650499
1777902192232,ACCEL,0.38524446,3.205186,9.327223
1777902192252,GYRO,0.027030766,0.037110034,0.056810424
1777902192252,ACCEL,0.43669012,3.182454,9.24467
1777902192271,ACCEL,0.44506502,3.1872396,9.103494
1777902192271,GYRO,0.011148282,0.020616686,0.051923506
1777902192290,GYRO,-0.022143848,-0.022754714,0.040622506
1777902192290,ACCEL,0.47736812,3.2027931,9.068798
1777902192309,GYRO,-0.0481056,-0.060322896,0.021991132
1777902192309,ACCEL,0.4989035,3.219543,9.235099
1777902192328,GYRO,-0.043524116,-0.05329795,0.0030543238
1777902192328,ACCEL,0.5395815,3.2542388,9.410972
1777902192347,GYRO,-0.017562363,-0.030695954,-0.020158539
1777902192347,ACCEL,0.50368917,3.2602208,9.486345
1777902192366,ACCEL,0.45702913,3.2554352,9.426525
1777902192366,GYRO,0.013591741,-0.0029016077,-0.032070402
1777902192385,GYRO,0.02489274,7.6358096E-4,-0.043065965
1777902192385,ACCEL,0.47856453,3.2470603,9.256635
1777902192404,GYRO,0.013591741,-0.0129808765,-0.05650499
1777902192404,ACCEL,0.44985065,3.2398818,9.150154
1777902192423,GYRO,-0.008093959,-0.042302385,-0.064140804
1777902192424,ACCEL,0.37088752,3.211168,9.169296
1777902192442,GYRO,-0.017867794,-0.066736974,-0.062002774
1777902192442,ACCEL,0.3912265,3.2279177,9.369097
1777902192461,GYRO,0.002290743,-0.04138609,-0.06383537
1777902192461,ACCEL,0.45224348,3.229114,9.458828
1777902192481,GYRO,0.024587307,0.007788526,-0.07116575
1777902192481,ACCEL,0.40677986,3.2279177,9.352347
1777902192500,GYRO,0.022754714,0.014508039,-0.06536253
1777902192500,ACCEL,0.29790643,3.2542388,9.200403
1777902192519,GYRO,0.0065667965,-0.00320704,-0.044898562
1777902192519,ACCEL,0.30508488,3.2327034,9.1669035
1777902192538,GYRO,-0.011148282,-0.009315688,-0.03084867
1777902192538,ACCEL,0.37686956,3.190829,9.221938
1777902192557,ACCEL,0.3924229,3.182454,9.383454
1777902192557,GYRO,-0.016340632,-0.011759147,-0.024129158
1777902192576,ACCEL,0.44147578,3.2075787,9.493524
1777902192576,GYRO,0.0035124724,-0.0025961753,-0.02565632
1777902192595,GYRO,0.028863361,0.024587307,-0.032375835
1777902192595,ACCEL,0.43429732,3.2279177,9.38465
1777902192614,GYRO,0.03527744,0.028863361,-0.035124727
1777902192614,ACCEL,0.3696911,3.2721848,9.247063
1777902192633,ACCEL,0.33260235,3.290131,9.142975
1777902192634,GYRO,0.02367101,0.021838415,-0.031459536
1777902192652,GYRO,0.003817905,-7.6358096E-4,-0.021380268
1777902192652,ACCEL,0.22731815,3.2721848,9.206385
1777902192672,ACCEL,0.22492532,3.2159536,9.316455
1777902192672,GYRO,-0.002290743,0.0050396346,-0.0027488915
1777902192692,GYRO,0.0029016077,0.016340632,0.015882485
1777902192692,ACCEL,0.24646074,3.211168,9.363115
1777902192711,GYRO,0.008399391,0.027947064,0.031154104
1777902192711,ACCEL,0.35294133,3.2231321,9.266206
1777902192735,GYRO,-0.0065667965,0.018784093,0.034208428
1777902192735,ACCEL,0.3924229,3.2410784,9.122637
1777902192748,GYRO,-0.033139415,-0.010537418,0.03451386
1777902192748,ACCEL,0.3792624,3.2590244,9.182457
1777902192768,GYRO,-0.03527744,-0.015424335,0.03604102
1777902192768,ACCEL,0.357727,3.251846,9.4229355
1777902192786,GYRO,-0.008399391,0.01725693,0.03695732
1777902192786,ACCEL,0.3469593,3.2362926,9.471989
1777902192805,GYRO,0.010231985,0.03619374,0.040622506
1777902192805,ACCEL,0.29790643,3.2410784,9.340384
1777902192824,GYRO,0.003817905,0.029168794,0.045203995
1777902192824,ACCEL,0.30867413,3.2614172,9.153743
1777902192844,ACCEL,0.3182454,3.2434711,9.126225
1777902192844,GYRO,-0.023060145,-0.002290743,0.051923506
1777902192862,GYRO,-0.043218683,-0.023976443,0.06017018
1777902192862,ACCEL,0.33379877,3.1944182,9.26142
1777902192882,GYRO,-0.045051277,-0.020922119,0.06933315
1777902192882,ACCEL,0.33738798,3.1860433,9.365508
1777902192901,GYRO,-0.035582874,-0.015424335,0.076358095
1777902192901,ACCEL,0.4354937,3.162115,9.413364
1777902192920,GYRO,-0.024587307,-1.527162E-4,0.07116575
1777902192920,ACCEL,0.5024927,3.2004004,9.367901
1777902192939,GYRO,-0.016951498,0.0025961753,0.051618073
1777902192939,ACCEL,0.5204389,3.199204,9.369097
1777902192958,ACCEL,0.45702913,3.1944182,9.340384
1777902192958,GYRO,-0.011759147,0.010231985,0.03329213
1777902192977,GYRO,-0.014508039,-0.00320704,0.022296565
1777902192977,ACCEL,0.424726,3.1800613,9.290133
1777902192996,GYRO,-0.02367101,-0.024587307,0.018325943
1777902192996,ACCEL,0.4534399,3.1836505,9.297313
1777902193015,GYRO,-0.025809037,-0.038331766,0.01282816
1777902193015,ACCEL,0.5084748,3.1872396,9.404989
1777902193034,GYRO,-0.0129808765,-0.022754714,-3.054324E-4
1777902193036,ACCEL,0.55034924,3.1740792,9.424132
1777902193053,GYRO,-0.00320704,-0.02367101,-0.016493348
1777902193053,ACCEL,0.5419743,3.1740792,9.395418
1777902193072,ACCEL,0.5910272,3.2039895,9.3511505
1777902193072,GYRO,0.0035124724,-0.020005822,-0.036651887
1777902193092,GYRO,0.0016798781,-0.03161225,-0.06444623
1777902193093,ACCEL,0.5300102,3.2087753,9.35833
1777902193110,GYRO,0.009315688,-0.038331766,-0.082466744
1777902193111,ACCEL,0.4546363,3.1872396,9.4229355
1777902193130,GYRO,0.021227552,-0.031917684,-0.08002329
1777902193130,ACCEL,0.38285163,3.150151,9.433703
1777902193151,GYRO,0.025198173,-0.016951498,-0.068416856
1777902193151,ACCEL,0.38644084,3.1465619,9.322437
1777902193168,GYRO,0.014202606,-0.0050396346,-0.06108648
1777902193168,ACCEL,0.37686956,3.1848469,9.245867
1777902193187,GYRO,-0.0013744457,-0.014813471,-0.054672398
1777902193187,ACCEL,0.36490545,3.2422748,9.254242
1777902193206,GYRO,-0.0108428495,-0.023976443,-0.051007207
1777902193206,ACCEL,0.39601216,3.2949169,9.327223
1777902193225,GYRO,-0.0019853106,-0.016035201,-0.04886918
1777902193226,ACCEL,0.38644084,3.2793634,9.446864
1777902193244,GYRO,0.016340632,0.019089524,-0.048258316
1777902193244,ACCEL,0.37686956,3.225525,9.412168
1777902193263,GYRO,0.020311253,0.035582874,-0.03970621
1777902193264,ACCEL,0.28115666,3.182454,9.346365
1777902193282,GYRO,0.014202606,0.02367101,-0.018631376
1777902193282,ACCEL,0.30867413,3.1692936,9.29133
1777902193302,GYRO,0.0019853106,0.00320704,-0.0058032153
1777902193302,ACCEL,0.424726,3.17049,9.262616
1777902193320,GYRO,-0.009315688,-0.006872229,-0.0067195124
1777902193321,ACCEL,0.4642076,3.176472,9.327223
1777902193340,GYRO,-0.0074830935,0.004734202,-0.009468404
1777902193340,ACCEL,0.40677986,3.176472,9.4432745
1777902193359,GYRO,0.003817905,0.01847866,-0.004581486
1777902193359,ACCEL,0.34576288,3.190829,9.416953
1777902193378,GYRO,0.009926553,0.016646065,3.054324E-4
1777902193378,ACCEL,0.3278167,3.2338998,9.361918
1777902193397,GYRO,0.008704823,0.020311253,0.0058032153
1777902193397,ACCEL,0.30987054,3.2745779,9.309277
1777902193416,GYRO,4.581486E-4,0.015424335,0.01924224
1777902193416,ACCEL,0.2632105,3.2769706,9.280562
1777902193436,ACCEL,0.3062813,3.231507,9.270991
1777902193436,GYRO,-0.013591741,0.0029016077,0.03695732
1777902193454,GYRO,-0.027641632,-0.002290743,0.04612029
1777902193454,ACCEL,0.3589234,3.2015967,9.304491
1777902193473,GYRO,-0.03527744,-0.0074830935,0.050090913
1777902193474,ACCEL,0.35533416,3.1549366,9.394221
1777902193493,GYRO,-0.029168794,-0.013897174,0.05253437
1777902193493,ACCEL,0.37806597,3.1453655,9.495916
1777902193511,GYRO,-0.00962112,-0.0010690134,0.054366965
1777902193512,ACCEL,0.4354937,3.1537402,9.524631
1777902193531,GYRO,0.003817905,0.009926553,0.04978548
1777902193531,ACCEL,0.50009996,3.1848469,9.395418
1777902193550,ACCEL,0.4546363,3.2015967,9.29133
1777902193550,GYRO,-0.0016798781,0.010537418,0.040622506
1777902193569,GYRO,-0.016951498,-0.0050396346,0.040011644
1777902193570,ACCEL,0.37686956,3.2027931,9.293723
1777902193588,GYRO,-0.01970039,-0.0050396346,0.051923506
1777902193588,ACCEL,0.51445687,3.3762727,9.270991
1777902193607,GYRO,-0.04657844,-0.06185006,0.046425723
1777902193607,ACCEL,0.20219351,2.8773692,9.466006
1777902193626,ACCEL,0.5563313,3.162115,9.486345
1777902193627,GYRO,-0.014508039,0.043524116,0.04856375
1777902193645,GYRO,0.006261364,0.021532983,0.033597562
1777902193645,ACCEL,0.39840496,3.2482567,9.395418
1777902193664,ACCEL,0.4534399,3.2338998,9.32483
1777902193664,GYRO,-0.0016798781,-0.019394957,0.02687805
1777902193683,GYRO,-0.021838415,-0.027030766,0.018325943
1777902193684,ACCEL,0.5096712,3.2099717,9.249456
1777902193703,GYRO,-0.032223117,-0.056963142,0.010690134
1777902193703,ACCEL,0.5778667,3.2183464,9.41815
1777902193721,GYRO,-0.012675445,-0.043218683,-0.0021380268
1777902193721,ACCEL,0.6089734,3.1142588,9.628718
1777902193740,GYRO,0.014508039,4.581486E-4,-0.015882485
1777902193741,ACCEL,0.59940207,3.0580273,9.533006
1777902193760,GYRO,0.01725693,0.00962112,-0.029626941
1777902193760,ACCEL,0.52283174,3.0329027,9.38465
1777902193779,GYRO,0.0025961753,-0.014813471,-0.03970621
1777902193779,ACCEL,0.5024927,3.0939198,9.343972
1777902193798,GYRO,-0.009315688,-0.047189303,-0.050090913
1777902193798,ACCEL,0.5419743,3.1896327,9.401401
1777902193817,GYRO,-1.527162E-4,-0.06185006,-0.059253883
1777902193817,ACCEL,0.5192425,3.2410784,9.542577
1777902193836,GYRO,0.024281874,-0.025198173,-0.07208204
1777902193836,ACCEL,0.5276174,3.2554352,9.54138
1777902193855,GYRO,0.045662142,0.033139415,-0.08643737
1777902193855,ACCEL,0.3385844,3.2135608,9.452846
1777902193874,GYRO,0.0481056,0.056352276,-0.06597339
1777902193874,ACCEL,0.13519448,3.2015967,9.346365
1777902193893,GYRO,0.029474225,0.031306818,-0.021380268
1777902193893,ACCEL,0.20817557,3.1692936,9.220742
1777902193912,GYRO,-0.009315688,-0.011453714,9.162972E-4
1777902193912,ACCEL,0.47138608,3.162115,9.153743
1777902193932,ACCEL,0.5778667,3.1393833,9.455238
1777902193932,GYRO,-0.0368046,-0.049327333,-0.010384701
1777902193950,GYRO,-0.009010255,-0.011148282,-0.025961753
1777902193950,ACCEL,0.552742,3.1250265,9.756734
1777902193970,ACCEL,0.49172506,3.1513474,9.687343
1777902193970,GYRO,0.041691523,0.04780017,-0.03176497
1777902193988,GYRO,0.067958705,0.06276636,-0.041233372
1777902193989,ACCEL,0.4642076,3.2219357,9.446864
1777902194008,GYRO,0.06276636,0.067958705,-0.05131264
1777902194008,ACCEL,0.30867413,3.2841492,9.2793665
1777902194028,GYRO,0.039858926,0.04138609,-0.030237807
1777902194028,ACCEL,0.10049855,3.3008988,9.171689
1777902194046,GYRO,4.581486E-4,-0.0056504994,0.012522728
1777902194046,ACCEL,0.19142582,3.2506495,9.119047
1777902194065,GYRO,-0.03924806,-0.030390523,0.032986697
1777902194065,ACCEL,0.40079778,3.1752756,9.275777
1777902194084,GYRO,-0.04535671,-0.022449281,0.032986697
1777902194084,ACCEL,0.32662028,3.141776,9.580862
1777902194104,ACCEL,0.34337005,3.158526,9.675379
1777902194105,GYRO,-0.013286309,0.0050396346,0.04367683
1777902194122,ACCEL,0.48933223,3.2039895,9.518648
1777902194122,GYRO,0.019089524,0.037110034,0.050090913
1777902194142,GYRO,0.019394957,0.04138609,0.037262753
1777902194142,ACCEL,0.51086766,3.2075787,9.333204
1777902194161,GYRO,-4.581486E-4,0.012675445,0.021074835
1777902194161,ACCEL,0.3792624,3.2231321,9.297313
1777902194179,GYRO,-0.014202606,-0.023976443,0.014966187
1777902194179,ACCEL,0.31585258,3.2877383,9.389436
1777902194199,GYRO,-0.009315688,-0.039858926,0.018631376
1777902194199,ACCEL,0.38404804,3.3355947,9.489935
1777902194218,GYRO,0.0065667965,-0.008399391,0.02932151
1777902194218,ACCEL,0.35533416,3.257828,9.470792
1777902194237,GYRO,0.007177661,0.021838415,0.04734202
1777902194237,ACCEL,0.33260235,3.1334012,9.326026
1777902194256,GYRO,-0.018173227,0.018173227,0.056810424
1777902194256,ACCEL,0.28594232,3.0532417,9.270991
1777902194276,GYRO,-0.041996952,-0.020922119,0.07238748
1777902194276,ACCEL,0.2847459,3.101098,9.4229355
1777902194294,GYRO,-0.041996952,-0.05329795,0.086742796
1777902194294,ACCEL,0.5204389,3.2075787,9.513863
1777902194313,GYRO,-0.03008509,-0.04657844,0.07086031
1777902194313,ACCEL,0.79800636,3.2614172,9.487542
1777902194332,GYRO,-0.01847866,-0.017867794,0.018936807
1777902194332,ACCEL,0.7429714,3.257828,9.527023
1777902194351,GYRO,0.010231985,0.016646065,-0.022296565
1777902194351,ACCEL,0.4426722,3.2075787,9.731609
1777902194370,GYRO,0.057879437,0.06276636,-0.018325943
1777902194371,ACCEL,0.25722843,3.1920254,9.653843
1777902194389,GYRO,0.06704241,0.067653276,0.0033597562
1777902194390,ACCEL,0.37208393,3.1944182,9.236296
1777902194409,ACCEL,0.4546363,3.1980073,9.016156
1777902194409,GYRO,0.014508039,0.011453714,0.004581486
1777902194428,GYRO,-0.043218683,-0.062460925,-0.005497783
1777902194428,ACCEL,0.5491528,3.176472,9.241081
1777902194447,GYRO,-0.050854493,-0.084757484,-0.019853106
1777902194447,ACCEL,0.5814559,3.1573296,9.65504
1777902194466,GYRO,-0.008093959,-0.0490219,-0.031459536
1777902194466,ACCEL,0.613759,3.1477582,9.786645
1777902194485,GYRO,0.049938194,-0.010537418,-0.051923506
1777902194485,ACCEL,0.61016977,3.071188,9.572487
1777902194504,GYRO,0.027947064,0.031917684,-0.10293072
1777902194504,ACCEL,0.50368917,3.2554352,9.403793
1777902194523,GYRO,0.073761925,0.069485866,-0.09560034
1777902194523,ACCEL,0.3385844,3.3260236,9.5353985
1777902194544,ACCEL,0.13040884,3.2841492,9.348758
1777902194544,GYRO,0.081397735,0.03924806,-0.068722285
1777902194561,GYRO,0.038331766,0.026725333,-0.032986697
1777902194562,ACCEL,0.22612174,3.2039895,9.067601
1777902194580,GYRO,-0.029168794,0.047494736,-0.014660755
1777902194580,ACCEL,0.276371,3.2159536,8.94796
1777902194600,GYRO,-0.062155493,-0.07620538,-0.010690134
1777902194600,ACCEL,0.44985065,3.2709885,9.644272
1777902194619,GYRO,-0.0050396346,-0.016340632,-0.01802051
1777902194619,ACCEL,0.6831509,3.2422748,9.9553385
1777902194638,ACCEL,0.6999006,3.196811,9.751948
1777902194639,GYRO,0.06368265,0.06307179,-0.042760536
1777902194657,GYRO,0.114689864,0.10583232,-0.080634154
1777902194657,ACCEL,0.47018966,3.196811,9.809377
1777902194676,ACCEL,0.09212367,3.237489,9.54138
1777902194676,GYRO,0.16050471,0.19562945,-0.082466744
1777902194696,GYRO,0.13545926,0.16875139,-0.028710645
1777902194696,ACCEL,-0.0741775,3.306881,8.841479
1777902194714,GYRO,0.011453714,0.01725693,0.01527162
1777902194714,ACCEL,0.19501504,3.3403804,8.506484
1777902194733,GYRO,-0.09728022,-0.08964441,0.01527162
1777902194733,ACCEL,0.2416751,3.3786657,8.980264
1777902194753,GYRO,-0.123547405,-0.11285727,0.018325943
1777902194753,ACCEL,0.083748795,3.318845,9.644272
1777902194771,GYRO,-0.06918044,-0.06551525,0.046731155
1777902194771,ACCEL,0.25603202,3.2506495,9.900304
1777902194790,GYRO,0.0013744457,0.024587307,0.05070178
1777902194790,ACCEL,0.526421,3.2673993,9.731609
1777902194810,GYRO,0.023976443,0.07315106,0.032375835
1777902194810,ACCEL,0.40558344,3.2231321,9.516255
1777902194829,ACCEL,0.47258246,3.2961133,9.35833
1777902194830,GYRO,0.029779658,0.081397735,0.022601997
1777902194848,ACCEL,0.3505485,3.2685957,9.438489
1777902194848,GYRO,0.0151189035,0.046273008,0.0048869182
1777902194867,GYRO,0.023060145,0.064904384,0.009162972
1777902194867,ACCEL,0.22731815,3.2506495,9.609575
1777902194889,GYRO,0.05177079,0.115911596,0.038179047
