Timestamp,Sensor_Type,X,Y,Z
1777898014943,GYRO,0.0015271619,-0.0042760535,-0.0025961753
1777898014953,ACCEL,5.9246287,3.3020952,7.348358
1777898014962,GYRO,0.011606431,-0.018631376,-0.012370012
1777898014972,ACCEL,5.95095,3.3128629,7.429714
1777898014981,GYRO,0.0070249448,-9.162972E-4,-0.020616686
1777898014991,ACCEL,5.919843,3.2841492,7.3639116
1777898015000,GYRO,-0.009162972,0.02565632,-0.010537418
1777898015010,ACCEL,5.9066825,3.2877383,7.320841
1777898015020,GYRO,-0.014355322,0.027183482,4.581486E-4
1777898015029,ACCEL,5.9174504,3.3032916,7.300502
1777898015039,GYRO,-9.162972E-4,0.0061086477,-0.0035124724
1777898015048,ACCEL,5.905486,3.298506,7.2550383
1777898015058,GYRO,0.010079269,-0.019853106,-0.004734202
1777898015067,ACCEL,5.899504,3.2949169,7.2957163
1777898015077,GYRO,0.013744458,-0.03451386,-0.005345067
1777898015086,ACCEL,5.966503,3.3092737,7.379465
1777898015096,GYRO,0.014660755,-0.02565632,-0.013286309
1777898015106,ACCEL,6.0047884,3.3355947,7.3028946
1777898015115,GYRO,0.003970621,-0.015577052,-0.019394957
1777898015125,ACCEL,6.005985,3.3834512,7.314859
1777898015134,GYRO,0.0070249448,-0.020769402,-0.028863361
1777898015144,ACCEL,5.918647,3.3403804,7.3052874
1777898015153,GYRO,0.016187917,-0.03176497,-0.025198173
1777898015163,ACCEL,5.9007006,3.318845,7.381858
1777898015172,GYRO,0.020158539,-0.019547673,-0.019394957
1777898015182,ACCEL,5.84088,3.31047,7.365108
1777898015191,GYRO,0.005497783,0.013133593,-0.017562363
1777898015201,ACCEL,5.7930236,3.2638102,7.4584284
1777898015210,GYRO,0.009468404,0.022907428,-0.016340632
1777898015220,ACCEL,5.733203,3.1872396,7.37109
1777898015230,GYRO,0.023212861,0.009468404,0.0013744457
1777898015239,ACCEL,5.759524,3.219543,7.322037
1777898015249,GYRO,0.032681264,-0.015882485,0.025198173
1777898015258,ACCEL,5.8241305,3.2446675,7.2933235
1777898015267,GYRO,0.038789913,-0.032375835,0.04382955
1777898015277,ACCEL,5.8683977,3.2638102,7.300502
1777898015287,GYRO,0.04214967,-0.037262753,0.053908817
1777898015296,ACCEL,5.869594,3.2757742,7.342376
1777898015306,GYRO,0.029932374,-0.0012217296,0.06185006
1777898015315,ACCEL,5.864808,3.2889347,7.368697
1777898015325,GYRO,-0.024129158,0.10384701,0.08414663
1777898015334,ACCEL,5.881558,3.237489,7.489535
1777898015344,GYRO,-0.101708986,0.27214026,0.11957678
1777898015354,ACCEL,6.020342,3.1070802,7.4153576
1777898015363,GYRO,-0.15546508,0.3933969,0.14828743
1777898015372,ACCEL,5.8803616,3.31047,7.2358956
1777898015382,GYRO,-0.1273653,0.28130323,0.12232567
1777898015391,ACCEL,5.7559347,3.3164523,7.239485
1777898015401,GYRO,-0.041844238,0.06108648,0.09697478
1777898015412,ACCEL,5.8241305,3.3236306,7.5182486
1777898015420,GYRO,0.03451386,-0.06963859,0.09880738
1777898015430,ACCEL,6.3457656,3.5593238,8.143971
1777898015439,GYRO,0.09010255,0.04214967,0.022143848
1777898015449,ACCEL,6.5718875,3.757928,8.422736
1777898015458,GYRO,0.14385866,0.28924447,-0.14156792
1777898015468,ACCEL,5.7966127,3.7651064,7.331609
1777898015477,GYRO,0.12675445,0.32162032,-0.21334453
1777898015487,ACCEL,5.426922,3.2949169,6.669993
1777898015496,GYRO,-0.05894845,0.24648394,-0.14553854
1777898015506,ACCEL,5.584848,2.7074788,7.4309106
1777898015516,GYRO,-0.16126831,0.3026835,-0.026725333
1777898015525,ACCEL,5.5022955,2.7637103,8.100901
1777898015535,GYRO,0.017409647,0.3564396,0.060017463
1777898015544,ACCEL,5.471189,3.4624143,6.7968125
1777898015554,GYRO,0.045203995,0.17592905,0.12232567
1777898015563,ACCEL,5.6985073,3.379862,7.554141
1777898015573,GYRO,0.05742129,-0.022296565,0.10002911
1777898015582,ACCEL,6.0801625,3.2386854,8.585447
1777898015592,GYRO,0.2403753,0.08185588,-0.041080657
1777898015601,ACCEL,5.316852,3.0783663,7.251449
1777898015612,GYRO,0.13439025,0.16493349,-0.03405571
1777898015621,ACCEL,4.8418765,3.1322048,6.780063
1777898015631,GYRO,-0.06658426,0.13316852,0.10766492
1777898015640,ACCEL,5.191229,3.3020952,7.117451
1777898015649,GYRO,-0.10415245,0.04367683,0.13729186
1777898015659,ACCEL,5.3970113,3.4169507,7.3986077
1777898015669,GYRO,-0.03451386,-0.09346231,0.0923933
1777898015679,ACCEL,5.334798,3.3667014,7.5290165
1777898015688,GYRO,0.021380268,-0.17470732,0.06887501
1777898015697,ACCEL,5.4317074,3.2817562,7.4859457
1777898015707,GYRO,-0.017104214,-0.14416409,0.099723674
1777898015716,ACCEL,5.6650076,3.3906298,7.4943204
1777898015726,GYRO,-0.101708986,-0.04703659,0.10033454
1777898015735,ACCEL,5.74756,3.385844,7.520642
1777898015745,GYRO,-0.1414152,-0.014355322,0.09453133
1777898015754,ACCEL,5.818148,3.3367913,7.5553374
1777898015764,GYRO,-0.108123064,-0.06994402,0.07651082
1777898015773,ACCEL,5.8241305,3.2997024,7.5720873
1777898015783,GYRO,-0.047647454,-0.15790854,0.05177079
1777898015792,ACCEL,5.844469,3.2183464,7.5732837
1777898015802,GYRO,-0.032986697,-0.18325943,0.052687086
1777898015812,ACCEL,6.0023956,3.2183464,7.629515
1777898015822,GYRO,-0.0772744,-0.10293072,0.03894263
1777898015831,ACCEL,6.038288,3.2362926,7.6366935
1777898015840,GYRO,-0.13194679,-6.108648E-4,0.0065667965
1777898015850,ACCEL,5.9844494,3.1860433,7.649854
1777898015859,GYRO,-0.14538582,0.04612029,-0.027336199
1777898015869,ACCEL,5.81097,3.0879376,7.641479
1777898015879,GYRO,-0.11362085,0.017104214,-0.045051277
1777898015889,ACCEL,5.6793647,2.9862428,7.6737823
1777898015898,GYRO,-0.07513637,-0.028405212,-0.03619374
1777898015907,ACCEL,5.6482577,2.9479575,7.6594253
1777898015917,GYRO,-0.054672398,-0.049174614,-0.02489274
1777898015926,ACCEL,5.6590257,2.9838498,7.6163545
1777898015936,GYRO,-0.051923506,-0.057726722,-0.020616686
1777898015946,ACCEL,5.6745787,2.961118,7.57448
1777898015955,GYRO,-0.06627883,-0.038179047,-0.023365578
1777898015964,ACCEL,5.6937213,2.9706893,7.588837
1777898015974,GYRO,-0.088269964,-0.026267186,-0.020922119
1777898015984,ACCEL,5.8157554,3.0664022,7.865208
1777898015994,GYRO,-0.0736092,-0.0061086477,-0.04291325
1777898016003,ACCEL,5.8432727,2.9252257,7.832905
1777898016012,GYRO,-0.05222894,0.023518294,-0.03161225
1777898016023,ACCEL,5.8504515,2.9539394,7.6510506
1777898016031,GYRO,-0.056810424,0.020769402,0.005345067
1777898016041,ACCEL,5.948557,3.0951161,7.7671022
1777898016051,GYRO,-0.018631376,-0.011911863,0.0019853106
1777898016060,ACCEL,6.005985,3.211168,7.789834
1777898016070,GYRO,0.023212861,-0.015882485,-0.029474225
1777898016080,ACCEL,5.9210396,3.345166,7.580462
1777898016089,GYRO,0.0036651888,0.02687805,-0.07803798
1777898016099,ACCEL,5.6530433,3.3702908,7.4333034
1777898016108,GYRO,-0.031459536,0.06658426,-0.11560616
1777898016117,ACCEL,5.3204412,3.2626138,7.3698936
1777898016127,GYRO,-0.03970621,0.050090913,-0.1244637
1777898016136,ACCEL,5.204389,3.1202407,7.4033933
1777898016146,GYRO,-0.011911863,-0.031459536,-0.11866048
1777898016156,ACCEL,5.21755,2.8809586,7.501499
1777898016165,GYRO,0.024740024,-0.10537417,-0.08781181
1777898016174,ACCEL,5.332405,2.7637103,7.560123
1777898016184,GYRO,0.02687805,-0.124616414,-0.046883874
1777898016194,ACCEL,5.4017973,2.8103702,7.6953177
1777898016203,GYRO,0.003970621,-0.08491021,-0.013286309
1777898016212,ACCEL,5.4412785,2.7756743,7.8867435
1777898016222,GYRO,0.0024434591,-0.030237807,0.027336199
1777898016232,ACCEL,5.4424753,2.8031917,7.9704924
1777898016241,GYRO,0.041538805,0.010079269,0.07315106
1777898016251,ACCEL,5.535795,2.8666015,7.7706914
1777898016261,GYRO,0.07147118,-0.0097738365,0.12599087
1777898016271,ACCEL,5.8767724,3.0053852,7.6809607
1777898016280,GYRO,0.09376775,-0.04092794,0.14004076
1777898016289,ACCEL,6.151947,3.1274192,7.631908
1777898016299,GYRO,0.120034926,-0.06811142,0.10063997
1777898016308,ACCEL,6.2033925,3.1262228,7.515856
1777898016318,GYRO,0.12247839,-0.07910699,0.06307179
1777898016327,ACCEL,6.242874,3.199204,7.4237323
1777898016337,GYRO,0.09560034,-0.06017018,0.021838415
1777898016346,ACCEL,6.1830535,3.2925239,7.3543406
1777898016356,GYRO,0.042455103,-0.022907428,-0.01725693
1777898016365,ACCEL,6.134001,3.3559337,7.3974113
1777898016375,GYRO,-0.013133593,0.03970621,-0.04780017
1777898016385,ACCEL,6.0490556,3.3726835,7.381858
1777898016394,GYRO,-0.054672398,0.083993904,-0.07009673
1777898016403,ACCEL,5.938986,3.4037902,7.393822
1777898016413,GYRO,-0.05650499,0.08796453,-0.08781181
1777898016423,ACCEL,5.79422,3.3810585,7.3256264
1777898016432,GYRO,-0.04092794,0.0537561,-0.09880738
1777898016442,ACCEL,5.704489,3.3966117,7.2382884
1777898016451,GYRO,-0.042760536,0.008552107,-0.11194097
1777898016461,ACCEL,5.621937,3.3284163,7.2550383
1777898016470,GYRO,-0.06352994,-0.0015271619,-0.12538
1777898016480,ACCEL,5.4436717,3.196811,7.2358956
1777898016489,GYRO,-0.113926284,0.0067195124,-0.116217025
1777898016499,ACCEL,5.3790655,3.0460632,7.2897344
1777898016508,GYRO,-0.15668681,-0.0036651888,-0.08628465
1777898016518,ACCEL,5.3539405,2.9216363,7.524231
1777898016527,GYRO,-0.14844014,-0.031154104,-0.049938194
1777898016537,ACCEL,5.4053864,2.8307092,7.68455
1777898016546,GYRO,-0.109344795,-0.06963859,-0.0151189035
1777898016556,ACCEL,5.5334024,2.8989046,7.804191
1777898016566,GYRO,-0.06536253,-0.08918626,4.581486E-4
1777898016575,ACCEL,5.642276,2.9766715,7.9657063
1777898016585,GYRO,-0.039095346,-0.0650571,0.009926553
1777898016595,ACCEL,5.851648,2.9671001,8.078169
1777898016604,GYRO,-0.026572619,-3.054324E-4,0.021227552
1777898016613,ACCEL,6.0693946,3.0065815,8.080562
1777898016623,GYRO,-0.009162972,0.07116575,0.012064579
1777898016633,ACCEL,6.1232333,3.0819557,8.017152
1777898016642,GYRO,0.034819294,0.0971275,-0.005345067
1777898016652,ACCEL,6.0693946,3.1166515,7.743174
1777898016662,GYRO,0.080634154,0.07513637,-0.02367101
1777898016671,ACCEL,6.005985,3.2075787,7.600801
1777898016680,GYRO,0.09560034,0.065667965,-0.03924806
1777898016690,ACCEL,6.0119667,3.2757742,7.37109
1777898016699,GYRO,0.076358095,0.058032155,-0.07589995
1777898016709,ACCEL,5.858826,3.35713,7.1916285
1777898016719,GYRO,0.041233372,0.035124727,-0.10797035
1777898016728,ACCEL,5.77747,3.3643086,6.983453
1777898016738,GYRO,-0.024740024,-0.0051923506,-0.12996148
1777898016748,ACCEL,5.889933,3.4767714,6.751349
1777898016757,GYRO,-0.11300998,-0.05986475,-0.18921536
1777898016766,ACCEL,5.85763,3.528217,6.6915283
1777898016776,GYRO,-0.21380267,-0.098960094,-0.26801693
1777898016785,ACCEL,5.5704913,3.2338998,7.0672016
1777898016795,GYRO,-0.32559094,-0.0070249448,-0.28359398
1777898016804,ACCEL,5.0799623,3.0592237,7.5816584
1777898016814,GYRO,-0.42088583,0.13988803,-0.2084576
1777898016823,ACCEL,4.9435716,2.8582265,8.032705
1777898016833,GYRO,-0.4166098,0.20952661,-0.09911281
1777898016842,ACCEL,5.2019963,2.824727,8.541181
1777898016852,GYRO,-0.2611447,0.18875721,-0.034361143
1777898016861,ACCEL,5.636294,3.0999017,9.0544405
1777898016871,GYRO,-0.017104214,0.23426664,-0.058490302
1777898016881,ACCEL,5.7451673,3.3020952,8.41795
1777898016890,GYRO,0.1291979,0.1753182,-0.14278965
1777898016900,ACCEL,5.42094,3.1800613,8.053044
1777898016910,GYRO,0.2254091,0.021074835,-0.15256348
1777898016919,ACCEL,5.4867425,2.9587252,7.7383885
1777898016929,GYRO,0.20769402,-0.01282816,-0.13515383
1777898016938,ACCEL,5.5908303,2.9922247,7.911868
1777898016951,GYRO,0.03451386,0.14294235,-0.09086613
1777898016958,ACCEL,5.749953,2.7481568,8.880961
1777898016967,GYRO,0.07024945,0.46608981,-0.055130545
1777898016976,ACCEL,5.056034,2.9216363,7.1042905
1777898016986,GYRO,0.11117739,0.35307986,0.116522454
1777898016995,ACCEL,5.066802,3.2303107,6.664011
1777898017005,GYRO,0.18448116,-0.19211698,0.16142102
1777898017016,ACCEL,5.528617,3.1262228,7.489535
1777898017024,GYRO,0.39064804,-0.37781987,0.019394957
1777898017034,ACCEL,5.070391,2.9862428,7.0229344
1777898017043,GYRO,0.29077163,-0.3839285,-0.009315688
1777898017053,ACCEL,4.8765726,3.0329027,7.2550383
1777898017063,GYRO,0.04612029,-0.19639303,0.066431545
1777898017072,ACCEL,5.1421757,3.1896327,7.6331043
1777898017082,GYRO,-0.13408482,0.03084867,0.11804962
1777898017092,ACCEL,5.352744,3.3690944,7.698907
1777898017100,GYRO,-0.18264857,0.108123064,0.12202024
1777898017110,ACCEL,5.363512,3.4157543,7.611569
1777898017119,GYRO,-0.11117739,0.00641408,0.11102467
1777898017129,ACCEL,5.3647084,3.3607194,7.678568
1777898017139,GYRO,0.015882485,-0.15363249,0.10155627
1777898017148,ACCEL,5.4580283,3.2805598,7.6031938
1777898017158,GYRO,0.089797124,-0.23487751,0.10063997
1777898017167,ACCEL,5.5716877,3.4229329,7.609176
1777898017177,GYRO,0.09376775,-0.26083925,0.08689552
1777898017186,ACCEL,5.7655063,3.3690944,7.6917286
1777898017196,GYRO,0.083383046,-0.20586143,0.0716239
1777898017207,ACCEL,5.895915,3.3559337,7.4823565
1777898017215,GYRO,0.038179047,-0.15638138,0.06459895
1777898017225,ACCEL,6.020342,3.3643086,7.489535
1777898017234,GYRO,0.041233372,-0.1725693,0.026419902
1777898017243,ACCEL,5.9916277,3.211168,7.3950186
1777898017253,GYRO,0.07086031,-0.21624613,-0.007177661
1777898017263,ACCEL,5.905486,3.2327034,7.26102
1777898017272,GYRO,0.041233372,-0.24373505,-0.03375028
1777898017282,ACCEL,5.9042897,3.245864,7.5230346
1777898017291,GYRO,-0.008552107,-0.16798781,-0.07009673
1777898017301,ACCEL,5.8911295,3.190829,7.411768
1777898017310,GYRO,-0.08857539,-0.054672398,-0.074067354
1777898017320,ACCEL,5.7894344,3.2267213,7.4656067
1777898017330,GYRO,-0.1432478,0.0012217296,-0.058795735
1777898017341,ACCEL,5.7583275,3.2015967,7.6606216
1777898017349,GYRO,-0.11331542,0.011300999,-0.055435978
1777898017359,ACCEL,5.6961145,3.109473,7.6570325
1777898017368,GYRO,-0.04214967,-0.030237807,-0.03894263
1777898017377,ACCEL,5.68415,3.1369905,7.6259255
1777898017387,GYRO,0.019853106,-0.083993904,-0.025809037
1777898017397,ACCEL,5.692525,3.17049,7.6426754
1777898017407,GYRO,0.05497783,-0.094378605,-0.0035124724
1777898017415,ACCEL,5.753542,3.1716864,7.6390862
1777898017425,GYRO,0.06902772,-0.062002774,0.020005822
1777898017435,ACCEL,5.804988,3.2422748,7.479964
1777898017444,GYRO,0.06475167,-0.03848448,0.03375028
1777898017454,ACCEL,5.8839507,3.333202,7.37109
1777898017463,GYRO,0.062613636,-0.03573559,0.026725333
1777898017473,ACCEL,5.9641104,3.4037902,7.2861447
1777898017482,GYRO,0.05742129,-0.031459536,0.0013744457
1777898017492,ACCEL,5.8911295,3.406183,7.1569324
1777898017502,GYRO,0.03451386,-0.037873615,-0.016035201
1777898017511,ACCEL,5.861219,3.353541,7.1449685
1777898017521,GYRO,-0.0033597562,-0.028710645,-0.01847866
1777898017531,ACCEL,5.8480587,3.3200414,7.1066833
1777898017540,GYRO,-0.045814857,-0.016187917,-0.017867794
1777898017549,ACCEL,5.8731833,3.3200414,7.172486
1777898017558,GYRO,-0.07147118,-0.023518294,-0.031306818
1777898017568,ACCEL,5.864808,3.2853456,7.338787
1777898017578,GYRO,-0.074830934,-0.03695732,-0.050243627
1777898017588,ACCEL,5.7487564,3.2243285,7.487142
1777898017597,GYRO,-0.062613636,-0.042760536,-0.042302385
1777898017607,ACCEL,5.65424,3.1776686,7.54457
1777898017616,GYRO,-0.04092794,-0.035430156,-0.007177661
1777898017626,ACCEL,5.7188463,3.190829,7.517052
1777898017635,GYRO,-0.01282816,-0.043065965,0.019089524
1777898017645,ACCEL,5.818148,3.257828,7.4847493
1777898017654,GYRO,0.015882485,-0.051923506,0.011453714
1777898017664,ACCEL,5.818148,3.2638102,7.4069824
1777898017673,GYRO,0.036346454,-0.08613193,-0.004734202
1777898017683,ACCEL,5.84088,3.2650065,7.405786
1777898017692,GYRO,0.062002774,-0.1197295,-0.023976443
1777898017702,ACCEL,5.8073807,3.2219357,7.429714
1777898017713,GYRO,0.076052666,-0.13469568,-0.0386372
1777898017721,ACCEL,5.7487564,3.12383,7.496713
1777898017730,GYRO,0.080634154,-0.11575887,1.527162E-4
1777898017740,ACCEL,5.838487,3.1154552,7.342376
1777898017750,GYRO,0.05894845,-0.062308207,0.046883874
1777898017759,ACCEL,5.885147,3.1956146,7.160522
1777898017770,GYRO,0.02565632,-0.03604102,0.07315106
1777898017779,ACCEL,6.046663,3.3296127,7.213164
1777898017788,GYRO,0.012522728,-0.021380268,0.059712034
1777898017797,ACCEL,6.111269,3.394219,7.2993054
1777898017807,GYRO,0.0073303776,-0.009468404,0.027947064
1777898017816,ACCEL,6.070591,3.400201,7.2957163
1777898017826,GYRO,0.0030543238,-0.0097738365,0.010537418
1777898017837,ACCEL,6.0191455,3.3583267,7.2358956
1777898017845,GYRO,0.0015271619,-0.014355322,0.007177661
1777898017854,ACCEL,5.936593,3.298506,7.200003
1777898017864,GYRO,0.0018325944,-0.026572619,0.016340632
1777898017874,ACCEL,5.9784675,3.3714871,7.1617184
1777898017883,GYRO,0.0021380268,-0.045509428,0.010231985
1777898017893,ACCEL,6.0107703,3.3882368,7.146165
1777898017903,GYRO,-0.012522728,-0.040317077,-0.0050396346
1777898017913,ACCEL,5.9844494,3.3750763,7.1581287
1777898017921,GYRO,-0.05070178,-0.02443459,-0.0108428495
1777898017931,ACCEL,5.994021,3.2793634,7.29452
1777898017940,GYRO,-0.06536253,0.004581486,-0.0059559317
1777898017950,ACCEL,6.0083776,3.2159536,7.381858
1777898017959,GYRO,-0.045509428,0.018325943,0.004734202
1777898017969,ACCEL,5.973682,3.2123644,7.3363943
1777898017979,GYRO,-0.014355322,-0.0024434591,0.013591741
1777898017988,ACCEL,5.966503,3.2015967,7.3304124
1777898017998,GYRO,0.0140498895,-0.028099779,0.023976443
1777898018007,ACCEL,6.038288,3.2506495,7.263413
1777898018017,GYRO,0.017715078,-0.032681264,0.020616686
1777898018026,ACCEL,6.047859,3.3200414,7.2586274
1777898018036,GYRO,-6.108648E-4,-0.018631376,0.0050396346
1777898018046,ACCEL,6.0011992,3.2530425,7.3232336
1777898018055,GYRO,-0.008857539,9.162972E-4,0.004123337
1777898018065,ACCEL,5.956932,3.219543,7.298109
1777898018074,GYRO,-0.0067195124,0.0051923506,0.013286309
1777898018084,ACCEL,5.933004,3.2183464,7.2562346
1777898018093,GYRO,-0.0030543238,-0.005497783,0.021838415
1777898018103,ACCEL,5.938986,3.1980073,7.239485
1777898018113,GYRO,-0.0024434591,-0.007941242,0.028557928
1777898018122,ACCEL,5.9617176,3.2015967,7.292127
1777898018131,GYRO,0.003970621,-0.014966187,0.031917684
1777898018141,ACCEL,6.005985,3.2183464,7.351948
1777898018150,GYRO,0.027183482,-0.00641408,0.030695954
1777898018160,ACCEL,5.9090757,3.205186,7.233503
1777898018170,GYRO,0.04092794,-0.037568185,0.04046979
1777898018179,ACCEL,5.9964137,3.2087753,7.3363943
1777898018189,GYRO,0.064140804,-0.05650499,0.04382955
1777898018198,ACCEL,6.1675005,3.3284163,7.4452677
1777898018208,GYRO,0.077579826,-0.019547673,0.0044287695
1777898018218,ACCEL,6.117251,3.4492538,7.2789664
1777898018227,GYRO,0.07177661,0.07238748,-0.026419902
1777898018237,ACCEL,6.290731,3.735196,6.491728
1777898018246,GYRO,-0.034819294,0.0073303776,-0.08048143
1777898018256,ACCEL,6.5742803,3.6849468,6.2464633
1777898018266,GYRO,-0.36132652,0.07666353,-0.12018765
1777898018275,ACCEL,7.1413794,3.6801612,7.8197446
1777898018285,GYRO,-0.56352276,0.54947287,-0.15378521
1777898018294,ACCEL,6.806384,3.3176486,8.550752
1777898018304,GYRO,-0.44073895,0.7956514,-0.25335616
1777898018313,ACCEL,5.575277,3.2039895,7.725228
1777898018322,GYRO,-0.22937973,0.684474,-0.16294818
1777898018333,ACCEL,5.148158,3.0987053,7.1976104
1777898018341,GYRO,-0.06108648,0.15821397,-0.06520981
1777898018351,ACCEL,5.599205,2.8869405,7.885547
1777898018361,GYRO,0.21135922,-0.082161315,-0.13790272
1777898018370,ACCEL,5.2223353,2.6907291,7.5326056
1777898018380,GYRO,0.27855435,-0.17898338,-0.16386448
1777898018389,ACCEL,5.0141597,2.766103,7.4584284
1777898018399,GYRO,0.1631009,-0.09468404,-0.10155627
1777898018408,ACCEL,5.058427,2.812763,7.4105716
1777898018418,GYRO,-0.0024434591,0.07819069,-0.027947064
1777898018428,ACCEL,5.087141,2.9072795,7.3375907
1777898018437,GYRO,-0.085215636,0.1414152,0.042302385
1777898018447,ACCEL,5.127819,2.9706893,7.30768
1777898018456,GYRO,-0.049480047,0.049480047,0.098196514
1777898018466,ACCEL,5.2630134,3.042474,7.301698
1777898018476,GYRO,0.025045456,-0.098654665,0.13545926
1777898018485,ACCEL,5.6099725,3.21715,7.519445
1777898018495,GYRO,0.08491021,-0.18142684,0.12690715
1777898018504,ACCEL,5.8229337,3.3906298,7.645068
1777898018513,GYRO,0.08857539,-0.14752385,0.10063997
1777898018523,ACCEL,5.9377894,3.4241292,7.6031938
1777898018532,GYRO,0.042760536,-0.05650499,0.08353576
1777898018542,ACCEL,6.000003,3.4325042,7.4859457
1777898018551,GYRO,9.162972E-4,0.0012217296,0.06826414
1777898018561,ACCEL,6.009574,3.4277184,7.3292155
1777898018570,GYRO,-0.00763581,-0.011606431,0.042302385
1777898018580,ACCEL,5.9557357,3.4193435,7.3196445
1777898018590,GYRO,0.01527162,-0.07849612,0.004123337
1777898018600,ACCEL,5.940182,3.347559,7.5050883
1777898018609,GYRO,0.044287696,-0.09224058,-0.029474225
1777898018618,ACCEL,5.869594,3.2482567,7.479964
1777898018628,GYRO,0.017409647,-0.031154104,-0.022754714
1777898018638,ACCEL,5.877969,3.211168,7.342376
1777898018647,GYRO,-0.035124727,0.03573559,-0.0059559317
1777898018657,ACCEL,5.8468623,3.1776686,7.1449685
1777898018666,GYRO,-0.053450666,0.0030543238,-0.0059559317
1777898018676,ACCEL,5.834898,3.278167,7.391429
1777898018685,GYRO,-0.018325943,-0.083688475,-0.04657844
1777898018695,ACCEL,5.7487564,3.2087753,7.6893353
1777898018704,GYRO,0.016798781,-0.07666353,-0.07192933
1777898018714,ACCEL,5.572884,3.0855448,7.584051
1777898018723,GYRO,-0.033902995,0.017715078,-0.011759147
1777898018733,ACCEL,5.7690954,3.1920254,7.6402826
1777898018742,GYRO,-0.08491021,0.12400555,0.011148282
1777898018752,ACCEL,5.901897,3.2805598,7.5673018
1777898018761,GYRO,-0.07696896,0.1707367,-0.022449281
1777898018771,ACCEL,5.7188463,3.225525,7.292127
1777898018780,GYRO,-0.040317077,0.080634154,-0.027947064
1777898018790,ACCEL,5.6470613,3.229114,7.469196
1777898018800,GYRO,0.03451386,-0.0537561,-0.043524116
1777898018809,ACCEL,5.576473,3.2039895,7.8556366
1777898018819,GYRO,0.1197295,-0.106290475,-0.059712034
1777898018828,ACCEL,5.601598,3.0735807,7.861619
1777898018838,GYRO,0.1197295,0.004581486,-0.01970039
1777898018848,ACCEL,5.5657053,3.1752756,7.5314093
1777898018857,GYRO,0.03970621,0.1075122,0.048411034
1777898018866,ACCEL,5.825327,3.3487554,7.4452677
1777898018876,GYRO,0.031154104,0.12675445,0.049938194
1777898018886,ACCEL,5.9234324,3.4193435,7.1377897
1777898018895,GYRO,0.06933315,0.03451386,0.0056504994
1777898018905,ACCEL,5.8432727,3.4013975,7.1186476
1777898018914,GYRO,0.11148282,-0.07788526,-0.03161225
1777898018925,ACCEL,5.672186,3.347559,7.190432
1777898018934,GYRO,0.109039366,-0.13836087,-0.05421425
1777898018943,ACCEL,5.569295,3.2422748,7.3268228
1777898018952,GYRO,0.0650571,-0.11300998,-0.054519683
1777898018962,ACCEL,5.4496536,3.1549366,7.4237323
1777898018972,GYRO,-0.013744458,-0.02565632,-0.01970039
1777898018981,ACCEL,5.558527,3.1609187,7.5792656
1777898018991,GYRO,-0.07880156,0.058337588,0.022449281
1777898019000,ACCEL,5.7116675,3.21715,7.725228
1777898019010,GYRO,-0.06627883,0.09590577,0.042302385
1777898019021,ACCEL,5.8360944,3.3116665,7.7790666
1777898019029,GYRO,0.025045456,0.045203995,0.035888307
1777898019038,ACCEL,5.8564334,3.406183,7.6941214
1777898019048,GYRO,0.12614357,-0.022601997,0.013897174
1777898019058,ACCEL,5.7523456,3.4444683,7.379465
1777898019067,GYRO,0.160352,-0.08735366,0.011148282
1777898019080,ACCEL,5.751149,3.4683964,7.268199
1777898019086,GYRO,0.13927718,-0.0980438,0.016340632
1777898019096,ACCEL,5.790631,3.4097722,7.26102
1777898019105,GYRO,0.083383046,-0.03970621,0.021838415
1777898019115,ACCEL,5.8468623,3.3822548,7.210771
1777898019125,GYRO,0.032681264,0.041233372,0.023060145
1777898019134,ACCEL,5.9545393,3.5114672,7.2023964
1777898019143,GYRO,0.03084867,0.07238748,-0.023976443
1777898019153,ACCEL,5.9521465,3.6251264,7.207182
1777898019163,GYRO,0.036346454,0.029932374,-0.09544762
1777898019172,ACCEL,5.7655063,3.525824,7.0408807
1777898019182,GYRO,-0.032070402,-6.108648E-4,-0.11896592
1777898019192,ACCEL,5.800202,3.2470603,6.9738817
1777898019201,GYRO,-0.27336198,0.17562363,-0.034361143
1777898019210,ACCEL,6.2775702,3.3212378,8.036295
1777898019220,GYRO,-0.40408704,0.45142907,0.00320704
1777898019229,ACCEL,6.2237315,3.528217,8.568698
1777898019239,GYRO,-0.1753182,0.56291187,-0.11988221
1777898019248,ACCEL,5.252246,3.5844483,6.8925257
1777898019258,GYRO,-0.02687805,0.11911863,-0.07773254
1777898019267,ACCEL,5.395815,3.3212378,7.759924
1777898019277,GYRO,0.19272783,-0.28160867,-0.084757484
1777898019286,ACCEL,5.5262237,3.0747771,8.267202
1777898019296,GYRO,0.37110037,-0.27885976,-0.14401138
1777898019306,ACCEL,5.1469617,2.9623144,7.5756764
1777898019315,GYRO,0.23884813,-0.066889696,-0.090560704
1777898019325,ACCEL,5.0572305,3.1022944,7.1306114
1777898019334,GYRO,0.008246674,0.112399116,-0.0029016077
1777898019344,ACCEL,5.237889,3.2853456,7.251449
1777898019353,GYRO,-0.065667965,0.15974113,0.027336199
1777898019364,ACCEL,5.334798,3.3906298,7.1617184
1777898019373,GYRO,-0.035124727,0.066889696,0.038026333
1777898019382,ACCEL,5.426922,3.4707892,7.1688967
1777898019392,GYRO,0.017715078,-0.07238748,0.042607818
1777898019402,ACCEL,5.4795637,3.4779677,7.3340015
