Timestamp,Sensor_Type,X,Y,Z
1777897506588,GYRO,-0.014813471,0.0073303776,-0.005345067
1777897506597,ACCEL,0.93559366,7.982456,5.511867
1777897506607,GYRO,0.00320704,-0.015577052,0.002290743
1777897506617,ACCEL,0.95473623,7.9764743,5.5310097
1777897506626,GYRO,0.005345067,-0.008857539,0.011453714
1777897506636,ACCEL,1.006182,8.076973,5.4257255
1777897506647,GYRO,-0.0019853106,-0.020158539,0.0056504994
1777897506655,ACCEL,1.0468599,8.032705,5.4927244
1777897506664,GYRO,-0.008704823,-0.008552107,1.527162E-4
1777897506673,ACCEL,1.0133604,8.020741,5.54417
1777897506683,GYRO,-0.009010255,0.012217295,0.0025961753
1777897506693,ACCEL,0.96909314,7.984849,5.4867425
1777897506702,GYRO,0.0029016077,-0.0042760535,0.008399391
1777897506712,ACCEL,0.9284152,7.96451,5.548956
1777897506721,GYRO,0.013897174,-0.004581486,0.01970039
1777897506731,ACCEL,1.0133604,8.035098,5.5429735
1777897506740,GYRO,0.01847866,-0.008552107,0.019089524
1777897506750,ACCEL,1.1365907,8.123632,5.49751
1777897506759,GYRO,0.012675445,-0.010079269,-0.0044287695
1777897506769,ACCEL,1.1126626,8.080562,5.4987063
1777897506779,GYRO,-0.003817905,0.0140498895,-0.01847866
1777897506788,ACCEL,1.018146,8.032705,5.4843497
1777897506798,GYRO,-0.012370012,0.025045456,-0.022143848
1777897506807,ACCEL,0.8961121,7.9597244,5.4867425
1777897506817,GYRO,-0.006261364,0.023212861,-0.011148282
1777897506826,ACCEL,0.84825563,7.952546,5.4723854
1777897506836,GYRO,1.527162E-4,0.0042760535,0.0050396346
1777897506846,ACCEL,0.97507524,8.060223,5.493921
1777897506855,GYRO,0.011453714,-0.014660755,0.003817905
1777897506864,ACCEL,1.0396814,8.070991,5.5022955
1777897506874,GYRO,0.008093959,-0.00763581,-0.0059559317
1777897506883,ACCEL,1.018146,8.045866,5.4699926
1777897506893,GYRO,0.0016798781,-0.0018325944,-0.006872229
1777897506902,ACCEL,0.97866446,8.02792,5.4388857
1777897506912,GYRO,-0.0010690134,-0.0015271619,-0.0059559317
1777897506922,ACCEL,0.94755775,8.001599,5.4592247
1777897506931,GYRO,-0.0074830935,0.0030543238,-0.0035124724
1777897506941,ACCEL,0.95832545,8.012366,5.491528
1777897506950,GYRO,-0.007177661,0.0,4.581486E-4
1777897506960,ACCEL,0.9954142,8.035098,5.5537415
1777897506969,GYRO,0.0010690134,-3.054324E-4,7.6358096E-4
1777897506979,ACCEL,0.99900347,8.007581,5.552545
1777897506988,GYRO,0.0025961753,0.009162972,0.0019853106
1777897506998,ACCEL,0.9822537,8.013563,5.5022955
1777897507007,GYRO,0.006872229,0.003970621,0.0044287695
1777897507018,ACCEL,0.95712906,8.026724,5.4819565
1777897507026,GYRO,0.010231985,-3.054324E-4,0.008093959
1777897507036,ACCEL,0.9607183,8.051848,5.4436717
1777897507046,GYRO,0.014202606,-0.016187917,0.008093959
1777897507055,ACCEL,0.951147,7.999206,5.4664035
1777897507065,GYRO,0.01847866,-0.028099779,0.012370012
1777897507074,ACCEL,0.94755775,7.952546,5.556134
1777897507084,GYRO,0.01847866,-0.00763581,0.02489274
1777897507093,ACCEL,0.971486,8.007581,5.521438
1777897507103,GYRO,0.01847866,-0.0021380268,0.03161225
1777897507113,ACCEL,1.0492527,8.10449,5.4699926
1777897507122,GYRO,0.018784093,-0.0051923506,0.01847866
1777897507133,ACCEL,1.1270195,8.185846,5.3647084
1777897507141,GYRO,0.010537418,-0.018325943,-0.007788526
1777897507151,ACCEL,0.9822537,8.04467,5.3443694
1777897507160,GYRO,4.581486E-4,-0.029932374,-0.012064579
1777897507170,ACCEL,0.95832545,7.9429746,5.365905
1777897507179,GYRO,-0.020616686,-0.007941242,0.006872229
1777897507189,ACCEL,1.0097711,8.007581,5.334798
1777897507198,GYRO,-0.037415467,-0.011911863,0.00962112
1777897507208,ACCEL,1.0755738,8.051848,5.564509
1777897507218,GYRO,-0.037110034,0.005497783,0.0050396346
1777897507227,ACCEL,1.0420742,8.053044,5.6303115
1777897507237,GYRO,-0.021838415,0.012217295,4.581486E-4
1777897507247,ACCEL,0.99661064,8.001599,5.5716877
1777897507256,GYRO,0.003817905,-0.014660755,0.0019853106
1777897507265,ACCEL,1.0085747,7.9836526,5.548956
1777897507275,GYRO,0.014508039,-0.014660755,0.008093959
1777897507285,ACCEL,1.0277174,8.024331,5.4556355
1777897507294,GYRO,0.0108428495,-0.008246674,0.013591741
1777897507304,ACCEL,1.0660025,8.079366,5.363512
1777897507314,GYRO,-0.002290743,-0.010995566,0.006872229
1777897507323,ACCEL,1.0755738,8.04467,5.3886366
1777897507332,GYRO,-0.020616686,-0.0018325944,0.003817905
1777897507342,ACCEL,1.0839486,8.043473,5.4352965
1777897507351,GYRO,-0.030390523,-0.0024434591,-0.004123337
1777897507361,ACCEL,1.0157533,8.017152,5.556134
1777897507370,GYRO,-0.022754714,-0.0027488915,-0.0019853106
1777897507380,ACCEL,1.006182,7.9968133,5.6267223
1777897507389,GYRO,-0.004123337,-0.0012217296,0.0019853106
1777897507399,ACCEL,1.0037891,7.9920278,5.621937
1777897507409,GYRO,0.015424335,-0.0030543238,0.007788526
1777897507418,ACCEL,1.0348958,8.01117,5.541777
1777897507427,GYRO,0.017867794,0.0012217296,0.005345067
1777897507438,ACCEL,0.99661064,8.021938,5.416154
1777897507447,GYRO,0.008399391,-0.00641408,0.0059559317
1777897507456,ACCEL,0.9882358,8.018349,5.430511
1777897507465,GYRO,-0.002290743,-9.162972E-4,0.007177661
1777897507476,ACCEL,0.9702896,8.009974,5.4352965
1777897507485,GYRO,-0.00962112,0.0027488915,0.010231985
1777897507494,ACCEL,0.9595219,8.003992,5.5070815
1777897507504,GYRO,-0.014202606,0.008552107,0.014813471
1777897507513,ACCEL,0.97507524,8.003992,5.56092
1777897507523,GYRO,-0.0010690134,-3.054324E-4,0.01970039
1777897507533,ACCEL,1.0492527,8.067402,5.569295
1777897507542,GYRO,0.018173227,-0.015577052,0.008704823
1777897507552,ACCEL,1.0660025,8.068598,5.535795
1777897507561,GYRO,0.019394957,-0.0067195124,-7.6358096E-4
1777897507571,ACCEL,1.0372887,8.013563,5.428118
1777897507581,GYRO,0.008093959,3.054324E-4,-7.6358096E-4
1777897507590,ACCEL,1.0313065,7.9968133,5.367101
1777897507599,GYRO,-0.0050396346,-0.0030543238,0.0016798781
1777897507609,ACCEL,1.0899308,8.075776,5.456832
1777897507619,GYRO,-0.015424335,0.0042760535,-0.0029016077
1777897507628,ACCEL,1.1581261,8.124829,5.474778
1777897507638,GYRO,-0.014508039,-6.108648E-4,-0.019089524
1777897507647,ACCEL,1.1090733,8.04467,5.487939
1777897507658,GYRO,-0.014813471,0.0015271619,-0.02367101
1777897507666,ACCEL,1.0025927,7.969296,5.4891353
1777897507676,GYRO,-0.015424335,0.003970621,-0.013286309
1777897507685,ACCEL,0.9762716,7.9537425,5.5369916
1777897507695,GYRO,-7.6358096E-4,-0.0033597562,0.0010690134
1777897507704,ACCEL,1.0217353,7.9920278,5.5573306
1777897507715,GYRO,0.0129808765,-0.010384701,0.009010255
1777897507723,ACCEL,1.1030912,8.070991,5.515456
1777897507733,GYRO,0.010537418,-0.008857539,1.527162E-4
1777897507743,ACCEL,1.0552348,8.029117,5.5262237
1777897507752,GYRO,0.008093959,0.0058032153,-0.00320704
1777897507762,ACCEL,1.0049855,7.989635,5.4903316
1777897507771,GYRO,0.014813471,0.0058032153,0.0044287695
1777897507781,ACCEL,0.9846465,8.008778,5.454439
1777897507790,GYRO,0.014813471,0.0048869182,0.00962112
1777897507800,ACCEL,1.0396814,8.051848,5.4221363
1777897507809,GYRO,4.581486E-4,0.0048869182,0.004734202
1777897507819,ACCEL,1.0360922,8.093722,5.4388857
1777897507828,GYRO,-0.007788526,0.0048869182,-0.0065667965
1777897507838,ACCEL,0.9834501,8.04108,5.474778
1777897507848,GYRO,-0.006872229,0.004581486,-0.00962112
1777897507857,ACCEL,0.93679005,7.9716887,5.5334024
1777897507867,GYRO,-0.003817905,0.016187917,1.527162E-4
1777897507876,ACCEL,0.93679005,7.993224,5.556134
1777897507886,GYRO,0.00320704,0.01802051,0.010231985
1777897507895,ACCEL,1.0001999,8.01117,5.593223
1777897507905,GYRO,0.013591741,0.018936807,0.013591741
1777897507915,ACCEL,1.012164,8.02792,5.5800624
1777897507924,GYRO,0.026419902,0.0140498895,0.009315688
1777897507933,ACCEL,1.0025927,8.008778,5.505885
1777897507943,GYRO,0.025809037,0.0140498895,0.011453714
1777897507953,ACCEL,0.9667004,7.98126,5.4999027
1777897507962,GYRO,0.023060145,0.024740024,0.020616686
1777897507972,ACCEL,0.971486,7.9836526,5.473582
1777897507981,GYRO,0.030390523,0.02565632,0.028252495
1777897507991,ACCEL,1.0229317,8.029117,5.3994045
1777897508000,GYRO,0.035888307,0.008246674,0.030390523
1777897508010,ACCEL,1.1174482,8.117651,5.328816
1777897508020,GYRO,0.021532983,0.0027488915,0.013897174
1777897508029,ACCEL,1.1760724,8.143971,5.3383875
1777897508039,GYRO,-0.010231985,0.01924224,-0.003817905
1777897508049,ACCEL,1.1485549,8.136793,5.4017973
1777897508058,GYRO,-0.022754714,0.018325943,-0.017867794
1777897508067,ACCEL,1.0671989,8.066205,5.465207
1777897508077,GYRO,-0.008704823,0.0018325944,-0.020311253
1777897508086,ACCEL,0.98943216,7.989635,5.456832
1777897508096,GYRO,-0.0056504994,-0.0024434591,-0.012370012
1777897508105,ACCEL,1.0396814,8.005188,5.471189
1777897508115,GYRO,-0.004123337,-0.00641408,-0.008093959
1777897508124,ACCEL,1.0731809,8.062616,5.4676
1777897508134,GYRO,-7.6358096E-4,-0.014966187,-0.012675445
1777897508143,ACCEL,1.0983056,8.056634,5.474778
1777897508153,GYRO,-0.004734202,-0.005497783,-0.019394957
1777897508163,ACCEL,1.0205388,8.01117,5.4759746
1777897508172,GYRO,-0.0059559317,0.010384701,-0.011453714
1777897508182,ACCEL,0.9822537,7.9980097,5.454439
1777897508191,GYRO,0.005345067,-3.054324E-4,-4.581486E-4
1777897508201,ACCEL,1.0408778,8.067402,5.426922
1777897508210,GYRO,0.013591741,-0.018631376,-0.004734202
1777897508220,ACCEL,1.0612168,8.088937,5.432904
1777897508229,GYRO,1.527162E-4,-0.004581486,-0.014813471
1777897508239,ACCEL,0.9906286,8.031509,5.440082
1777897508249,GYRO,-0.014202606,0.009162972,-0.013897174
1777897508258,ACCEL,0.9128618,7.987242,5.4640107
1777897508268,GYRO,-0.011453714,0.0051923506,-0.0065667965
1777897508277,ACCEL,0.91405827,7.972885,5.5070815
1777897508287,GYRO,-0.00320704,0.0051923506,0.004734202
1777897508297,ACCEL,0.9320044,8.038688,5.4795637
1777897508305,GYRO,-0.003817905,-6.108648E-4,0.008704823
1777897508317,ACCEL,1.0277174,8.084151,5.4999027
1777897508325,GYRO,-0.002290743,-0.0027488915,7.6358096E-4
1777897508334,ACCEL,1.0671989,8.116454,5.4867425
1777897508344,GYRO,-0.005345067,0.0,-0.0151189035
1777897508354,ACCEL,1.0301101,8.068598,5.4723854
1777897508363,GYRO,-0.01725693,0.01282816,-0.024281874
1777897508373,ACCEL,0.9128618,7.9657063,5.4867425
1777897508382,GYRO,-0.018784093,0.015882485,-0.014813471
1777897508392,ACCEL,0.85902333,7.945368,5.517849
1777897508401,GYRO,-0.0019853106,-0.0015271619,0.002290743
1777897508411,ACCEL,0.8961121,7.975278,5.556134
1777897508421,GYRO,0.017867794,-0.01527162,0.019089524
1777897508430,ACCEL,1.0408778,8.04108,5.5310097
1777897508439,GYRO,0.034666575,-0.022907428,0.019089524
1777897508449,ACCEL,1.0875379,8.088937,5.359923
1777897508459,GYRO,0.027947064,-0.032375835,0.011759147
1777897508468,ACCEL,1.1222339,8.082955,5.3407803
1777897508477,GYRO,-0.0050396346,-0.00641408,0.0059559317
1777897508487,ACCEL,1.0695918,8.045866,5.363512
1777897508497,GYRO,-0.022143848,0.011300999,0.003817905
1777897508506,ACCEL,1.0540384,8.05783,5.419743
1777897508516,GYRO,-0.019394957,0.0,-7.6358096E-4
1777897508525,ACCEL,1.0145568,8.038688,5.487939
1777897508535,GYRO,-0.023976443,0.005497783,1.527162E-4
1777897508545,ACCEL,1.0037891,8.053044,5.511867
1777897508554,GYRO,-0.028252495,0.012217295,1.527162E-4
1777897508564,ACCEL,1.0001999,8.043473,5.5669017
1777897508573,GYRO,-0.019089524,0.021685699,-0.0016798781
1777897508583,ACCEL,0.99661064,7.993224,5.532206
1777897508592,GYRO,-0.007788526,0.026267186,1.527162E-4
1777897508602,ACCEL,0.9846465,7.982456,5.3706903
1777897508611,GYRO,-0.012370012,0.02046397,0.0025961753
1777897508621,ACCEL,0.9738788,8.096115,5.198407
1777897508631,GYRO,-0.04016436,0.00641408,-0.004123337
1777897508640,ACCEL,1.1186446,8.2014,5.2689953
1777897508650,GYRO,-0.08964441,0.016187917,-0.030390523
1777897508659,ACCEL,1.052842,8.079366,5.5657053
1777897508669,GYRO,-0.10644319,0.054672398,-0.041691523
1777897508678,ACCEL,0.8662018,7.885547,5.623133
1777897508687,GYRO,-0.08261946,0.04214967,-0.023060145
1777897508697,ACCEL,0.78843504,7.769495,5.7655063
1777897508707,GYRO,-0.042302385,0.018325943,0.010537418
1777897508717,ACCEL,0.8889336,7.8520474,5.8564334
1777897508726,GYRO,0.0059559317,0.015882485,0.034666575
1777897508735,ACCEL,0.98584294,8.006385,5.697311
1777897508745,GYRO,0.04963276,-0.01924224,0.03405571
1777897508755,ACCEL,1.0983056,8.106883,5.4723854
1777897508764,GYRO,0.056352276,-0.03054324,0.017562363
1777897508774,ACCEL,1.0719845,8.098508,5.296513
1777897508783,GYRO,0.016340632,-0.0070249448,0.009926553
1777897508792,ACCEL,1.0444671,8.054241,5.271388
1777897508802,GYRO,-0.02489274,0.0070249448,0.006261364
1777897508812,ACCEL,1.0839486,8.039884,5.436493
1777897508821,GYRO,-0.03924806,0.008552107,-1.527162E-4
1777897508831,ACCEL,1.1042876,8.020741,5.5776696
1777897508841,GYRO,-0.032833982,0.010079269,-0.00962112
1777897508850,ACCEL,1.079163,8.019546,5.6267223
1777897508859,GYRO,-0.018173227,0.009162972,-0.019394957
1777897508869,ACCEL,0.97507524,7.941778,5.621937
1777897508879,GYRO,-7.6358096E-4,0.0051923506,-0.011759147
1777897508888,ACCEL,0.93320084,7.9274216,5.5597234
1777897508897,GYRO,0.008399391,0.0015271619,7.6358096E-4
1777897508908,ACCEL,0.97866446,8.042277,5.503492
1777897508917,GYRO,4.581486E-4,0.0024434591,-0.0010690134
1777897508927,ACCEL,1.0624132,8.096115,5.5250273
1777897508937,GYRO,-0.013286309,0.013439025,-0.01970039
1777897508946,ACCEL,0.9798609,8.021938,5.599205
1777897508955,GYRO,-0.023365578,0.030237807,-0.028863361
1777897508965,ACCEL,0.8530413,7.8664045,5.6554365
1777897508974,GYRO,-0.0044287695,0.017409647,-0.014508039
1777897508986,ACCEL,0.8578269,7.8592257,5.7140603
1777897508993,GYRO,0.031306818,-0.004581486,0.0010690134
1777897509003,ACCEL,0.9092726,7.938189,5.636294
1777897509012,GYRO,0.047494736,9.162972E-4,0.009926553
1777897509022,ACCEL,0.997807,8.099705,5.4125648
1777897509031,GYRO,0.028863361,0.0048869182,-0.0035124724
1777897509041,ACCEL,0.9738788,8.145168,5.3419766
1777897509051,GYRO,-0.0074830935,0.013439025,-0.01970039
1777897509060,ACCEL,0.9176475,8.055437,5.4580283
1777897509069,GYRO,-0.026725333,0.029932374,-0.017867794
1777897509079,ACCEL,0.96550393,7.978867,5.4903316
1777897509089,GYRO,-0.020922119,0.013439025,-0.018173227
1777897509098,ACCEL,0.96430755,7.9369926,5.602794
1777897509108,GYRO,-0.010537418,0.01282816,-0.013591741
1777897509119,ACCEL,0.94755775,7.932207,5.621937
1777897509127,GYRO,1.527162E-4,0.011300999,-0.0065667965
1777897509136,ACCEL,0.93679005,7.989635,5.5393844
1777897509146,GYRO,0.011759147,-0.0070249448,-0.007177661
1777897509156,ACCEL,0.9415757,7.9764743,5.535795
1777897509165,GYRO,0.016951498,-0.0042760535,-4.581486E-4
1777897509175,ACCEL,0.930808,7.982456,5.4352965
1777897509186,GYRO,0.010537418,-0.0036651888,0.006261364
1777897509193,ACCEL,0.9942178,8.039884,5.4173503
1777897509203,GYRO,-0.0019853106,-0.012522728,0.0059559317
1777897509213,ACCEL,1.0576276,8.059027,5.511867
1777897509222,GYRO,-0.0056504994,-0.005497783,-1.527162E-4
1777897509232,ACCEL,1.0815558,8.073383,5.541777
1777897509241,GYRO,-0.007788526,6.108648E-4,-0.016340632
1777897509251,ACCEL,0.991825,7.993224,5.5716877
1777897509260,GYRO,-0.0108428495,0.01282816,-0.020311253
1777897509270,ACCEL,0.90329057,7.938189,5.538188
1777897509279,GYRO,-0.003817905,0.0048869182,-0.0151189035
1777897509289,ACCEL,0.8542377,7.969296,5.521438
1777897509299,GYRO,0.0035124724,-0.003970621,-7.6358096E-4
1777897509308,ACCEL,0.87338024,7.9968133,5.4592247
1777897509317,GYRO,-0.002290743,-0.01527162,0.008704823
1777897509327,ACCEL,0.9320044,8.0614195,5.4376893
1777897509336,GYRO,-0.011759147,-0.021380268,0.0044287695
1777897509346,ACCEL,0.9726824,8.0614195,5.5094743
1777897509356,GYRO,-0.025809037,-0.0021380268,-0.0044287695
1777897509365,ACCEL,0.9200403,7.9920278,5.631508
1777897509375,GYRO,-0.031001387,0.01527162,-0.007177661
1777897509387,ACCEL,0.82313097,7.897511,5.697311
1777897509394,GYRO,0.008399391,-0.012522728,0.0059559317
1777897509403,ACCEL,0.8853444,7.914261,5.7427745
1777897509413,GYRO,0.044134982,-0.016187917,0.0151189035
1777897509423,ACCEL,0.94396853,7.98126,5.5657053
1777897509432,GYRO,0.03924806,9.162972E-4,0.020005822
1777897509442,ACCEL,1.0253245,8.068598,5.3563333
1777897509453,GYRO,0.016340632,-0.0021380268,0.007788526
1777897509461,ACCEL,1.0360922,8.04108,5.3563333
1777897509471,GYRO,-0.0108428495,0.010384701,-0.0044287695
1777897509480,ACCEL,0.95832545,7.9908314,5.3682976
1777897509490,GYRO,-0.037110034,0.01924224,-0.0059559317
1777897509499,ACCEL,0.9212367,7.9800634,5.477171
1777897509509,GYRO,-0.04535671,0.014355322,-0.0016798781
1777897509519,ACCEL,0.89730847,7.9920278,5.5800624
1777897509528,GYRO,-0.030390523,-0.0024434591,0.0035124724
1777897509538,ACCEL,0.9487542,8.001599,5.7056856
1777897509547,GYRO,-0.0065667965,-0.008857539,0.0074830935
1777897509557,ACCEL,1.0600204,8.032705,5.676972
1777897509566,GYRO,0.012064579,-0.0061086477,4.581486E-4
1777897509575,ACCEL,1.0301101,8.007581,5.5513487
1777897509586,GYRO,0.004123337,0.0070249448,-0.008093959
1777897509595,ACCEL,0.91525465,7.9836526,5.501099
1777897509604,GYRO,-0.0074830935,0.013439025,-0.00320704
1777897509613,ACCEL,0.90807617,7.952546,5.5429735
1777897509623,GYRO,0.0016798781,6.108648E-4,0.0059559317
1777897509633,ACCEL,0.9631111,7.975278,5.5716877
1777897509642,GYRO,0.013591741,-0.005497783,0.008093959
1777897509653,ACCEL,0.9762716,8.01117,5.48076
1777897509661,GYRO,0.0065667965,-0.014355322,0.004123337
1777897509671,ACCEL,0.99900347,7.9680996,5.428118
1777897509680,GYRO,-0.014508039,-0.008857539,-0.004734202
1777897509690,ACCEL,0.8709874,7.908279,5.3826547
1777897509699,GYRO,-0.04016436,-0.0051923506,0.008704823
1777897509709,ACCEL,0.8673982,7.946564,5.465207
1777897509719,GYRO,-0.042607818,-0.012522728,0.03008509
1777897509728,ACCEL,1.0875379,8.118847,5.6279187
1777897509738,GYRO,-0.021838415,-0.02565632,0.020005822
1777897509747,ACCEL,1.2646067,8.196614,5.7547383
1777897509757,GYRO,-1.527162E-4,-0.021380268,-0.020922119
1777897509766,ACCEL,1.1940185,8.086544,5.7248282
1777897509776,GYRO,0.003817905,-0.0042760535,-0.052381653
1777897509785,ACCEL,1.0253245,7.9166536,5.6554365
1777897509795,GYRO,0.002290743,0.014660755,-0.05421425
1777897509804,ACCEL,0.8853444,7.8281193,5.5190454
1777897509814,GYRO,0.007788526,0.0070249448,-0.041080657
1777897509823,ACCEL,0.76570326,7.838887,5.40419
1777897509833,GYRO,0.013897174,-0.01802051,-0.014508039
1777897509843,ACCEL,0.80997044,7.9776707,5.3706903
1777897509852,GYRO,0.0029016077,-0.028405212,-0.0044287695
1777897509862,ACCEL,0.9164511,8.059027,5.4484572
1777897509871,GYRO,-0.023060145,-0.008246674,-0.010537418
1777897509881,ACCEL,0.90448695,8.012366,5.517849
1777897509890,GYRO,-0.03894263,-0.0015271619,-0.012675445
1777897509900,ACCEL,0.84347,7.921439,5.7020965
1777897509909,GYRO,-0.028252495,0.0061086477,-1.527162E-4
1777897509919,ACCEL,0.8219346,7.8699937,5.7523456
1777897509928,GYRO,-1.527162E-4,0.011606431,0.020311253
1777897509939,ACCEL,0.8386843,7.9908314,5.6554365
1777897509950,GYRO,0.023060145,-0.0012217296,0.025809037
1777897509957,ACCEL,0.8961121,8.062616,5.5896335
1777897509966,GYRO,0.027030766,-0.0051923506,0.015729768
1777897509977,ACCEL,0.9320044,7.993224,5.5980086
1777897509986,GYRO,0.027030766,0.0024434591,0.0129808765
1777897509996,ACCEL,1.038485,7.9884386,5.5920267
1777897510005,GYRO,0.022449281,0.014660755,0.0074830935
1777897510014,ACCEL,1.0624132,7.9836526,5.576473
1777897510024,GYRO,0.009010255,0.028099779,0.00320704
1777897510033,ACCEL,1.0480564,7.978867,5.5980086
1777897510043,GYRO,0.012370012,0.029626941,-0.0010690134
1777897510053,ACCEL,0.9762716,7.9860454,5.5250273
1777897510062,GYRO,0.03252855,-0.0027488915,-1.527162E-4
1777897510072,ACCEL,0.96430755,7.984849,5.432904
1777897510083,GYRO,0.033139415,-0.01924224,-1.527162E-4
1777897510091,ACCEL,0.9954142,8.025527,5.3994045
1777897510100,GYRO,0.013591741,-0.012522728,-0.0013744457
1777897510111,ACCEL,1.0301101,8.059027,5.3682976
1777897510119,GYRO,-0.00962112,-0.0033597562,-0.012064579
1777897510129,ACCEL,1.0097711,8.049456,5.4484572
1777897510139,GYRO,-0.03649917,0.020158539,-0.021532983
1777897510148,ACCEL,0.93559366,8.005188,5.564509
1777897510159,GYRO,-0.04444041,0.037262753,-0.023365578
1777897510167,ACCEL,0.75972116,7.881958,5.572884
1777897510177,GYRO,-0.01725693,0.0058032153,-0.004734202
1777897510187,ACCEL,0.70348984,7.800602,5.4496536
1777897510196,GYRO,0.004123337,-0.042455103,0.028557928
1777897510206,ACCEL,0.7788638,7.921439,5.3814583
1777897510215,GYRO,-0.004734202,-0.06291907,0.05818487
1777897510224,ACCEL,1.0839486,8.155936,5.4592247
1777897510234,GYRO,-0.024281874,-0.046731155,0.048716467
1777897510244,ACCEL,1.3100704,8.252846,5.7224355
1777897510253,GYRO,-0.03497201,-9.162972E-4,0.003817905
1777897510262,ACCEL,1.2598212,8.122437,5.845666
1777897510272,GYRO,-0.006872229,0.020769402,-0.038026333
1777897510282,ACCEL,1.026521,7.9034934,5.779863
1777897510291,GYRO,0.023060145,0.01802051,-0.04535671
1777897510301,ACCEL,0.8243274,7.789834,5.5836515
1777897510311,GYRO,0.024587307,0.0061086477,-0.023365578
1777897510320,ACCEL,0.74416786,7.8628154,5.4029937
1777897510329,GYRO,0.021227552,-0.021074835,-0.004123337
1777897510339,ACCEL,0.7680961,7.9776707,5.328816
1777897510348,GYRO,0.009315688,-0.038789913,0.005345067
1777897510358,ACCEL,0.8566305,8.024331,5.312066
1777897510368,GYRO,-0.021532983,-0.035124727,0.008399391
1777897510377,ACCEL,0.8255238,7.966903,5.2606206
1777897510387,GYRO,-0.047494736,-0.05253437,0.020616686
1777897510396,ACCEL,0.70947194,7.9429746,5.070391
1777897510406,GYRO,-0.057574004,-0.11026109,0.050243627
1777897510416,ACCEL,0.8961121,8.014759,5.076373
1777897510425,GYRO,-0.11713332,-0.12675445,0.052687086
1777897510434,ACCEL,0.83389866,8.012366,5.06082
1777897510444,GYRO,-0.1989892,-0.112399116,0.05421425
1777897510456,ACCEL,0.83389866,8.038688,5.4520464
1777897510463,GYRO,-0.26740605,-0.074830934,0.058795735
1777897510472,ACCEL,1.0468599,8.068598,6.141179
1777897510482,GYRO,-0.24877468,-0.029016078,0.052076224
1777897510492,ACCEL,1.3698909,7.7587276,6.1651077
1777897510501,GYRO,-0.10522146,-0.12400555,0.0377209
1777897510511,ACCEL,1.747957,7.578069,5.898308
1777897510520,GYRO,-0.04382955,-0.1414152,0.018784093
1777897510530,ACCEL,1.9262222,7.757531,6.068198
1777897510539,GYRO,-0.15958843,0.06352994,-0.011453714
1777897510550,ACCEL,1.6151553,8.19781,6.334998
1777897510559,GYRO,-0.18249585,0.2083049,-0.063377224
1777897510568,ACCEL,1.038485,8.242078,6.3290157
1777897510578,GYRO,-0.042607818,0.1423315,-0.10063997
1777897510587,ACCEL,0.7645068,7.8376904,6.0574307
1777897510597,GYRO,0.09086613,0.032986697,-0.09758565
1777897510606,ACCEL,0.52522457,7.483553,5.6279187
1777897510616,GYRO,0.10980295,0.0140498895,-0.037110034
1777897510625,ACCEL,0.6041877,7.52782,5.2259245
1777897510635,GYRO,0.04016436,0.014660755,0.022143848
1777897510645,ACCEL,0.9403793,7.8699937,5.306084
1777897510654,GYRO,-0.022754714,0.008857539,0.025503604
1777897510663,ACCEL,1.2358929,8.084151,5.662615
1777897510673,GYRO,-0.06887501,0.05253437,-0.020922119
1777897510683,ACCEL,1.0935199,7.905886,5.68415
1777897510692,GYRO,-0.11346813,0.054672398,-0.058490302
1777897510702,ACCEL,0.762114,7.63789,6.108876
1777897510711,GYRO,-0.10216714,0.08307761,-0.031306818
1777897510721,ACCEL,0.73459655,7.745567,6.634101
1777897510730,GYRO,-0.019394957,0.13255766,0.0074830935
1777897510740,ACCEL,0.82672024,7.810173,6.778867
1777897510750,GYRO,0.12202024,0.12125666,0.022754714
1777897510759,ACCEL,0.6963114,7.6713896,6.422336
1777897510768,GYRO,0.27290383,0.044287696,0.04657844
1777897510778,ACCEL,0.56470615,7.5529447,5.6853466
1777897510788,GYRO,0.35659233,-0.047952887,0.10033454
1777897510797,ACCEL,0.8446664,7.836494,4.9663033
1777897510807,GYRO,0.29733843,-0.08277218,0.114079
1777897510816,ACCEL,1.1820544,8.116454,4.6289153
1777897510826,GYRO,0.1339321,-0.050396346,0.083230324
1777897510836,ACCEL,1.4261223,8.2014,4.773681
1777897510845,GYRO,-0.021532983,0.017104214,0.028863361
1777897510855,ACCEL,1.3794622,8.054241,5.0416775
1777897510864,GYRO,-0.1375973,0.065667965,-0.018173227
1777897510873,ACCEL,1.14018,7.8891363,5.5860443
1777897510883,GYRO,-0.2102902,0.11148282,-0.02489274
1777897510892,ACCEL,0.9176475,7.893922,6.3361945
1777897510902,GYRO,-0.14095704,0.116675176,-0.010537418
1777897510912,ACCEL,0.8315059,7.9920278,6.492924
1777897510921,GYRO,0.06429352,-0.003970621,0.0059559317
1777897510931,ACCEL,0.91525465,8.026724,6.0598235
1777897510940,GYRO,0.22556181,-0.126449,0.010537418
1777897510950,ACCEL,1.026521,8.04108,5.1206403
1777897510959,GYRO,0.1913534,-0.14019346,-0.00320704
1777897510969,ACCEL,1.1234303,7.987242,4.4315076
1777897510978,GYRO,4.581486E-4,-0.10690133,-0.02489274
1777897510988,ACCEL,0.9667004,7.8089767,4.6504507
1777897510997,GYRO,-0.18341215,-0.017715078,-0.007177661
1777897511007,ACCEL,0.84107715,7.8233337,4.9088755
