Timestamp,Sensor_Type,X,Y,Z
1777951853651,GYRO,-0.24938555,0.07788526,-0.07742711
1777951853651,ACCEL,-0.15314065,7.54457,5.9090757
1777951853670,GYRO,-0.24113888,0.11056653,-0.040775225
1777951853670,ACCEL,0.076570325,7.5996046,6.3960147
1777951853689,GYRO,-0.18432845,0.16554436,-0.04780017
1777951853690,ACCEL,0.5479564,7.6343007,6.5144596
1777951853708,GYRO,-0.13820815,0.18142684,-0.099418245
1777951853708,ACCEL,0.58983076,7.615158,6.3601227
1777951853727,ACCEL,0.18783657,7.507481,6.1591253
1777951853727,GYRO,-0.12507457,0.15302163,-0.14767656
1777951853747,GYRO,-0.13179408,0.06536253,-0.14676027
1777951853747,ACCEL,-0.64008003,7.379465,6.2991056
1777951853766,ACCEL,-0.79441714,7.450053,6.762117
1777951853766,GYRO,-0.09605849,0.027794348,-0.05146536
1777951853785,GYRO,-0.0151189035,0.03940078,0.031306818
1777951853786,ACCEL,-0.31944183,7.5266237,6.7298136
1777951853804,GYRO,0.049938194,-0.0021380268,0.06093376
1777951853804,ACCEL,-0.011964113,7.6127653,6.5922265
1777951853823,ACCEL,0.0047856453,7.59123,6.314659
1777951853823,GYRO,0.08659008,-0.050854493,0.06887501
1777951853842,GYRO,0.09850194,-0.102778,0.091477
1777951853842,ACCEL,-0.30149564,7.52782,6.3086767
1777951853861,ACCEL,-0.37447673,7.4907312,6.4402823
1777951853863,GYRO,0.12293654,-0.10430516,0.14737113
1777951853880,GYRO,0.15622866,-0.043218683,0.19196425
1777951853881,ACCEL,-0.21774685,7.4679995,6.151947
1777951853899,ACCEL,0.069391854,7.5457664,5.8600225
1777951853900,GYRO,0.12568542,-0.0377209,0.21639885
1777951853919,GYRO,0.08231403,-0.028557928,0.20876303
1777951853919,ACCEL,0.3804588,7.584051,5.844469
1777951853939,ACCEL,0.35174492,7.5469627,6.0167527
1777951853939,GYRO,0.043218683,-0.047494736,0.17516547
1777951853957,GYRO,0.052076224,-0.037415467,0.15439607
1777951853957,ACCEL,0.4354937,7.5661054,6.4067826
1777951853976,ACCEL,0.6963114,7.5613194,6.3218374
1777951853976,GYRO,0.09605849,-1.527162E-4,0.107359484
1777951853995,GYRO,0.115911596,-0.002290743,0.03008509
1777951853995,ACCEL,0.75972116,7.548159,6.142376
1777951854014,GYRO,0.11866048,-0.011453714,-0.03924806
1777951854015,ACCEL,0.5455636,7.55773,6.0430737
1777951854033,GYRO,0.11255184,-0.005345067,-0.07437278
1777951854033,ACCEL,0.29192436,7.629515,5.948557
1777951854052,GYRO,0.09392046,-4.581486E-4,-0.07987057
1777951854053,ACCEL,0.2440679,7.668997,5.8193445
1777951854071,GYRO,0.062155493,-0.003817905,-0.08170316
1777951854071,ACCEL,0.2548356,7.6953177,5.7810597
1777951854090,GYRO,0.02489274,-0.007177661,-0.07925971
1777951854090,ACCEL,0.15792629,7.648658,5.8193445
1777951854109,GYRO,-0.011148282,-0.009926553,-0.055130545
1777951854109,ACCEL,-0.0047856453,7.6594253,5.9437714
1777951854129,GYRO,-0.01970039,-0.007177661,-0.022449281
1777951854129,ACCEL,0.0526421,7.6737823,6.1028943
1777951854148,GYRO,4.581486E-4,0.009315688,-0.017867794
1777951854148,ACCEL,0.20578274,7.6833534,6.076573
1777951854166,GYRO,0.004734202,0.034666575,-0.030695954
1777951854167,ACCEL,0.15314065,7.676175,5.8157554
1777951854186,GYRO,-0.03375028,0.048716467,-0.02489274
1777951854186,ACCEL,0.034695927,7.6666036,5.651847
1777951854205,ACCEL,-0.022731815,7.629515,5.8420763
1777951854205,GYRO,-0.090560704,0.024281874,0.0016798781
1777951854224,ACCEL,0.11365908,7.655836,6.320641
1777951854224,GYRO,-0.09636392,-0.010537418,0.028557928
1777951854243,GYRO,-0.045662142,-0.006261364,0.025503604
1777951854243,ACCEL,0.28115666,7.6223364,6.452246
1777951854262,GYRO,-0.0029016077,-0.0044287695,0.01847866
1777951854262,ACCEL,0.15194423,7.6402826,6.198607
1777951854281,GYRO,0.0056504994,-0.043218683,0.037110034
1777951854281,ACCEL,0.0526421,7.698907,6.1471615
1777951854300,ACCEL,0.083748795,7.658229,5.8731833
1777951854300,GYRO,0.012370012,-0.031001387,0.06062833
1777951854319,ACCEL,0.20458634,7.6163545,5.977271
1777951854319,GYRO,-0.014813471,-0.059712034,0.07498365
1777951854340,GYRO,-0.023976443,-0.04657844,0.06551525
1777951854340,ACCEL,0.30269206,7.5792656,5.9964137
1777951854357,GYRO,-0.045662142,-0.0108428495,0.048716467
1777951854357,ACCEL,0.2847459,7.578069,5.814559
1777951854376,GYRO,-0.0820086,0.057879437,0.03619374
1777951854376,ACCEL,0.5778667,7.7096744,6.0550375
1777951854396,GYRO,-0.06307179,0.17486005,-0.020616686
1777951854396,ACCEL,0.71306115,7.5469627,6.1304116
1777951854415,GYRO,-0.07925971,0.22983788,-0.09666935
1777951854415,ACCEL,0.28115666,7.428518,5.901897
1777951854434,GYRO,-0.10461059,0.2695441,-0.093615025
1777951854434,ACCEL,0.032303106,7.7001033,5.9581285
1777951854453,GYRO,-0.1226311,0.24663666,-0.073761925
1777951854454,ACCEL,0.23688944,7.5960155,6.094519
1777951854473,GYRO,-0.12568542,0.22861615,-0.100945406
1777951854473,ACCEL,0.22851457,7.570891,6.135197
1777951854491,GYRO,-0.13607013,0.15012002,-0.107054055
1777951854491,ACCEL,-0.078963146,7.5696945,6.148358
1777951854510,GYRO,-0.13301581,0.03008509,-0.077121675
1777951854510,ACCEL,-0.28713873,7.5146594,6.454639
1777951854529,ACCEL,-0.30269206,7.520642,6.8805614
1777951854530,GYRO,-0.072540194,-0.0386372,-0.033444848
1777951854549,GYRO,0.024587307,-0.048716467,-0.0010690134
1777951854549,ACCEL,-0.086141616,7.533802,6.7968125
1777951854568,ACCEL,-0.050249275,7.5433736,6.478567
1777951854568,GYRO,0.093615025,-0.084452055,0.009010255
1777951854587,GYRO,0.12079851,-0.11957678,0.026419902
1777951854587,ACCEL,-0.08135597,7.5493555,6.2668023
1777951854606,GYRO,0.123852834,-0.11285727,0.04138609
1777951854607,ACCEL,-0.0634098,7.5266237,6.09093
1777951854625,ACCEL,0.047856454,7.548159,5.940182
1777951854625,GYRO,0.1036943,-0.09300416,0.04780017
1777951854644,GYRO,0.06887501,-0.07467822,0.03894263
1777951854644,ACCEL,0.16869399,7.5517483,5.895915
1777951854663,GYRO,0.030390523,-0.05665771,0.019394957
1777951854663,ACCEL,0.20817557,7.5661054,5.9413786
1777951854682,ACCEL,0.24765715,7.597212,6.0658054
1777951854682,GYRO,0.005345067,-0.0386372,-0.0029016077
1777951854701,GYRO,0.0029016077,-0.017562363,-0.028557928
1777951854701,ACCEL,0.2428715,7.5756764,6.0981083
1777951854720,GYRO,-0.0025961753,0.011453714,-0.05146536
1777951854721,ACCEL,0.19142582,7.5720873,6.029913
1777951854741,ACCEL,0.11365908,7.5517483,5.938986
1777951854741,GYRO,-0.025809037,0.02611447,-0.06307179
1777951854758,GYRO,-0.05421425,0.030390523,-0.06734784
1777951854759,ACCEL,0.058624156,7.5517483,6.013163
1777951854777,GYRO,-0.066736974,0.038331766,-0.062155493
1777951854778,ACCEL,0.050249275,7.5792656,6.151947
1777951854797,GYRO,-0.063377224,0.039553493,-0.053603385
1777951854797,ACCEL,0.076570325,7.597212,6.235696
1777951854816,ACCEL,0.040677983,7.6139617,6.236892
1777951854816,GYRO,-0.0481056,0.04016436,-0.048411034
1777951854835,GYRO,-0.03924806,0.021227552,-0.03649917
1777951854835,ACCEL,-0.058624156,7.5625157,6.256035
1777951854854,GYRO,-0.023976443,0.0056504994,-0.021532983
1777951854854,ACCEL,-0.10767702,7.5314093,6.314659
1777951854874,GYRO,-0.002290743,0.008399391,-0.009315688
1777951854874,ACCEL,-0.069391854,7.5290165,6.29432
1777951854892,GYRO,0.008093959,0.0151189035,-0.0035124724
1777951854893,ACCEL,-0.022731815,7.5349984,6.195018
1777951854911,GYRO,0.0044287695,0.019089524,0.004734202
1777951854911,ACCEL,0.013160525,7.5828547,6.1507506
1777951854930,GYRO,-4.581486E-4,0.0044287695,0.011148282
1777951854930,ACCEL,-0.10767702,7.5457664,6.175875
1777951854949,GYRO,0.006872229,0.008399391,0.025198173
1777951854949,ACCEL,-0.11844472,7.5230346,6.2440705
1777951854968,GYRO,0.011148282,0.0044287695,0.034361143
1777951854968,ACCEL,-0.008374879,7.5529447,6.1675005
1777951854987,ACCEL,0.08015956,7.5637126,6.142376
1777951854987,GYRO,0.0019853106,-0.0129808765,0.034666575
1777951855007,ACCEL,0.016749758,7.5433736,6.245267
1777951855007,GYRO,-0.0019853106,-0.021838415,0.029474225
1777951855025,GYRO,0.006872229,-0.02489274,0.031306818
1777951855026,ACCEL,-0.011964113,7.530213,6.2691956
1777951855044,GYRO,0.018173227,-0.03405571,0.031001387
1777951855045,ACCEL,0.025124637,7.537391,6.2727847
1777951855064,GYRO,0.034361143,-0.0368046,0.020616686
1777951855064,ACCEL,0.13280165,7.5517483,6.273981
1777951855082,GYRO,0.048716467,-0.029474225,0.0013744457
1777951855083,ACCEL,0.16749759,7.5493555,6.1627145
1777951855102,GYRO,0.04016436,-0.02611447,-0.011759147
1777951855102,ACCEL,0.15074782,7.5673018,6.0023956
1777951855121,ACCEL,0.13519448,7.576873,5.962914
1777951855122,GYRO,0.012675445,-0.022449281,-0.020005822
1777951855141,GYRO,-0.017562363,-0.008399391,-0.023976443
1777951855141,ACCEL,0.07178468,7.5457664,6.0227346
1777951855159,GYRO,-0.043218683,0.009010255,-0.014813471
1777951855160,ACCEL,-0.025124637,7.5122666,6.0825553
1777951855179,GYRO,-0.05329795,0.0129808765,0.002290743
1777951855179,ACCEL,-0.08135597,7.550552,6.196214
1777951855197,ACCEL,-0.01794617,7.580462,6.259624
1777951855197,GYRO,-0.043218683,0.0025961753,0.01725693
1777951855216,ACCEL,0.10289137,7.605587,6.3338017
1777951855216,GYRO,-0.019089524,-0.011148282,0.023060145
1777951855236,GYRO,0.009926553,-0.009010255,0.020005822
1777951855236,ACCEL,0.15074782,7.598408,6.326623
1777951855255,ACCEL,0.047856454,7.5493555,6.175875
1777951855255,GYRO,0.02367101,-0.008399391,0.015729768
1777951855274,GYRO,0.013286309,-0.02489274,0.028863361
1777951855274,ACCEL,-0.010767702,7.537391,6.1591253
1777951855293,ACCEL,0.106480606,7.5326056,6.2931237
1777951855293,GYRO,0.012675445,-0.03497201,0.033139415
1777951855312,GYRO,0.028863361,-0.027336199,0.020005822
1777951855312,ACCEL,0.16749759,7.515856,6.2512493
1777951855331,GYRO,0.027336199,-0.021838415,0.008093959
1777951855331,ACCEL,0.106480606,7.5349984,6.0957155
1777951855350,GYRO,0.011148282,-0.031306818,0.009315688
1777951855350,ACCEL,0.05383851,7.5613194,6.1196437
1777951855369,GYRO,0.0129808765,-0.029779658,0.010231985
1777951855369,ACCEL,0.059820566,7.548159,6.257231
1777951855388,ACCEL,0.15553348,7.5900335,6.1902323
1777951855388,GYRO,0.031306818,-0.012675445,0.005345067
1777951855407,GYRO,0.027947064,-0.007177661,-0.0044287695
1777951855408,ACCEL,0.14356937,7.594819,6.058627
1777951855426,GYRO,0.0050396346,-0.0029016077,-0.0025961753
1777951855427,ACCEL,0.046660043,7.5756764,6.023931
1777951855446,ACCEL,0.051445685,7.54457,6.142376
1777951855446,GYRO,-0.01725693,-0.010231985,0.0056504994
1777951855464,ACCEL,0.12562318,7.5517483,6.3457656
1777951855465,GYRO,-0.006261364,-0.007788526,0.008704823
1777951855483,ACCEL,0.18544376,7.5792656,6.1854467
1777951855484,GYRO,0.019394957,0.012675445,-4.581486E-4
1777951855503,GYRO,0.007788526,-0.0029016077,-0.0065667965
1777951855503,ACCEL,0.14955142,7.5816584,6.0119667
1777951855522,GYRO,-0.0074830935,-0.033444848,-0.006261364
1777951855522,ACCEL,0.16510476,7.57448,6.2237315
1777951855541,GYRO,0.012064579,-0.03497201,-0.0151189035
1777951855541,ACCEL,0.2428715,7.5517483,6.4151573
1777951855560,GYRO,0.043218683,-0.021227552,-0.034361143
1777951855560,ACCEL,0.23449662,7.5050883,6.317052
1777951855579,ACCEL,0.14596218,7.5589266,6.1040907
1777951855579,GYRO,0.047189303,-0.016035201,-0.048411034
1777951855600,GYRO,0.035888307,-0.021227552,-0.05146536
1777951855600,ACCEL,0.069391854,7.6271224,6.023931
1777951855617,GYRO,0.026419902,-0.027030766,-0.04657844
1777951855617,ACCEL,0.0011964113,7.6307116,6.04427
1777951855636,GYRO,0.019089524,-0.013286309,-0.031917684
1777951855636,ACCEL,-0.050249275,7.609176,6.0598235
1777951855655,GYRO,0.008093959,-0.009315688,-0.008093959
1777951855655,ACCEL,-0.1052842,7.617551,6.0550375
1777951855676,ACCEL,-0.039481573,7.600801,6.1603217
1777951855677,GYRO,0.003817905,-0.010231985,0.019089524
1777951855693,ACCEL,0.046660043,7.57448,6.1507506
1777951855694,GYRO,0.0065667965,-0.0019853106,0.03405571
1777951855712,GYRO,7.6358096E-4,-0.004734202,0.042607818
1777951855713,ACCEL,0.11246266,7.5816584,6.172286
1777951855732,ACCEL,0.14955142,7.5613194,6.196214
1777951855732,GYRO,0.0029016077,0.005345067,0.039858926
1777951855757,GYRO,0.008093959,0.008704823,0.029168794
1777951855757,ACCEL,0.17706887,7.580462,6.0933228
1777951855770,GYRO,0.002290743,-0.0016798781,0.014508039
1777951855770,ACCEL,0.18783657,7.5936227,6.0658054
1777951855789,GYRO,-0.0013744457,-0.0065667965,0.0013744457
1777951855789,ACCEL,0.25244278,7.6127653,6.108876
1777951855808,GYRO,-0.0044287695,-0.009926553,-0.016646065
1777951855808,ACCEL,0.25603202,7.615158,6.1124654
1777951855827,ACCEL,0.16271193,7.594819,6.157929
1777951855827,GYRO,-0.0044287695,-0.0059559317,-0.03008509
1777951855846,GYRO,-0.0044287695,0.0050396346,-0.03497201
1777951855846,ACCEL,0.06580263,7.600801,6.0801625
1777951855865,GYRO,-0.01725693,0.0044287695,-0.028557928
1777951855866,ACCEL,-0.034695927,7.5661054,6.0011992
1777951855884,GYRO,-0.040775225,-0.009010255,-0.007788526
1777951855884,ACCEL,-0.096909314,7.5816584,6.0825553
1777951855903,GYRO,-0.0377209,-0.005345067,0.013897174
1777951855903,ACCEL,0.061016977,7.594819,6.2668023
1777951855922,GYRO,-0.015424335,-0.009010255,0.011759147
1777951855923,ACCEL,0.18903299,7.60439,6.3385873
1777951855942,GYRO,0.0151189035,-0.010537418,0.002290743
1777951855942,ACCEL,0.16390835,7.5960155,6.317052
1777951855961,GYRO,0.03497201,-0.016340632,-4.581486E-4
1777951855961,ACCEL,0.096909314,7.5661054,6.233303
1777951855980,ACCEL,0.111266255,7.5756764,6.1208405
1777951855980,GYRO,0.042302385,-0.01725693,-4.581486E-4
1777951855999,ACCEL,0.1268196,7.587641,6.0370917
1777951855999,GYRO,0.03252855,-0.018784093,-0.00320704
1777951856018,GYRO,0.0151189035,-0.0151189035,-0.006261364
1777951856018,ACCEL,0.111266255,7.6019974,6.026324
1777951856037,GYRO,0.0013744457,-0.004734202,-0.0029016077
1777951856037,ACCEL,0.11844472,7.60798,6.0622163
1777951856058,GYRO,-0.007788526,0.0016798781,-0.004123337
1777951856058,ACCEL,0.12801601,7.60439,6.0921264
1777951856075,ACCEL,0.1363909,7.5924263,6.178268
1777951856075,GYRO,-0.008704823,0.002290743,-0.006872229
1777951856094,GYRO,7.6358096E-4,0.0065667965,-0.0108428495
1777951856094,ACCEL,0.111266255,7.587641,6.1902323
1777951856113,GYRO,0.007177661,0.00962112,-0.008399391
1777951856114,ACCEL,0.11006984,7.6127653,6.1244297
1777951856133,ACCEL,0.1591227,7.628319,6.094519
1777951856133,GYRO,0.0016798781,0.00320704,-0.009315688
1777951856152,GYRO,4.581486E-4,-0.0016798781,-0.012675445
1777951856152,ACCEL,0.12562318,7.615158,6.131608
1777951856171,GYRO,1.527162E-4,-0.004123337,-0.0074830935
1777951856171,ACCEL,0.0741775,7.598408,6.117251
1777951856190,GYRO,-0.0029016077,-0.0065667965,0.0029016077
1777951856190,ACCEL,0.05742774,7.570891,6.1471615
1777951856209,GYRO,-0.004123337,-0.012064579,0.009926553
1777951856209,ACCEL,0.08255238,7.5864444,6.1878395
1777951856228,GYRO,0.0065667965,-0.015424335,0.011148282
1777951856228,ACCEL,0.07298109,7.576873,6.2404814
1777951856247,GYRO,0.024281874,-0.008704823,0.0129808765
1777951856247,ACCEL,0.07776674,7.5936227,6.2081785
1777951856266,ACCEL,0.086141616,7.6019974,6.09093
1777951856267,GYRO,0.025809037,-0.011453714,0.013286309
1777951856285,GYRO,0.020005822,-0.021532983,0.0151189035
1777951856285,ACCEL,0.09571291,7.5936227,6.1196437
1777951856304,ACCEL,0.15314065,7.6223364,6.148358
1777951856305,GYRO,0.025809037,-0.020616686,0.0129808765
1777951856323,ACCEL,0.13280165,7.6199436,6.0921264
1777951856323,GYRO,0.027947064,-0.021227552,0.0074830935
1777951856342,ACCEL,0.0849452,7.5900335,6.078966
1777951856342,GYRO,0.022449281,-0.018173227,0.007788526
1777951856361,GYRO,0.015729768,-0.007788526,0.012064579
1777951856362,ACCEL,0.096909314,7.5936227,6.0634127
1777951856380,GYRO,0.004123337,-0.007177661,0.012370012
1777951856381,ACCEL,0.14117654,7.5996046,6.0514483
1777951856400,GYRO,-7.6358096E-4,-0.00320704,0.0074830935
1777951856400,ACCEL,0.12083755,7.6019974,6.1196437
1777951856419,GYRO,0.0013744457,0.0044287695,0.0050396346
1777951856419,ACCEL,0.14476576,7.611569,6.105287
1777951856438,GYRO,0.0010690134,0.0025961753,7.6358096E-4
1777951856438,ACCEL,0.1794617,7.5996046,6.0957155
1777951856457,GYRO,-0.0016798781,0.009010255,-0.006872229
1777951856457,ACCEL,0.2105684,7.6343007,6.0394845
1777951856476,GYRO,-0.012370012,0.0013744457,-0.010537418
1777951856476,ACCEL,0.124426775,7.6390862,6.087341
1777951856495,GYRO,-0.009926553,0.003817905,-0.00320704
1777951856495,ACCEL,0.101694964,7.609176,6.157929
1777951856514,GYRO,-0.00320704,0.004123337,0.0029016077
1777951856514,ACCEL,0.10049855,7.60798,6.1567326
1777951856534,ACCEL,0.17587246,7.6259255,6.1160545
1777951856534,GYRO,0.0010690134,4.581486E-4,0.003817905
1777951856552,GYRO,0.0050396346,-7.6358096E-4,-0.006261364
1777951856553,ACCEL,0.23569304,7.6139617,6.134001
1777951856572,GYRO,0.009926553,0.0074830935,-0.014202606
1777951856572,ACCEL,0.16510476,7.623533,6.0622163
1777951856591,GYRO,-0.002290743,0.0074830935,-0.010537418
1777951856591,ACCEL,0.1268196,7.615158,6.040681
1777951856610,GYRO,-0.014202606,0.007177661,-0.0065667965
1777951856610,ACCEL,0.16271193,7.617551,6.0897336
1777951856629,ACCEL,0.1902294,7.6199436,6.1507506
1777951856629,GYRO,-0.015729768,0.008093959,-0.007788526
1777951856648,GYRO,-0.007177661,0.0065667965,-0.0129808765
1777951856648,ACCEL,0.1363909,7.600801,6.174679
1777951856667,GYRO,-4.581486E-4,0.0035124724,-0.009010255
1777951856667,ACCEL,0.05503492,7.60439,6.1328044
1777951856686,GYRO,0.0016798781,-0.008093959,0.0013744457
1777951856687,ACCEL,0.02871387,7.6067834,6.1244297
1777951856705,GYRO,0.006872229,-0.020616686,0.008704823
1777951856705,ACCEL,0.086141616,7.609176,6.196214
1777951856724,ACCEL,0.16749759,7.617551,6.1734824
1777951856724,GYRO,0.021532983,-0.012064579,0.0074830935
1777951856743,GYRO,0.025198173,-0.004123337,-0.0016798781
1777951856744,ACCEL,0.17108682,7.629515,6.046663
1777951856763,GYRO,0.00962112,-0.0016798781,-0.007177661
1777951856763,ACCEL,0.13519448,7.635497,5.959325
1777951856782,GYRO,-0.009926553,-0.004123337,-0.007177661
1777951856782,ACCEL,0.086141616,7.5960155,6.0430737
1777951856801,GYRO,-0.015424335,-0.0019853106,-0.004734202
1777951856801,ACCEL,0.046660043,7.5828547,6.134001
1777951856819,GYRO,-0.008704823,0.0029016077,-0.0010690134
1777951856820,ACCEL,0.086141616,7.605587,6.166304
1777951856839,ACCEL,0.14356937,7.641479,6.1292152
1777951856840,GYRO,-0.0010690134,0.004734202,-0.0013744457
1777951856858,GYRO,1.527162E-4,0.0013744457,-0.0029016077
1777951856858,ACCEL,0.14356937,7.6259255,6.0921264
1777951856877,GYRO,-0.0013744457,4.581486E-4,0.002290743
1777951856877,ACCEL,0.09332009,7.628319,6.1471615
1777951856896,GYRO,0.008399391,0.008399391,0.010537418
1777951856896,ACCEL,0.069391854,7.5960155,6.145965
1777951856915,ACCEL,0.104087785,7.59123,6.078966
1777951856915,GYRO,0.011759147,0.025198173,0.011759147
1777951856934,GYRO,0.005345067,0.04291325,0.011759147
1777951856934,ACCEL,0.17467605,7.6259255,5.99761
1777951856953,GYRO,-0.019089524,0.033139415,-4.581486E-4
1777951856953,ACCEL,0.38524446,7.629515,6.0251274
1777951856973,ACCEL,0.37208393,7.631908,6.088537
1777951856973,GYRO,-0.01970039,0.050243627,-0.04016436
1777951856993,GYRO,-0.02489274,0.031001387,-0.064904384
1777951856993,ACCEL,-0.15074782,7.4476604,6.134001
1777951857011,GYRO,-0.0074830935,0.08414663,-0.039858926
1777951857011,ACCEL,-0.15672988,7.6199436,6.3828545
1777951857030,GYRO,0.013591741,0.084757484,-0.011148282
1777951857030,ACCEL,0.21894327,7.696514,6.0287166
1777951857050,GYRO,-0.0065667965,0.0151189035,-0.029168794
1777951857051,ACCEL,0.32063824,7.682157,6.0394845
1777951857068,GYRO,-0.008093959,1.527162E-4,-0.04046979
1777951857068,ACCEL,-0.040677983,7.6462646,6.145965
1777951857087,GYRO,-0.0013744457,-0.012370012,-0.013897174
1777951857087,ACCEL,-0.20458634,7.5900335,6.1435723
1777951857107,ACCEL,-0.16390835,7.548159,6.2057858
1777951857107,GYRO,0.008399391,-0.023976443,0.0129808765
1777951857125,GYRO,0.019089524,-0.025198173,0.034361143
1777951857126,ACCEL,-0.05623133,7.5816584,6.1603217
1777951857145,GYRO,0.020005822,-0.037415467,0.04291325
1777951857145,ACCEL,0.15672988,7.635497,6.07418
1777951857164,GYRO,0.013591741,-0.05665771,0.025503604
1777951857164,ACCEL,0.27038896,7.6426754,6.1028943
1777951857182,GYRO,0.018173227,-0.044134982,0.006261364
1777951857183,ACCEL,0.21535404,7.6259255,6.1040907
1777951857202,GYRO,0.012370012,-0.027030766,-0.009010255
1777951857203,ACCEL,0.12921242,7.587641,6.0119667
1777951857221,ACCEL,0.12083755,7.587641,6.058627
1777951857221,GYRO,-0.0016798781,-0.018173227,-0.011759147
1777951857240,ACCEL,0.20697916,7.618747,6.1232333
1777951857241,GYRO,-0.0029016077,-0.011759147,-0.021838415
1777951857259,GYRO,0.0013744457,-0.0029016077,-0.03619374
1777951857260,ACCEL,0.09212367,7.623533,6.10768
1777951857278,ACCEL,-0.03708875,7.624729,6.0526447
1777951857278,GYRO,-0.0019853106,-1.527162E-4,-0.029168794
1777951857297,GYRO,-0.009010255,0.0029016077,-0.013286309
1777951857297,ACCEL,-0.07298109,7.59123,6.0777693
1777951857316,GYRO,-0.011759147,0.011759147,0.00320704
1777951857317,ACCEL,0.016749758,7.645068,6.0658054
1777951857336,ACCEL,0.15194423,7.655836,6.1196437
1777951857336,GYRO,-0.015424335,0.0035124724,0.010231985
1777951857354,ACCEL,0.18065812,7.618747,6.202196
1777951857354,GYRO,-0.003817905,0.013286309,0.003817905
1777951857373,GYRO,0.005345067,0.013591741,-4.581486E-4
1777951857374,ACCEL,0.08733802,7.62114,6.108876
1777951857393,ACCEL,0.033499517,7.5756764,6.07418
1777951857394,GYRO,0.0016798781,1.527162E-4,0.002290743
1777951857411,GYRO,-0.0019853106,-0.006872229,-0.0016798781
1777951857412,ACCEL,0.069391854,7.5816584,6.1435723
1777951857431,ACCEL,0.14237295,7.62114,6.145965
1777951857432,GYRO,0.0059559317,0.006261364,-0.008704823
1777951857450,GYRO,0.005345067,0.022143848,-0.020616686
1777951857450,ACCEL,0.1698904,7.62114,5.956932
1777951857469,GYRO,-0.026725333,0.008399391,-0.021227552
1777951857469,ACCEL,0.019142581,7.645068,5.9090757
1777951857488,GYRO,-0.045967575,0.004123337,-0.004123337
1777951857488,ACCEL,-0.05623133,7.6139617,6.064609
1777951857507,GYRO,-0.042302385,0.010231985,0.007177661
1777951857507,ACCEL,0.010767702,7.5960155,6.2033925
1777951857527,ACCEL,0.076570325,7.6031938,6.222535
1777951857527,GYRO,-0.024281874,0.020922119,0.0074830935
1777951857545,ACCEL,0.104087785,7.5960155,6.1794643
1777951857545,GYRO,-0.009315688,0.01847866,0.00320704
1777951857564,GYRO,-0.0074830935,0.0065667965,0.0013744457
1777951857564,ACCEL,0.08255238,7.6067834,6.1184473
1777951857583,GYRO,-0.006872229,-1.527162E-4,0.007177661
1777951857583,ACCEL,0.05383851,7.60798,6.1639113
1777951857602,ACCEL,0.049052864,7.585248,6.145965
1777951857602,GYRO,-0.0050396346,-0.0016798781,0.011453714
1777951857621,ACCEL,0.050249275,7.5996046,6.172286
1777951857621,GYRO,-0.0029016077,-0.008093959,0.0151189035
1777951857640,GYRO,0.0050396346,-0.006261364,0.013897174
1777951857641,ACCEL,0.08853444,7.5756764,6.1651077
1777951857660,GYRO,0.011759147,-0.003817905,0.005345067
1777951857660,ACCEL,0.11844472,7.6163545,6.135197
1777951857679,GYRO,0.009926553,-0.0035124724,-4.581486E-4
1777951857679,ACCEL,0.09571291,7.609176,6.0598235
1777951857697,GYRO,-4.581486E-4,1.527162E-4,-0.0013744457
1777951857698,ACCEL,0.101694964,7.609176,6.0454664
1777951857717,GYRO,-0.008704823,0.0044287695,-0.0029016077
1777951857717,ACCEL,0.124426775,7.6127653,6.07418
1777951857736,GYRO,-0.012675445,0.012064579,-0.007177661
1777951857736,ACCEL,0.078963146,7.597212,6.088537
1777951857755,GYRO,-0.020311253,0.017562363,-0.0044287695
1777951857755,ACCEL,0.022731815,7.584051,6.07418
1777951857774,ACCEL,0.025124637,7.576873,6.135197
1777951857774,GYRO,-0.027336199,0.014508039,1.527162E-4
1777951857793,GYRO,-0.022754714,0.005345067,1.527162E-4
1777951857793,ACCEL,0.07178468,7.5924263,6.2105713
1777951857812,GYRO,-0.009926553,0.0019853106,-0.0044287695
1777951857813,ACCEL,0.09212367,7.5900335,6.224928
1777951857831,GYRO,-0.0010690134,0.00320704,-0.008399391
1777951857832,ACCEL,0.06580263,7.5936227,6.1495543
1777951857850,GYRO,-0.004123337,-0.0044287695,-0.006872229
1777951857850,ACCEL,0.043070808,7.5960155,6.1244297
1777951857870,GYRO,-0.0029016077,-0.004734202,-0.0050396346
1777951857870,ACCEL,0.08255238,7.6019974,6.1447687
1777951857889,ACCEL,0.038285162,7.5756764,6.1914287
1777951857889,GYRO,-0.0016798781,-0.014202606,-0.003817905
1777951857908,GYRO,0.011759147,-0.008093959,-0.0010690134
1777951857908,ACCEL,0.03708875,7.5720873,6.2237315
1777951857927,GYRO,0.016340632,-0.002290743,0.0035124724
1777951857927,ACCEL,0.009571291,7.585248,6.0753765
1777951857946,GYRO,0.0016798781,-0.012064579,0.012675445
1777951857946,ACCEL,0.0023928226,7.585248,6.087341
1777951857965,ACCEL,0.032303106,7.584051,6.1292152
1777951857965,GYRO,-0.0010690134,-4.581486E-4,0.021532983
1777951857984,GYRO,-0.005345067,-0.002290743,0.02367101
1777951857984,ACCEL,0.10289137,7.597212,6.078966
1777951858003,GYRO,-0.006261364,-0.0151189035,0.019089524
1777951858003,ACCEL,0.14356937,7.615158,6.1794643
1777951858022,GYRO,0.003817905,-0.0129808765,0.010231985
1777951858022,ACCEL,0.16031912,7.5732837,6.1842504
