Timestamp,Sensor_Type,X,Y,Z
1777951416128,ACCEL,-0.2009971,9.381062,3.3080773
1777951416138,GYRO,-0.0051923506,0.12782346,0.021532983
1777951416151,ACCEL,-0.3397808,9.226724,3.4444683
1777951416157,GYRO,9.162972E-4,0.07956514,0.009315688
1777951416167,ACCEL,-0.3493521,9.104691,3.5521452
1777951416176,GYRO,0.0012217296,0.025503604,0.020922119
1777951416186,ACCEL,-0.36011982,9.02812,3.6275191
1777951416196,GYRO,9.162972E-4,0.017867794,0.039858926
1777951416205,ACCEL,-0.26799613,8.987442,3.5569308
1777951416214,GYRO,-0.014966187,0.035582874,0.046883874
1777951416224,ACCEL,-0.040677983,9.068798,3.6203406
1777951416233,GYRO,-0.025961753,0.041080657,0.019394957
1777951416243,ACCEL,0.014356935,9.140582,3.6646078
1777951416252,GYRO,-0.0058032153,0.00962112,-0.020311253
1777951416262,ACCEL,-0.19740787,9.069994,3.6514473
1777951416271,GYRO,0.013744458,-0.04138609,-0.030390523
1777951416281,ACCEL,-0.33499518,9.02812,3.5198421
1777951416290,GYRO,0.029932374,-0.07589995,-0.021838415
1777951416301,ACCEL,-0.3385844,9.075976,3.397808
1777951416310,GYRO,0.021991132,-0.07864884,-0.017562363
1777951416319,ACCEL,-0.29192436,9.18485,3.4133615
1777951416329,GYRO,0.0030543238,-0.05665771,-0.013591741
1777951416338,ACCEL,-0.25962126,9.194421,3.495914
1777951416349,GYRO,-0.0027488915,-0.041996952,-0.008399391
1777951416357,ACCEL,-0.23449662,9.15135,3.6574295
1777951416367,GYRO,0.0061086477,-0.027641632,-0.004123337
1777951416376,ACCEL,-0.21655045,9.135797,3.67059
1777951416386,GYRO,0.016187917,-0.008399391,0.00320704
1777951416396,ACCEL,-0.19262223,9.109476,3.5377884
1777951416406,GYRO,0.026572619,-0.0029016077,0.011453714
1777951416415,ACCEL,-0.16510476,9.097511,3.4085758
1777951416425,GYRO,0.025045456,-0.004123337,0.005345067
1777951416434,ACCEL,-0.20338993,9.132208,3.359523
1777951416444,GYRO,-0.005497783,0.006872229,0.00320704
1777951416453,ACCEL,-0.22731815,9.128618,3.4695928
1777951416463,GYRO,-0.031154104,0.010537418,0.0029016077
1777951416472,ACCEL,-0.19142582,9.1681,3.591627
1777951416481,GYRO,-0.018936807,0.013286309,-7.6358096E-4
1777951416491,ACCEL,-0.18544376,9.193225,3.6179478
1777951416501,GYRO,0.0012217296,-0.00320704,-0.005345067
1777951416510,ACCEL,-0.22492532,9.115458,3.5569308
1777951416520,GYRO,-0.0015271619,-0.0368046,-0.007177661
1777951416531,ACCEL,-0.20219351,9.069994,3.522235
1777951416539,GYRO,-0.004581486,-0.03161225,-0.013591741
1777951416548,ACCEL,-0.25004998,9.035298,3.583252
1777951416558,GYRO,0.0061086477,-0.013286309,-0.0050396346
1777951416568,ACCEL,-0.22731815,9.110672,3.611966
1777951416577,GYRO,0.017104214,-0.01725693,0.004734202
1777951416587,ACCEL,-0.18903299,9.119047,3.566502
1777951416596,GYRO,0.013439025,-0.013591741,0.006872229
1777951416605,ACCEL,-0.2117648,9.188439,3.4743786
1777951416615,GYRO,0.0036651888,-0.011453714,-7.6358096E-4
1777951416625,ACCEL,-0.27038896,9.174082,3.4420755
1777951416634,GYRO,-0.01527162,-0.0065667965,0.0013744457
1777951416644,ACCEL,-0.29192436,9.108279,3.4528432
1777951416653,GYRO,-0.02535089,-0.008093959,0.008704823
1777951416663,ACCEL,-0.19740787,9.098708,3.542574
1777951416672,GYRO,-0.009468404,-0.012370012,0.0016798781
1777951416682,ACCEL,-0.23569304,9.104691,3.528217
1777951416692,GYRO,-0.0,-0.016646065,0.006872229
1777951416701,ACCEL,-0.22731815,9.066405,3.5437703
1777951416710,GYRO,0.0033597562,-0.015424335,0.010231985
1777951416720,ACCEL,-0.13998012,9.097511,3.566502
1777951416731,GYRO,0.013133593,0.0029016077,0.011148282
1777951416739,ACCEL,-0.1268196,9.152547,3.5820556
1777951416748,GYRO,0.021685699,0.014813471,0.007788526
1777951416758,ACCEL,-0.096909314,9.160921,3.493521
1777951416768,GYRO,0.021685699,0.014813471,-0.0025961753
1777951416777,ACCEL,-0.124426775,9.147761,3.438486
1777951416787,GYRO,0.016493348,0.012675445,-0.0050396346
1777951416798,ACCEL,-0.19740787,9.052048,3.4049866
1777951416806,GYRO,0.013744458,-0.0074830935,0.0056504994
1777951416815,ACCEL,-0.14955142,9.050852,3.3702908
1777951416826,GYRO,0.0036651888,-0.0035124724,0.010537418
1777951416835,ACCEL,-0.10767702,9.141779,3.4492538
1777951416844,GYRO,-0.013439025,0.016340632,0.002290743
1777951416854,ACCEL,-0.22612174,9.171689,3.6394832
1777951416865,GYRO,-0.016798781,0.023365578,0.0059559317
1777951416873,ACCEL,-0.22013968,9.135797,3.6933217
1777951416882,GYRO,0.010690134,0.002290743,0.009926553
1777951416892,ACCEL,-0.09332009,9.122637,3.6394832
1777951416901,GYRO,0.036651887,-0.002290743,-0.0074830935
1777951416911,ACCEL,-0.16630118,9.111869,3.5162528
1777951416921,GYRO,0.026267186,0.007177661,-0.014813471
1777951416931,ACCEL,-0.2739782,9.139386,3.4193435
1777951416939,GYRO,0.0021380268,0.013591741,-0.007788526
1777951416949,ACCEL,-0.27517462,9.150154,3.37388
1777951416959,GYRO,-0.009468404,-0.002290743,0.002290743
1777951416968,ACCEL,-0.18424734,9.126225,3.3702908
1777951416978,GYRO,-0.01527162,-0.020311253,0.0035124724
1777951416987,ACCEL,-0.15672988,9.089137,3.4528432
1777951416998,GYRO,-0.025045456,-0.012064579,-0.002290743
1777951417007,ACCEL,-0.2739782,9.073584,3.6382868
1777951417016,GYRO,-0.019853106,0.014813471,0.0056504994
1777951417026,ACCEL,-0.34097722,9.128618,3.8261235
1777951417035,GYRO,0.018631376,0.029779658,0.018173227
1777951417044,ACCEL,-0.2620141,9.177671,3.802195
1777951417055,GYRO,0.0632245,0.0151189035,0.017562363
1777951417064,ACCEL,-0.17826529,9.170493,3.562913
1777951417073,GYRO,0.059253883,0.013286309,0.0035124724
1777951417083,ACCEL,-0.17587246,9.107083,3.2925239
1777951417092,GYRO,0.030237807,0.0044287695,-0.006261364
1777951417102,ACCEL,-0.19740787,9.120243,3.3128629
1777951417111,GYRO,0.0024434591,0.0013744457,-0.005345067
1777951417121,ACCEL,-0.21655045,9.133404,3.4133615
1777951417131,GYRO,-0.010690134,0.004734202,0.0044287695
1777951417140,ACCEL,-0.16390835,9.1669035,3.397808
1777951417149,GYRO,-0.016187917,0.005345067,0.0056504994
1777951417159,ACCEL,-0.13399807,9.170493,3.3583267
1777951417168,GYRO,-0.029626941,-0.0019853106,-0.0025961753
1777951417178,ACCEL,-0.18903299,9.114262,3.4803605
1777951417188,GYRO,-0.031459536,-0.009315688,-0.007177661
1777951417197,ACCEL,-0.2847459,9.065208,3.6287155
1777951417206,GYRO,-0.0073303776,-0.019089524,0.005345067
1777951417216,ACCEL,-0.22731815,9.084352,3.65384
1777951417226,GYRO,0.011911863,-0.019089524,0.010537418
1777951417235,ACCEL,-0.12323037,9.134601,3.546163
1777951417245,GYRO,0.014966187,-0.014202606,0.0050396346
1777951417254,ACCEL,-0.07776674,9.177671,3.4803605
1777951417264,GYRO,0.009468404,-0.007177661,-0.0065667965
1777951417273,ACCEL,-0.13519448,9.156136,3.3786657
1777951417283,GYRO,-0.0051923506,-0.0019853106,-0.008704823
1777951417293,ACCEL,-0.1698904,9.147761,3.3930225
1777951417302,GYRO,-0.018936807,-0.006872229,-0.009926553
1777951417311,ACCEL,-0.19501504,9.123833,3.4827533
1777951417321,GYRO,-0.021991132,-0.0108428495,-0.009010255
1777951417331,ACCEL,-0.21535404,9.104691,3.5581272
1777951417340,GYRO,-0.009162972,-0.004734202,-0.004123337
1777951417350,ACCEL,-0.15792629,9.150154,3.5365918
1777951417360,GYRO,6.108648E-4,0.0010690134,-0.0044287695
1777951417369,ACCEL,-0.13998012,9.15494,3.4839497
1777951417378,GYRO,-0.010384701,0.008093959,-0.008093959
1777951417388,ACCEL,-0.16630118,9.110672,3.5318062
1777951417399,GYRO,-0.018631376,0.010231985,-0.00962112
1777951417407,ACCEL,-0.17587246,9.072387,3.542574
1777951417416,GYRO,-0.01802051,-0.0056504994,-0.014508039
1777951417427,ACCEL,-0.17706887,9.032906,3.5389848
1777951417436,GYRO,-0.012522728,-0.022143848,-0.021227552
1777951417445,ACCEL,-0.24765715,9.099904,3.5365918
1777951417456,GYRO,-0.0033597562,-0.020922119,-0.018784093
1777951417465,ACCEL,-0.2883351,9.160921,3.5449667
1777951417474,GYRO,0.010079269,-0.013591741,-0.010537418
1777951417484,ACCEL,-0.35174492,9.205189,3.5413775
1777951417494,GYRO,0.012522728,0.009926553,-0.00320704
1777951417503,ACCEL,-0.39361933,9.190832,3.4983068
1777951417512,GYRO,-0.0067195124,0.033444848,0.0065667965
1777951417522,ACCEL,-0.37686956,9.171689,3.5401812
1777951417533,GYRO,-0.014660755,0.047494736,0.013591741
1777951417541,ACCEL,-0.33020952,9.080762,3.5856447
1777951417550,GYRO,0.0042760535,0.039858926,0.020922119
1777951417560,ACCEL,-0.23569304,9.029316,3.5796626
1777951417569,GYRO,0.02565632,0.011148282,0.027641632
1777951417579,ACCEL,-0.1160519,9.108279,3.4612179
1777951417589,GYRO,0.033597562,-0.0050396346,0.016646065
1777951417599,ACCEL,-0.08255238,9.178867,3.4277184
1777951417608,GYRO,0.019547673,-0.007177661,0.0010690134
1777951417617,ACCEL,-0.041874398,9.180064,3.4899318
1777951417627,GYRO,-0.008246674,0.003817905,-0.007177661
1777951417636,ACCEL,-0.016749758,9.098708,3.4995031
1777951417646,GYRO,-0.014966187,0.0029016077,-0.011148282
1777951417656,ACCEL,-0.016749758,9.014959,3.5330026
1777951417666,GYRO,-0.0018325944,0.01970039,-0.016035201
1777951417675,ACCEL,-0.19262223,9.050852,3.7124643
1777951417684,GYRO,0.021074835,0.05177079,-0.013591741
1777951417694,ACCEL,-0.16390835,9.174082,3.7220356
1777951417703,GYRO,0.049174614,0.06582068,-0.015729768
1777951417713,ACCEL,-0.20937198,9.195618,3.5892339
1777951417722,GYRO,0.08307761,0.04535671,-0.009315688
1777951417732,ACCEL,-0.21894327,9.15494,3.3954153
1777951417741,GYRO,0.094378605,0.02367101,-0.006261364
1777951417751,ACCEL,-0.25722843,9.12144,3.2829528
1777951417760,GYRO,0.057726722,0.04016436,-0.002290743
1777951417770,ACCEL,-0.28713873,9.099904,3.3320055
1777951417779,GYRO,0.018325943,0.07131846,0.011759147
1777951417789,ACCEL,-0.31345975,9.11785,3.4456646
1777951417798,GYRO,0.01282816,0.085979216,0.025503604
1777951417808,ACCEL,-0.27876383,9.172886,3.4085758
1777951417817,GYRO,0.017715078,0.06582068,0.027030766
1777951417828,ACCEL,-0.23928227,9.233903,3.333202
1777951417837,GYRO,0.013439025,0.039553493,0.013286309
1777951417846,ACCEL,-0.32063824,9.213564,3.2877383
1777951417856,GYRO,-0.0058032153,0.010231985,0.002290743
1777951417865,ACCEL,-0.38285163,9.150154,3.2614172
1777951417875,GYRO,-0.040011644,-0.018173227,-0.0016798781
1777951417884,ACCEL,-0.37088752,9.029316,3.4301112
1777951417894,GYRO,-0.054061532,-0.03405571,0.009315688
1777951417903,ACCEL,-0.25124636,9.017352,3.690929
1777951417913,GYRO,-9.162972E-4,-0.0386372,0.03649917
1777951417922,ACCEL,-0.039481573,9.127422,3.6717863
1777951417932,GYRO,0.05742129,-0.035582874,0.041691523
1777951417942,ACCEL,0.0023928226,9.266206,3.3439696
1777951417951,GYRO,0.03695732,-0.056963142,0.015729768
1777951417961,ACCEL,-0.051445685,9.23151,3.1716864
1777951417970,GYRO,-0.026572619,-0.06368265,-0.014202606
1777951417980,ACCEL,-0.124426775,9.144172,3.219543
1777951417989,GYRO,-0.06352994,-0.047494736,-0.038026333
1777951417999,ACCEL,-0.22851457,9.12144,3.3726835
1777951418008,GYRO,-0.07849612,-0.03497201,-0.04138609
1777951418018,ACCEL,-0.25603202,9.192028,3.5353954
1777951418027,GYRO,-0.08857539,-0.00962112,-0.03924806
1777951418037,ACCEL,-0.29312077,9.26142,3.644269
1777951418047,GYRO,-0.07880156,0.035582874,-0.039858926
1777951418056,ACCEL,-0.357727,9.270991,3.6275191
1777951418066,GYRO,-0.053450666,0.04780017,-0.03924806
1777951418075,ACCEL,-0.39361933,9.147761,3.546163
1777951418085,GYRO,-0.033597562,0.027030766,-0.03619374
1777951418094,ACCEL,-0.44506502,8.992228,3.5964124
1777951418104,GYRO,-0.010690134,0.0059559317,-0.016340632
1777951418113,ACCEL,-0.2727818,8.897711,3.7459638
1777951418123,GYRO,0.017104214,0.012064579,0.0044287695
1777951418133,ACCEL,-0.17467605,8.99462,3.8057845
1777951418142,GYRO,0.057115857,0.034666575,0.022754714
1777951418152,ACCEL,-0.20578274,9.105886,3.5521452
1777951418161,GYRO,0.09590577,0.024587307,0.0368046
1777951418171,ACCEL,-0.27756742,9.18485,3.1609187
1777951418180,GYRO,0.062308207,0.0029016077,0.033139415
1777951418189,ACCEL,-0.37088752,9.175279,3.0664022
1777951418199,GYRO,-0.013133593,-0.025198173,0.025809037
1777951418209,ACCEL,-0.36370903,9.108279,3.339184
1777951418218,GYRO,-0.028710645,-0.04780017,0.03252855
1777951418228,ACCEL,-0.18664017,9.18126,3.5940197
1777951418237,GYRO,9.162972E-4,-0.04046979,0.033139415
1777951418247,ACCEL,-0.13998012,9.213564,3.554538
1777951418256,GYRO,-0.0036651888,-0.025809037,0.026725333
1777951418266,ACCEL,-0.20338993,9.162118,3.5605202
1777951418276,GYRO,-0.016187917,-0.024281874,0.013591741
1777951418285,ACCEL,-0.1794617,9.101101,3.5784662
1777951418295,GYRO,-0.010384701,-0.022754714,1.527162E-4
1777951418304,ACCEL,-0.10887343,9.138189,3.5940197
1777951418314,GYRO,0.0073303776,-0.0129808765,-0.01847866
1777951418324,ACCEL,-0.12323037,9.165708,3.5796626
1777951418334,GYRO,0.018631376,0.014813471,-0.025503604
1777951418343,ACCEL,-0.15074782,9.182457,3.4372897
1777951418352,GYRO,0.01282816,0.033139415,-0.029474225
1777951418362,ACCEL,-0.2428715,9.178867,3.2650065
1777951418371,GYRO,-0.016798781,0.016340632,-0.027336199
1777951418380,ACCEL,-0.25962126,9.133404,3.3152559
1777951418390,GYRO,-0.044898562,0.012370012,-0.02611447
1777951418400,ACCEL,-0.29192436,9.084352,3.5090744
1777951418409,GYRO,-0.02932151,0.01970039,-0.01847866
1777951418419,ACCEL,-0.3385844,9.089137,3.6789649
1777951418428,GYRO,0.021991132,0.011759147,-0.0050396346
1777951418438,ACCEL,-0.31226337,9.062816,3.5150564
1777951418448,GYRO,0.051923506,-0.007788526,0.016035201
1777951418457,ACCEL,-0.20937198,9.071191,3.4073794
1777951418466,GYRO,0.052839804,0.004734202,0.025198173
1777951418476,ACCEL,-0.14596218,9.145369,3.414558
1777951418486,GYRO,0.07024945,0.051159926,0.027336199
1777951418495,ACCEL,-0.20697916,9.2793665,3.4229329
1777951418504,GYRO,0.06994402,0.043218683,0.010537418
1777951418515,ACCEL,-0.20697916,9.361918,3.3822548
1777951418524,GYRO,0.027183482,0.025809037,0.0151189035
1777951418533,ACCEL,-0.12083755,9.263813,3.3296127
1777951418543,GYRO,0.009468404,-0.015729768,-0.0129808765
1777951418553,ACCEL,-0.26799613,8.99462,3.4719856
1777951418562,GYRO,0.0073303776,-0.050243627,-0.007177661
1777951418571,ACCEL,-0.2213361,9.1669035,3.4241292
1777951418583,GYRO,-0.033597562,0.014508039,0.009926553
1777951418593,ACCEL,-0.10887343,8.945567,3.2793634
1777951418600,GYRO,-0.124310985,0.06551525,-0.030695954
1777951418609,ACCEL,-0.35533416,9.224331,3.434897
1777951418619,GYRO,-0.1838703,0.21578798,0.029474225
1777951418632,ACCEL,-0.032303106,9.237492,3.438486
1777951418638,GYRO,-0.18661919,0.16233732,-0.051159926
1777951418648,ACCEL,-0.5778667,8.908479,3.7686956
1777951418657,GYRO,-0.07788526,0.018173227,-0.046883874
1777951418667,ACCEL,-0.5312066,9.083155,3.7339997
1777951418676,GYRO,0.0073303776,-0.0923933,-0.022143848
1777951418686,ACCEL,-0.41994038,9.107083,3.4743786
1777951418695,GYRO,-0.0070249448,-0.052076224,0.0029016077
1777951418705,ACCEL,-0.41156548,9.069994,3.5174494
1777951418716,GYRO,-0.028710645,0.03497201,0.010537418
1777951418724,ACCEL,-0.3290131,9.104691,3.67059
1777951418734,GYRO,0.012217295,0.074067354,0.027336199
1777951418743,ACCEL,-0.19381863,9.193225,3.6921253
1777951418753,GYRO,0.0650571,0.058795735,0.038331766
1777951418762,ACCEL,-0.29072794,9.126225,3.5593238
1777951418772,GYRO,0.091018856,0.011148282,0.03619374
1777951418782,ACCEL,-0.3290131,9.065208,3.379862
1777951418791,GYRO,0.06139191,-0.045051277,0.03008509
1777951418801,ACCEL,-0.2883351,9.056833,3.365505
1777951418810,GYRO,0.0140498895,-0.057879437,0.031306818
1777951418820,ACCEL,-0.11964113,9.133404,3.4839497
1777951418829,GYRO,-0.0097738365,-0.021838415,0.029474225
1777951418839,ACCEL,-0.11724831,9.1872425,3.694518
1777951418849,GYRO,0.0061086477,0.0029016077,0.022143848
1777951418857,ACCEL,-0.14237295,9.136993,3.5940197
1777951418867,GYRO,0.02932151,0.00320704,0.01970039
1777951418877,ACCEL,-0.15074782,9.164511,3.4193435
1777951418886,GYRO,0.032681264,-0.003817905,0.013286309
1777951418896,ACCEL,-0.22372891,9.126225,3.4540396
1777951418906,GYRO,0.03176497,-1.527162E-4,0.016646065
1777951418915,ACCEL,-0.2105684,9.12144,3.5820556
1777951418925,GYRO,0.043982264,0.015424335,0.023365578
1777951418934,ACCEL,-0.15672988,9.145369,3.5976088
1777951418944,GYRO,0.057726722,0.029474225,0.023976443
1777951418954,ACCEL,-0.08255238,9.189635,3.4624143
1777951418963,GYRO,0.062613636,0.012064579,0.011148282
1777951418973,ACCEL,-0.104087785,9.147761,3.31047
1777951418982,GYRO,0.041538805,-0.012064579,1.527162E-4
1777951418991,ACCEL,-0.050249275,9.194421,3.2398818
1777951419001,GYRO,0.0051923506,-0.04046979,-0.026419902
1777951419010,ACCEL,-0.106480606,9.174082,3.3487554
1777951419020,GYRO,-0.028405212,-0.044134982,-0.0481056
1777951419030,ACCEL,-0.33020952,9.108279,3.3918262
1777951419040,GYRO,-0.06444623,-0.043218683,-0.042607818
1777951419049,ACCEL,-0.4438686,9.073584,3.3822548
1777951419058,GYRO,-0.09651663,-0.03405571,-0.03161225
1777951419068,ACCEL,-0.5192425,9.066405,3.434897
1777951419077,GYRO,-0.088269964,-0.058795735,-0.026419902
1777951419087,ACCEL,-0.4534399,9.145369,3.5964124
1777951419096,GYRO,-0.060475614,-0.060322896,-0.02489274
1777951419106,ACCEL,-0.3912265,9.221938,3.8093736
1777951419116,GYRO,-0.003970621,-0.0386372,-0.014508039
1777951419125,ACCEL,-0.31345975,9.215957,3.8811584
1777951419135,GYRO,0.07177661,-0.009010255,0.0013744457
1777951419144,ACCEL,-0.22971097,9.1681,3.6059837
1777951419154,GYRO,0.11056653,0.012675445,0.017867794
1777951419163,ACCEL,-0.12921242,9.153743,3.2410784
1777951419173,GYRO,0.07910699,0.024281874,0.016951498
1777951419185,ACCEL,-0.14356937,9.09153,3.101098
1777951419192,GYRO,-0.0,0.01847866,0.006261364
1777951419201,ACCEL,-0.22492532,9.077172,3.3511481
1777951419212,GYRO,-0.06291907,0.014202606,0.0019853106
1777951419220,ACCEL,-0.26679972,9.078369,3.5964124
1777951419230,GYRO,-0.066889696,0.012370012,0.008399391
1777951419240,ACCEL,-0.2428715,9.113065,3.7531424
1777951419249,GYRO,-0.019853106,0.005345067,0.008704823
1777951419259,ACCEL,-0.22253251,9.098708,3.6454654
1777951419268,GYRO,0.02443459,-0.025503604,0.0065667965
1777951419278,ACCEL,-0.19980069,9.0951185,3.4337006
1777951419287,GYRO,0.03604102,-0.044745844,0.011148282
1777951419297,ACCEL,-0.20219351,9.12503,3.2937205
1777951419307,GYRO,0.029626941,-0.052076224,0.011148282
1777951419317,ACCEL,-0.17347965,9.164511,3.298506
1777951419325,GYRO,0.010690134,-0.0594066,0.002290743
1777951419335,ACCEL,-0.13519448,9.211171,3.4432719
1777951419344,GYRO,0.0033597562,-0.07498365,-0.0056504994
1777951419355,ACCEL,-0.17467605,9.115458,3.5270207
1777951419364,GYRO,0.016493348,-0.06062833,0.0035124724
1777951419373,ACCEL,-0.19860429,9.126225,3.5377884
1777951419383,GYRO,0.027794348,-0.03619374,-4.581486E-4
1777951419393,ACCEL,-0.2644069,9.145369,3.4923246
1777951419402,GYRO,0.024129158,-0.041996952,0.0044287695
1777951419411,ACCEL,-0.23808585,9.165708,3.5126636
1777951419421,GYRO,0.02046397,-0.014813471,0.022143848
1777951419430,ACCEL,-0.23928227,9.188439,3.507878
1777951419441,GYRO,0.014660755,0.03161225,0.029168794
1777951419450,ACCEL,-0.26679972,9.178867,3.4851463
1777951419459,GYRO,-9.162972E-4,0.07987057,0.03405571
1777951419468,ACCEL,-0.22492532,9.145369,3.353541
1777951419478,GYRO,-0.023518294,0.10308343,0.030695954
1777951419488,ACCEL,-0.18903299,9.169296,3.353541
1777951419500,GYRO,-0.029932374,0.0707076,0.016951498
1777951419507,ACCEL,-0.2321038,9.147761,3.4049866
1777951419517,GYRO,-0.018631376,0.013591741,0.008093959
1777951419526,ACCEL,-0.28594232,9.152547,3.528217
1777951419535,GYRO,0.0070249448,-0.01847866,0.008093959
1777951419545,ACCEL,-0.18305093,9.1681,3.5617166
1777951419555,GYRO,0.03176497,-0.027030766,0.010231985
1777951419564,ACCEL,-0.08733802,9.114262,3.4839497
1777951419573,GYRO,0.032070402,-0.020005822,0.00962112
1777951419583,ACCEL,-0.021535404,9.066405,3.4408789
1777951419593,GYRO,0.01282816,-0.006261364,0.007177661
1777951419603,ACCEL,0.015553347,9.089137,3.4791641
1777951419612,GYRO,0.0021380268,-0.0029016077,-7.6358096E-4
1777951419621,ACCEL,-0.0741775,9.12144,3.4480574
1777951419631,GYRO,-0.00641408,-0.016951498,-0.0059559317
1777951419641,ACCEL,-0.18544376,9.139386,3.345166
1777951419650,GYRO,-0.027183482,-0.019394957,-0.004123337
1777951419659,ACCEL,-0.31944183,9.142975,3.3702908
1777951419669,GYRO,-0.04367683,-0.012675445,0.0016798781
1777951419679,ACCEL,-0.37208393,9.158528,3.5449667
1777951419688,GYRO,-0.027488915,-0.008093959,0.008704823
1777951419698,ACCEL,-0.27158538,9.195618,3.5892339
1777951419707,GYRO,0.0030543238,-0.011759147,0.007788526
1777951419717,ACCEL,-0.15314065,9.218349,3.4660037
1777951419726,GYRO,0.013133593,-0.021227552,1.527162E-4
1777951419736,ACCEL,-0.14955142,9.145369,3.3906298
1777951419745,GYRO,0.0015271619,-0.007177661,-0.0016798781
1777951419755,ACCEL,-0.148355,9.09153,3.4564323
1777951419765,GYRO,-0.010995566,0.033444848,0.002290743
1777951419775,ACCEL,-0.106480606,9.080762,3.554538
1777951419783,GYRO,-0.005497783,0.0490219,0.006872229
1777951419793,ACCEL,-0.08853444,9.131011,3.5030923
1777951419802,GYRO,0.0033597562,0.016951498,-1.527162E-4
1777951419812,ACCEL,-0.101694964,9.144172,3.3966117
1777951419821,GYRO,0.0012217296,-0.0129808765,-0.011148282
1777951419832,ACCEL,-0.20578274,9.128618,3.4241292
1777951419841,GYRO,0.010690134,-0.024281874,-0.023976443
1777951419851,ACCEL,-0.18544376,9.1872425,3.5306098
1777951419860,GYRO,0.00763581,-0.013897174,-0.021532983
1777951419870,ACCEL,-0.14596218,9.077172,3.6837504
1777951419879,GYRO,-0.029932374,0.016951498,-1.527162E-4
1777951419889,ACCEL,-0.17706887,9.211171,3.7387853
1777951419898,GYRO,0.0036651888,0.052687086,0.020616686
1777951419908,ACCEL,-0.09571291,9.359526,3.3367913
1777951419917,GYRO,0.004581486,0.105526894,0.0050396346
1777951419927,ACCEL,-0.29671,9.090333,3.0352955
1777951419937,GYRO,-0.044898562,0.09728022,-0.015729768
1777951419947,ACCEL,-0.40677986,8.971889,3.1070802
1777951419956,GYRO,-0.0754418,0.033444848,-0.023976443
1777951419965,ACCEL,-0.3505485,8.99821,3.473182
1777951419975,GYRO,-0.06658426,-0.013286309,-0.018784093
1777951419984,ACCEL,-0.22013968,9.126225,3.7830527
1777951419994,GYRO,-0.019547673,-0.031917684,-0.006872229
1777951420003,ACCEL,-0.17467605,9.180064,3.8416767
1777951420012,GYRO,0.018325943,-0.02611447,0.006872229
1777951420022,ACCEL,-0.1363909,9.145369,3.696911
1777951420032,GYRO,0.025045456,0.019089524,0.023976443
1777951420042,ACCEL,-0.06819545,9.075976,3.522235
1777951420052,GYRO,0.025045456,0.0594066,0.016340632
1777951420061,ACCEL,-0.22612174,9.052048,3.385844
1777951420070,GYRO,0.024129158,0.03894263,0.0108428495
1777951420080,ACCEL,-0.23688944,9.147761,3.245864
1777951420089,GYRO,0.009468404,-0.025809037,-0.004123337
1777951420100,ACCEL,-0.30867413,9.126225,3.3762727
1777951420108,GYRO,0.00641408,-0.06582068,-0.009926553
1777951420118,ACCEL,-0.30269206,9.1681,3.5389848
1777951420127,GYRO,0.020769402,-0.064904384,-0.011453714
1777951420137,ACCEL,-0.27756742,9.220742,3.6107693
1777951420147,GYRO,0.023212861,-0.03252855,-0.0016798781
1777951420156,ACCEL,-0.22372891,9.194421,3.6083765
1777951420165,GYRO,0.003970621,0.015729768,0.009926553
1777951420175,ACCEL,-0.21415763,9.165708,3.5330026
1777951420184,GYRO,6.108648E-4,0.037415467,0.009926553
1777951420194,ACCEL,-0.19142582,9.0951185,3.475575
1777951420203,GYRO,9.162972E-4,0.027947064,0.003817905
1777951420213,ACCEL,-0.17826529,9.069994,3.4121652
1777951420222,GYRO,-0.012522728,0.0129808765,-0.0016798781
1777951420232,ACCEL,-0.17108682,9.069994,3.446861
1777951420242,GYRO,-0.0042760535,-0.008399391,-0.006872229
1777951420253,ACCEL,-0.18544376,9.140582,3.522235
1777951420261,GYRO,0.017715078,-0.023060145,-0.0056504994
1777951420270,ACCEL,-0.19501504,9.193225,3.5006995
1777951420279,GYRO,0.021380268,-0.020616686,-0.005345067
1777951420289,ACCEL,-0.20219351,9.15494,3.438486
1777951420299,GYRO,0.01282816,-0.012675445,1.527162E-4
1777951420308,ACCEL,-0.14356937,9.133404,3.3631122
1777951420319,GYRO,0.01527162,-0.02611447,-0.0010690134
1777951420327,ACCEL,-0.13519448,9.078369,3.3906298
1777951420337,GYRO,0.014355322,-0.049938194,-0.009315688
1777951420346,ACCEL,-0.13758731,9.119047,3.4444683
1777951420357,GYRO,-0.0027488915,-0.052076224,-0.0151189035
1777951420366,ACCEL,-0.13160525,9.172886,3.4827533
1777951420375,GYRO,-0.02565632,-0.006872229,-0.006872229
1777951420385,ACCEL,-0.15672988,9.172886,3.5521452
1777951420394,GYRO,-0.024740024,0.032223117,-0.0059559317
1777951420404,ACCEL,-0.20219351,9.163314,3.522235
1777951420413,GYRO,-0.010995566,0.025809037,-0.011453714
1777951420423,ACCEL,-0.26919255,9.111869,3.5330026
1777951420432,GYRO,-0.0061086477,0.019089524,-0.006261364
1777951420442,ACCEL,-0.3182454,9.132208,3.5724843
1777951420452,GYRO,-0.0058032153,0.021838415,-0.0056504994
1777951420461,ACCEL,-0.34456646,9.165708,3.5437703
1777951420471,GYRO,0.0058032153,0.018173227,-0.0010690134
1777951420480,ACCEL,-0.276371,9.200403,3.4432719
1777951420490,GYRO,0.01527162,0.016646065,-0.003817905
1777951420499,ACCEL,-0.25244278,9.253045,3.2123644
