Timestamp,Sensor_Type,X,Y,Z
1777990702282,GYRO,0.044745844,-0.08613193,0.008093959
1777990702282,ACCEL,-4.025924,6.963114,5.521438
1777990702301,ACCEL,-3.9864426,6.9822564,5.582455
1777990702301,GYRO,0.053908817,-0.10445788,0.009315688
1777990702320,GYRO,0.06459895,-0.10506874,0.007177661
1777990702321,ACCEL,-3.95055,6.9990063,5.5944195
1777990702340,ACCEL,-3.9684963,7.0085773,5.5334024
1777990702340,GYRO,0.06887501,-0.109039366,0.00320704
1777990702358,GYRO,0.060322896,-0.098960094,0.0013744457
1777990702358,ACCEL,-3.9349968,7.0002027,5.5369916
1777990702378,GYRO,0.05421425,-0.09498947,-0.0013744457
1777990702378,ACCEL,-3.9338005,6.9655066,5.5633125
1777990702397,GYRO,0.05177079,-0.09468404,0.008093959
1777990702397,ACCEL,-3.973282,6.927222,5.562116
1777990702416,GYRO,0.055435978,-0.109039366,0.024587307
1777990702416,ACCEL,-3.9673,6.9415784,5.5657053
1777990702436,ACCEL,-3.912265,7.0025954,5.5537415
1777990702436,GYRO,0.07040217,-0.11117739,0.03497201
1777990702454,ACCEL,-3.8548372,7.0408807,5.4759746
1777990702455,GYRO,0.06918044,-0.10079269,0.027336199
1777990702473,ACCEL,-3.8823547,7.024131,5.4556355
1777990702473,GYRO,0.058490302,-0.10354158,0.019394957
1777990702493,GYRO,0.050854493,-0.107817635,0.018173227
1777990702493,ACCEL,-3.8644085,7.025327,5.5429735
1777990702511,GYRO,0.054519683,-0.089797124,0.022754714
1777990702511,ACCEL,-3.8787656,7.007381,5.56092
1777990702531,GYRO,0.053603385,-0.07177661,0.029168794
1777990702531,ACCEL,-3.8727834,7.0408807,5.4795637
1777990702549,GYRO,0.032833982,-0.0537561,0.039858926
1777990702549,ACCEL,-3.8691943,7.09113,5.4376893
1777990702568,GYRO,0.014508039,-0.03084867,0.042607818
1777990702569,ACCEL,-3.7555351,7.1282187,5.474778
1777990702587,GYRO,0.0044287695,-0.00641408,0.032223117
1777990702588,ACCEL,-3.737589,7.0779696,5.386244
1777990702607,GYRO,0.0010690134,-0.051618073,0.028252495
1777990702607,ACCEL,-3.8141594,7.103094,5.3922257
1777990702626,ACCEL,-3.690929,7.1306114,5.5046883
1777990702626,GYRO,0.010537418,-0.09560034,0.024281874
1777990702646,GYRO,0.021227552,-0.10537417,1.527162E-4
1777990702646,ACCEL,-3.5724843,7.109076,5.564509
1777990702664,GYRO,0.022143848,-0.080634154,-0.041080657
1777990702664,ACCEL,-3.6335013,7.123433,5.505885
1777990702683,ACCEL,-3.8273199,7.066005,5.5944195
1777990702683,GYRO,0.013591741,-0.08277218,-0.06307179
1777990702702,GYRO,0.0481056,-0.10384701,-0.06185006
1777990702702,ACCEL,-3.958925,6.96431,5.838487
1777990702721,GYRO,0.08872811,-0.07666353,-0.023060145
1777990702721,ACCEL,-4.034299,6.9009004,5.8169518
1777990702740,ACCEL,-3.9074793,6.987042,5.605187
1777990702740,GYRO,0.07620538,-0.01282816,0.033139415
1777990702760,GYRO,0.025809037,0.037568185,0.061239194
1777990702760,ACCEL,-3.760321,7.0576305,5.4388857
1777990702778,GYRO,-0.0016798781,0.021685699,0.05574141
1777990702779,ACCEL,-3.7615173,7.1449685,5.487939
1777990702798,GYRO,0.006261364,-0.011606431,0.04780017
1777990702798,ACCEL,-3.7052858,7.164111,5.672186
1777990702817,ACCEL,-3.6394832,7.119844,5.6961145
1777990702817,GYRO,0.027947064,-9.162972E-4,0.03619374
1777990702835,GYRO,0.040775225,0.022907428,0.027336199
1777990702836,ACCEL,-3.682554,7.1389866,5.6327047
1777990702855,GYRO,0.046883874,0.027183482,0.03008509
1777990702855,ACCEL,-3.7280176,7.135397,5.4999027
1777990702874,ACCEL,-3.7208393,7.131808,5.3946185
1777990702874,GYRO,0.041691523,0.014660755,0.0386372
1777990702893,GYRO,0.019394957,0.0015271619,0.04046979
1777990702893,ACCEL,-3.6550367,7.173682,5.369494
1777990702912,GYRO,-1.527162E-4,0.0018325944,0.029168794
1777990702912,ACCEL,-3.6323047,7.1952176,5.440082
1777990702931,ACCEL,-3.6574295,7.204789,5.511867
1777990702932,GYRO,-0.00962112,0.013439025,0.019089524
1777990702950,GYRO,-0.010231985,0.026572619,0.01725693
1777990702951,ACCEL,-3.6813576,7.1712894,5.485546
1777990702969,GYRO,-0.011148282,0.013439025,0.023060145
1777990702970,ACCEL,-3.7076788,7.1712894,5.410172
1777990702988,GYRO,-0.014508039,-0.0061086477,0.028557928
1777990702988,ACCEL,-3.6873398,7.194021,5.4293146
1777990703008,GYRO,-0.015424335,-0.00641408,0.025198173
1777990703008,ACCEL,-3.6335013,7.160522,5.4460645
1777990703026,GYRO,-0.013286309,-0.014966187,0.014813471
1777990703026,ACCEL,-3.6287155,7.1617184,5.4317074
1777990703046,GYRO,-0.009926553,-0.03176497,0.0056504994
1777990703046,ACCEL,-3.6335013,7.200003,5.5310097
1777990703066,GYRO,0.004123337,-0.021991132,-0.0016798781
1777990703066,ACCEL,-3.6287155,7.1545396,5.6063833
1777990703084,GYRO,0.008704823,-0.0051923506,-0.0044287695
1777990703084,ACCEL,-3.6514473,7.1413794,5.460421
1777990703104,GYRO,-0.013897174,-0.010690134,1.527162E-4
1777990703104,ACCEL,-3.6897326,7.1629148,5.3359947
1777990703122,GYRO,-0.046273008,-0.01924224,-1.527162E-4
1777990703122,ACCEL,-3.6311083,7.1784678,5.430511
1777990703141,GYRO,-0.054825112,-0.011606431,-0.008399391
1777990703141,ACCEL,-3.6346977,7.186843,5.572884
1777990703160,GYRO,-0.03649917,-0.0036651888,-0.013286309
1777990703160,ACCEL,-3.6478581,7.160522,5.599205
1777990703179,ACCEL,-3.6634114,7.1449685,5.4999027
1777990703179,GYRO,-0.014508039,-0.005497783,-0.015729768
1777990703199,GYRO,-0.007177661,-0.031154104,-0.016646065
1777990703199,ACCEL,-3.6789649,7.152147,5.436493
1777990703218,GYRO,-0.013591741,-0.04367683,-0.014202606
1777990703218,ACCEL,-3.6526437,7.1545396,5.491528
1777990703236,GYRO,-0.021532983,-0.032986697,-0.01847866
1777990703236,ACCEL,-3.60718,7.1688967,5.552545
1777990703256,GYRO,-0.024587307,-0.014355322,-0.027641632
1777990703256,ACCEL,-3.5904303,7.176075,5.5669017
1777990703275,GYRO,-0.029779658,-0.00641408,-0.03924806
1777990703275,ACCEL,-3.6143587,7.1617184,5.4987063
1777990703294,GYRO,-0.04046979,-0.019547673,-0.04535671
1777990703294,ACCEL,-3.650251,7.1389866,5.4580283
1777990703313,GYRO,-0.04963276,-0.03848448,-0.04963276
1777990703313,ACCEL,-3.6454654,7.105487,5.5166526
1777990703332,ACCEL,-3.67059,7.07438,5.6374903
1777990703332,GYRO,-0.051159926,-0.04734202,-0.05146536
1777990703351,GYRO,-0.03894263,-0.044287696,-0.048411034
1777990703351,ACCEL,-3.682554,7.0504518,5.7631135
1777990703372,GYRO,-0.015424335,-0.029016078,-0.0481056
1777990703372,ACCEL,-3.676572,7.048059,5.797809
1777990703389,GYRO,0.0059559317,-0.02535089,-0.052687086
1777990703389,ACCEL,-3.7387853,7.042077,5.7056856
1777990703408,GYRO,0.012370012,-0.041233372,-0.050243627
1777990703408,ACCEL,-3.7890346,7.02772,5.5968122
1777990703427,GYRO,0.0025961753,-0.04459313,-0.043218683
1777990703427,ACCEL,-3.7770705,7.018149,5.6650076
1777990703446,GYRO,-0.0035124724,-0.023823727,-0.03405571
1777990703447,ACCEL,-3.790231,7.01097,5.7547383
1777990703467,ACCEL,-3.7914274,7.0325055,5.749953
1777990703467,GYRO,0.0010690134,-6.108648E-4,-0.027336199
1777990703487,GYRO,0.008399391,0.011606431,-0.020922119
1777990703487,ACCEL,-3.8009987,7.0229344,5.6937213
1777990703504,GYRO,0.016035201,0.010690134,-0.014202606
1777990703505,ACCEL,-3.7794633,7.0325055,5.6853466
1777990703523,GYRO,0.026725333,0.005497783,-0.015424335
1777990703523,ACCEL,-3.7447674,7.015756,5.65424
1777990703542,GYRO,0.034361143,0.0027488915,-0.01847866
1777990703542,ACCEL,-3.7974095,7.0085773,5.6147585
1777990703561,GYRO,0.03649917,0.0097738365,-0.013591741
1777990703561,ACCEL,-3.8333018,7.01097,5.599205
1777990703580,GYRO,0.037415467,0.018631376,-0.00320704
1777990703580,ACCEL,-3.8584266,6.9786673,5.521438
1777990703599,ACCEL,-3.8500516,6.9990063,5.426922
1777990703599,GYRO,0.027947064,0.020158539,0.0065667965
1777990703618,GYRO,0.013591741,0.008246674,0.013897174
1777990703618,ACCEL,-3.8356948,7.01097,5.3910294
1777990703637,GYRO,0.0059559317,-0.009468404,0.019089524
1777990703637,ACCEL,-3.8201413,7.0133634,5.440082
1777990703656,GYRO,0.003817905,-0.017104214,0.021532983
1777990703656,ACCEL,-3.798606,7.012167,5.4891353
1777990703675,GYRO,-7.6358096E-4,-0.01282816,0.025503604
1777990703675,ACCEL,-3.7914274,7.0145597,5.5130634
1777990703695,GYRO,-0.0044287695,-0.00641408,0.032833982
1777990703695,ACCEL,-3.784249,7.0528445,5.534599
1777990703714,ACCEL,-3.7268212,7.097112,5.5190454
1777990703714,GYRO,-0.003817905,-0.014966187,0.03649917
1777990703733,GYRO,-0.006261364,-0.030237807,0.035582874
1777990703733,ACCEL,-3.6658044,7.0983086,5.538188
1777990703752,ACCEL,-3.62393,7.1473613,5.6386867
1777990703753,GYRO,-0.0025961753,-0.047647454,0.029779658
1777990703771,GYRO,0.007177661,-0.04214967,0.02367101
1777990703771,ACCEL,-3.5928233,7.131808,5.7200427
1777990703790,GYRO,0.018784093,-0.022296565,0.019089524
1777990703790,ACCEL,-3.5928233,7.159325,5.7009
1777990703809,GYRO,0.022754714,-0.010079269,0.012675445
1777990703809,ACCEL,-3.5784662,7.164111,5.651847
1777990703828,GYRO,0.029168794,-0.01924224,0.002290743
1777990703828,ACCEL,-3.5736806,7.149754,5.611169
1777990703847,GYRO,0.033444848,-0.031154104,-0.004123337
1777990703847,ACCEL,-3.5904303,7.1306114,5.6243296
1777990703866,GYRO,0.04780017,-0.04459313,-0.008399391
1777990703867,ACCEL,-3.6000016,7.1282187,5.6650076
1777990703886,GYRO,0.06398808,-0.045509428,-0.013897174
1777990703886,ACCEL,-3.5892339,7.1282187,5.65424
1777990703906,GYRO,0.06582068,-0.03329213,-0.020005822
1777990703906,ACCEL,-3.6227336,7.133004,5.569295
1777990703923,GYRO,0.06062833,-0.025961753,-0.017867794
1777990703923,ACCEL,-3.6813576,7.1246295,5.5022955
1777990703943,ACCEL,-3.7100716,7.1078796,5.4496536
1777990703943,GYRO,0.052381653,-0.029016078,-0.009010255
1777990703962,GYRO,0.03527744,-0.022907428,-0.0013744457
1777990703962,ACCEL,-3.6586258,7.109076,5.4556355
1777990703981,ACCEL,-3.6191442,7.1581287,5.491528
1777990703981,GYRO,0.022143848,-0.010384701,-0.0013744457
1777990704000,GYRO,0.018173227,0.0058032153,-0.008093959
1777990704000,ACCEL,-3.6263227,7.1808605,5.487939
1777990704019,GYRO,0.015424335,0.008857539,-0.015729768
1777990704019,ACCEL,-3.6670008,7.159325,5.4029937
1777990704038,GYRO,0.007177661,-0.00641408,-0.018784093
1777990704039,ACCEL,-3.6897326,7.1342006,5.3180485
1777990704057,GYRO,-0.012064579,-0.029016078,-0.01725693
1777990704057,ACCEL,-3.676572,7.1186476,5.3563333
1777990704076,GYRO,-0.021838415,-0.03695732,-0.015729768
1777990704076,ACCEL,-3.6861434,7.099505,5.5130634
1777990704095,GYRO,-0.018173227,-0.032375835,-0.010537418
1777990704095,ACCEL,-3.6789649,7.0959153,5.5776696
1777990704115,ACCEL,-3.694518,7.1342006,5.5860443
1777990704115,GYRO,-0.013897174,-0.027794348,-0.0059559317
1777990704134,GYRO,-0.015729768,-0.021685699,-0.0059559317
1777990704134,ACCEL,-3.6586258,7.135397,5.605187
1777990704153,GYRO,-0.01725693,-0.018936807,-0.0074830935
1777990704153,ACCEL,-3.6837504,7.1102724,5.6267223
1777990704171,GYRO,-0.016340632,-0.010690134,-0.00320704
1777990704172,ACCEL,-3.7005002,7.088737,5.6853466
1777990704191,GYRO,-0.011453714,-9.162972E-4,0.004734202
1777990704191,ACCEL,-3.676572,7.0636125,5.649454
1777990704210,GYRO,-0.006872229,0.008246674,0.00962112
1777990704210,ACCEL,-3.6586258,7.0803623,5.6709895
1777990704229,ACCEL,-3.65384,7.1365933,5.669793
1777990704229,GYRO,0.0074830935,0.0140498895,0.010231985
1777990704248,GYRO,0.025809037,0.016798781,0.004123337
1777990704248,ACCEL,-3.656233,7.1473613,5.5537415
1777990704268,GYRO,0.025198173,0.0073303776,-0.0016798781
1777990704268,ACCEL,-3.6933217,7.159325,5.3982077
1777990704286,GYRO,0.0050396346,-0.01527162,-1.527162E-4
1777990704286,ACCEL,-3.696911,7.140183,5.3479586
1777990704306,GYRO,-0.016646065,-0.02687805,0.0044287695
1777990704306,ACCEL,-3.6574295,7.149754,5.4867425
1777990704326,GYRO,-0.018173227,-0.014966187,1.527162E-4
1777990704326,ACCEL,-3.6179478,7.133004,5.6243296
1777990704343,GYRO,-0.009010255,0.0030543238,-0.0074830935
1777990704343,ACCEL,-3.644269,7.094719,5.593223
1777990704363,GYRO,-0.007788526,-0.0027488915,-0.0050396346
1777990704363,ACCEL,-3.6885362,7.058827,5.5262237
1777990704382,ACCEL,-3.702893,7.0540414,5.584848
1777990704383,GYRO,-0.008093959,-0.01282816,0.0056504994
1777990704405,GYRO,-0.0013744457,-0.011606431,0.0129808765
1777990704406,ACCEL,-3.6789649,7.0935225,5.6075797
1777990704420,GYRO,-0.0019853106,-0.0027488915,0.009315688
1777990704420,ACCEL,-3.682554,7.1222367,5.5716877
1777990704439,GYRO,-0.008093959,-0.0048869182,0.007177661
1777990704439,ACCEL,-3.7136607,7.09113,5.521438
1777990704458,ACCEL,-3.7543387,7.0612197,5.595616
1777990704458,GYRO,-0.012064579,-0.012522728,0.015729768
1777990704477,GYRO,-0.0050396346,-0.005497783,0.031001387
1777990704477,ACCEL,-3.7292142,7.0612197,5.642276
1777990704496,GYRO,0.007177661,0.0140498895,0.03894263
1777990704496,ACCEL,-3.6598222,7.094719,5.575277
1777990704515,GYRO,1.527162E-4,0.016798781,0.038026333
1777990704516,ACCEL,-3.6753755,7.1222367,5.3982077
1777990704534,GYRO,-0.022754714,-0.014355322,0.0377209
1777990704535,ACCEL,-3.6646078,7.140183,5.35753
1777990704554,ACCEL,-3.6897326,7.0432734,5.436493
1777990704554,GYRO,-0.04138609,-0.053145237,0.04657844
1777990704573,GYRO,-0.051159926,-0.0772744,0.07956514
1777990704573,ACCEL,-3.5928233,7.0612197,5.65424
1777990704592,GYRO,-0.03527744,-0.040622506,0.07284562
1777990704592,ACCEL,-3.339184,7.190432,6.003592
1777990704611,ACCEL,-3.2949169,7.2550383,5.946164
1777990704611,GYRO,0.009010255,0.032070402,0.032833982
1777990704630,GYRO,0.038331766,0.043065965,-0.0035124724
1777990704630,ACCEL,-3.4600215,7.280163,5.651847
1777990704649,GYRO,0.032833982,0.008857539,-0.011453714
1777990704649,ACCEL,-3.542574,7.2358956,5.485546
1777990704668,GYRO,0.015729768,-0.015577052,-0.011148282
1777990704668,ACCEL,-3.566502,7.2155566,5.517849
1777990704687,GYRO,0.005345067,-0.014966187,-0.005345067
1777990704687,ACCEL,-3.5449667,7.1617184,5.5836515
1777990704706,GYRO,0.0025961753,0.0061086477,-7.6358096E-4
1777990704707,ACCEL,-3.4863427,7.1282187,5.599205
1777990704726,GYRO,0.006261364,0.01527162,-0.006872229
1777990704726,ACCEL,-3.5006995,7.1748786,5.5501523
1777990704745,GYRO,0.008704823,0.009468404,-0.016951498
1777990704746,ACCEL,-3.5330026,7.2095747,5.4759746
1777990704763,GYRO,0.0013744457,-0.0048869182,-0.022449281
1777990704764,ACCEL,-3.5736806,7.1976104,5.447261
1777990704783,GYRO,-0.008093959,-0.022907428,-0.02367101
1777990704783,ACCEL,-3.5988052,7.1712894,5.5501523
1777990704802,GYRO,-0.013591741,-0.01802051,-0.017867794
1777990704802,ACCEL,-3.60718,7.129415,5.6614184
1777990704821,GYRO,-0.011453714,0.0042760535,-0.013591741
1777990704821,ACCEL,-3.574877,7.1365933,5.7009
1777990704840,GYRO,-0.0025961753,0.018325943,-0.015729768
1777990704840,ACCEL,-3.562913,7.1042905,5.651847
1777990704859,ACCEL,-3.591627,7.0540414,5.558527
1777990704859,GYRO,0.0056504994,0.0070249448,-0.017562363
1777990704878,GYRO,0.00962112,-0.015882485,-0.011148282
1777990704878,ACCEL,-3.5976088,7.085148,5.605187
1777990704897,ACCEL,-3.5736806,7.1018977,5.6877394
1777990704897,GYRO,0.014202606,-0.014660755,-0.007177661
1777990704916,GYRO,0.018784093,0.012217295,-0.007177661
1777990704916,ACCEL,-3.5521452,7.192825,5.710471
1777990704935,GYRO,0.012064579,0.043371398,-0.018784093
1777990704935,ACCEL,-3.583252,7.225128,5.6267223
1777990704955,GYRO,7.6358096E-4,0.052839804,-0.027641632
1777990704955,ACCEL,-3.6370904,7.204789,5.5298133
1777990704974,GYRO,-1.527162E-4,0.034208428,-0.029168794
1777990704974,ACCEL,-3.682554,7.166504,5.4999027
1777990704993,GYRO,0.010537418,0.0,-0.027947064
1777990704993,ACCEL,-3.694518,7.075577,5.474778
1777990705011,GYRO,0.018784093,-0.027488915,-0.01847866
1777990705012,ACCEL,-3.6837504,7.0348988,5.4987063
1777990705031,GYRO,0.020005822,-0.022296565,-0.0074830935
1777990705031,ACCEL,-3.6586258,7.071987,5.569295
1777990705050,GYRO,0.015424335,0.0,-0.003817905
1777990705050,ACCEL,-3.6382868,7.088737,5.54417
1777990705069,GYRO,0.0010690134,0.014355322,-0.0056504994
1777990705069,ACCEL,-3.6598222,7.119844,5.4388857
1777990705088,ACCEL,-3.7100716,7.1389866,5.4113684
1777990705088,GYRO,-0.01725693,-9.162972E-4,-0.008093959
1777990705107,GYRO,-0.025198173,-0.029932374,-0.0050396346
1777990705107,ACCEL,-3.7088752,7.1282187,5.5465627
1777990705127,GYRO,-0.0108428495,-0.03848448,-0.002290743
1777990705127,ACCEL,-3.6394832,7.111469,5.7140603
1777990705146,GYRO,0.009315688,-0.016798781,-0.007177661
1777990705146,ACCEL,-3.6143587,7.0863442,5.7140603
1777990705166,GYRO,0.012064579,6.108648E-4,-0.006261364
1777990705166,ACCEL,-3.6789649,7.0779696,5.599205
1777990705183,GYRO,0.0035124724,3.054324E-4,0.0065667965
1777990705184,ACCEL,-3.7124643,7.076773,5.5513487
1777990705203,GYRO,-0.0016798781,-0.009162972,0.016340632
1777990705203,ACCEL,-3.656233,7.088737,5.56092
1777990705221,GYRO,-0.006872229,-0.018631376,0.016035201
1777990705221,ACCEL,-3.6335013,7.1425757,5.595616
1777990705241,GYRO,-0.0035124724,-0.02443459,0.010231985
1777990705241,ACCEL,-3.5772698,7.1916285,5.7116675
1777990705260,ACCEL,-3.5772698,7.179664,5.7762737
1777990705260,GYRO,0.011148282,-0.012522728,-0.0013744457
1777990705280,ACCEL,-3.6000016,7.1210403,5.6817575
1777990705280,GYRO,0.028863361,-0.0051923506,-0.008399391
1777990705299,GYRO,0.03894263,-0.014966187,-0.006872229
1777990705299,ACCEL,-3.6382868,7.088737,5.639883
1777990705319,GYRO,0.047189303,-0.023518294,-1.527162E-4
1777990705319,ACCEL,-3.644269,7.082755,5.613562
1777990705336,GYRO,0.049327333,-0.014355322,0.0056504994
1777990705337,ACCEL,-3.6729827,7.1222367,5.619544
1777990705358,ACCEL,-3.702893,7.1413794,5.5477595
1777990705358,GYRO,0.04780017,0.017104214,0.014202606
1777990705374,GYRO,0.038331766,0.032986697,0.024587307
1777990705375,ACCEL,-3.694518,7.1485577,5.377869
1777990705393,GYRO,0.017867794,0.017104214,0.031001387
1777990705393,ACCEL,-3.662215,7.1509504,5.2737813
1777990705412,GYRO,-0.0035124724,-0.0073303776,0.024587307
1777990705413,ACCEL,-3.5940197,7.164111,5.339584
1777990705432,GYRO,-0.017867794,-0.014966187,0.014813471
1777990705432,ACCEL,-3.6059837,7.1306114,5.45085
1777990705451,GYRO,-0.023365578,-0.00763581,0.01725693
1777990705451,ACCEL,-3.621537,7.094719,5.5166526
1777990705470,ACCEL,-3.611966,7.1007013,5.5393844
1777990705470,GYRO,-0.026725333,0.0015271619,0.026419902
1777990705489,GYRO,-0.024587307,0.0021380268,0.03619374
1777990705489,ACCEL,-3.5796626,7.1473613,5.54417
1777990705508,GYRO,-0.02489274,-0.0067195124,0.0368046
1777990705508,ACCEL,-3.4911282,7.186843,5.54417
1777990705527,GYRO,-0.028252495,-0.009162972,0.024281874
1777990705528,ACCEL,-3.4396825,7.237092,5.5896335
1777990705546,ACCEL,-3.438486,7.210771,5.6207404
1777990705546,GYRO,-0.027641632,-0.00763581,0.011148282
1777990705566,GYRO,-0.024281874,-0.0024434591,0.0050396346
1777990705566,ACCEL,-3.4672,7.222735,5.6614184
1777990705587,GYRO,-0.014508039,0.008246674,0.0019853106
1777990705587,ACCEL,-3.4863427,7.2550383,5.6817575
1777990705604,GYRO,-0.006261364,0.016187917,-0.006261364
1777990705604,ACCEL,-3.4827533,7.268199,5.621937
1777990705623,ACCEL,-3.505485,7.26102,5.5405807
1777990705624,GYRO,-0.009010255,0.011300999,-0.013591741
1777990705642,GYRO,-0.017562363,-0.007941242,-0.018173227
1777990705642,ACCEL,-3.4887354,7.233503,5.581259
1777990705661,GYRO,-0.012064579,-0.011606431,-0.027947064
1777990705661,ACCEL,-3.4851463,7.196414,5.6937213
1777990705680,GYRO,0.0044287695,3.054324E-4,-0.03649917
1777990705680,ACCEL,-3.5210385,7.159325,5.682954
1777990705699,ACCEL,-3.603591,7.129415,5.5968122
1777990705699,GYRO,0.005345067,0.0073303776,-0.0377209
1777990705719,ACCEL,-3.6406796,7.1042905,5.5657053
1777990705720,GYRO,4.581486E-4,0.0015271619,-0.028863361
1777990705737,GYRO,-0.0019853106,-0.0067195124,-0.020616686
1777990705738,ACCEL,-3.6370904,7.1186476,5.5860443
1777990705756,ACCEL,-3.6382868,7.1246295,5.602794
1777990705756,GYRO,0.00320704,-0.009468404,-0.01970039
1777990705775,GYRO,0.007788526,-0.009162972,-0.020616686
1777990705775,ACCEL,-3.6203406,7.109076,5.6099725
1777990705795,GYRO,0.007177661,-6.108648E-4,-0.020616686
1777990705795,ACCEL,-3.6406796,7.094719,5.5836515
1777990705813,GYRO,0.0029016077,0.0073303776,-0.014813471
1777990705813,ACCEL,-3.6526437,7.085148,5.562116
1777990705833,GYRO,-0.006261364,0.011911863,-0.008093959
1777990705833,ACCEL,-3.641876,7.0959153,5.511867
1777990705851,GYRO,-0.01970039,0.0073303776,-0.0019853106
1777990705851,ACCEL,-3.6275191,7.1306114,5.5190454
1777990705871,GYRO,-0.026419902,0.005497783,-0.0035124724
1777990705871,ACCEL,-3.5904303,7.183254,5.623133
1777990705890,ACCEL,-3.5617166,7.222735,5.802595
1777990705891,GYRO,-0.016340632,0.0140498895,-0.016646065
1777990705911,GYRO,-0.009010255,0.046425723,-0.03252855
1777990705911,ACCEL,-3.5688949,7.170093,5.788238
1777990705928,GYRO,-0.03894263,0.10262528,-0.02611447
1777990705928,ACCEL,-3.5413775,7.198807,5.7607207
1777990705947,GYRO,-0.06459895,0.15118903,-0.0377209
1777990705947,ACCEL,-3.5808592,7.131808,5.5860443
1777990705966,GYRO,-0.06185006,0.098654665,-0.034666575
1777990705966,ACCEL,-3.7220356,7.0959153,5.473582
1777990705986,GYRO,-0.021838415,0.0021380268,-0.024281874
1777990705987,ACCEL,-3.7172499,7.055238,5.584848
1777990706006,GYRO,0.037415467,-0.06475167,-0.024281874
1777990706006,ACCEL,-3.67059,7.0863442,5.6470613
1777990706024,GYRO,0.06887501,-0.06780599,-0.03405571
1777990706024,ACCEL,-3.621537,7.0959153,5.6004014
1777990706043,GYRO,0.043524116,-0.009468404,-0.041691523
1777990706043,ACCEL,-3.6646078,7.079166,5.375476
1777990706063,ACCEL,-3.798606,7.0468626,5.2259245
1777990706063,GYRO,-0.011759147,0.029016078,-0.046883874
1777990706081,GYRO,-0.05329795,0.015882485,-0.03405571
1777990706081,ACCEL,-3.8536408,7.0097737,5.2342997
1777990706100,GYRO,-0.06398808,-0.024740024,-0.023060145
1777990706100,ACCEL,-3.8440695,7.007381,5.3982077
1777990706120,GYRO,-0.045967575,-0.049174614,-0.019394957
1777990706120,ACCEL,-3.7627137,7.036095,5.548956
1777990706138,GYRO,-0.025198173,-0.056199558,-0.024587307
1777990706139,ACCEL,-3.7830527,7.0468626,5.5860443
1777990706157,ACCEL,-3.8321054,7.07438,5.5896335
1777990706157,GYRO,-0.023365578,-0.051007207,-0.020922119
1777990706176,ACCEL,-3.798606,7.0612197,5.6350975
1777990706176,GYRO,-0.04046979,-0.029626941,-0.018173227
1777990706195,GYRO,-0.06459895,-0.0048869182,-0.010231985
1777990706196,ACCEL,-3.7806597,7.0097737,5.621937
1777990706214,GYRO,-0.08659008,-0.0018325944,7.6358096E-4
1777990706214,ACCEL,-3.7160535,6.9906316,5.666204
1777990706234,GYRO,-0.07925971,-0.0140498895,0.004123337
1777990706234,ACCEL,-3.6670008,6.975078,5.8157554
1777990706254,GYRO,-0.044134982,-0.024129158,4.581486E-4
1777990706254,ACCEL,-3.6526437,6.969096,5.907879
1777990706273,ACCEL,-3.6574295,6.95115,5.9581285
1777990706273,GYRO,-0.0056504994,-0.028099779,-0.0016798781
1777990706291,GYRO,0.022449281,-0.00763581,0.011759147
1777990706291,ACCEL,-3.6490545,6.9056864,5.930611
1777990706310,GYRO,0.023976443,0.034208428,0.032833982
1777990706310,ACCEL,-3.629912,6.9702926,5.7690954
1777990706329,GYRO,0.008399391,0.055588696,0.042302385
1777990706329,ACCEL,-3.6011982,7.079166,5.6374903
1777990706348,GYRO,1.527162E-4,0.046731155,0.032833982
1777990706348,ACCEL,-3.5940197,7.1449685,5.538188
1777990706367,GYRO,4.581486E-4,0.0073303776,0.012675445
1777990706367,ACCEL,-3.6083765,7.1808605,5.4628143
1777990706386,GYRO,-0.004734202,-0.04092794,-0.005345067
1777990706386,ACCEL,-3.60718,7.1186476,5.4999027
1777990706406,GYRO,-0.011148282,-0.054061532,-0.0129808765
1777990706406,ACCEL,-3.6311083,7.09113,5.706882
1777990706426,GYRO,-0.004123337,-0.02443459,-0.013897174
1777990706427,ACCEL,-3.6287155,7.070791,5.767899
1777990706443,GYRO,-0.0044287695,0.005497783,-0.0108428495
1777990706443,ACCEL,-3.6430724,7.075577,5.651847
1777990706463,GYRO,-0.016340632,0.0058032153,-0.012675445
1777990706463,ACCEL,-3.6323047,7.0875406,5.552545
1777990706482,GYRO,-0.03008509,-0.008246674,-0.025198173
1777990706482,ACCEL,-3.641876,7.042077,5.601598
1777990706502,ACCEL,-3.6789649,6.9930243,5.73081
1777990706502,GYRO,-0.027641632,-0.01802051,-0.033444848
1777990706520,ACCEL,-3.749553,6.9559355,5.779863
1777990706521,GYRO,-0.011148282,-0.022601997,-0.031001387
1777990706539,GYRO,0.00320704,-0.010995566,-0.021532983
1777990706539,ACCEL,-3.8009987,6.966703,5.779863
1777990706560,ACCEL,-3.8297126,7.018149,5.71765
1777990706561,GYRO,7.6358096E-4,0.010690134,-0.007177661
1777990706577,GYRO,-0.0108428495,0.021380268,0.003817905
1777990706577,ACCEL,-3.8081772,6.99781,5.6446686
1777990706596,GYRO,-0.022143848,0.009468404,0.006261364
1777990706596,ACCEL,-3.760321,6.971489,5.6303115
1777990706615,GYRO,-0.019394957,-0.0070249448,0.004734202
1777990706615,ACCEL,-3.76391,6.963114,5.7200427
