Timestamp,Sensor_Type,X,Y,Z
1777991082891,ACCEL,-3.2733815,5.4520464,7.706085
1777991082900,GYRO,0.08704823,-0.03405571,0.066126116
1777991082910,ACCEL,-3.4157543,5.3790655,7.838887
1777991082920,GYRO,0.11453715,-0.025809037,0.10613775
1777991082929,ACCEL,-3.251846,5.377869,7.7706914
1777991082939,GYRO,0.12370012,-0.048411034,0.123852834
1777991082948,ACCEL,-3.3032916,5.373083,7.391429
1777991082958,GYRO,0.08429934,-0.159283,0.15958843
1777991082967,ACCEL,-3.5246277,5.473582,7.1892357
1777991082977,GYRO,0.023212861,-0.28115052,0.22006404
1777991082987,ACCEL,-3.1848469,5.697311,7.3112698
1777991082996,GYRO,-0.02443459,-0.3413207,0.23380849
1777991083005,ACCEL,-2.7086751,5.8480587,7.617551
1777991083015,GYRO,-0.031459536,-0.30039275,0.20662501
1777991083025,ACCEL,-2.7230322,5.7487564,7.8496547
1777991083034,GYRO,-0.013133593,-0.23014331,0.20204352
1777991083044,ACCEL,-3.01376,5.5190454,7.9226356
1777991083054,GYRO,0.015882485,-0.10155627,0.24388777
1777991083063,ACCEL,-3.0927234,5.395815,7.8281193
1777991083072,GYRO,0.03451386,0.067653276,0.29794928
1777991083082,ACCEL,-2.8319056,5.4963136,7.8352976
1777991083091,GYRO,0.051007207,0.19715661,0.31077746
1777991083101,ACCEL,-2.2277179,5.8229337,7.7096744
1777991083111,GYRO,0.046425723,0.19379686,0.23869541
1777991083120,ACCEL,-1.6426728,6.01436,7.3435726
1777991083130,GYRO,-0.015577052,0.03497201,0.10002911
1777991083139,ACCEL,-1.7240287,5.8360944,6.820741
1777991083149,GYRO,-0.14508039,-0.27595815,-0.019394957
1777991083159,ACCEL,-2.2636101,5.5920267,6.3541408
1777991083168,GYRO,-0.33994624,-0.6183479,-0.07101303
1777991083177,ACCEL,-2.5627131,5.6913285,6.8781686
1777991083187,GYRO,-0.46364638,-0.70570153,-0.06918044
1777991083196,ACCEL,-2.8342984,5.6590257,7.6103725
1777991083206,GYRO,-0.47922343,-0.6458368,-0.011148282
1777991083216,ACCEL,-2.7218359,5.424529,8.281559
1777991083225,GYRO,-0.40989026,-0.60796314,0.021532983
1777991083235,ACCEL,-2.091327,5.2307105,9.044869
1777991083244,GYRO,-0.25137085,-0.3346012,-0.007788526
1777991083254,ACCEL,-1.9573289,5.237889,9.241081
1777991083263,GYRO,-0.060475614,-0.056963142,-0.029779658
1777991083273,ACCEL,-1.9238294,5.4412785,9.120243
1777991083282,GYRO,0.09040799,0.19776747,-0.05054906
1777991083292,ACCEL,-1.9118652,5.6075797,8.717052
1777991083302,GYRO,0.17653993,0.39446592,-0.08353576
1777991083311,ACCEL,-2.254039,5.511867,8.2348995
1777991083321,GYRO,0.19853105,0.38957903,-0.082924895
1777991083330,ACCEL,-2.861816,5.1385865,7.6570325
1777991083339,GYRO,0.1621846,0.14034618,-0.03375028
1777991083349,ACCEL,-2.7768707,5.0656056,7.5720873
1777991083359,GYRO,0.12339468,-0.0029016077,0.00320704
1777991083373,ACCEL,-2.5986054,5.2773705,7.776674
1777991083378,GYRO,0.1075122,-0.025503604,0.023060145
1777991083387,ACCEL,-2.4119651,5.541777,7.719246
1777991083397,GYRO,0.0772744,-0.0368046,0.022143848
1777991083406,ACCEL,-2.1631117,5.784649,7.628319
1777991083416,GYRO,0.027488915,-0.020922119,-0.0013744457
1777991083425,ACCEL,-2.2360928,5.81097,7.62114
1777991083435,GYRO,-0.013439025,-0.053908817,-0.021838415
1777991083444,ACCEL,-2.3306093,5.5465627,7.8628154
1777991083455,GYRO,-0.014660755,-0.0594066,-0.039553493
1777991083464,ACCEL,-2.2875385,5.3407803,7.972885
1777991083473,GYRO,0.009468404,0.013897174,-0.046883874
1777991083483,ACCEL,-2.4454648,5.3922257,7.8376904
1777991083493,GYRO,0.00763581,0.033444848,-0.031917684
1777991083502,ACCEL,-2.6703901,5.4460645,7.617551
1777991083511,GYRO,-0.027794348,-0.04016436,1.527162E-4
1777991083521,ACCEL,-2.6512475,5.3910294,7.682157
1777991083531,GYRO,-0.052839804,-0.11896592,0.02367101
1777991083540,ACCEL,-2.498107,5.345566,7.877172
1777991083550,GYRO,-0.045814857,-0.15073088,0.031917684
1777991083559,ACCEL,-2.3365912,5.3970113,8.169097
1777991083568,GYRO,-6.108648E-4,-0.10674862,0.025198173
1777991083578,ACCEL,-2.1762722,5.5429735,8.3581295
1777991083588,GYRO,0.065667965,0.021532983,4.581486E-4
1777991083597,ACCEL,-2.2899313,5.6171513,8.246863
1777991083607,GYRO,0.107817635,0.08628465,0.008399391
1777991083617,ACCEL,-2.3174486,5.3156557,7.9633136
1777991083626,GYRO,0.12034036,0.08811724,0.004123337
1777991083635,ACCEL,-2.3174486,5.4676,7.7383885
1777991083645,GYRO,0.09926552,0.0594066,0.0035124724
1777991083655,ACCEL,-2.4335005,5.633901,7.7443705
1777991083664,GYRO,0.08185588,0.0044287695,0.016340632
1777991083674,ACCEL,-2.498107,5.4783673,7.759924
1777991083684,GYRO,0.076052666,-0.05574141,0.02367101
1777991083693,ACCEL,-2.400001,5.424529,7.8197446
1777991083702,GYRO,0.083383046,-0.06520981,0.024281874
1777991083712,ACCEL,-2.3700907,5.508278,7.880761
1777991083725,GYRO,0.09407318,-0.020005822,0.027336199
1777991083731,ACCEL,-2.3521447,5.636294,7.834101
1777991083740,GYRO,0.09529491,0.024587307,0.033139415
1777991083750,ACCEL,-2.3688943,5.697311,7.7874413
1777991083760,GYRO,0.091629714,0.002290743,0.033444848
1777991083769,ACCEL,-2.4215364,5.621937,7.6809607
1777991083778,GYRO,0.07422007,-0.06826414,0.039553493
1777991083788,ACCEL,-2.5459633,5.5872407,7.519445
1777991083798,GYRO,0.03848448,-0.18188499,0.057268575
1777991083807,ACCEL,-2.7553353,5.4436717,7.5230346
1777991083817,GYRO,0.008857539,-0.28023422,0.07651082
1777991083827,ACCEL,-2.652444,5.615955,7.7312098
1777991083836,GYRO,-0.015882485,-0.23380849,0.0129808765
1777991083845,ACCEL,-2.975475,5.8600225,7.7096744
1777991083855,GYRO,-0.077579826,-0.11102467,-0.0594066
1777991083865,ACCEL,-4.022335,5.407779,7.6917286
1777991083874,GYRO,-0.15057817,-0.1262963,0.04382955
1777991083884,ACCEL,-4.132405,4.962714,7.496713
1777991083893,GYRO,-0.21563527,-0.29917103,0.23655738
1777991083902,ACCEL,-3.446861,4.834698,7.38784
1777991083912,GYRO,-0.23273948,-0.5563451,0.61315554
1777991083924,ACCEL,-3.1920254,5.298906,7.9346
1777991083931,GYRO,-0.18997894,-0.5887209,1.0270164
1777991083941,ACCEL,-2.3365912,5.8277197,8.111669
1777991083951,GYRO,-0.16004658,-0.446084,1.1494948
1777991083961,ACCEL,-1.3686945,5.8265233,8.784052
1777991083969,GYRO,-0.11575887,-0.06459895,1.056338
1777991083979,ACCEL,-0.4211368,5.9724855,9.292527
1777991083990,GYRO,-0.013439025,0.38713557,0.8651372
1777991083998,ACCEL,-0.2321038,6.1507506,8.847462
1777991084008,GYRO,0.07269291,0.64430964,0.696844
1777991084018,ACCEL,-0.31345975,6.2584276,7.7383885
1777991084027,GYRO,0.07941242,0.58413947,0.6033817
1777991084036,ACCEL,-0.5168497,5.901897,6.7262244
1777991084046,GYRO,-0.012522728,0.27198756,0.53099424
1777991084056,ACCEL,-0.802792,5.6913285,6.79442
1777991084065,GYRO,-0.10231985,-0.030390523,0.4356993
1777991084075,ACCEL,-1.0671989,5.692525,7.773084
1777991084084,GYRO,-0.07024945,-0.108581215,0.34620762
1777991084094,ACCEL,-1.4703895,5.818148,9.016156
1777991084103,GYRO,0.14538582,0.17272201,0.33429575
1777991084113,ACCEL,-2.0518453,5.2008,9.211171
1777991084122,GYRO,0.56077385,0.31810784,0.71242106
1777991084132,ACCEL,-2.7266214,4.5296135,9.501899
1777991084141,GYRO,0.6713404,0.8135192,1.1238384
1777991084151,ACCEL,-2.2755744,5.9497533,8.873783
1777991084161,GYRO,0.67836535,0.8956805,1.0868812
1777991084171,ACCEL,-2.2444677,5.319245,7.304091
1777991084180,GYRO,0.71257377,0.5572614,1.2279909
1777991084190,ACCEL,-1.5541383,5.6937213,5.9007006
1777991084199,GYRO,0.3903426,0.28176138,1.3339759
1777991084208,ACCEL,-0.89730847,6.0921264,5.538188
1777991084218,GYRO,0.038789913,-0.052076224,1.2450951
1777991084228,ACCEL,0.21894327,6.1100726,6.413961
1777991084237,GYRO,-0.04978548,-0.33643377,1.0526727
1777991084246,ACCEL,1.4763715,6.323034,7.2789664
1777991084258,GYRO,-0.042455103,-0.27046037,0.7026472
1777991084266,ACCEL,2.8929226,6.6221366,7.3172517
1777991084275,GYRO,-0.06383537,-0.05665771,0.17424917
1777991084284,ACCEL,3.5234313,7.517052,7.946564
1777991084295,GYRO,-0.03176497,0.15317434,-0.3110829
1777991084303,ACCEL,3.1752756,8.310273,8.335398
1777991084313,GYRO,0.10415245,0.1547015,-0.70692325
1777991084323,ACCEL,2.1738794,8.100901,8.745767
1777991084332,GYRO,0.3604102,0.2490801,-1.0315979
1777991084342,ACCEL,0.80518484,7.170093,8.471788
1777991084352,GYRO,0.61055934,0.2112065,-1.1745403
1777991084361,ACCEL,-0.40917268,6.401997,7.911868
1777991084371,GYRO,0.743117,0.0490219,-1.1888956
1777991084380,ACCEL,-1.3220345,5.779863,7.6343007
1777991084390,GYRO,0.83993906,-0.08659008,-1.0532836
1777991084399,ACCEL,-2.1978076,5.6303115,7.4440713
1777991084409,GYRO,0.912632,-0.21090107,-0.8462004
1777991084418,ACCEL,-2.4155545,6.216553,6.9152575
1777991084428,GYRO,0.88880825,-0.2866483,-0.7502947
1777991084437,ACCEL,-2.044667,6.6568327,6.3768725
1777991084447,GYRO,0.7852667,-0.3336849,-0.73899364
1777991084457,ACCEL,-1.9453648,6.914061,5.9760747
1777991084466,GYRO,0.60781044,-0.344375,-0.74296427
1777991084476,ACCEL,-2.0075781,6.795616,5.912665
1777991084485,GYRO,0.39370236,-0.25060728,-0.72830355
1777991084496,ACCEL,-2.2229323,6.5898337,6.0801625
1777991084505,GYRO,0.18264857,-0.05177079,-0.6488911
1777991084514,ACCEL,-2.379662,6.506085,6.1734824
1777991084524,GYRO,0.04092794,0.08231403,-0.5575668
1777991084534,ACCEL,-2.4741786,6.498906,6.3541408
1777991084542,GYRO,0.0030543238,0.108581215,-0.48609564
1777991084552,ACCEL,-2.4933212,6.5204415,6.375676
1777991084561,GYRO,0.0030543238,0.06307179,-0.43233955
1777991084571,ACCEL,-2.4335005,6.6041903,6.4211397
1777991084580,GYRO,-0.0012217296,0.026419902,-0.40393433
1777991084592,ACCEL,-2.4586253,6.629315,6.506085
1777991084600,GYRO,-0.02932151,0.038331766,-0.37919432
1777991084610,ACCEL,-2.5746772,6.5312095,6.800402
1777991084619,GYRO,-0.056199558,0.1262963,-0.3318523
1777991084628,ACCEL,-2.7565317,6.431907,6.847062
1777991084638,GYRO,-0.07941242,0.18432845,-0.2591594
1777991084648,ACCEL,-2.8522446,6.401997,6.879365
1777991084657,GYRO,-0.07177661,0.19593488,-0.1800524
1777991084667,ACCEL,-2.902494,6.418747,6.8255267
1777991084676,GYRO,-0.034208428,0.14737113,-0.11041381
1777991084686,ACCEL,-2.8929226,6.4402823,6.7728844
1777991084695,GYRO,0.040622506,0.03008509,-0.049938194
1777991084705,ACCEL,-2.792424,6.538388,6.7298136
1777991084715,GYRO,0.11575887,-0.09728022,-0.013897174
1777991084724,ACCEL,-2.6081767,6.666404,6.649654
1777991084733,GYRO,0.15729769,-0.17852524,-0.0025961753
1777991084743,ACCEL,-2.4729822,6.728617,6.5371914
1777991084753,GYRO,0.15302163,-0.20662501,-0.0035124724
1777991084763,ACCEL,-2.3916261,6.7704916,6.489335
1777991084772,GYRO,0.12400555,-0.1791361,-0.003817905
1777991084781,ACCEL,-2.3174486,6.7728844,6.4701924
1777991084791,GYRO,0.10231985,-0.14798199,0.004734202
1777991084800,ACCEL,-2.1978076,6.8578296,6.437889
1777991084810,GYRO,0.08888082,-0.15256348,0.004734202
1777991084819,ACCEL,-2.1415763,6.966703,6.454639
1777991084828,GYRO,0.07177661,-0.15500695,-0.0016798781
1777991084838,ACCEL,-2.1020947,7.004988,6.491728
1777991084848,GYRO,0.057726722,-0.1470657,-0.0108428495
1777991084859,ACCEL,-2.024328,7.025327,6.6364937
1777991084867,GYRO,0.07086031,-0.123547405,-0.028557928
1777991084876,ACCEL,-1.9334008,7.0169525,6.6687965
1777991084887,GYRO,0.07238748,-0.07437278,-0.048716467
1777991084896,ACCEL,-1.9190438,7.02772,6.586244
1777991084905,GYRO,0.045203995,-0.009010255,-0.06704241
1777991084914,ACCEL,-2.012364,7.0325055,6.465407
1777991084924,GYRO,0.013439025,0.02367101,-0.07131846
1777991084933,ACCEL,-2.056631,7.015756,6.4271216
1777991084943,GYRO,-0.010384701,0.023976443,-0.072540194
1777991084953,ACCEL,-2.0542383,7.0372915,6.3888364
1777991084963,GYRO,-0.03451386,0.011148282,-0.08261946
1777991084972,ACCEL,-2.0865414,7.0325055,6.492924
1777991084981,GYRO,-0.041844238,0.007788526,-0.091782436
1777991084991,ACCEL,-2.0793629,7.0002027,6.5635123
1777991085000,GYRO,-0.032986697,0.0108428495,-0.10338886
1777991085010,ACCEL,-2.1774685,6.930811,6.5982084
1777991085020,GYRO,-0.020769402,0.0019853106,-0.09453133
1777991085029,ACCEL,-2.2492533,6.8518476,6.597012
1777991085039,GYRO,-0.031459536,0.015729768,-0.0716239
1777991085048,ACCEL,-2.2612174,6.876972,6.533602
1777991085058,GYRO,-0.055588696,0.019089524,-0.056963142
1777991085068,ACCEL,-2.1906292,6.9475603,6.530013
1777991085077,GYRO,-0.0650571,-0.00320704,-0.056046844
1777991085086,ACCEL,-2.204986,6.9678993,6.68435
1777991085096,GYRO,-0.020769402,-0.05054906,-0.062155493
1777991085105,ACCEL,-2.1738794,6.943971,6.8171515
1777991085115,GYRO,0.041538805,-0.08506292,-0.061544627
1777991085124,ACCEL,-2.2181466,6.8913293,6.751349
1777991085134,GYRO,0.07147118,-0.10644319,-0.03894263
1777991085144,ACCEL,-2.1272194,6.9296145,6.5886374
1777991085153,GYRO,0.07574723,-0.12140937,-0.02367101
1777991085163,ACCEL,-1.9549361,7.0875406,6.5647087
1777991085172,GYRO,0.089797124,-0.14095704,-0.044745844
1777991085182,ACCEL,-1.8903298,7.123433,6.512067
1777991085191,GYRO,0.10476331,-0.18157956,-0.067958705
1777991085201,ACCEL,-1.8125632,7.1856465,6.492924
1777991085210,GYRO,0.12858704,-0.23961172,-0.07925971
1777991085221,ACCEL,-1.7443677,7.2765737,6.570691
1777991085231,GYRO,0.1640172,-0.2716821,-0.08842268
1777991085239,ACCEL,-1.6091732,7.32443,6.562316
1777991085249,GYRO,0.16951497,-0.24480405,-0.12232567
1777991085258,ACCEL,-1.6151553,7.2861447,6.4666033
1777991085268,GYRO,0.13836087,-0.1800524,-0.15042545
1777991085277,ACCEL,-1.7419748,7.1748786,6.2979093
1777991085287,GYRO,0.07422007,-0.111635536,-0.15256348
1777991085296,ACCEL,-1.8735801,7.112665,6.256035
1777991085306,GYRO,0.019853106,-0.039553493,-0.1443168
1777991085315,ACCEL,-1.9776679,7.003792,6.13759
1777991085325,GYRO,-0.03573559,-0.009315688,-0.123852834
1777991085336,ACCEL,-2.0590239,6.9882383,6.0753765
1777991085344,GYRO,-0.07788526,-0.032223117,-0.107359484
1777991085353,ACCEL,-1.8879371,7.0337024,6.3278193
1777991085363,GYRO,-0.05742129,-0.04046979,-0.1452331
1777991085373,ACCEL,-1.8987048,7.0468626,6.48096
1777991085382,GYRO,-0.0012217296,-0.05329795,-0.20876303
1777991085392,ACCEL,-2.1020947,6.926025,6.424729
1777991085402,GYRO,0.04092794,-0.06520981,-0.25305074
1777991085411,ACCEL,-2.37368,6.8039913,6.250053
1777991085420,GYRO,0.014966187,-0.03924806,-0.27473643
1777991085430,ACCEL,-2.6703901,6.6053867,6.101698
1777991085439,GYRO,-0.05894845,0.020616686,-0.26160285
1777991085449,ACCEL,-2.9359934,6.4271216,6.0454664
1777991085459,GYRO,-0.14416409,0.10033454,-0.23686282
1777991085468,ACCEL,-3.097509,6.320641,5.9820566
1777991085477,GYRO,-0.24709481,0.1763872,-0.2075413
1777991085487,ACCEL,-3.2757742,6.239285,6.0837517
1777991085497,GYRO,-0.35460702,0.26526803,-0.1782198
1777991085507,ACCEL,-3.2973096,6.1734824,6.3457656
1777991085518,GYRO,-0.41202828,0.33979353,-0.17394374
1777991085526,ACCEL,-3.353541,6.1603217,6.355337
1777991085536,GYRO,-0.39278606,0.26832235,-0.17027856
1777991085544,ACCEL,-3.5557344,5.98086,6.4127645
1777991085556,GYRO,-0.27550003,0.029168794,-0.10491603
1777991085564,ACCEL,-3.554538,5.898308,6.6161547
1777991085573,GYRO,-0.1197295,-0.25579962,-0.030695954
1777991085583,ACCEL,-3.330809,6.1447687,7.0612197
1777991085592,GYRO,-0.009468404,-0.38744098,0.014508039
1777991085602,ACCEL,-2.952743,6.285945,7.5792656
1777991085611,GYRO,0.07422007,-0.32116216,0.03405571
1777991085621,ACCEL,-2.5052853,6.5001025,7.668997
1777991085631,GYRO,0.13316852,-0.17730351,0.010231985
1777991085640,ACCEL,-2.2037897,6.641279,7.4213395
1777991085650,GYRO,0.1472184,-0.020311253,-0.028863361
1777991085659,ACCEL,-2.0482562,6.795616,7.103094
1777991085668,GYRO,0.118202336,0.114079,-0.066126116
1777991085678,ACCEL,-1.9202402,6.9858456,6.8099732
1777991085688,GYRO,0.05497783,0.21364996,-0.10919208
1777991085698,ACCEL,-1.8221345,7.1282187,6.5850477
1777991085707,GYRO,-0.019547673,0.23808455,-0.1574504
1777991085717,ACCEL,-1.7994026,7.2693954,6.4606214
1777991085726,GYRO,-0.09040799,0.16875139,-0.19746204
1777991085736,ACCEL,-1.9800607,7.146165,6.946364
1777991085745,GYRO,-0.08429934,0.13607013,-0.21762058
1777991085755,ACCEL,-2.2935205,6.863812,7.347162
1777991085765,GYRO,0.014966187,0.14737113,-0.2035707
1777991085774,ACCEL,-2.6691937,6.5982084,7.3830543
1777991085784,GYRO,0.11575887,0.1904371,-0.17394374
1777991085793,ACCEL,-2.8666015,6.413961,6.8745794
1777991085803,GYRO,0.12095123,0.21548255,-0.14859286
1777991085812,ACCEL,-2.9252257,6.4977098,6.343373
1777991085821,GYRO,0.049174614,0.21548255,-0.14065161
1777991085832,ACCEL,-2.8354948,6.5982084,6.0514483
1777991085841,GYRO,-0.03176497,0.18432845,-0.1754709
1777991085851,ACCEL,-2.8199415,6.541977,5.871987
1777991085860,GYRO,-0.064140804,0.08964441,-0.20631959
1777991085869,ACCEL,-2.9671001,6.418747,5.682954
1777991085878,GYRO,-0.082161315,-0.041691523,-0.20143266
1777991085888,ACCEL,-3.1669009,6.3110695,5.729614
1777991085898,GYRO,-0.14446951,-0.07009673,-0.16142102
1777991085907,ACCEL,-3.2135608,6.2787666,5.898308
1777991085917,GYRO,-0.28405213,0.015424335,-0.13240494
1777991085927,ACCEL,-3.2853456,6.3122663,6.2715883
1777991085936,GYRO,-0.45295623,0.17944153,-0.11255184
1777991085945,ACCEL,-3.3367913,6.303891,6.661618
1777991085955,GYRO,-0.60597783,0.3413207,-0.09850194
1777991085965,ACCEL,-3.414558,6.2309103,7.203593
1777991085974,GYRO,-0.6826414,0.45524698,-0.073761925
1777991085984,ACCEL,-3.426522,6.1124654,7.7790666
1777991085993,GYRO,-0.605367,0.40149087,-0.033444848
1777991086003,ACCEL,-3.3954153,6.007181,8.482556
1777991086013,GYRO,-0.31826055,0.21792601,0.016646065
1777991086022,ACCEL,-3.2913275,6.026324,8.863015
1777991086031,GYRO,0.080634154,0.01725693,0.047189303
1777991086041,ACCEL,-3.182454,6.067002,8.432307
1777991086051,GYRO,0.3753764,-0.13942988,0.04963276
1777991086060,ACCEL,-3.1202407,6.178268,7.5469627
1777991086071,GYRO,0.4801397,-0.21456626,0.02367101
1777991086081,ACCEL,-3.1752756,6.181857,6.8662047
1777991086089,GYRO,0.458454,-0.20021093,0.006261364
1777991086100,ACCEL,-3.269792,6.1639113,6.373283
1777991086108,GYRO,0.36163196,-0.16142102,0.00320704
1777991086118,ACCEL,-3.2793634,6.2344995,6.017949
1777991086127,GYRO,0.23182319,-0.13057235,0.009315688
1777991086137,ACCEL,-3.2398818,6.300302,5.925825
1777991086147,GYRO,0.09376775,-0.102472566,0.01970039
1777991086156,ACCEL,-3.1357942,6.3864436,6.142376
1777991086166,GYRO,-0.0012217296,-0.080176,0.01970039
1777991086175,ACCEL,-3.0245278,6.430711,6.5288167
1777991086184,GYRO,-0.023518294,-0.069485866,0.015424335
1777991086194,ACCEL,-2.9336007,6.4295144,6.7836523
1777991086204,GYRO,0.0012217296,-0.077121675,0.0029016077
1777991086214,ACCEL,-2.8833513,6.45105,6.893722
1777991086222,GYRO,0.04092794,-0.08872811,-0.00962112
1777991086234,ACCEL,-2.9336007,6.4354963,6.908079
1777991086241,GYRO,0.07696896,-0.095142186,-0.008093959
1777991086252,ACCEL,-3.0400813,6.3996043,6.875776
1777991086261,GYRO,0.09071342,-0.08689552,0.014202606
1777991086271,ACCEL,-3.1465619,6.337391,6.789634
1777991086280,GYRO,0.09071342,-0.0820086,0.051159926
1777991086289,ACCEL,-3.1561332,6.3517475,6.7465634
1777991086299,GYRO,0.100181825,-0.095142186,0.074067354
1777991086308,ACCEL,-3.0652058,6.3960147,6.806384
1777991086317,GYRO,0.118202336,-0.09789108,0.075594515
1777991086327,ACCEL,-2.9132617,6.4462643,6.802795
1777991086338,GYRO,0.12614357,-0.085979216,0.053603385
1777991086348,ACCEL,-2.8701909,6.5204415,6.725028
1777991086356,GYRO,0.124310985,-0.08842268,0.023060145
1777991086366,ACCEL,-2.9359934,6.519245,6.725028
1777991086375,GYRO,0.12675445,-0.08414663,0.015424335
1777991086385,ACCEL,-2.9850461,6.474978,6.6915283
1777991086394,GYRO,0.1188132,-0.08261946,0.023060145
1777991086404,ACCEL,-3.0065815,6.445068,6.669993
1777991086415,GYRO,0.107817635,-0.066736974,0.039553493
1777991086423,ACCEL,-2.9886355,6.4761744,6.6329045
1777991086432,GYRO,0.09560034,-0.0481056,0.05054906
1777991086441,ACCEL,-2.9180472,6.5144596,6.5635123
1777991086451,GYRO,0.07238748,-0.026725333,0.045662142
1777991086461,ACCEL,-2.853441,6.546763,6.532406
1777991086470,GYRO,0.044898562,-0.00320704,0.034666575
1777991086481,ACCEL,-2.8342984,6.5682983,6.501299
1777991086490,GYRO,0.022907428,0.006872229,0.024281874
1777991086500,ACCEL,-2.8151557,6.634101,6.519245
1777991086508,GYRO,0.0140498895,0.014813471,0.012370012
1777991086518,ACCEL,-2.821138,6.602994,6.5635123
1777991086528,GYRO,-3.054324E-4,0.031306818,0.00962112
1777991086538,ACCEL,-2.8989046,6.5778694,6.515656
1777991086547,GYRO,-0.025961753,0.0386372,0.01725693
1777991086557,ACCEL,-2.914458,6.576673,6.546763
1777991086570,GYRO,-0.042455103,0.03405571,0.024587307
1777991086575,ACCEL,-2.8582265,6.5814586,6.5898337
1777991086585,GYRO,-0.037568185,0.0074830935,0.016646065
1777991086594,ACCEL,-2.7565317,6.600601,6.7585278
1777991086604,GYRO,-0.010079269,0.0108428495,-0.006872229
1777991086614,ACCEL,-2.6632116,6.5539412,6.7166533
1777991086623,GYRO,3.054324E-4,0.03649917,-0.034361143
1777991086634,ACCEL,-2.7003005,6.559923,6.63769
1777991086643,GYRO,-0.023823727,0.08872811,-0.03497201
1777991086653,ACCEL,-2.8295128,6.6125655,6.3888364
1777991086661,GYRO,-0.06383537,0.06887501,-0.028863361
1777991086672,ACCEL,-2.9587252,6.640083,6.556334
1777991086681,GYRO,-0.04886918,0.01847866,-0.031917684
1777991086690,ACCEL,-2.9682965,6.62094,6.708278
1777991086701,GYRO,-0.029932374,0.020005822,-0.03252855
1777991086709,ACCEL,-2.9515467,6.448657,6.652047
1777991086719,GYRO,-0.04367683,0.06582068,-0.007177661
1777991086728,ACCEL,-2.981457,6.398408,6.562316
1777991086739,GYRO,-0.060475614,0.09636392,0.021532983
1777991086748,ACCEL,-3.1166515,6.411568,6.513263
1777991086757,GYRO,-0.06383537,0.073761925,0.048411034
1777991086771,ACCEL,-3.1645079,6.4331036,6.649654
1777991086776,GYRO,-0.051923506,0.044134982,0.060017463
1777991086786,ACCEL,-3.0616167,6.489335,6.7381887
1777991086795,GYRO,-0.032986697,0.020616686,0.05177079
1777991086805,ACCEL,-2.885744,6.5635123,6.8709903
1777991086814,GYRO,0.007941242,-1.527162E-4,0.030390523
1777991086823,ACCEL,-2.824727,6.5539412,6.9822564
1777991086835,GYRO,0.06902772,-0.0108428495,0.01970039
1777991086843,ACCEL,-2.8809586,6.573084,6.8255267
1777991086852,GYRO,0.12339468,-0.052381653,0.0108428495
1777991086861,ACCEL,-2.9240294,6.6089764,6.672386
1777991086871,GYRO,0.13683371,-0.06734784,0.012370012
1777991086881,ACCEL,-2.9048867,6.6017976,6.485746
1777991086890,GYRO,0.10415245,-0.046883874,0.014508039
1777991086900,ACCEL,-2.8199415,6.6388865,6.384051
1777991086909,GYRO,0.04886918,-0.009315688,0.008093959
1777991086919,ACCEL,-2.7314072,6.6819572,6.317052
1777991086928,GYRO,-0.0042760535,0.016951498,-0.009315688
1777991086939,ACCEL,-2.7242286,6.7298136,6.3385873
1777991086948,GYRO,-0.035430156,0.023976443,-0.03405571
1777991086957,ACCEL,-2.8366911,6.669993,6.4055862
1777991086969,GYRO,-0.055588696,0.030390523,-0.045967575
1777991086977,ACCEL,-2.9371898,6.5347986,6.458228
1777991086986,GYRO,-0.07147118,0.037415467,-0.03924806
1777991086995,ACCEL,-3.048456,6.454639,6.4474607
1777991087005,GYRO,-0.0980438,0.05054906,-0.023976443
1777991087014,ACCEL,-3.0352955,6.5252275,6.5072813
1777991087024,GYRO,-0.11026109,0.035582874,-0.023365578
1777991087037,ACCEL,-2.9503503,6.4534426,6.823134
1777991087043,GYRO,-0.08002329,0.04535671,-0.025503604
1777991087052,ACCEL,-3.0376883,6.4737816,6.940382
1777991087062,GYRO,-0.034208428,0.029779658,-0.015424335
1777991087071,ACCEL,-3.109473,6.4366927,6.8865438
1777991087082,GYRO,3.054324E-4,0.015729768,0.0050396346
1777991087091,ACCEL,-3.1046875,6.4211397,6.769295
1777991087100,GYRO,0.013133593,0.010231985,0.023365578
1777991087110,ACCEL,-3.0197423,6.448657,6.6568327
1777991087119,GYRO,0.01282816,0.016340632,0.031001387
1777991087129,ACCEL,-2.9120653,6.501299,6.669993
1777991087139,GYRO,-3.054324E-4,0.07101303,0.028557928
1777991087148,ACCEL,-2.8725836,6.5048885,6.68435
1777991087158,GYRO,-0.023212861,0.14645483,0.027336199
1777991087170,ACCEL,-2.8606195,6.5659056,6.587441
1777991087176,GYRO,-0.029626941,0.15867212,0.015729768
1777991087186,ACCEL,-2.8223343,6.6759753,6.6556363
1777991087196,GYRO,-0.0024434591,0.16355905,-0.022754714
1777991087205,ACCEL,-2.5806592,6.7405815,6.862615
1777991087215,GYRO,0.021074835,0.19196425,-0.07651082
1777991087225,ACCEL,-2.6632116,6.606583,6.748956
1777991087234,GYRO,0.06475167,0.15531237,-0.12202024
1777991087243,ACCEL,-3.0412776,6.567102,6.4773707
1777991087253,GYRO,0.098960094,0.024281874,-0.15775582
1777991087263,ACCEL,-3.438486,6.4642105,6.3768725
1777991087272,GYRO,0.10690133,-0.049327333,-0.15347977
1777991087281,ACCEL,-3.6143587,6.212964,6.4091754
1777991087291,GYRO,0.10231985,-0.053908817,-0.10430516
