Timestamp,Sensor_Type,X,Y,Z
1777865594957,GYRO,0.030237807,-4.581486E-4,-0.012217295
1777865594957,ACCEL,0.20219351,7.6163545,6.06102
1777865594976,GYRO,0.026267186,0.020922119,-0.014660755
1777865594977,ACCEL,0.14356937,7.5996046,5.99761
1777865594995,GYRO,0.003970621,0.026725333,-0.0024434591
1777865594996,ACCEL,0.09451649,7.615158,5.9473605
1777865595014,GYRO,-0.013133593,0.023976443,0.0012217296
1777865595014,ACCEL,0.15074782,7.658229,6.038288
1777865595033,GYRO,-0.0018325944,0.025809037,-0.008552107
1777865595033,ACCEL,0.16271193,7.6366935,6.1675005
1777865595052,ACCEL,0.08015956,7.624729,6.157929
1777865595052,GYRO,0.017715078,0.033139415,-0.012522728
1777865595071,GYRO,0.028405212,0.031001387,-0.0033597562
1777865595072,ACCEL,0.05383851,7.6678,6.0430737
1777865595091,GYRO,0.027183482,0.0059559317,-0.003970621
1777865595091,ACCEL,0.05742774,7.6941214,5.898308
1777865595109,GYRO,0.027183482,-0.00962112,-0.009162972
1777865595110,ACCEL,0.08135597,7.6809607,5.9988065
1777865595128,GYRO,0.034208428,0.0010690134,-0.013133593
1777865595128,ACCEL,0.061016977,7.6426754,5.979664
1777865595148,GYRO,0.020158539,0.008093959,-0.0024434591
1777865595149,ACCEL,0.019142581,7.645068,5.895915
1777865595167,GYRO,-0.0048869182,0.0019853106,0.014355322
1777865595167,ACCEL,0.049052864,7.655836,5.845666
1777865595186,GYRO,-0.01802051,-0.017562363,0.014355322
1777865595186,ACCEL,0.10289137,7.6773715,5.895915
1777865595205,GYRO,-0.023518294,-0.0377209,0.0048869182
1777865595205,ACCEL,0.104087785,7.6773715,5.869594
1777865595224,GYRO,-0.04459313,-0.050854493,0.0070249448
1777865595224,ACCEL,0.111266255,7.60439,5.9581285
1777865595243,GYRO,-0.0537561,-0.022143848,0.018325943
1777865595243,ACCEL,0.16510476,7.584051,6.1842504
1777865595262,GYRO,-0.038789913,0.009315688,0.021380268
1777865595262,ACCEL,0.24526432,7.661818,6.263213
1777865595282,GYRO,-0.013439025,0.025503604,0.010690134
1777865595282,ACCEL,0.2656033,7.725228,6.2883377
1777865595300,GYRO,0.01802051,0.023976443,-0.012522728
1777865595300,ACCEL,0.23449662,7.725228,6.218946
1777865595319,GYRO,0.048258316,0.017562363,-0.031154104
1777865595320,ACCEL,0.15672988,7.6462646,6.135197
1777865595339,ACCEL,0.025124637,7.6366935,6.0119667
1777865595339,GYRO,0.064140804,0.020922119,-0.036651887
1777865595357,GYRO,0.053145237,0.027030766,-0.021685699
1777865595358,ACCEL,-0.051445685,7.6666036,5.910272
1777865595377,ACCEL,-0.02871387,7.7012997,5.8827543
1777865595377,GYRO,0.03054324,0.02367101,-3.054324E-4
1777865595395,GYRO,0.032681264,0.0029016077,0.0036651888
1777865595395,ACCEL,0.047856454,7.6666036,5.901897
1777865595414,GYRO,0.03451386,-0.018173227,-0.0021380268
1777865595415,ACCEL,0.01794617,7.6307116,5.8265233
1777865595433,GYRO,0.003970621,-0.027030766,0.0073303776
1777865595434,ACCEL,0.016749758,7.631908,5.804988
1777865595453,GYRO,-0.026572619,-0.027030766,0.016493348
1777865595453,ACCEL,0.1268196,7.682157,5.940182
1777865595472,GYRO,-0.028405212,-0.023976443,0.0067195124
1777865595472,ACCEL,0.21535404,7.6797643,6.1028943
1777865595491,GYRO,-0.005497783,-0.034666575,-0.008246674
1777865595492,ACCEL,0.26081768,7.704889,6.3481584
1777865595510,ACCEL,0.32422748,7.789834,6.9224358
1777865595511,GYRO,0.07849612,-0.14737113,-0.02565632
1777865595529,GYRO,0.34574947,-0.31383178,-0.0858265
1777865595529,ACCEL,0.4438686,7.793423,7.678568
1777865595548,GYRO,0.58307046,-0.14950916,-0.19394957
1777865595549,ACCEL,0.6436693,8.153543,7.5182486
1777865595567,GYRO,0.5699368,0.28878632,-0.26358816
1777865595567,ACCEL,0.94636136,8.342576,6.597012
1777865595587,GYRO,0.5497783,0.56153744,-0.34391686
1777865595587,ACCEL,1.1485549,8.410771,5.9449677
1777865595606,GYRO,0.68019795,0.5371029,-0.5534435
1777865595606,ACCEL,0.9822537,8.300702,5.721239
1777865595625,GYRO,0.82161313,0.49525863,-0.733954
1777865595625,ACCEL,0.38763726,8.128419,5.352744
1777865595644,GYRO,0.7867938,0.5856666,-0.7367029
1777865595644,ACCEL,-0.08255238,8.079366,4.9160542
1777865595663,ACCEL,-0.35533416,8.092526,4.5822554
1777865595664,GYRO,0.6029235,0.8312343,-0.6637046
1777865595682,GYRO,0.341168,0.9940297,-0.582765
1777865595682,ACCEL,-0.7956135,8.035098,4.1754756
1777865595702,ACCEL,-1.1928221,7.7742805,4.912465
1777865595704,GYRO,0.10598504,1.0914626,-0.44929105
1777865595720,GYRO,-0.022601997,1.3636029,-0.3274235
1777865595720,ACCEL,-1.3986049,7.751549,4.8502517
1777865595739,GYRO,-0.1084285,1.360854,-0.23396121
1777865595739,ACCEL,-1.7754744,7.9190464,4.6875396
1777865595758,GYRO,-0.083688475,1.1971422,-0.18234314
1777865595758,ACCEL,-1.7802601,8.063812,4.7138605
1777865595778,GYRO,0.014355322,0.87491107,-0.26450446
1777865595778,ACCEL,-1.7718852,8.331808,4.1647077
1777865595796,GYRO,0.12400555,0.3358229,-0.42394015
1777865595796,ACCEL,-1.9788643,8.2253275,3.737589
1777865595816,GYRO,0.13225223,0.025198173,-0.46517354
1777865595817,ACCEL,-2.2384856,7.7419777,3.8644085
1777865595834,GYRO,-0.04459313,0.077121675,-0.4413498
1777865595834,ACCEL,-2.4789643,7.521838,3.5928233
1777865595854,GYRO,-0.42852163,0.39263335,-0.3460549
1777865595854,ACCEL,-3.5090744,7.6271224,2.792424
1777865595873,ACCEL,-3.4899318,7.4979095,4.57747
1777865595873,GYRO,-0.75747234,0.22861615,-0.034208428
1777865595892,GYRO,-0.69302607,0.14370593,0.16646065
1777865595892,ACCEL,-2.676372,7.678568,5.869594
1777865595911,GYRO,-0.40591964,-0.07192933,0.1472184
1777865595912,ACCEL,-2.4155545,8.0817585,6.5778694
1777865595930,GYRO,-0.11942407,-0.44211337,0.13622284
1777865595931,ACCEL,-2.5926232,8.035098,6.0526447
1777865595949,GYRO,0.046425723,-0.83764833,0.14080434
1777865595949,ACCEL,-2.5459633,7.8293157,5.613562
1777865595968,GYRO,0.16646065,-1.0065525,0.15363249
1777865595968,ACCEL,-2.2588246,7.5349984,5.7726846
1777865595987,GYRO,0.30604327,-0.9604322,0.15363249
1777865595988,ACCEL,-1.9537396,7.304091,5.936593
1777865596007,ACCEL,-1.7168503,7.4356966,5.6004014
1777865596007,GYRO,0.4092794,-0.8126029,0.16340633
1777865596026,GYRO,0.4071414,-0.7206677,0.2073886
1777865596026,ACCEL,-1.6271194,7.8891363,4.9878387
1777865596044,GYRO,0.32100943,-0.78877914,0.2583958
1777865596046,ACCEL,-1.4955142,8.416754,4.475775
1777865596064,ACCEL,-1.2119647,8.585447,4.4913282
1777865596065,GYRO,0.24434592,-1.026711,0.25778493
1777865596083,GYRO,0.2593121,-1.2246312,0.18875721
1777865596083,ACCEL,-0.95832545,8.275578,4.996214
1777865596102,GYRO,0.3274235,-1.1424699,0.15027274
1777865596102,ACCEL,-0.8147561,7.9154572,5.4819565
1777865596121,GYRO,0.27794346,-0.8327614,0.15699224
1777865596121,ACCEL,-0.6975078,7.9680996,5.1696935
1777865596140,GYRO,0.1188132,-0.6110175,0.18081598
1777865596140,ACCEL,-0.6197411,8.306684,4.8705907
1777865596159,GYRO,0.034208428,-0.55298537,0.20708317
1777865596159,ACCEL,-0.3792624,8.407183,5.3946185
1777865596179,GYRO,0.04978548,-0.34590217,0.26633704
1777865596179,ACCEL,0.0059820567,8.318648,5.5920267
1777865596198,GYRO,0.0027488915,-0.12873976,0.3045161
1777865596198,ACCEL,0.24047868,8.663215,5.113462
1777865596217,ACCEL,0.3278167,8.7015,5.0141597
1777865596217,GYRO,-0.082161315,-0.100945406,0.23487751
1777865596235,GYRO,-0.056810424,-0.03619374,0.13194679
1777865596236,ACCEL,0.4331009,8.471788,5.5944195
1777865596255,GYRO,0.0073303776,0.07956514,3.054324E-4
1777865596255,ACCEL,0.36251262,8.410771,5.4376893
1777865596274,GYRO,0.04734202,0.08506292,-0.13713914
1777865596274,ACCEL,0.08973085,8.541181,5.0847483
1777865596294,GYRO,0.038179047,0.020311253,-0.21044292
1777865596294,ACCEL,-0.20817557,8.510074,4.883751
1777865596312,ACCEL,-0.5096712,8.310273,4.9531426
1777865596312,GYRO,-0.021685699,0.008399391,-0.20616686
1777865596331,ACCEL,-0.73100734,8.07458,5.1182475
1777865596331,GYRO,-0.06444623,0.06826414,-0.16279547
1777865596350,GYRO,-0.08735366,0.15958843,-0.100181825
1777865596350,ACCEL,-0.90329057,7.987242,4.9806604
1777865596369,ACCEL,-0.93559366,8.142776,4.723432
1777865596371,GYRO,-0.12492185,0.17211115,-0.04214967
1777865596388,GYRO,-0.15638138,0.045662142,-0.0036651888
1777865596388,ACCEL,-0.9272188,8.276773,4.782056
1777865596408,GYRO,-0.16798781,-0.06459895,0.013744458
1777865596408,ACCEL,-0.6735796,8.251649,5.2127643
1777865596426,GYRO,-0.1404989,-0.08261946,0.004581486
1777865596427,ACCEL,-0.5312066,8.063812,5.5537415
1777865596445,GYRO,-0.089797124,-0.02367101,0.020158539
1777865596445,ACCEL,-0.5395815,8.036295,5.6099725
1777865596464,ACCEL,-0.5180461,8.163115,5.4819565
1777865596465,GYRO,-0.05742129,-0.030695954,0.032375835
1777865596484,GYRO,0.0012217296,-0.1574504,0.0036651888
1777865596484,ACCEL,-0.42951167,8.301898,5.5477595
1777865596503,GYRO,0.100181825,-0.20967934,-0.028405212
1777865596503,ACCEL,-0.4426722,8.161918,5.8396835
1777865596522,GYRO,0.16249003,-0.08994984,-0.01527162
1777865596522,ACCEL,-0.5096712,8.05783,5.6913285
1777865596541,GYRO,0.15210533,0.033139415,0.018631376
1777865596541,ACCEL,-0.59342,8.210971,5.2941203
1777865596560,ACCEL,-0.51445687,8.2456665,4.8382874
1777865596560,GYRO,0.11453715,0.05665771,0.036651887
1777865596579,GYRO,0.07116575,-4.581486E-4,0.028405212
1777865596579,ACCEL,-0.47856453,8.267202,4.6767716
1777865596598,GYRO,0.03451386,-0.038331766,0.01527162
1777865596598,ACCEL,-0.4235296,8.220542,4.9340005
1777865596617,ACCEL,-0.38285163,8.218149,4.9878387
1777865596617,GYRO,0.0067195124,0.012675445,0.0036651888
1777865596636,GYRO,-0.009162972,0.098196514,0.0021380268
1777865596636,ACCEL,-0.33379877,8.305488,5.029713
1777865596656,GYRO,-0.038789913,0.11041381,-0.03848448
1777865596656,ACCEL,-0.3481557,8.395218,4.8239303
1777865596674,GYRO,-0.08185588,0.06520981,-0.07910699
1777865596674,ACCEL,-0.5312066,8.383254,4.8993044
1777865596693,GYRO,-0.14446951,0.003817905,-0.07391464
1777865596694,ACCEL,-0.68075806,8.268398,4.9806604
1777865596715,GYRO,-0.20525056,-0.015729768,-0.014355322
1777865596715,ACCEL,-0.69152576,8.130812,5.3216376
1777865596731,GYRO,-0.20494513,0.09666935,0.043982264
1777865596732,ACCEL,-0.4426722,8.036295,5.6578293
1777865596751,GYRO,-0.15485422,0.21792601,0.017715078
1777865596751,ACCEL,-0.3505485,8.047063,5.4341
1777865596770,ACCEL,-0.4438686,8.256434,4.668397
1777865596770,GYRO,-0.12767074,0.21090107,-0.0632245
1777865596789,GYRO,-0.21013749,-0.016951498,-0.05742129
1777865596789,ACCEL,-0.7932207,8.043473,5.454439
1777865596809,ACCEL,-0.84107715,7.789834,6.3541408
1777865596810,GYRO,-0.19853105,0.080176,0.054672398
1777865596827,GYRO,-0.083383046,0.19410229,0.1291979
1777865596827,ACCEL,-0.6963114,8.000402,6.562316
1777865596846,GYRO,0.09926552,0.1904371,0.12034036
1777865596847,ACCEL,-0.4761717,8.158329,6.1567326
1777865596866,GYRO,0.24220788,0.04657844,0.049480047
1777865596866,ACCEL,-0.53359944,8.160722,5.5465627
1777865596885,GYRO,0.29779658,-0.060322896,0.0033597562
1777865596885,ACCEL,-0.7082755,8.160722,5.276174
1777865596904,GYRO,0.28160867,-0.052381653,-0.003970621
1777865596904,ACCEL,-0.75254273,8.165507,4.92084
1777865596922,ACCEL,-0.82672024,8.153543,4.536792
1777865596922,GYRO,0.21746786,-0.07467822,0.0097738365
1777865596942,GYRO,0.11759147,-0.11041381,0.042455103
1777865596942,ACCEL,-0.7405786,8.12124,4.4374895
1777865596960,GYRO,0.0030543238,-0.08994984,0.06933315
1777865596961,ACCEL,-0.5024927,8.203793,4.62413
1777865596979,GYRO,-0.10079269,-0.0368046,0.060781047
1777865596980,ACCEL,-0.3278167,8.334201,4.7114677
1777865596999,GYRO,-0.19456044,-0.028557928,0.034819294
1777865596999,ACCEL,-0.28713873,8.422736,4.7784667
1777865597018,ACCEL,-0.25842485,8.340183,5.151747
1777865597018,GYRO,-0.26267186,-0.06398808,0.010384701
1777865597037,ACCEL,-0.24765715,8.206185,5.5657053
1777865597038,GYRO,-0.25992295,-0.046883874,-0.023518294
1777865597056,GYRO,-0.19700389,-0.02367101,-0.06139191
1777865597057,ACCEL,-0.3397808,8.115258,5.8600225
1777865597075,GYRO,-0.09468404,-0.017867794,-0.080634154
1777865597075,ACCEL,-0.48454657,8.035098,6.212964
1777865597094,GYRO,0.021380268,0.020922119,-0.06169734
1777865597094,ACCEL,-0.53359944,8.117651,6.309873
1777865597114,ACCEL,-0.50129634,8.222935,6.7202425
1777865597114,GYRO,0.17470732,-0.0029016077,-0.057115857
1777865597133,ACCEL,-0.21535404,8.368897,7.280163
1777865597133,GYRO,0.44165525,-0.057879437,-0.09651663
1777865597152,ACCEL,0.38883367,8.439486,7.9680996
1777865597152,GYRO,0.85673785,-0.15592323,-0.22143848
1777865597171,GYRO,1.3106104,-0.092087865,-0.4486802
1777865597171,ACCEL,0.29671,8.328219,7.3399835
1777865597191,ACCEL,-0.6448657,8.136793,5.651847
1777865597191,GYRO,1.5891647,0.01970039,-0.57909983
1777865597209,GYRO,1.5613704,0.10919208,-0.5381719
1777865597209,ACCEL,-1.5278172,7.8592257,3.6263227
1777865597228,ACCEL,-2.225325,7.7826557,2.3724837
1777865597228,GYRO,1.299004,0.067653276,-0.3573559
1777865597247,ACCEL,-2.4837499,7.7910304,1.8017955
1777865597247,GYRO,0.9572251,-0.05299252,-0.101708986
1777865597267,GYRO,0.5760455,-0.08781181,0.18509203
1777865597268,ACCEL,-2.3629124,7.90469,1.6701902
1777865597286,GYRO,0.21624613,0.0056504994,0.399811
1777865597286,ACCEL,-1.7240287,8.367701,1.9525433
1777865597305,GYRO,-0.05742129,0.0065667965,0.4715876
1777865597305,ACCEL,-1.105484,8.85823,2.1858435
1777865597323,GYRO,-0.21868959,-0.16294818,0.45142907
1777865597323,ACCEL,-0.66999036,9.311669,2.5519454
1777865597342,GYRO,-0.32375833,-0.40088,0.38606653
1777865597342,ACCEL,-0.35294133,9.41456,2.9072795
1777865597362,ACCEL,-0.15194423,9.135797,3.4480574
1777865597362,GYRO,-0.43218684,-0.5355757,0.34483317
1777865597381,GYRO,-0.49999282,-0.4668534,0.33505934
1777865597381,ACCEL,0.11964113,8.885747,4.3094735
1777865597399,GYRO,-0.5054906,-0.26465717,0.3121519
1777865597399,ACCEL,0.41515473,8.831908,4.6971107
1777865597419,ACCEL,0.5515456,8.945567,4.8933225
1777865597419,GYRO,-0.49663305,-0.061544627,0.25076
1777865597437,GYRO,-0.46792242,0.06856957,0.16126831
1777865597437,ACCEL,0.51445687,9.02812,4.7545385
1777865597457,GYRO,-0.43127054,0.03008509,0.06597339
1777865597457,ACCEL,0.36131623,9.01137,4.5355954
1777865597476,ACCEL,0.27996024,8.841479,4.770092
1777865597477,GYRO,-0.37690356,-0.060017463,-0.016493348
1777865597495,GYRO,-0.32467464,-0.038026333,-0.09468404
1777865597496,ACCEL,0.0849452,8.622537,5.0249276
1777865597515,ACCEL,-0.20578274,8.423932,5.1493545
1777865597515,GYRO,-0.27366742,0.023976443,-0.116675176
1777865597534,ACCEL,-0.4223332,8.391629,5.119444
1777865597534,GYRO,-0.23884813,0.09605849,-0.09224058
1777865597552,GYRO,-0.21563527,0.1244637,-0.051618073
1777865597552,ACCEL,-0.56470615,8.385647,4.846662
1777865597572,GYRO,-0.2046397,0.12079851,-0.014660755
1777865597572,ACCEL,-0.5802595,8.350951,4.6600223
1777865597591,GYRO,-0.2131918,0.10399973,0.014660755
1777865597591,ACCEL,-0.587438,8.383254,4.5320063
1777865597610,ACCEL,-0.6257231,8.352147,4.57747
1777865597610,GYRO,-0.23304491,0.0386372,0.034208428
1777865597630,ACCEL,-0.5563313,8.342576,4.733003
1777865597630,GYRO,-0.24740024,-0.03375028,0.07391464
1777865597648,GYRO,-0.26419902,-0.052381653,0.11484258
1777865597650,ACCEL,-0.3900301,8.364112,4.7856455
1777865597667,GYRO,-0.29382595,-0.063377224,0.13897173
1777865597667,ACCEL,-0.29910284,8.384451,4.633701
1777865597686,GYRO,-0.35338527,-0.066126116,0.15577053
1777865597686,ACCEL,-0.2883351,8.353344,4.5942197
1777865597706,ACCEL,-0.16271193,8.283952,5.003392
1777865597706,GYRO,-0.4156935,-0.08414663,0.18570289
1777865597724,GYRO,-0.4205804,-0.056352276,0.20005822
1777865597724,ACCEL,0.041874398,8.216953,5.4412785
1777865597744,ACCEL,0.1902294,8.280363,5.7140603
1777865597744,GYRO,-0.39584038,0.04963276,0.18814635
1777865597762,GYRO,-0.3252855,0.13301581,0.13561198
1777865597763,ACCEL,0.2416751,8.394022,5.7320065
1777865597781,GYRO,-0.23732096,0.11102467,0.060475614
1777865597781,ACCEL,0.17347965,8.475378,5.723632
1777865597801,GYRO,-0.1404989,0.056963142,-0.0036651888
1777865597801,ACCEL,0.11006984,8.340183,5.8217373
1777865597820,GYRO,-0.065667965,0.07192933,-0.035430156
1777865597820,ACCEL,-0.02751746,8.110473,5.7762737
1777865597839,GYRO,-0.029626941,0.1357647,-0.023212861
1777865597839,ACCEL,-0.16510476,8.032705,5.569295
1777865597858,ACCEL,-0.19142582,8.080562,5.5046883
1777865597858,GYRO,0.01527162,0.14798199,-0.011911863
1777865597877,GYRO,0.044898562,0.10674862,-0.0070249448
1777865597877,ACCEL,-0.31465617,8.124829,5.2905307
1777865597896,GYRO,0.03573559,0.050854493,0.022907428
1777865597896,ACCEL,-0.37088752,8.118847,5.2079782
1777865597915,GYRO,0.0024434591,0.04535671,0.05589413
1777865597915,ACCEL,-0.31944183,8.078169,5.10748
1777865597934,GYRO,-0.033902995,0.029168794,0.074830934
1777865597934,ACCEL,-0.25722843,8.093722,4.985446
1777865597953,GYRO,-0.08002329,-0.006872229,0.086742796
1777865597953,ACCEL,-0.2632105,8.087741,5.0177493
1777865597973,ACCEL,-0.16031912,8.120044,5.1409793
1777865597973,GYRO,-0.13164136,-0.025503604,0.0980438
1777865597992,GYRO,-0.16951497,-0.02489274,0.09957096
1777865597992,ACCEL,-0.040677983,8.143971,5.2905307
1777865598010,ACCEL,0.10767702,8.141579,5.7547383
1777865598010,GYRO,-0.1753182,-0.00320704,0.09682207
1777865598030,ACCEL,0.27756742,8.183454,5.977271
1777865598030,GYRO,-0.10873393,0.07009673,0.06383537
1777865598048,GYRO,-0.011606431,0.05818487,-0.010079269
1777865598048,ACCEL,0.2440679,8.251649,5.8683977
1777865598067,GYRO,0.049174614,0.016951498,-0.054061532
1777865598067,ACCEL,0.08135597,8.181061,5.838487
1777865598087,GYRO,0.07208204,0.048716467,-0.06597339
1777865598087,ACCEL,-0.09571291,8.014759,5.6578293
1777865598106,GYRO,0.082161315,0.080176,-0.055283263
1777865598106,ACCEL,-0.25004998,7.905886,5.453243
1777865598125,GYRO,0.091629714,0.1574504,-0.022907428
1777865598125,ACCEL,-0.15433706,7.8293157,5.552545
1777865598144,GYRO,0.10476331,0.22036947,-0.021991132
1777865598144,ACCEL,-0.08255238,8.008778,5.454439
1777865598163,GYRO,0.118507765,0.16142102,-0.03451386
1777865598163,ACCEL,-0.36610186,8.208578,5.2307105
1777865598182,GYRO,0.11026109,0.08414663,-0.014660755
1777865598182,ACCEL,-0.4139583,8.206185,5.13739
1777865598201,GYRO,0.08857539,0.099418245,0.012522728
1777865598202,ACCEL,-0.30987054,8.2456665,5.072784
1777865598221,ACCEL,-0.27756742,8.543573,4.5798626
1777865598221,GYRO,0.062613636,0.06398808,0.007941242
1777865598242,GYRO,-0.00641408,-0.2554942,-0.051618073
1777865598242,ACCEL,-0.3493521,8.383254,4.4004006
1777865598259,ACCEL,-0.19381863,8.078169,4.9363933
1777865598259,GYRO,-0.09590577,-0.3028362,-0.009468404
1777865598278,ACCEL,0.02751746,8.084151,4.942375
1777865598278,GYRO,-0.26572618,-0.075289086,0.04703659
1777865598297,ACCEL,0.11006984,8.170293,5.0679984
1777865598297,GYRO,-0.36621344,-1.527162E-4,0.060781047
1777865598316,GYRO,-0.4214967,-0.042302385,0.053145237
1777865598316,ACCEL,0.111266255,8.157132,5.3623157
1777865598335,GYRO,-0.40500334,-0.063377224,-0.0012217296
1777865598335,ACCEL,-0.034695927,8.079366,5.790631
1777865598354,GYRO,-0.33780822,-0.072540194,-0.032681264
1777865598354,ACCEL,-0.16390835,7.84128,5.9988065
1777865598373,GYRO,-0.27366742,-0.025809037,-0.019853106
1777865598373,ACCEL,-0.24765715,7.7156568,6.122037
1777865598393,ACCEL,-0.13878371,7.780263,6.3457656
1777865598393,GYRO,-0.22388195,0.08994984,0.016798781
1777865598411,GYRO,-0.14202607,0.15012002,0.014660755
1777865598412,ACCEL,-0.09332009,7.856833,6.189036
1777865598431,GYRO,-0.046731155,0.067958705,-0.027794348
1777865598431,ACCEL,-0.2656033,7.914261,5.9748783
1777865598450,ACCEL,-0.36610186,7.8484583,5.79422
1777865598450,GYRO,0.010079269,0.00320704,-0.03054324
1777865598469,GYRO,-0.015882485,0.016646065,0.010690134
1777865598470,ACCEL,-0.39960137,7.82453,5.649454
1777865598488,GYRO,-0.049480047,0.034666575,0.058337588
1777865598488,ACCEL,-0.2656033,7.8460655,5.6674004
1777865598506,GYRO,-0.03329213,0.013591741,0.06933315
1777865598506,ACCEL,-0.16510476,7.877172,5.790631
1777865598525,GYRO,0.014966187,-0.0386372,0.051618073
1777865598526,ACCEL,-0.16031912,7.9346,5.6877394
1777865598545,ACCEL,-0.23688944,7.945368,5.5477595
1777865598545,GYRO,0.026267186,-0.10980295,0.040011644
1777865598564,GYRO,-0.0018325944,-0.12232567,0.050396346
1777865598564,ACCEL,-0.1363909,7.893922,5.6410794
1777865598583,GYRO,-0.033902995,-0.09300416,0.05589413
1777865598583,ACCEL,0.023928227,7.844869,5.710471
1777865598603,GYRO,-0.02687805,-0.08659008,0.044898562
1777865598603,ACCEL,0.17467605,7.856833,5.992824
1777865598621,GYRO,0.025961753,-0.06918044,0.0070249448
1777865598621,ACCEL,0.2644069,7.7850485,6.202196
1777865598640,GYRO,0.06536253,0.0019853106,-0.032375835
1777865598640,ACCEL,0.21894327,7.804191,6.145965
1777865598659,GYRO,0.06291907,0.069485866,-0.057115857
1777865598659,ACCEL,0.11365908,7.9633136,5.771488
1777865598679,GYRO,0.03848448,0.03375028,-0.08888082
1777865598679,ACCEL,-0.008374879,7.938189,5.5501523
1777865598698,ACCEL,-0.21894327,7.7994056,5.4125648
1777865598698,GYRO,0.033597562,-0.034361143,-0.11575887
1777865598716,GYRO,6.108648E-4,-0.08048143,-0.09010255
1777865598717,ACCEL,-0.4331009,7.719246,5.377869
1777865598735,GYRO,-0.040011644,-0.07284562,-0.012522728
1777865598735,ACCEL,-0.40438703,7.7419777,5.844469
1777865598755,GYRO,-0.022601997,0.022754714,0.044287696
1777865598755,ACCEL,-0.10049855,7.8520474,6.105287
1777865598774,GYRO,0.024129158,0.074067354,0.03848448
1777865598774,ACCEL,0.047856454,8.097312,5.979664
1777865598793,GYRO,0.07208204,0.03497201,-3.054324E-4
1777865598793,ACCEL,0.09930214,8.169097,5.7391853
1777865598812,GYRO,0.100181825,-0.032223117,-0.050396346
1777865598812,ACCEL,-0.02751746,8.078169,5.599205
1777865598832,ACCEL,-0.17347965,7.9154572,5.690132
1777865598832,GYRO,0.10384701,-0.056352276,-0.059253883
1777865598851,GYRO,0.109344795,0.0013744457,-0.032070402
1777865598852,ACCEL,-0.19501504,7.7946196,5.712864
1777865598869,ACCEL,-0.21894327,7.9154572,5.4221363
1777865598870,GYRO,0.097432934,0.03924806,-0.009468404
1777865598888,GYRO,0.0650571,-0.009926553,-3.054324E-4
1777865598888,ACCEL,-0.20458634,8.032705,5.328816
1777865598907,GYRO,0.01924224,-0.05818487,-0.011606431
1777865598908,ACCEL,-0.2105684,7.960921,5.3766723
1777865598928,GYRO,-0.031154104,-0.064904384,0.0036651888
1777865598928,ACCEL,-0.28713873,7.880761,5.582455
1777865598946,ACCEL,-0.21415763,7.800602,5.703293
1777865598946,GYRO,-0.062613636,-0.021532983,0.054061532
1777865598965,GYRO,-0.050396346,-0.0010690134,0.07238748
1777865598965,ACCEL,0.041874398,7.9561353,5.7810597
1777865598984,GYRO,0.00763581,-0.043218683,0.02046397
1777865598984,ACCEL,0.12323037,8.076973,5.7726846
1777865599003,GYRO,0.046425723,-0.09575305,-0.023518294
1777865599003,ACCEL,-0.014356935,8.009974,5.837291
1777865599022,GYRO,0.06352994,-0.064904384,-0.020158539
1777865599022,ACCEL,-0.11365908,7.895118,5.9090757
1777865599041,GYRO,0.064140804,0.004123337,0.009468404
1777865599041,ACCEL,-0.12801601,7.873583,5.6817575
1777865599060,GYRO,0.058032155,0.016340632,0.023212861
1777865599061,ACCEL,-0.07058827,7.9884386,5.4628143
1777865599079,GYRO,0.062002774,-0.019394957,0.011606431
1777865599079,ACCEL,-0.02751746,8.060223,5.493921
1777865599098,GYRO,0.08032872,-0.09850194,-0.018936807
1777865599099,ACCEL,-0.013160525,8.043473,5.709275
1777865599117,GYRO,0.12095123,-0.14004076,-0.027488915
1777865599118,ACCEL,-0.019142581,7.987242,5.85763
1777865599137,GYRO,0.14263692,-0.1244637,-0.023212861
1777865599137,ACCEL,-0.069391854,7.9944205,5.6674004
1777865599155,GYRO,0.12889247,-0.10674862,-0.013439025
1777865599156,ACCEL,-0.18424734,7.914261,5.487939
1777865599175,GYRO,0.092851445,-0.05299252,0.015882485
1777865599175,ACCEL,-0.19381863,7.8699937,5.35753
1777865599194,GYRO,0.057726722,-0.035888307,0.04612029
1777865599194,ACCEL,-0.124426775,7.9680996,5.4029937
1777865599213,GYRO,0.04886918,-0.04291325,0.07055488
1777865599213,ACCEL,-0.014356935,8.055437,5.6004014
1777865599233,GYRO,0.0632245,-0.024587307,0.07696896
1777865599233,ACCEL,0.17228323,8.181061,5.6267223
1777865599251,GYRO,0.08643737,-0.046273008,0.044898562
1777865599251,ACCEL,0.21535404,8.282756,5.369494
1777865599270,ACCEL,0.07298109,8.16431,5.2342997
1777865599270,GYRO,0.08002329,-0.12110394,0.0051923506
1777865599290,ACCEL,-0.016749758,7.978867,5.5597234
1777865599290,GYRO,0.065667965,-0.14309508,0.00641408
1777865599308,GYRO,0.07696896,-0.07589995,0.022601997
1777865599309,ACCEL,-0.008374879,7.9154572,5.6147585
1777865599327,GYRO,0.074830934,-0.027947064,0.036651887
1777865599327,ACCEL,0.010767702,8.036295,5.419743
1777865599346,GYRO,0.05131264,-0.031306818,0.041233372
1777865599346,ACCEL,0.096909314,8.161918,5.157729
1777865599365,GYRO,0.010995566,-0.09636392,0.02932151
1777865599366,ACCEL,0.12203395,8.190632,5.157729
1777865599384,GYRO,0.0021380268,-0.12751803,0.02565632
