Timestamp,Sensor_Type,X,Y,Z
1777534322986,GYRO,-0.14782928,-0.018631376,0.027030766
1777534322986,ACCEL,2.1571295,4.9543395,7.7754774
1777534323005,ACCEL,2.292324,4.941179,8.237292
1777534323005,GYRO,-0.18325943,0.054672398,0.045051277
1777534323024,GYRO,-0.14385866,0.13561198,0.0490219
1777534323024,ACCEL,2.3341985,4.786842,8.458628
1777534323043,ACCEL,2.3485553,4.7401814,8.556734
1777534323044,GYRO,-0.0772744,0.14599667,0.044745844
1777534323062,GYRO,-0.032986697,0.094378605,0.010231985
1777534323062,ACCEL,2.379662,4.770092,8.551949
1777534323083,GYRO,-0.014660755,0.008857539,-0.0368046
1777534323084,ACCEL,2.2839491,4.81077,8.500503
1777534323100,ACCEL,2.160719,4.843073,8.584251
1777534323100,GYRO,-0.011606431,0.008552107,-0.05665771
1777534323119,ACCEL,2.0111675,4.8502517,8.395218
1777534323119,GYRO,0.009468404,-0.021685699,-0.060322896
1777534323138,GYRO,0.037568185,-0.0858265,-0.035582874
1777534323139,ACCEL,1.9980069,4.8693943,8.353344
1777534323157,ACCEL,2.1511476,4.944768,8.251649
1777534323158,GYRO,0.041844238,-0.06475167,-0.0056504994
1777534323177,GYRO,0.026267186,-0.017409647,0.005345067
1777534323177,ACCEL,2.2085752,4.877769,8.079366
1777534323196,GYRO,-9.162972E-4,0.0051923506,0.004123337
1777534323196,ACCEL,2.2552354,4.8251266,8.008778
1777534323215,GYRO,-0.03176497,0.0070249448,7.6358096E-4
1777534323215,ACCEL,2.3569303,4.8215375,8.080562
1777534323234,GYRO,-0.0537561,0.027488915,-0.013897174
1777534323234,ACCEL,2.3892334,4.8382874,8.2049885
1777534323253,GYRO,-0.054366965,0.052839804,-0.033139415
1777534323253,ACCEL,2.2755744,4.7545385,8.207381
1777534323272,GYRO,-0.044287696,0.10109812,-0.04016436
1777534323273,ACCEL,2.1667008,4.761717,8.364112
1777534323291,GYRO,-0.017409647,0.115453444,-0.03252855
1777534323292,ACCEL,2.0171494,4.76411,8.413164
1777534323311,GYRO,0.0024434591,0.083383046,-0.012370012
1777534323311,ACCEL,2.009971,4.833502,8.496913
1777534323330,GYRO,0.010995566,0.02932151,-0.0013744457
1777534323330,ACCEL,2.0135603,4.8789654,8.486146
1777534323349,GYRO,0.007941242,-0.014966187,0.002290743
1777534323349,ACCEL,2.03031,4.918447,8.456235
1777534323367,GYRO,3.054324E-4,-0.042760536,7.6358096E-4
1777534323367,ACCEL,2.0350957,4.9064827,8.379665
1777534323386,GYRO,-0.0073303776,-0.051007207,0.005345067
1777534323386,ACCEL,2.0590239,4.855037,8.318648
1777534323406,GYRO,-0.011606431,-0.04856375,0.016035201
1777534323406,ACCEL,2.1188445,4.8095737,8.257631
1777534323425,GYRO,-0.007941242,-0.029016078,0.018784093
1777534323425,ACCEL,2.1595225,4.816752,8.305488
1777534323444,GYRO,0.0015271619,-0.02046397,0.020005822
1777534323444,ACCEL,2.1750758,4.807181,8.260024
1777534323463,GYRO,0.0073303776,-0.012217295,0.022754714
1777534323463,ACCEL,2.2731814,4.7880383,8.249256
1777534323482,GYRO,0.0018325944,0.012217295,0.009010255
1777534323482,ACCEL,2.306681,4.792824,8.23131
1777534323501,GYRO,-0.009468404,0.03054324,-0.015424335
1777534323501,ACCEL,2.2408783,4.813163,8.305488
1777534323520,GYRO,-0.013744458,0.029626941,-0.026725333
1777534323520,ACCEL,2.111666,4.8035913,8.403593
1777534323539,ACCEL,2.120041,4.8646083,8.483752
1777534323539,GYRO,-0.003970621,-0.0021380268,-0.037110034
1777534323558,GYRO,0.012522728,-0.032681264,-0.029474225
1777534323558,ACCEL,2.0590239,4.8562336,8.488539
1777534323577,GYRO,0.031154104,-0.05253437,-0.011148282
1777534323577,ACCEL,2.0602202,4.8658047,8.367701
1777534323596,ACCEL,2.0745773,4.8765726,8.2660055
1777534323596,GYRO,0.042760536,-0.049480047,-1.527162E-4
1777534323616,GYRO,0.032681264,-0.030237807,0.011453714
1777534323616,ACCEL,2.0901306,4.8693943,8.116454
1777534323635,GYRO,0.0033597562,-0.023212861,0.03252855
1777534323635,ACCEL,2.143969,4.831109,8.059027
1777534323654,GYRO,-0.027488915,-0.00763581,0.043218683
1777534323654,ACCEL,2.2229323,4.8047876,8.111669
1777534323673,ACCEL,2.2731814,4.8035913,8.219346
1777534323673,GYRO,-0.04214967,0.010690134,0.035888307
1777534323692,ACCEL,2.3150558,4.786842,8.335398
1777534323692,GYRO,-0.036651887,0.023823727,0.025503604
1777534323712,ACCEL,2.2767708,4.7976093,8.286345
1777534323713,GYRO,-0.021380268,0.029932374,0.016951498
1777534323730,GYRO,-0.021380268,0.027794348,0.0035124724
1777534323730,ACCEL,2.254039,4.802395,8.352147
1777534323750,GYRO,-0.027183482,0.041538805,-0.018784093
1777534323751,ACCEL,2.2037897,4.8047876,8.34138
1777534323769,GYRO,-0.021685699,0.01527162,-0.023060145
1777534323769,ACCEL,2.1332014,4.8119664,8.397611
1777534323788,GYRO,-0.008246674,-0.0048869182,-0.009315688
1777534323788,ACCEL,2.097309,4.8562336,8.432307
1777534323807,ACCEL,2.0721843,4.8454657,8.414361
1777534323807,GYRO,0.0051923506,-0.004581486,-0.00320704
1777534323826,GYRO,0.013133593,-9.162972E-4,1.527162E-4
1777534323826,ACCEL,2.0745773,4.8729835,8.3581295
1777534323845,ACCEL,2.0662024,4.834698,8.321041
1777534323845,GYRO,0.013744458,-0.014355322,0.011453714
1777534323864,ACCEL,2.1511476,4.847859,8.30788
1777534323864,GYRO,0.008857539,-0.03451386,0.026419902
1777534323883,ACCEL,2.239682,4.790431,8.299505
1777534323883,GYRO,0.007941242,-0.03970621,0.02489274
1777534323902,ACCEL,2.2528424,4.741378,8.243274
1777534323902,GYRO,0.009162972,-0.014966187,0.020616686
1777534323921,ACCEL,2.248057,4.7712884,8.226524
1777534323921,GYRO,0.0061086477,0.011300999,0.011453714
1777534323940,ACCEL,2.2444677,4.792824,8.244471
1777534323940,GYRO,-0.0048869182,0.017409647,0.0010690134
1777534323959,ACCEL,2.2468605,4.8119664,8.313862
1777534323959,GYRO,-0.021074835,0.020769402,-0.002290743
1777534323978,ACCEL,2.2265215,4.822734,8.384451
1777534323978,GYRO,-0.022907428,0.016493348,-0.006872229
1777534323997,ACCEL,2.1535404,4.7952166,8.376076
1777534323998,GYRO,-0.007941242,0.011300999,-0.011759147
1777534324017,ACCEL,2.1332014,4.8059845,8.392825
1777534324017,GYRO,0.008857539,0.004581486,-0.0129808765
1777534324038,ACCEL,2.1367905,4.8215375,8.349754
1777534324038,GYRO,0.016187917,0.016798781,-0.0056504994
1777534324055,GYRO,0.0140498895,0.008857539,-0.0050396346
1777534324055,ACCEL,2.1559331,4.7880383,8.238488
1777534324074,ACCEL,2.199004,4.843073,8.274381
1777534324074,GYRO,-0.0021380268,-0.0061086477,-0.011148282
1777534324093,ACCEL,2.1619153,4.8526444,8.283952
1777534324093,GYRO,-0.021991132,0.00763581,-0.012675445
1777534324112,ACCEL,2.115255,4.8095737,8.3174515
1777534324112,GYRO,-0.023212861,0.0012217296,-7.6358096E-4
1777534324131,ACCEL,2.1547368,4.786842,8.360522
1777534324131,GYRO,-0.008857539,-0.0,0.008399391
1777534324150,ACCEL,2.1690936,4.800002,8.311469
1777534324150,GYRO,0.0012217296,0.021685699,0.0044287695
1777534324171,ACCEL,2.1559331,4.782056,8.254042
1777534324171,GYRO,-0.0036651888,0.021074835,0.004123337
1777534324188,GYRO,-0.017104214,0.026267186,0.008093959
1777534324188,ACCEL,2.1798615,4.8191447,8.313862
1777534324207,GYRO,-0.028099779,0.012217295,0.002290743
1777534324207,ACCEL,2.1176481,4.792824,8.209774
1777534324227,GYRO,-0.058337588,0.029932374,7.6358096E-4
1777534324227,ACCEL,2.1332014,4.8119664,8.312666
1777534324246,ACCEL,2.1164517,4.7880383,8.394022
1777534324246,GYRO,-0.06169734,0.036346454,0.0050396346
1777534324265,GYRO,-0.032070402,0.010079269,0.015424335
1777534324265,ACCEL,2.1176481,4.7545385,8.484949
1777534324284,GYRO,0.00641408,-9.162972E-4,0.021838415
1777534324284,ACCEL,2.158326,4.7748775,8.52802
1777534324304,ACCEL,2.1870399,4.755735,8.447861
1777534324304,GYRO,0.033597562,0.009162972,0.014202606
1777534324322,GYRO,0.040317077,-0.003970621,0.0013744457
1777534324322,ACCEL,2.184647,4.7365923,8.306684
1777534324341,GYRO,0.019547673,-0.01802051,-0.013591741
1777534324341,ACCEL,2.2372892,4.814359,8.220542
1777534324360,GYRO,-0.012217295,-0.00763581,-0.019089524
1777534324360,ACCEL,2.1942184,4.8394837,8.348558
1777534324379,GYRO,-0.01282816,-0.018936807,-0.0108428495
1777534324379,ACCEL,2.024328,4.7509494,8.273184
1777534324398,GYRO,0.014355322,-0.032681264,0.003817905
1777534324398,ACCEL,2.1343977,4.727021,8.355737
1777534324417,GYRO,0.024740024,0.052839804,0.008704823
1777534324417,ACCEL,2.1882362,4.807181,8.306684
1777534324437,ACCEL,2.099702,4.843073,8.257631
1777534324437,GYRO,0.010995566,0.08277218,-0.0074830935
1777534324456,GYRO,-0.013439025,0.028099779,-1.527162E-4
1777534324456,ACCEL,2.0410776,4.8155556,8.379665
1777534324475,ACCEL,2.0877378,4.8035913,8.426325
1777534324475,GYRO,-0.024129158,-0.020769402,0.019394957
1777534324494,ACCEL,2.1966112,4.752146,8.469396
1777534324494,GYRO,-0.008246674,-0.055588696,0.0151189035
1777534324513,ACCEL,2.2061825,4.753342,8.400003
1777534324513,GYRO,0.013133593,-0.0048869182,0.0029016077
1777534324532,ACCEL,2.158326,4.7856455,8.301898
1777534324532,GYRO,0.02535089,0.02046397,-0.012370012
1777534324551,ACCEL,2.1020947,4.7880383,8.212168
1777534324552,GYRO,0.02535089,-0.014966187,-0.009315688
1777534324571,GYRO,0.04459313,-0.040317077,0.020005822
1777534324571,ACCEL,2.111666,4.8047876,8.37129
1777534324590,GYRO,0.05070178,0.014966187,0.027336199
1777534324590,ACCEL,2.1619153,4.87418,8.321041
1777534324608,GYRO,0.036346454,0.02565632,0.0129808765
1777534324608,ACCEL,2.1415763,4.7988057,8.252846
1777534324627,GYRO,-0.015577052,0.03084867,0.0059559317
1777534324628,ACCEL,2.2061825,4.800002,8.19781
1777534324646,GYRO,-0.07422007,0.014660755,-0.014508039
1777534324647,ACCEL,2.2073789,4.752146,8.224132
1777534324666,ACCEL,2.132005,4.7629137,8.391629
1777534324667,GYRO,-0.10231985,-0.0067195124,-0.03252855
1777534324684,GYRO,-0.067195125,-0.034208428,-0.03405571
1777534324685,ACCEL,2.0386848,4.79402,8.605786
1777534324704,GYRO,0.0067195124,0.01924224,-0.00320704
1777534324704,ACCEL,2.0003998,4.8646083,8.779266
1777534324723,GYRO,0.08643737,0.02932151,0.031306818
1777534324723,ACCEL,1.8927227,4.855037,8.596215
1777534324742,GYRO,0.12828161,-0.016187917,0.07437278
1777534324742,ACCEL,1.8831514,4.843073,8.352147
1777534324761,GYRO,0.102014415,-0.037568185,0.1036943
1777534324761,ACCEL,2.0889342,4.881358,8.094919
1777534324781,GYRO,0.025961753,-0.037568185,0.092087865
1777534324781,ACCEL,2.2671995,4.833502,7.9633136
1777534324800,ACCEL,2.408376,4.718646,8.02792
1777534324800,GYRO,-0.053450666,-0.031154104,0.06185006
1777534324818,GYRO,-0.09346231,-0.0140498895,0.03161225
1777534324819,ACCEL,2.457429,4.621737,8.202596
1777534324838,GYRO,-0.08307761,0.00763581,-0.0050396346
1777534324838,ACCEL,2.428715,4.6325045,8.427522
1777534324857,ACCEL,2.2743778,4.6875396,8.539984
1777534324857,GYRO,-0.03054324,0.022907428,-0.032223117
1777534324876,GYRO,0.034819294,0.015882485,-0.021838415
1777534324877,ACCEL,2.1044874,4.7569313,8.4813595
1777534324895,GYRO,0.06536253,0.016187917,0.0025961753
1777534324895,ACCEL,2.044667,4.8382874,8.323434
1777534324914,GYRO,0.043982264,0.02932151,0.007177661
1777534324914,ACCEL,2.0793629,4.8861437,8.161918
1777534324934,ACCEL,2.1020947,4.918447,8.169097
1777534324934,GYRO,-0.014355322,0.031459536,0.002290743
1777534324952,ACCEL,2.1092732,4.875376,8.27797
1777534324953,GYRO,-0.067195125,-0.0042760535,0.012370012
1777534324971,GYRO,-0.08277218,-0.036346454,0.029474225
1777534324971,ACCEL,2.1678972,4.81077,8.438289
1777534324991,ACCEL,2.2217357,4.7341995,8.530413
1777534324991,GYRO,-0.053450666,-0.030237807,0.026725333
1777534325009,GYRO,-0.008246674,0.0018325944,0.014508039
1777534325010,ACCEL,2.2767708,4.674379,8.46102
1777534325029,GYRO,0.021685699,0.014660755,0.0074830935
1777534325029,ACCEL,2.2552354,4.668397,8.398808
1777534325049,GYRO,0.028099779,0.0024434591,-0.0019853106
1777534325050,ACCEL,2.2648067,4.6803613,8.306684
1777534325067,GYRO,0.01527162,6.108648E-4,-0.020311253
1777534325067,ACCEL,2.2456641,4.7365923,8.289934
1777534325086,GYRO,-0.0024434591,0.011606431,-0.03161225
1777534325086,ACCEL,2.1774685,4.796413,8.283952
1777534325105,ACCEL,2.1343977,4.81077,8.295917
1777534325105,GYRO,-0.01527162,0.011300999,-0.023976443
1777534325124,ACCEL,2.1296122,4.833502,8.348558
1777534325124,GYRO,-0.018325943,0.008552107,-0.013591741
1777534325143,ACCEL,2.1176481,4.7832522,8.342576
1777534325144,GYRO,-0.011911863,0.012522728,-0.0010690134
1777534325163,GYRO,-0.00641408,6.108648E-4,0.0074830935
1777534325163,ACCEL,2.1104696,4.755735,8.310273
1777534325181,GYRO,-0.0097738365,-0.022601997,0.0129808765
1777534325182,ACCEL,2.1571295,4.7198424,8.329415
1777534325201,GYRO,-0.017104214,-0.016493348,0.014813471
1777534325201,ACCEL,2.2301106,4.727021,8.398808
1777534325220,ACCEL,2.2468605,4.755735,8.453842
1777534325220,GYRO,-0.014355322,0.017409647,-0.0013744457
1777534325239,ACCEL,2.1391835,4.7282176,8.505288
1777534325239,GYRO,0.008246674,0.019547673,-0.014508039
1777534325258,GYRO,0.032681264,-0.0024434591,-0.012370012
1777534325259,ACCEL,2.12363,4.74736,8.4909315
1777534325276,ACCEL,2.1511476,4.81077,8.395218
1777534325277,GYRO,0.038179047,-0.01802051,-0.014813471
1777534325296,GYRO,0.023823727,-0.028099779,-0.025503604
1777534325296,ACCEL,2.1332014,4.8490553,8.313862
1777534325315,ACCEL,2.1559331,4.8681974,8.316256
1777534325315,GYRO,0.0024434591,-0.041233372,-0.020922119
1777534325334,ACCEL,2.1092732,4.82752,8.275578
1777534325334,GYRO,-0.009468404,-0.036346454,-0.008093959
1777534325353,ACCEL,2.1463618,4.8047876,8.338987
1777534325353,GYRO,-0.0058032153,-0.02535089,0.005345067
1777534325372,ACCEL,2.1308086,4.7449675,8.318648
1777534325372,GYRO,0.009162972,0.02443459,0.020311253
1777534325391,ACCEL,2.184647,4.7222357,8.346166
1777534325391,GYRO,0.023518294,0.03054324,0.025198173
1777534325410,ACCEL,2.2061825,4.729414,8.263613
1777534325410,GYRO,0.020769402,0.013439025,0.01847866
1777534325430,ACCEL,2.2492533,4.773681,8.29472
1777534325430,GYRO,0.0027488915,-0.0140498895,0.009926553
1777534325448,ACCEL,2.2002003,4.776074,8.29113
1777534325449,GYRO,-0.014355322,-0.013439025,0.007177661
1777534325467,ACCEL,2.1475582,4.800002,8.32463
1777534325468,GYRO,-0.01802051,-0.010995566,0.007177661
1777534325487,ACCEL,2.1224337,4.784449,8.35454
1777534325487,GYRO,-0.011606431,-0.0048869182,0.01847866
1777534325505,ACCEL,2.204986,4.7569313,8.382058
1777534325506,GYRO,-6.108648E-4,0.0048869182,0.028557928
1777534325525,GYRO,0.0073303776,0.026267186,0.020005822
1777534325525,ACCEL,2.260021,4.755735,8.398808
1777534325544,GYRO,0.010995566,0.013744458,0.0035124724
1777534325545,ACCEL,2.2528424,4.6875396,8.346166
1777534325563,GYRO,0.0048869182,3.054324E-4,-0.011148282
1777534325563,ACCEL,2.2767708,4.723432,8.377272
1777534325582,ACCEL,2.2157538,4.772485,8.344969
1777534325583,GYRO,-0.003970621,-0.016187917,-0.03008509
1777534325601,ACCEL,2.1559331,4.7880383,8.398808
1777534325601,GYRO,-0.004581486,-0.03054324,-0.03527744
1777534325620,ACCEL,2.132005,4.8011985,8.402397
1777534325621,GYRO,0.008857539,-0.023823727,-0.025503604
1777534325639,GYRO,0.025045456,-0.012217295,-0.014813471
1777534325639,ACCEL,2.120041,4.822734,8.348558
1777534325658,GYRO,0.03054324,-0.0067195124,0.0029016077
1777534325659,ACCEL,2.0949163,4.7880383,8.255239
1777534325678,ACCEL,2.1750758,4.7832522,8.200203
1777534325678,GYRO,0.0140498895,-0.00641408,0.01725693
1777534325697,ACCEL,2.2504497,4.784449,8.250452
1777534325697,GYRO,-0.014660755,0.009162972,0.009926553
1777534325716,GYRO,-0.03054324,0.008246674,-0.0044287695
1777534325716,ACCEL,2.2564318,4.770092,8.328219
1777534325735,GYRO,-0.022601997,0.003970621,-0.008399391
1777534325735,ACCEL,2.2169502,4.7401814,8.455039
1777534325755,ACCEL,2.199004,4.766503,8.459825
1777534325755,GYRO,0.0027488915,-0.0018325944,-0.008704823
1777534325773,GYRO,0.02535089,-0.0024434591,-0.014508039
1777534325773,ACCEL,2.1834507,4.7808595,8.40479
1777534325792,GYRO,0.032070402,-0.010690134,-0.015729768
1777534325792,ACCEL,2.1690936,4.796413,8.333005
1777534325811,ACCEL,2.164308,4.814359,8.286345
1777534325811,GYRO,0.023212861,-0.021685699,-0.009315688
1777534325830,GYRO,0.007941242,-0.017715078,-0.008093959
1777534325830,ACCEL,2.1762722,4.8382874,8.271988
1777534325850,GYRO,-0.0036651888,3.054324E-4,-0.0074830935
1777534325850,ACCEL,2.1379871,4.7916274,8.286345
1777534325868,GYRO,-0.009468404,9.162972E-4,7.6358096E-4
1777534325868,ACCEL,2.152344,4.7832522,8.280363
1777534325888,ACCEL,2.1918256,4.7772703,8.310273
1777534325888,GYRO,-0.011911863,-0.0042760535,0.0108428495
1777534325906,ACCEL,2.2277179,4.776074,8.368897
1777534325907,GYRO,-0.012522728,-0.0,0.013286309
1777534325925,GYRO,-0.0030543238,0.0030543238,0.007177661
1777534325926,ACCEL,2.243271,4.773681,8.396415
1777534325945,GYRO,0.013744458,-0.0015271619,-0.0025961753
1777534325945,ACCEL,2.2097716,4.776074,8.382058
1777534325964,ACCEL,2.1750758,4.7605205,8.330612
1777534325964,GYRO,0.021685699,-0.008552107,-0.005345067
1777534325983,GYRO,0.01282816,-0.0070249448,-0.004123337
1777534325983,ACCEL,2.178665,4.8119664,8.299505
1777534326002,ACCEL,2.1619153,4.8239303,8.280363
1777534326002,GYRO,-0.0021380268,-0.011300999,-0.007177661
1777534326021,ACCEL,2.1678972,4.816752,8.310273
1777534326021,GYRO,-0.010995566,-0.01924224,-0.002290743
1777534326040,ACCEL,2.164308,4.8035913,8.335398
1777534326040,GYRO,-0.008857539,-0.01802051,0.008093959
1777534326059,ACCEL,2.193022,4.796413,8.327023
1777534326059,GYRO,-0.0033597562,-0.0048869182,0.012370012
1777534326078,GYRO,-0.0018325944,-9.162972E-4,0.010231985
1777534326079,ACCEL,2.1966112,4.7676992,8.309076
1777534326098,GYRO,-0.003970621,-0.0021380268,0.009315688
1777534326098,ACCEL,2.2181466,4.74736,8.322237
1777534326117,ACCEL,2.254039,4.755735,8.342576
1777534326117,GYRO,-0.0061086477,-0.0018325944,0.004123337
1777534326136,ACCEL,2.2360928,4.7748775,8.367701
1777534326136,GYRO,-0.0024434591,-0.008857539,-0.005345067
1777534326155,ACCEL,2.1942184,4.786842,8.338987
1777534326155,GYRO,0.0048869182,-0.013133593,-0.007788526
1777534326174,ACCEL,2.201397,4.8239303,8.359326
1777534326174,GYRO,0.0012217296,-0.01802051,-0.0029016077
1777534326193,GYRO,-0.005497783,-0.011606431,0.0013744457
1777534326193,ACCEL,2.1954148,4.8382874,8.373683
1777534326213,GYRO,0.0070249448,-0.02443459,0.0044287695
1777534326213,ACCEL,2.178665,4.7772703,8.346166
1777534326231,ACCEL,2.2097716,4.752146,8.275578
1777534326231,GYRO,0.03054324,-0.05497783,0.013897174
1777534326251,ACCEL,2.288735,4.8059845,8.216953
1777534326251,GYRO,0.020158539,0.012217295,0.0129808765
1777534326269,ACCEL,2.2671995,4.8095737,8.248059
1777534326269,GYRO,-0.008246674,0.06750056,-0.0050396346
1777534326288,GYRO,-0.015882485,0.008857539,-0.008093959
1777534326289,ACCEL,2.160719,4.8095737,8.280363
1777534326308,ACCEL,2.199004,4.8442693,8.437093
1777534326308,GYRO,-3.054324E-4,-0.041844238,0.007177661
1777534326326,ACCEL,2.2337,4.8323054,8.437093
1777534326326,GYRO,0.02046397,0.010384701,0.016646065
1777534326346,GYRO,0.028099779,0.049174614,0.014813471
1777534326346,ACCEL,2.1966112,4.7772703,8.244471
1777534326365,GYRO,0.0051923506,0.016187917,0.007177661
1777534326365,ACCEL,2.2157538,4.770092,8.153543
1777534326384,ACCEL,2.2408783,4.7916274,8.244471
1777534326385,GYRO,-0.047952887,-0.020158539,0.005345067
1777534326403,ACCEL,2.2372892,4.807181,8.360522
1777534326403,GYRO,-0.0876591,-0.035124727,-0.004123337
1777534326422,ACCEL,2.2121646,4.7629137,8.482556
1777534326423,GYRO,-0.07574723,-0.04367683,-0.010537418
1777534326441,GYRO,-0.023518294,-0.018631376,-0.002290743
1777534326441,ACCEL,2.2408783,4.7748775,8.5112705
1777534326460,GYRO,0.03451386,0.011606431,0.003817905
1777534326460,ACCEL,2.2444677,4.779663,8.428718
1777534326479,GYRO,0.052839804,0.042760536,0.0050396346
1777534326479,ACCEL,2.2097716,4.7856455,8.312666
1777534326499,GYRO,0.032070402,0.038179047,0.005345067
1777534326499,ACCEL,2.1547368,4.770092,8.2145605
1777534326518,GYRO,0.005497783,-0.0140498895,0.0108428495
1777534326518,ACCEL,2.1690936,4.761717,8.215756
1777534326536,GYRO,-0.016187917,-0.03329213,0.014202606
1777534326536,ACCEL,2.268396,4.7772703,8.27797
1777534326555,GYRO,-0.02565632,-0.003970621,0.008704823
1777534326556,ACCEL,2.3162522,4.796413,8.303095
1777534326576,GYRO,-0.021991132,0.017104214,-1.527162E-4
1777534326576,ACCEL,2.268396,4.782056,8.315059
1777534326594,GYRO,-0.0140498895,0.024129158,-0.002290743
1777534326594,ACCEL,2.231307,4.7449675,8.349754
1777534326612,GYRO,-0.014660755,0.028099779,-0.003817905
1777534326613,ACCEL,2.1678972,4.7856455,8.352147
1777534326632,GYRO,-0.023823727,0.0018325944,-1.527162E-4
1777534326632,ACCEL,2.1451654,4.7653065,8.350951
1777534326651,GYRO,-0.028710645,-0.026572619,0.016951498
1777534326651,ACCEL,2.1894326,4.749753,8.356933
1777534326670,GYRO,-0.020158539,-0.03084867,0.017562363
1777534326670,ACCEL,2.2767708,4.782056,8.376076
1777534326689,GYRO,-0.004581486,-0.0024434591,0.0010690134
1777534326689,ACCEL,2.292324,4.7605205,8.410771
1777534326708,GYRO,0.010079269,0.018936807,-0.0019853106
1777534326708,ACCEL,2.2444677,4.7282176,8.367701
1777534326727,GYRO,0.01924224,0.0024434591,-7.6358096E-4
1777534326727,ACCEL,2.2564318,4.7401814,8.305488
1777534326746,GYRO,0.013133593,-0.0015271619,-0.004123337
1777534326746,ACCEL,2.2576282,4.7653065,8.359326
1777534326766,GYRO,0.0015271619,-0.010079269,-0.010537418
1777534326766,ACCEL,2.201397,4.7341995,8.306684
1777534326784,GYRO,-0.0033597562,-0.023212861,-0.013897174
1777534326784,ACCEL,2.2217357,4.759324,8.355737
1777534326803,GYRO,-0.0033597562,-0.0033597562,-0.016646065
1777534326803,ACCEL,2.2002003,4.776074,8.398808
1777534326823,ACCEL,2.1655045,4.743771,8.333005
1777534326823,GYRO,0.003970621,-0.01527162,-0.005345067
1777534326842,GYRO,0.00763581,-0.018631376,0.010231985
1777534326842,ACCEL,2.2085752,4.766503,8.323434
1777534326861,GYRO,0.0036651888,-0.017104214,0.012064579
1777534326861,ACCEL,2.2456641,4.7688956,8.263613
1777534326880,GYRO,-0.011300999,-0.016187917,0.00962112
1777534326880,ACCEL,2.2947168,4.7509494,8.270791
1777534326899,GYRO,-0.028099779,-0.027794348,-0.0056504994
1777534326899,ACCEL,2.3306093,4.753342,8.280363
1777534326920,GYRO,-0.04612029,-0.03084867,-0.022754714
1777534326920,ACCEL,2.3306093,4.738985,8.329415
1777534326937,GYRO,-0.04856375,-0.014355322,-0.027030766
1777534326938,ACCEL,2.2755744,4.773681,8.349754
1777534326956,ACCEL,2.1954148,4.773681,8.352147
1777534326956,GYRO,-0.03329213,-0.0073303776,-0.02611447
1777534326976,GYRO,-0.017715078,3.054324E-4,-0.008704823
1777534326976,ACCEL,2.1822543,4.792824,8.356933
1777534326995,GYRO,-0.005497783,0.0042760535,0.022449281
1777534326995,ACCEL,2.2061825,4.7485566,8.316256
1777534327013,GYRO,0.0018325944,0.012522728,0.03894263
1777534327013,ACCEL,2.2265215,4.7114677,8.299505
1777534327033,GYRO,-0.0036651888,0.03176497,0.028863361
1777534327033,ACCEL,2.243271,4.6971107,8.316256
1777534327052,GYRO,-0.018631376,0.036346454,0.011148282
1777534327052,ACCEL,2.251646,4.715057,8.362915
1777534327071,GYRO,-0.03054324,0.008857539,0.0035124724
1777534327071,ACCEL,2.2636101,4.7078786,8.409575
1777534327090,GYRO,-0.02932151,-0.025045456,-0.002290743
1777534327090,ACCEL,2.3018954,4.7282176,8.457432
1777534327110,ACCEL,2.2707887,4.7401814,8.487342
1777534327110,GYRO,-0.014355322,-0.031154104,-0.0108428495
1777534327129,GYRO,0.0070249448,-0.027794348,-0.014813471
1777534327129,ACCEL,2.2085752,4.7138605,8.416754
1777534327147,ACCEL,2.1774685,4.709075,8.356933
1777534327147,GYRO,0.023518294,-0.017409647,-0.002290743
1777534327166,GYRO,0.023823727,-0.01527162,0.008093959
1777534327166,ACCEL,2.251646,4.746164,8.268398
1777534327185,GYRO,0.00763581,0.0036651888,0.009010255
1777534327185,ACCEL,2.3162522,4.746164,8.319844
1777534327204,ACCEL,2.2815564,4.688736,8.203793
1777534327204,GYRO,-0.0048869182,-0.0061086477,0.004123337
1777534327224,GYRO,-0.010690134,-0.020158539,7.6358096E-4
1777534327224,ACCEL,2.309074,4.7425747,8.318648
1777534327242,GYRO,-0.014660755,0.027794348,-0.0059559317
1777534327243,ACCEL,2.300699,4.755735,8.382058
1777534327261,GYRO,-0.0061086477,0.037262753,-0.012370012
1777534327262,ACCEL,2.2145574,4.7306104,8.362915
1777534327281,GYRO,0.0015271619,0.013439025,-0.005345067
1777534327282,ACCEL,2.1762722,4.741378,8.389236
1777534327300,GYRO,3.054324E-4,-0.015577052,0.0059559317
1777534327300,ACCEL,2.2576282,4.7629137,8.374879
1777534327319,GYRO,-0.0033597562,-0.011911863,0.005345067
1777534327319,ACCEL,2.2576282,4.746164,8.347362
1777534327338,GYRO,-0.0027488915,-0.015882485,1.527162E-4
1777534327338,ACCEL,2.2444677,4.7198424,8.331808
1777534327357,GYRO,-3.054324E-4,0.0030543238,0.0013744457
1777534327357,ACCEL,2.2492533,4.7222357,8.343773
1777534327377,GYRO,-9.162972E-4,0.01527162,0.010231985
1777534327377,ACCEL,2.2325034,4.699504,8.312666
1777534327395,GYRO,-0.004581486,0.012217295,0.016951498
1777534327395,ACCEL,2.2552354,4.682754,8.306684
1777534327414,ACCEL,2.2959132,4.6815577,8.380861
1777534327414,GYRO,-0.010079269,0.021991132,0.009926553
1777534327433,GYRO,-0.01282816,0.023212861,-0.0050396346
1777534327433,ACCEL,2.2815564,4.686343,8.398808
