Timestamp,Sensor_Type,X,Y,Z
1777533925562,ACCEL,-0.111266255,4.066602,8.974281
1777533925580,GYRO,-0.05665771,-0.057115857,-0.07192933
1777533925580,ACCEL,-0.076570325,4.089334,8.932407
1777533925600,ACCEL,-0.08135597,4.182654,9.065208
1777533925600,GYRO,-0.054519683,-0.06017018,-0.051159926
1777533925619,GYRO,-0.039553493,-0.016493348,-0.04016436
1777533925620,ACCEL,-0.07537391,4.176672,9.098708
1777533925638,GYRO,-0.012370012,0.004581486,-0.016951498
1777533925638,ACCEL,-0.1052842,4.0869412,8.945567
1777533925657,GYRO,0.005345067,-0.017409647,0.012370012
1777533925657,ACCEL,-0.06460621,4.01396,8.946764
1777533925676,GYRO,0.029779658,-0.046731155,0.028557928
1777533925676,ACCEL,0.03708875,4.0354953,9.067601
1777533925695,GYRO,0.05574141,-0.04886918,0.030695954
1777533925695,ACCEL,0.19142582,4.1312084,8.94796
1777533925714,GYRO,0.061544627,-0.04734202,0.023365578
1777533925714,ACCEL,0.27876383,4.176672,8.7780695
1777533925733,GYRO,0.049938194,-0.06352994,0.006872229
1777533925733,ACCEL,0.3696911,4.2053857,8.615358
1777533925752,ACCEL,0.36370903,4.1587257,8.79482
1777533925752,GYRO,0.033444848,-0.08643737,-0.027641632
1777533925772,GYRO,0.0386372,-0.022907428,-0.045662142
1777533925772,ACCEL,0.3684947,4.0677986,8.734999
1777533925790,GYRO,0.0074830935,0.041233372,-0.066431545
1777533925790,ACCEL,0.2739782,4.1491547,8.451449
1777533925810,ACCEL,0.09571291,4.0737805,8.281559
1777533925810,GYRO,-0.07131846,0.08704823,-0.07925971
1777533925829,ACCEL,-0.09332009,4.024728,8.49452
1777533925829,GYRO,-0.14950916,0.080634154,-0.07284562
1777533925848,GYRO,-0.1632536,0.06627883,-0.059101168
1777533925848,ACCEL,-0.1794617,4.01396,8.985049
1777533925866,GYRO,-0.13209951,0.06994402,-0.045051277
1777533925867,ACCEL,-0.21655045,4.034299,9.079565
1777533925886,GYRO,-0.119271345,0.085215636,-0.009315688
1777533925886,ACCEL,-0.106480606,4.074977,9.075976
1777533925905,GYRO,-0.09025527,0.07177661,0.026725333
1777533925905,ACCEL,-0.124426775,4.06062,9.183653
1777533925924,GYRO,-0.06062833,0.054061532,0.08231403
1777533925924,ACCEL,-0.25244278,4.0067816,9.02812
1777533925943,GYRO,-0.028863361,-0.0012217296,0.08659008
1777533925943,ACCEL,0.061016977,4.145565,9.073584
1777533925963,GYRO,0.012064579,-0.007941242,0.056963142
1777533925963,ACCEL,0.21894327,3.999603,9.150154
1777533925981,GYRO,0.030390523,0.035430156,0.03161225
1777533925981,ACCEL,0.25842485,3.9684963,8.876176
1777533926000,GYRO,0.0108428495,0.041233372,0.0065667965
1777533926000,ACCEL,0.2548356,4.011567,8.736196
1777533926019,ACCEL,0.17347965,4.024728,8.776874
1777533926019,GYRO,-0.023976443,0.035124727,-0.010537418
1777533926039,GYRO,-0.03619374,0.031459536,-0.018784093
1777533926039,ACCEL,0.124426775,4.017549,8.857033
1777533926058,GYRO,-0.03008509,0.02535089,-0.034361143
1777533926058,ACCEL,0.0526421,3.9900317,8.864211
1777533926077,GYRO,-0.025503604,0.024740024,-0.040775225
1777533926077,ACCEL,-0.03708875,3.9948175,8.889337
1777533926096,GYRO,-0.027030766,0.038789913,-0.041996952
1777533926096,ACCEL,-0.11724831,3.9720855,8.82114
1777533926116,GYRO,-0.04291325,0.023212861,-0.027336199
1777533926116,ACCEL,-0.15433706,3.9457645,8.786445
1777533926134,GYRO,-0.062460925,0.008857539,-0.003817905
1777533926134,ACCEL,-0.104087785,3.9649072,8.919247
1777533926154,ACCEL,-0.051445685,3.9649072,9.008977
1777533926154,GYRO,-0.05421425,0.023212861,0.012064579
1777533926172,GYRO,-0.043218683,0.044287696,0.04963276
1777533926172,ACCEL,-0.28713873,3.7064822,8.835498
1777533926191,GYRO,-0.07101303,0.05742129,0.09758565
1777533926191,ACCEL,-0.1698904,3.9684963,8.7266245
1777533926211,GYRO,-0.10827578,0.066889696,0.07345649
1777533926211,ACCEL,0.047856454,4.168297,8.885747
1777533926230,GYRO,-0.12324197,0.107817635,0.029474225
1777533926230,ACCEL,0.06819545,4.0438704,9.071191
1777533926249,ACCEL,-0.08733802,3.8823547,9.157332
1777533926249,GYRO,-0.10491603,0.1395826,0.016035201
1777533926267,GYRO,-0.0697913,0.1517999,0.03161225
1777533926268,ACCEL,-0.12801601,3.7794633,9.018549
1777533926286,GYRO,-0.04535671,0.12339468,0.04963276
1777533926287,ACCEL,-0.09571291,3.888337,8.825927
1777533926307,GYRO,-0.048411034,0.051923506,0.047494736
1777533926307,ACCEL,-0.15074782,3.9302113,8.861818
1777533926325,GYRO,-0.05299252,0.04214967,0.051159926
1777533926325,ACCEL,-0.2739782,3.8356948,9.02812
1777533926345,GYRO,-0.08261946,0.08155045,0.067958705
1777533926345,ACCEL,-0.18185452,3.7818563,9.06162
1777533926363,GYRO,-0.111635536,0.13133593,0.06520981
1777533926363,ACCEL,0.29192436,3.784249,9.162118
1777533926382,GYRO,-0.076816246,0.16279547,-0.012370012
1777533926382,ACCEL,0.67477596,3.81057,9.300901
1777533926401,GYRO,0.004734202,0.18692462,-0.1262963
1777533926401,ACCEL,0.46061835,3.9254255,9.119047
1777533926421,ACCEL,-0.36251262,4.1958146,8.860622
1777533926421,GYRO,0.030390523,0.1631009,-0.18066326
1777533926440,ACCEL,-1.1162517,4.1312084,8.872586
1777533926440,GYRO,0.006261364,0.07208204,-0.10399973
1777533926458,GYRO,0.0044287695,-0.058032155,0.090560704
1777533926458,ACCEL,-1.5062819,3.9290147,8.88814
1777533926478,GYRO,0.06704241,-0.205556,0.26801693
1777533926478,ACCEL,-0.84107715,4.0187454,9.194421
1777533926497,GYRO,0.16355905,-0.25014913,0.3205513
1777533926497,ACCEL,-0.34097722,3.9684963,9.47797
1777533926516,GYRO,0.19410229,-0.12705988,0.31230462
1777533926516,ACCEL,-0.05503492,3.8237305,9.367901
1777533926535,GYRO,0.12782346,0.040622506,0.2640463
1777533926535,ACCEL,0.0849452,3.4887354,8.992228
1777533926554,GYRO,0.03008509,0.18692462,0.23319763
1777533926554,ACCEL,0.14955142,3.251846,8.763713
1777533926573,GYRO,-0.004734202,0.32467464,0.21456626
1777533926573,ACCEL,0.51206404,3.3906298,8.560323
1777533926592,GYRO,-0.0029016077,0.4309651,0.12660173
1777533926593,ACCEL,0.86261255,3.9673,7.978867
1777533926611,GYRO,-0.107359484,0.39461866,-0.03161225
1777533926612,ACCEL,0.47377887,4.3094735,7.82453
1777533926631,GYRO,-0.24113888,0.31062475,-0.095142186
1777533926631,ACCEL,-0.3481557,4.0701914,8.421539
1777533926649,GYRO,-0.26923865,0.21471897,-0.046883874
1777533926649,ACCEL,-0.7585248,3.8488553,9.016156
1777533926668,ACCEL,-0.74536425,3.6203406,9.415757
1777533926669,GYRO,-0.1999055,0.06139191,0.009315688
1777533926688,GYRO,-0.045662142,-0.08613193,0.034666575
1777533926688,ACCEL,-0.46899325,3.4025939,9.970892
1777533926707,GYRO,0.12904519,-0.08460477,0.03497201
1777533926707,ACCEL,-0.07776674,3.473182,9.80818
1777533926726,ACCEL,0.12323037,3.871587,9.193225
1777533926726,GYRO,0.15256348,-0.100181825,-0.00320704
1777533926746,ACCEL,-0.11964113,4.0773697,9.109476
1777533926748,GYRO,0.075594515,-0.16249003,-0.056352276
1777533926764,GYRO,0.060322896,-0.25656322,0.02489274
1777533926765,ACCEL,-1.2083755,3.4073794,9.267402
1777533926783,ACCEL,-1.3363914,3.615555,9.395418
1777533926783,GYRO,0.14187334,-0.22388195,0.20784675
1777533926803,GYRO,0.21853687,-0.15760311,0.30772313
1777533926803,ACCEL,-1.038485,3.8404803,8.930014
1777533926821,GYRO,0.19562945,-0.091018856,0.31566438
1777533926822,ACCEL,-0.47976094,4.106084,8.519645
1777533926841,GYRO,0.09575305,0.0012217296,0.23258677
1777533926841,ACCEL,0.13758731,4.2125645,8.26481
1777533926859,GYRO,-0.02611447,0.12278382,0.14492767
1777533926859,ACCEL,0.38165522,3.9565322,8.262417
1777533926879,ACCEL,0.62931234,3.8907297,8.471788
1777533926879,GYRO,-0.12873976,0.25656322,0.07589995
1777533926897,GYRO,-0.18188499,0.34483317,-0.03405571
1777533926898,ACCEL,0.863809,3.9577286,8.623733
1777533926917,GYRO,-0.19288056,0.31612253,-0.19196425
1777533926917,ACCEL,0.62931234,3.8500516,8.742178
1777533926935,GYRO,-0.19562945,0.29688028,-0.30497423
1777533926936,ACCEL,0.25004998,3.7938204,8.885747
1777533926955,GYRO,-0.22220206,0.33841908,-0.34070984
1777533926955,ACCEL,-0.3397808,3.6047873,8.742178
1777533926974,GYRO,-0.3019199,0.3008509,-0.25030184
1777533926974,ACCEL,-1.125823,3.2877383,8.656036
1777533926993,GYRO,-0.34529132,0.21991132,-0.08170316
1777533926994,ACCEL,-1.416551,3.4109688,8.963513
1777533927013,ACCEL,-1.3483555,3.6454654,9.378669
1777533927013,GYRO,-0.30405796,0.16187917,0.04657844
1777533927031,GYRO,-0.21762058,0.18173227,0.113162704
1777533927031,ACCEL,-0.8769695,3.9649072,9.667004
1777533927050,GYRO,-0.15134175,0.25900668,0.07895427
1777533927050,ACCEL,-0.2632105,4.2951164,9.657433
1777533927069,GYRO,-0.11041381,0.2244928,-0.015729768
1777533927069,ACCEL,-0.0849452,4.061816,9.589237
1777533927088,GYRO,-0.044745844,0.25228715,-0.054825112
1777533927089,ACCEL,-0.45104706,3.6550367,9.461221
1777533927108,GYRO,-0.0481056,0.31459537,-0.033444848
1777533927108,ACCEL,-0.85902333,3.6466618,8.605786
1777533927127,ACCEL,-1.0025927,3.7088752,8.567501
1777533927127,GYRO,-0.13179408,0.19058982,-0.0016798781
1777533927147,ACCEL,-1.1892328,3.4707892,9.396614
1777533927147,GYRO,-0.13454297,0.008857539,-0.022143848
1777533927165,ACCEL,-1.3986049,3.056831,9.594023
1777533927165,GYRO,-0.027641632,0.011606431,-0.020311253
1777533927184,GYRO,-0.0019853106,-0.019547673,0.015729768
1777533927184,ACCEL,-1.1820544,2.7481568,9.340384
1777533927203,GYRO,-0.017867794,-0.091018856,0.0481056
1777533927203,ACCEL,-0.73100734,2.9575288,9.677772
1777533927222,GYRO,0.12843432,-0.0980438,0.066736974
1777533927223,ACCEL,-0.2955136,3.345166,9.71486
1777533927241,GYRO,0.2838994,-0.118202336,0.06887501
1777533927243,ACCEL,-0.022731815,3.9481573,9.123833
1777533927260,GYRO,0.29000807,0.047647454,0.046273008
1777533927261,ACCEL,0.038285162,4.2628136,8.620144
1777533927280,ACCEL,0.14476576,4.112066,7.7742805
1777533927280,GYRO,0.19196425,0.2800815,-0.039858926
1777533927299,GYRO,-0.029779658,0.24098615,-0.1547015
1777533927299,ACCEL,-0.25244278,4.0965123,7.7300134
1777533927317,GYRO,-0.21945317,0.109650224,-0.2206749
1777533927317,ACCEL,-0.83988076,3.938586,8.946764
1777533927337,ACCEL,-1.4500505,3.6083765,9.616755
1777533927337,GYRO,-0.19226968,0.16798781,-0.22892158
1777533927356,GYRO,-0.108886644,0.16798781,-0.18616104
1777533927356,ACCEL,-1.9645073,3.3343983,9.437292
1777533927375,GYRO,-0.044134982,0.14935644,-0.07864884
1777533927375,ACCEL,-2.4741786,3.3116665,9.221938
1777533927394,GYRO,-0.020922119,-0.03695732,0.080176
1777533927394,ACCEL,-2.9048867,2.934797,8.904889
1777533927414,GYRO,-0.05421425,-0.24709481,0.3272708
1777533927415,ACCEL,-2.3389843,2.617748,9.280562
1777533927432,GYRO,-0.05146536,-0.27214026,0.4989238
1777533927432,ACCEL,-1.006182,3.0652058,9.625129
1777533927451,GYRO,0.022143848,-0.21746786,0.48976085
1777533927451,ACCEL,0.4019942,3.731607,9.565309
1777533927470,GYRO,0.1036943,-0.20127994,0.31383178
1777533927470,ACCEL,1.2011969,4.0677986,9.209974
1777533927490,ACCEL,1.0564312,3.8907297,8.793623
1777533927490,GYRO,0.13179408,-0.21166465,0.07101303
1777533927509,GYRO,0.08567379,-0.15515965,-0.09636392
1777533927509,ACCEL,0.2727818,3.6227336,8.699107
1777533927527,GYRO,0.0013744457,0.03604102,-0.13668099
1777533927527,ACCEL,-0.53599226,3.6000016,8.407183
1777533927547,GYRO,-0.13942988,0.10995566,-0.12079851
1777533927547,ACCEL,-0.8566305,3.6933217,8.451449
1777533927566,GYRO,-0.21792601,0.14874557,-0.1036943
1777533927567,ACCEL,-1.0695918,3.6514473,9.078369
1777533927585,GYRO,-0.1574504,0.18906265,-0.12232567
1777533927585,ACCEL,-1.7324036,3.4995031,9.35474
1777533927605,GYRO,-0.067653276,0.17715079,-0.052076224
1777533927605,ACCEL,-2.1391835,2.9336007,9.233903
1777533927623,GYRO,-0.021838415,0.07238748,0.09544762
1777533927623,ACCEL,-1.6689938,2.745764,9.262616
1777533927642,GYRO,-0.011453714,-0.0018325944,0.20173809
1777533927642,ACCEL,-0.6580262,3.182454,9.3200445
1777533927661,GYRO,-0.016035201,-0.0021380268,0.17394374
1777533927662,ACCEL,-0.040677983,3.7663028,9.182457
1777533927680,ACCEL,-0.21655045,4.011567,9.0341015
1777533927680,GYRO,-0.027641632,-0.029016078,0.10430516
1777533927702,GYRO,-0.011148282,-0.13439025,0.09453133
1777533927702,ACCEL,-0.71425754,3.891926,9.2793665
1777533927718,GYRO,0.056352276,-0.26389357,0.14859286
1777533927718,ACCEL,-1.0648061,3.737589,9.376275
1777533927737,GYRO,0.12293654,-0.2904662,0.19410229
1777533927737,ACCEL,-0.971486,3.5234313,9.285348
1777533927756,GYRO,0.11835505,-0.30543238,0.19562945
1777533927756,ACCEL,-0.82313097,3.3882368,9.122637
1777533927776,GYRO,0.069485866,-0.26939136,0.18035783
1777533927776,ACCEL,-0.6305088,3.4779677,9.0029955
1777533927795,GYRO,0.026419902,-0.25686863,0.1547015
1777533927795,ACCEL,-0.5886344,3.4253256,8.815159
1777533927814,GYRO,-0.0059559317,-0.30634868,0.15989386
1777533927814,ACCEL,-0.5838487,3.3463624,8.925228
1777533927832,GYRO,-0.017867794,-0.29871288,0.20631959
1777533927833,ACCEL,-0.13160525,3.2709885,9.081959
1777533927852,GYRO,-0.013591741,-0.24740024,0.21731515
1777533927852,ACCEL,0.53240305,3.4624143,9.126225
1777533927871,GYRO,-0.010537418,-0.20708317,0.13454297
1777533927871,ACCEL,0.78843504,3.682554,9.129815
1777533927890,GYRO,0.03161225,-0.21746786,1.527162E-4
1777533927890,ACCEL,0.57188463,3.4863427,9.196814
1777533927910,GYRO,0.073761925,-0.20219624,-0.10919208
1777533927910,ACCEL,0.2656033,3.3284163,9.046066
1777533927928,GYRO,0.054519683,-0.10079269,-0.18432845
1777533927928,ACCEL,0.02751746,3.5126636,9.020942
1777533927948,GYRO,0.03008509,0.18112141,-0.24205516
1777533927949,ACCEL,-0.07178468,3.495914,8.768498
1777533927967,GYRO,0.020922119,0.4566214,-0.31230462
1777533927967,ACCEL,-0.6221339,3.7363925,8.467003
1777533927985,GYRO,-0.033444848,0.4572323,-0.3318523
1777533927986,ACCEL,-1.0289137,3.5413775,8.518449
1777533928005,GYRO,-0.123547405,0.30298892,-0.29458955
1777533928006,ACCEL,-1.1856437,3.458825,9.373882
1777533928024,GYRO,-0.09728022,0.1621846,-0.23594652
1777533928024,ACCEL,-1.1928221,3.3607194,10.210175
1777533928043,ACCEL,-0.762114,3.4420755,9.993624
1777533928046,GYRO,0.03375028,-0.02565632,-0.085979216
1777533928062,ACCEL,-0.2632105,3.76391,9.834501
1777533928062,GYRO,0.13362667,-0.14966187,0.07223476
1777533928081,GYRO,0.20265439,-0.20647229,0.1244637
1777533928081,ACCEL,0.0035892338,4.024728,9.461221
1777533928102,GYRO,0.24969098,-0.21777329,0.0707076
1777533928102,ACCEL,-0.046660043,3.9218364,8.976674
1777533928119,GYRO,0.2509127,-0.18936808,0.011453714
1777533928119,ACCEL,-0.30029923,3.6729827,8.592627
1777533928138,ACCEL,-0.47736812,3.635894,8.10449
1777533928138,GYRO,0.18249585,-0.16768238,-0.006261364
1777533928157,GYRO,0.05146536,-0.16004658,0.012675445
1777533928158,ACCEL,-0.5922236,3.7806597,8.093722
1777533928176,ACCEL,-0.4211368,3.7830527,8.921639
1777533928177,GYRO,-0.016951498,-0.12767074,0.047494736
1777533928197,GYRO,0.016951498,-0.13622284,0.05421425
1777533928197,ACCEL,-0.28594232,3.7339997,9.217153
1777533928215,GYRO,0.052687086,-0.23304491,0.025198173
1777533928215,ACCEL,-0.26081768,3.5581272,9.227921
1777533928234,ACCEL,-0.3924229,3.3044882,9.337991
1777533928235,GYRO,0.075289086,-0.43035424,-0.023365578
1777533928253,GYRO,0.12293654,-0.64507324,-0.0108428495
1777533928253,ACCEL,-0.6161518,3.3355947,9.565309
1777533928272,GYRO,0.22098033,-0.70860314,0.07467822
1777533928272,ACCEL,-0.47377887,3.7076788,9.594023
1777533928291,ACCEL,-0.022731815,4.025924,8.955139
1777533928291,GYRO,0.29000807,-0.5858193,0.17119485
1777533928310,GYRO,0.20234896,-0.38148504,0.2121228
1777533928310,ACCEL,0.5180461,4.1922255,8.484949
1777533928329,ACCEL,0.81595254,4.0701914,8.359326
1777533928329,GYRO,0.05146536,-0.11759147,0.159283
1777533928348,ACCEL,0.7680961,3.8440695,8.525627
1777533928349,GYRO,-0.06459895,0.15149446,0.07223476
1777533928367,ACCEL,0.67836523,3.7220356,8.750552
1777533928368,GYRO,-0.09758565,0.31520623,0.012675445
1777533928386,GYRO,-0.06276636,0.30298892,-0.008093959
1777533928386,ACCEL,0.5599205,3.8093736,8.898908
1777533928405,GYRO,0.0059559317,0.23365578,-0.011148282
1777533928405,ACCEL,0.7178468,3.8380876,9.035298
1777533928425,GYRO,0.07009673,0.3008509,-0.037415467
1777533928425,ACCEL,0.7465607,3.818945,8.675179
1777533928446,GYRO,0.034361143,0.4477639,-0.07834341
1777533928446,ACCEL,0.2321038,3.7674992,8.070991
1777533928463,GYRO,-0.13301581,0.4477639,-0.07467822
1777533928463,ACCEL,-0.30987054,3.7387853,8.115258
1777533928482,GYRO,-0.28176138,0.4138609,-0.03405571
1777533928482,ACCEL,-0.55034924,3.6753755,8.82832
1777533928502,GYRO,-0.29153523,0.30207264,0.016035201
1777533928503,ACCEL,-0.63529444,3.7244284,9.693324
1777533928520,ACCEL,-0.613759,3.8931224,10.289138
1777533928520,GYRO,-0.16081016,0.15363249,0.060322896
1777533928539,GYRO,0.020311253,-0.0012217296,0.05054906
1777533928539,ACCEL,-0.53359944,3.885944,9.907482
1777533928558,GYRO,0.085979216,-0.12247839,0.0151189035
1777533928558,ACCEL,-0.6161518,3.62393,9.363115
1777533928577,GYRO,0.098196514,-0.12522727,0.022449281
1777533928577,ACCEL,-0.60658056,3.4803605,9.071191
1777533928596,GYRO,0.08414663,-0.14446951,0.076816246
1777533928597,ACCEL,-0.38763726,3.7220356,8.913264
1777533928615,ACCEL,-0.022731815,4.025924,9.131011
1777533928615,GYRO,0.0810923,-0.1631009,0.11804962
1777533928635,ACCEL,0.2105684,4.1180477,9.062816
1777533928636,GYRO,0.12538,-0.123089254,0.11438443
1777533928654,GYRO,0.15439607,-0.07177661,0.07223476
1777533928654,ACCEL,0.20817557,3.9577286,8.811569
1777533928673,GYRO,0.11041381,-0.004581486,0.038026333
1777533928673,ACCEL,0.041874398,3.7447674,8.395218
1777533928692,GYRO,-0.005345067,0.008246674,0.06551525
1777533928692,ACCEL,-0.11724831,3.6693935,8.456235
1777533928711,GYRO,-0.06062833,0.009468404,0.102778
1777533928711,ACCEL,0.11964113,3.7806597,9.0233345
1777533928730,GYRO,-0.013286309,3.054324E-4,0.113162704
1777533928731,ACCEL,0.26799613,3.7423747,9.353543
1777533928749,GYRO,0.05574141,-0.0048869182,0.09025527
1777533928749,ACCEL,0.58983076,3.7878382,9.178867
1777533928770,GYRO,0.091477,-0.008246674,0.015729768
1777533928770,ACCEL,0.715454,3.973282,9.262616
1777533928787,GYRO,0.11713332,0.08277218,-0.06551525
1777533928787,ACCEL,0.3684947,4.1228333,8.946764
1777533928806,GYRO,0.056963142,0.09224058,-0.084757484
1777533928806,ACCEL,0.02632105,4.1479583,8.63809
1777533928826,GYRO,-1.527162E-4,0.092546016,-0.0386372
1777533928826,ACCEL,0.02632105,4.0510488,9.0544405
1777533928845,ACCEL,0.32303107,4.092923,9.4636135
1777533928845,GYRO,0.058490302,0.054366965,0.035888307
1777533928863,GYRO,0.25152358,0.021685699,0.07040217
1777533928864,ACCEL,0.37208393,4.199404,9.765109
1777533928882,GYRO,0.41218102,-0.055283263,0.038026333
1777533928882,ACCEL,-0.3900301,4.0905304,8.965906
1777533928901,GYRO,0.40698865,-0.24006985,0.09666935
1777533928902,ACCEL,-1.2358929,3.8009987,8.598608
1777533928921,GYRO,0.35567603,-0.36376998,0.28878632
1777533928921,ACCEL,-1.5098711,3.6993039,8.170293
1777533928940,GYRO,0.3016145,-0.5891791,0.48456848
1777533928940,ACCEL,-1.0468599,3.6311083,8.188239
1777533928959,GYRO,0.25427246,-0.73212147,0.55970484
1777533928959,ACCEL,-0.1471586,3.8835511,9.012567
1777533928978,GYRO,0.28451028,-0.7528908,0.45127636
1777533928978,ACCEL,0.6257231,4.2281175,9.29492
1777533928998,GYRO,0.33704466,-0.72295845,0.26251915
1777533928998,ACCEL,1.2454642,4.1108694,9.071191
1777533929017,GYRO,0.29489496,-0.59192795,0.10613775
1777533929017,ACCEL,1.8532411,3.891926,9.105886
1777533929036,ACCEL,2.0662024,3.8488553,9.226724
1777533929036,GYRO,0.22220206,-0.22601996,-0.030695954
1777533929054,GYRO,0.2243401,0.1065959,-0.15867212
1777533929054,ACCEL,1.7108682,3.993621,8.713464
1777533929073,GYRO,0.22098033,0.2858847,-0.18219042
1777533929073,ACCEL,0.9798609,3.7794633,8.366505
1777533929092,GYRO,0.16355905,0.41447175,0.008093959
1777533929093,ACCEL,0.67118675,3.8177485,7.820941
1777533929112,GYRO,0.06307179,0.39400777,0.29061893
1777533929112,ACCEL,0.88414794,4.4542394,7.585248
1777533929131,GYRO,0.0044287695,0.30665413,0.42562005
1777533929132,ACCEL,1.2466606,5.180461,7.7826557
1777533929150,GYRO,-0.048716467,0.23212862,0.3507891
1777533929150,ACCEL,1.6642082,5.901897,8.015956
1777533929169,GYRO,-0.17730351,0.17195843,0.111635536
1777533929170,ACCEL,1.969293,6.078966,8.441878
1777533929188,GYRO,-0.2594648,0.118202336,-0.14278965
1777533929188,ACCEL,1.6677973,5.649454,9.032906
1777533929207,GYRO,-0.10674862,-0.09224058,-0.26710063
1777533929207,ACCEL,1.4787644,4.9770713,9.602397
1777533929226,GYRO,0.18829907,-0.30726498,-0.29581127
1777533929226,ACCEL,1.5577276,4.871787,9.984053
1777533929246,GYRO,0.35475972,-0.24556763,-0.40210176
1777533929246,ACCEL,1.4668003,4.9340005,9.582058
1777533929265,GYRO,0.30222535,-0.08949169,-0.48334676
1777533929265,ACCEL,0.997807,4.7102714,9.016156
1777533929283,GYRO,0.1754709,-0.08888082,-0.44394597
1777533929283,ACCEL,0.70229346,4.2867417,8.860622
1777533929305,ACCEL,1.0372887,4.429115,9.708878
1777533929305,GYRO,0.12599087,-0.02687805,-0.29367325
1777533929322,GYRO,0.100945406,0.5345067,-0.2600757
1777533929322,ACCEL,1.7359928,5.13739,9.900304
1777533929341,GYRO,0.04963276,0.98685205,-0.49922925
1777533929341,ACCEL,1.3304094,5.495117,8.928818
1777533929359,GYRO,0.15897755,0.6985239,-0.719446
1777533929359,ACCEL,0.43908295,5.052445,8.021938
1777533929379,GYRO,0.46074477,-0.098654665,-0.6843213
1777533929379,ACCEL,-0.029910283,4.6600223,7.8352976
1777533929398,GYRO,0.71150476,-0.7391464,-0.5422952
1777533929399,ACCEL,0.14955142,4.6121655,8.047063
1777533929418,GYRO,0.7713695,-1.0140356,-0.44302967
1777533929418,ACCEL,0.022731815,4.587041,8.356933
1777533929436,GYRO,0.75579244,-1.0595449,-0.36361727
1777533929437,ACCEL,-0.34097722,4.4985065,8.682357
1777533929455,GYRO,0.71425366,-0.9431752,-0.28817546
1777533929455,ACCEL,-0.2213361,4.6959143,8.82832
1777533929474,GYRO,0.5196932,-0.5433642,-0.2952004
1777533929474,ACCEL,0.20937198,4.892126,8.992228
1777533929493,GYRO,0.21884231,0.074830934,-0.40057456
1777533929493,ACCEL,0.317049,4.9974103,8.664411
1777533929512,GYRO,0.059712034,0.41141742,-0.4677697
1777533929513,ACCEL,-0.30987054,5.081159,8.136793
1777533929533,GYRO,0.13607013,0.34483317,-0.41370818
1777533929533,ACCEL,-0.92243314,5.326423,7.623533
1777533929551,GYRO,0.23319763,0.1301142,-0.3019199
1777533929551,ACCEL,-0.95473623,5.8743796,7.8520474
1777533929571,GYRO,0.23441936,0.194255,-0.2667952
1777533929571,ACCEL,-0.701097,6.273981,8.1020975
1777533929589,GYRO,0.10063997,0.25717407,-0.36361727
1777533929589,ACCEL,-1.0935199,6.71426,7.548159
1777533929608,GYRO,-0.020005822,-0.12034036,-0.5035053
1777533929608,ACCEL,-1.8029919,6.373283,8.124829
1777533929627,GYRO,0.20784675,-0.48869184,-0.4818196
1777533929627,ACCEL,-1.7635103,5.300102,9.23151
1777533929646,GYRO,0.67699087,-0.6539307,-0.29367325
1777533929646,ACCEL,-1.2562319,4.551149,9.180064
1777533929666,ACCEL,-0.28953153,4.761717,8.733803
1777533929666,GYRO,1.0349576,-0.62399834,-0.06398808
1777533929684,ACCEL,0.6041877,5.2773705,8.181061
1777533929684,GYRO,1.1354449,-0.37140578,0.12140937
1777533929704,GYRO,0.9616539,-0.025045456,0.27504188
1777533929704,ACCEL,1.9286151,5.879165,6.4558353
1777533929722,GYRO,0.8446733,-0.1395826,0.06551525
1777533929722,ACCEL,0.62931234,5.9988065,5.7009
1777533929741,GYRO,0.60216,-0.09071342,-0.009926553
1777533929741,ACCEL,-0.54436713,5.4496536,5.083552
1777533929761,ACCEL,-1.0169497,5.0440702,5.245067
1777533929761,GYRO,0.32849252,-0.12583815,0.092087865
1777533929780,GYRO,0.24266604,-0.13408482,0.2667952
1777533929780,ACCEL,-0.4881358,5.093123,6.236892
1777533929799,ACCEL,-0.111266255,5.291727,6.754938
1777533929799,GYRO,0.11255184,0.12156209,0.35231626
1777533929818,GYRO,-0.14278965,0.30757043,0.36300638
1777533929818,ACCEL,-0.07537391,5.814559,6.9475603
1777533929837,GYRO,-0.285732,0.21013749,0.2753473
1777533929838,ACCEL,0.27876383,6.343373,7.5996046
1777533929856,GYRO,-0.15042545,0.037568185,0.107054055
1777533929856,ACCEL,0.7752745,6.4474607,8.237292
1777533929875,GYRO,0.07864884,0.045509428,-0.041691523
1777533929875,ACCEL,0.69152576,6.166304,8.283952
1777533929894,GYRO,0.24602579,0.22174391,-0.091782436
1777533929895,ACCEL,0.465404,6.0801625,7.676175
1777533929913,GYRO,0.22250749,0.40469792,-0.08384119
1777533929913,ACCEL,0.63170516,6.1710896,6.9020967
1777533929933,ACCEL,0.44745782,6.37089,6.587441
1777533929933,GYRO,0.04535671,0.53145236,-0.08689552
1777533929951,GYRO,-0.12140937,0.5390882,-0.08872811
1777533929951,ACCEL,0.013160525,6.5886374,6.5946193
1777533929971,GYRO,-0.19868377,0.39767298,-0.14553854
1777533929972,ACCEL,0.41635114,7.068398,6.8339014
1777533929990,GYRO,-0.14462224,0.106290475,-0.34498587
1777533929990,ACCEL,0.2009971,6.5575304,7.092326
1777533930009,GYRO,-0.064904384,-0.1472184,-0.43233955
1777533930009,ACCEL,-0.8111669,5.669793,7.1018977
1777533930028,GYRO,-0.066736974,-0.28252497,-0.36544985
