Timestamp,Sensor_Type,X,Y,Z
1777899466956,ACCEL,-2.7206392,8.065009,4.910072
1777899466966,GYRO,-0.04459313,0.015729768,-0.15393792
1777899466975,ACCEL,-3.103491,7.921439,4.682754
1777899466984,GYRO,-0.03573559,0.0108428495,-0.15760311
1777899466994,ACCEL,-3.3810585,7.8927255,4.674379
1777899467003,GYRO,-0.026267186,0.005345067,-0.12247839
1777899467013,ACCEL,-3.463611,7.940582,4.7425747
1777899467023,GYRO,-0.0024434591,0.030390523,-0.083688475
1777899467032,ACCEL,-3.4013975,8.039884,4.59063
1777899467041,GYRO,0.0015271619,0.0368046,-0.06750056
1777899467051,ACCEL,-3.3355947,8.17149,4.540381
1777899467061,GYRO,3.054324E-4,0.030695954,-0.07880156
1777899467070,ACCEL,-3.35713,8.160722,4.5882373
1777899467080,GYRO,0.009162972,0.028252495,-0.09773836
1777899467089,ACCEL,-3.4325042,8.080562,4.5619164
1777899467099,GYRO,0.0140498895,0.03375028,-0.107817635
1777899467108,ACCEL,-3.542574,7.9980097,4.6121655
1777899467118,GYRO,0.010079269,0.052687086,-0.100487255
1777899467128,ACCEL,-3.621537,7.864012,4.686343
1777899467137,GYRO,0.022907428,0.075289086,-0.07055488
1777899467146,ACCEL,-3.7052858,7.745567,4.5655055
1777899467157,GYRO,0.038179047,0.056352276,-0.015577052
1777899467166,ACCEL,-3.6586258,7.733603,4.402794
1777899467175,GYRO,0.041233372,0.0019853106,0.04092794
1777899467185,ACCEL,-3.4767714,7.8317084,4.447061
1777899467195,GYRO,0.043065965,-0.03924806,0.07238748
1777899467204,ACCEL,-3.2817562,7.926225,4.5391846
1777899467214,GYRO,0.044898562,-0.037110034,0.07513637
1777899467223,ACCEL,-3.2279177,7.9704924,4.5714874
1777899467234,GYRO,0.038179047,-0.016340632,0.073303774
1777899467242,ACCEL,-3.2338998,8.008778,4.6169515
1777899467251,GYRO,0.041844238,0.0016798781,0.08307761
1777899467261,ACCEL,-3.2530425,8.062616,4.618148
1777899467271,GYRO,0.06169734,0.012675445,0.09346231
1777899467280,ACCEL,-3.2039895,8.111669,4.4781675
1777899467290,GYRO,0.07238748,0.0035124724,0.09468404
1777899467300,ACCEL,-3.2039895,8.244471,4.3812585
1777899467309,GYRO,0.06750056,-0.011759147,0.08032872
1777899467318,ACCEL,-3.1956146,8.240881,4.520042
1777899467328,GYRO,0.08277218,-0.0050396346,0.059253883
1777899467337,ACCEL,-3.1956146,8.189436,4.4925246
1777899467347,GYRO,0.0980438,-0.0013744457,0.04367683
1777899467356,ACCEL,-3.1980073,8.1738825,4.2687955
1777899467366,GYRO,0.055588696,0.00320704,0.021685699
1777899467375,ACCEL,-3.3032916,8.143971,4.4542394
1777899467385,GYRO,0.037262753,0.044745844,0.011606431
1777899467395,ACCEL,-3.3667014,7.9740815,4.4315076
1777899467404,GYRO,0.05222894,0.05177079,0.021380268
1777899467414,ACCEL,-3.4073794,7.940582,4.2652063
1777899467423,GYRO,0.054366965,0.020922119,0.040317077
1777899467434,ACCEL,-3.4528432,7.8759756,4.2460637
1777899467442,GYRO,0.047647454,7.6358096E-4,0.07422007
1777899467452,ACCEL,-3.4492538,7.884351,4.2891345
1777899467462,GYRO,0.044287696,-0.0029016077,0.12339468
1777899467471,ACCEL,-3.3750763,7.999206,4.278367
1777899467480,GYRO,0.037873615,-0.011148282,0.16493349
1777899467490,ACCEL,-3.2063823,8.172686,4.28076
1777899467500,GYRO,0.033597562,-0.021532983,0.17379104
1777899467509,ACCEL,-3.0496526,8.26481,4.4111686
1777899467519,GYRO,0.041844238,-0.020922119,0.16157374
1777899467528,ACCEL,-2.9383862,8.293523,4.447061
1777899467538,GYRO,0.053450666,-0.021838415,0.13897173
1777899467547,ACCEL,-2.8749764,8.365308,4.3561335
1777899467557,GYRO,0.041844238,-0.004123337,0.109039366
1777899467566,ACCEL,-2.8905299,8.327023,4.28076
1777899467576,GYRO,0.01802051,0.010231985,0.08643737
1777899467586,ACCEL,-2.8893332,8.289934,4.348955
1777899467595,GYRO,0.020769402,0.012370012,0.07391464
1777899467605,ACCEL,-2.9048867,8.269595,4.3764725
1777899467615,GYRO,0.036346454,0.0129808765,0.0650571
1777899467624,ACCEL,-2.922833,8.243274,4.298706
1777899467633,GYRO,0.043065965,0.007177661,0.06902772
1777899467643,ACCEL,-2.9300113,8.209774,4.281956
1777899467652,GYRO,0.037873615,-0.0074830935,0.07910699
1777899467662,ACCEL,-2.8689942,8.260024,4.339384
1777899467671,GYRO,0.040011644,-0.016646065,0.08429934
1777899467681,ACCEL,-2.7900312,8.310273,4.382455
1777899467691,GYRO,0.051618073,-0.00962112,0.07819069
1777899467700,ACCEL,-2.778067,8.3581295,4.358526
1777899467710,GYRO,0.05650499,-1.527162E-4,0.06627883
1777899467719,ACCEL,-2.833102,8.327023,4.362116
1777899467729,GYRO,0.06597339,0.0019853106,0.064140804
1777899467738,ACCEL,-2.833102,8.3377905,4.2867417
1777899467748,GYRO,0.0632245,1.527162E-4,0.068416856
1777899467757,ACCEL,-2.784049,8.376076,4.240082
1777899467767,GYRO,0.056199558,-0.003817905,0.062308207
1777899467776,ACCEL,-2.6979074,8.415557,4.206582
1777899467786,GYRO,0.043065965,-0.0056504994,0.04367683
1777899467796,ACCEL,-2.6895328,8.426325,4.226921
1777899467805,GYRO,0.032681264,0.0019853106,0.023518294
1777899467815,ACCEL,-2.7003005,8.4012,4.274778
1777899467824,GYRO,0.03848448,0.013897174,0.0067195124
1777899467834,ACCEL,-2.7242286,8.368897,4.197011
1777899467843,GYRO,0.032986697,0.009926553,-0.008857539
1777899467853,ACCEL,-2.800799,8.352147,4.1635113
1777899467862,GYRO,0.032070402,-0.0056504994,-0.016187917
1777899467872,ACCEL,-2.8713872,8.301898,4.206582
1777899467881,GYRO,0.034819294,-0.011453714,-0.007941242
1777899467891,ACCEL,-2.9216363,8.322237,4.1718864
1777899467900,GYRO,0.032681264,-0.0044287695,9.162972E-4
1777899467910,ACCEL,-2.8773692,8.355737,4.15394
1777899467920,GYRO,0.022601997,0.0019853106,-9.162972E-4
1777899467929,ACCEL,-2.8725836,8.328219,4.2006
1777899467939,GYRO,0.02535089,-0.00320704,-0.0015271619
1777899467949,ACCEL,-2.87378,8.275578,4.2448673
1777899467958,GYRO,0.03084867,-0.013591741,0.0030543238
1777899467967,ACCEL,-2.8749764,8.349754,4.2771707
1777899467977,GYRO,0.03604102,-7.6358096E-4,0.0012217296
1777899467986,ACCEL,-2.8749764,8.364112,4.2221355
1777899467996,GYRO,0.032375835,0.013591741,-6.108648E-4
1777899468005,ACCEL,-2.8929226,8.389236,4.1551366
1777899468015,GYRO,0.019547673,0.014202606,0.0015271619
1777899468025,ACCEL,-2.8905299,8.361719,4.2077785
1777899468034,GYRO,0.016798781,0.021532983,0.003970621
1777899468044,ACCEL,-2.8881369,8.370093,4.211368
1777899468054,GYRO,0.025961753,0.027030766,0.0058032153
1777899468064,ACCEL,-2.8630123,8.372486,4.176672
1777899468072,GYRO,0.014966187,0.05054906,0.0030543238
1777899468082,ACCEL,-2.8163524,8.353344,4.150351
1777899468092,GYRO,-0.012522728,0.083230324,-0.0048869182
1777899468101,ACCEL,-2.8474588,8.334201,4.1958146
1777899468111,GYRO,-0.02046397,0.107359484,-0.00641408
1777899468120,ACCEL,-2.8570302,8.313862,4.15394
1777899468130,GYRO,-0.007941242,0.08231403,-0.0036651888
1777899468139,ACCEL,-2.8761728,8.3377905,4.1180477
1777899468149,GYRO,0.01282816,0.038026333,0.0021380268
1777899468158,ACCEL,-2.8689942,8.382058,4.092923
1777899468168,GYRO,0.01924224,0.012675445,0.0070249448
1777899468177,ACCEL,-2.8199415,8.416754,4.066602
1777899468187,GYRO,0.00763581,0.013286309,-0.0024434591
1777899468197,ACCEL,-2.7912276,8.425129,4.042674
1777899468206,GYRO,-0.0067195124,0.009010255,-0.014660755
1777899468216,ACCEL,-2.8187451,8.403593,4.125226
1777899468225,GYRO,-0.0058032153,-0.003817905,-0.022601997
1777899468235,ACCEL,-2.8462625,8.402397,4.213761
1777899468244,GYRO,0.012522728,-0.010537418,-0.026572619
1777899468254,ACCEL,-2.8977082,8.374879,4.1407795
1777899468263,GYRO,0.019853106,-0.023365578,-0.028710645
1777899468273,ACCEL,-2.9300113,8.359326,4.0737805
1777899468282,GYRO,0.010995566,-0.035582874,-0.03054324
1777899468292,ACCEL,-2.9419754,8.336594,4.098905
1777899468302,GYRO,0.00763581,-0.046883874,-0.031154104
1777899468311,ACCEL,-2.9659038,8.313862,4.119244
1777899468321,GYRO,0.010690134,-0.055130545,-0.027488915
1777899468330,ACCEL,-2.9647074,8.328219,4.1407795
1777899468340,GYRO,0.011911863,-0.0697913,-0.022907428
1777899468349,ACCEL,-2.9276185,8.350951,4.191029
1777899468359,GYRO,0.014355322,-0.07223476,-0.02535089
1777899468370,ACCEL,-2.9132617,8.400003,4.226921
1777899468378,GYRO,0.010690134,-0.0481056,-0.036651887
1777899468388,ACCEL,-2.9467611,8.380861,4.194618
1777899468397,GYRO,-0.010995566,4.581486E-4,-0.04703659
1777899468407,ACCEL,-3.0185459,8.29113,4.1515474
1777899468416,GYRO,-0.033902995,0.030695954,-0.038179047
1777899468426,ACCEL,-3.0352955,8.281559,4.1108694
1777899468436,GYRO,-0.024129158,-0.0056504994,-0.020769402
1777899468445,ACCEL,-2.9383862,8.360522,4.0965123
1777899468455,GYRO,0.013439025,-0.08781181,-0.027488915
1777899468464,ACCEL,-2.879762,8.366505,4.0941195
1777899468474,GYRO,0.03084867,-0.1424842,-0.042455103
1777899468483,ACCEL,-2.9946175,8.236095,4.29392
1777899468493,GYRO,-3.054324E-4,-0.06398808,-0.034208428
1777899468502,ACCEL,-2.9192436,8.376076,4.3561335
1777899468512,GYRO,-0.0061086477,0.026725333,-0.011606431
1777899468521,ACCEL,-2.8199415,8.38804,3.9577286
1777899468531,GYRO,-0.037873615,0.022143848,-0.034819294
1777899468541,ACCEL,-2.8139594,8.396415,4.0295134
1777899468550,GYRO,-0.050396346,-0.01725693,-0.05894845
1777899468559,ACCEL,-2.8151557,8.410771,4.1718864
1777899468569,GYRO,-0.0051923506,-0.08994984,-0.07696896
1777899468578,ACCEL,-2.8019953,8.395218,4.298706
1777899468588,GYRO,0.04367683,-0.114079,-0.09193515
1777899468598,ACCEL,-2.8630123,8.355737,4.2759743
1777899468607,GYRO,0.020158539,-0.048716467,-0.10079269
1777899468617,ACCEL,-2.8845477,8.300702,4.1754756
1777899468626,GYRO,-0.037873615,0.032833982,-0.103236146
1777899468636,ACCEL,-2.9431717,8.299505,4.197011
1777899468646,GYRO,-0.07147118,0.05299252,-0.10384701
1777899468655,ACCEL,-3.0472596,8.279166,4.4542394
1777899468665,GYRO,-0.023823727,0.027336199,-0.08704823
1777899468675,ACCEL,-3.0855448,8.243274,4.493721
1777899468684,GYRO,0.03054324,0.020616686,-0.07299834
1777899468694,ACCEL,-3.056831,8.244471,4.304688
1777899468703,GYRO,0.050090913,0.0056504994,-0.07208204
1777899468712,ACCEL,-3.0245278,8.300702,4.336991
1777899468722,GYRO,0.056199558,0.042607818,-0.09040799
1777899468731,ACCEL,-3.109473,8.260024,4.193422
1777899468741,GYRO,0.048258316,0.07834341,-0.0980438
1777899468751,ACCEL,-3.1405797,8.30788,4.0438704
1777899468761,GYRO,0.014660755,0.10399973,-0.10231985
1777899468770,ACCEL,-3.1549366,8.273184,4.386044
1777899468779,GYRO,-0.10567961,0.3281871,-0.108123064
1777899468788,ACCEL,-2.9766715,8.287541,4.4949174
1777899468798,GYRO,-0.13927718,0.56123203,-0.12553272
1777899468808,ACCEL,-2.7014968,8.544769,3.711268
1777899468817,GYRO,-0.14630212,0.48151416,-0.22296564
1777899468827,ACCEL,-2.8091738,8.579466,3.4683964
1777899468836,GYRO,-0.15241076,0.28909177,-0.31520623
1777899468846,ACCEL,-3.0233314,8.4682,3.804588
1777899468855,GYRO,-0.15913028,0.26465717,-0.37018406
1777899468865,ACCEL,-2.8833513,8.426325,3.8811584
1777899468874,GYRO,-0.22143848,0.4243983,-0.45875946
1777899468884,ACCEL,-2.8773692,8.548359,3.8093736
1777899468894,GYRO,-0.5668825,1.0826051,-0.57482374
1777899468903,ACCEL,-2.7326035,8.41795,2.9635108
1777899468913,GYRO,-1.2391392,2.0120358,-0.72631824
1777899468922,ACCEL,-2.678765,8.760123,1.9070797
1777899468934,GYRO,-1.7712024,2.262185,-1.0366375
1777899468942,ACCEL,-3.863212,8.114061,2.065006
1777899468951,GYRO,-1.8328998,1.6800308,-1.2550217
1777899468961,ACCEL,-5.003392,7.2215385,3.2063823
1777899468970,GYRO,-1.50456,0.8944588,-1.2663227
1777899468980,ACCEL,-5.8971114,6.3696938,4.4195433
1777899468989,GYRO,-1.1710278,0.5367974,-1.0790926
1777899468999,ACCEL,-5.828916,5.9246287,4.7808595
1777899469008,GYRO,-1.1966841,0.92011505,-0.8704823
1777899469018,ACCEL,-5.454439,6.155536,4.0737805
1777899469027,GYRO,-1.544877,1.5318961,-0.82466745
1777899469037,ACCEL,-5.8169518,6.175875,2.7445676
1777899469047,GYRO,-1.9465206,1.6201661,-0.82558376
1777899469058,ACCEL,-5.948557,6.37089,2.3377876
1777899469066,GYRO,-2.0628903,1.0682498,-0.9315688
1777899469075,ACCEL,-6.768099,6.3457656,3.2303107
1777899469084,GYRO,-1.8912374,0.42928523,-1.0335832
1777899469094,ACCEL,-6.9726853,5.5896335,3.5928233
1777899469104,GYRO,-1.6716315,-0.11866048,-1.0806198
1777899469114,ACCEL,-6.5958157,4.6145587,3.9158542
1777899469122,GYRO,-1.4990622,-0.59544045,-1.0852013
1777899469132,ACCEL,-6.309873,4.8155556,4.894519
1777899469142,GYRO,-1.3173299,-0.6913462,-1.1743876
1777899469151,ACCEL,-6.5288167,4.1168513,5.4484572
1777899469161,GYRO,-1.2134829,-0.59360784,-1.0879502
1777899469170,ACCEL,-6.7645097,3.1525438,5.649454
1777899469180,GYRO,-1.1795799,-0.42775807,-0.74250615
1777899469189,ACCEL,-6.5431733,2.7062824,5.7248282
1777899469199,GYRO,-1.1065816,-0.47571096,-0.309403
1777899469209,ACCEL,-6.552745,3.101098,7.5050883
1777899469218,GYRO,-0.8454369,-0.41279188,-0.067195125
1777899469228,ACCEL,-6.161518,3.1106694,8.276773
1777899469238,GYRO,-0.28130323,-0.5212204,0.17104214
1777899469247,ACCEL,-5.8743796,3.3116665,9.072387
1777899469256,GYRO,0.49663305,-0.7127265,0.39614582
1777899469266,ACCEL,-6.7669024,3.7531424,8.209774
1777899469276,GYRO,0.9929607,-0.79000086,0.40286532
1777899469285,ACCEL,-6.88774,3.3224342,7.3136625
1777899469294,GYRO,1.3154973,-1.1614066,0.6545416
1777899469305,ACCEL,-6.2404814,3.1728828,8.128419
1777899469314,GYRO,1.7540982,-1.426522,1.0204496
1777899469323,ACCEL,-5.611169,3.7591243,8.547162
1777899469333,GYRO,2.248288,-1.6754494,1.1853831
1777899469343,ACCEL,-5.8169518,4.5044885,8.426325
1777899469352,GYRO,2.565632,-1.8153374,1.1771364
1777899469362,ACCEL,-5.8827543,4.8215375,7.908279
1777899469371,GYRO,2.498437,-1.4668391,1.2308925
1777899469381,ACCEL,-5.4388857,5.5716877,7.1413794
1777899469390,GYRO,2.0247114,-0.7185297,1.2198969
1777899469399,ACCEL,-4.8418765,7.3986077,4.4374895
1777899469409,GYRO,1.4184281,-0.74296427,0.97555107
1777899469419,ACCEL,-3.1944182,6.8650084,5.925825
1777899469428,GYRO,0.8188642,-0.41370818,0.76327556
1777899469438,ACCEL,-2.952743,5.8767724,6.660422
1777899469447,GYRO,0.3497201,0.25427246,0.8124502
1777899469456,ACCEL,-3.1549366,6.458228,6.7298136
1777899469466,GYRO,0.35033095,0.35567603,0.71165746
1777899469476,ACCEL,-4.3034916,7.9034934,5.35753
1777899469486,GYRO,0.45234537,0.00320704,0.64568406
1777899469495,ACCEL,-3.8895333,7.999206,4.354937
1777899469504,GYRO,0.31948227,-0.4989238,0.4801397
1777899469514,ACCEL,-3.4013975,7.570891,4.682754
1777899469523,GYRO,0.14355323,-0.7160862,0.37568185
1777899469533,ACCEL,-3.0293136,7.6067834,5.6590257
1777899469543,GYRO,0.12522727,-0.70967215,0.29199335
1777899469552,ACCEL,-2.5830522,7.515856,5.9270215
1777899469562,GYRO,0.18234314,-0.6950114,0.21074834
1777899469571,ACCEL,-2.4789643,7.5409803,6.204589
1777899469581,GYRO,0.20250167,-0.53252137,0.14752385
1777899469590,ACCEL,-2.3940191,7.52782,6.3696938
1777899469600,GYRO,0.24129158,-0.27931792,0.074525505
1777899469610,ACCEL,-2.5052853,7.54457,5.818148
1777899469619,GYRO,0.21807873,-0.116217025,0.004581486
1777899469629,ACCEL,-2.664408,7.5529447,5.1385865
1777899469638,GYRO,0.11484258,-0.16478078,-0.031154104
1777899469648,ACCEL,-2.6608188,7.735996,5.444868
1777899469657,GYRO,0.10384701,-0.30711228,-0.08185588
1777899469668,ACCEL,-2.658426,7.771888,5.8827543
1777899469676,GYRO,0.17470732,-0.35292712,-0.13500112
1777899469686,ACCEL,-2.658426,7.5589266,5.7116675
1777899469695,GYRO,0.16737695,-0.35506517,-0.16646065
1777899469705,ACCEL,-2.4993033,7.5696945,5.6386867
1777899469714,GYRO,0.16371176,-0.38438666,-0.21868959
1777899469724,ACCEL,-2.5615165,7.6426754,5.300102
1777899469734,GYRO,0.124310985,-0.50991935,-0.2773326
1777899469743,ACCEL,-2.528017,7.6678,5.180461
1777899469752,GYRO,0.027488915,-0.6137664,-0.34300056
1777899469762,ACCEL,-2.605784,7.668997,5.7427745
1777899469772,GYRO,-0.044287696,-0.5227475,-0.40530878
1777899469781,ACCEL,-2.7338,7.568498,5.7009
1777899469791,GYRO,-0.17745622,-0.31841326,-0.45234537
1777899469800,ACCEL,-2.7888348,7.3986077,5.9880385
1777899469810,GYRO,-0.32589635,-0.012064579,-0.4914407
1777899469819,ACCEL,-2.8558338,7.253842,6.1591253
1777899469829,GYRO,-0.37262753,0.25793764,-0.5112938
1777899469838,ACCEL,-2.9048867,7.0815587,5.568098
1777899469848,GYRO,-0.3836231,0.30772313,-0.51648617
1777899469858,ACCEL,-2.8510482,7.243074,4.9543395
1777899469867,GYRO,-0.45601055,0.21700971,-0.5772672
1777899469877,ACCEL,-2.8905299,7.3172517,4.610969
1777899469886,GYRO,-0.5894845,0.06459895,-0.6789762
1777899469896,ACCEL,-3.333202,7.0636125,4.9698925
1777899469905,GYRO,-0.67744905,-0.061239194,-0.72509646
1777899469915,ACCEL,-3.4408789,6.5407805,5.029713
1777899469925,GYRO,-0.6976076,-0.26374087,-0.7137955
1777899469934,ACCEL,-4.28076,6.7094746,5.328816
1777899469944,GYRO,-0.7965677,-0.2509127,-0.70982486
1777899469953,ACCEL,-4.106084,5.825327,5.2941203
1777899469963,GYRO,-0.957836,-0.2093739,-0.59376055
1777899469972,ACCEL,-4.1898327,5.554938,6.1268225
1777899469982,GYRO,-1.0577123,-0.020005822,-0.44165525
1777899469991,ACCEL,-3.769892,5.517849,6.1591253
1777899470001,GYRO,-1.203709,0.2866483,-0.38117963
1777899470010,ACCEL,-3.8117664,5.788238,5.808577
1777899470020,GYRO,-1.4776819,0.50014555,-0.39675668
1777899470030,ACCEL,-3.9984066,5.9342003,6.401997
1777899470039,GYRO,-1.6612468,0.6217076,-0.47189304
1777899470048,ACCEL,-4.6002016,5.6949177,7.172486
1777899470058,GYRO,-1.761734,0.7823651,-0.55894125
1777899470068,ACCEL,-4.999803,4.922036,6.546763
1777899470077,GYRO,-1.784336,0.5367974,-0.5051852
1777899470087,ACCEL,-4.741378,4.2185464,6.216553
1777899470096,GYRO,-1.8478659,0.13607013,-0.47952884
1777899470106,ACCEL,-5.0799623,4.150351,7.143772
1777899470116,GYRO,-1.8368704,-0.057879437,-0.29565856
1777899470125,ACCEL,-4.8825545,3.3296127,8.46102
1777899470134,GYRO,-1.6151265,0.0044287695,-0.12492185
1777899470144,ACCEL,-5.2103715,3.2123644,9.062816
1777899470154,GYRO,-1.2510511,0.19715661,-0.020769402
1777899470163,ACCEL,-5.4424753,3.1166515,9.393025
1777899470173,GYRO,-0.91874063,0.30405796,0.16798781
1777899470184,ACCEL,-5.2139606,2.906083,9.379865
1777899470192,GYRO,-0.6236929,0.4876228,0.33139414
1777899470201,ACCEL,-4.912465,3.219543,8.79482
1777899470211,GYRO,-0.47800168,0.619875,0.3915643
1777899470220,ACCEL,-4.631308,3.542574,8.039884
1777899470230,GYRO,-0.5442805,0.66019213,0.30543238
1777899470240,ACCEL,-4.644469,3.7005002,7.655836
1777899470249,GYRO,-0.650571,0.53252137,0.19120067
1777899470259,ACCEL,-4.9567323,3.8081772,8.311469
1777899470268,GYRO,-0.59284425,0.45371982,0.12064579
1777899470278,ACCEL,-5.495117,3.792624,8.977871
1777899470287,GYRO,-0.4639518,0.54473865,0.1273653
1777899470297,ACCEL,-6.128019,3.4241292,9.05803
1777899470307,GYRO,-0.28710645,0.5358811,0.33689192
1777899470316,ACCEL,-6.113662,3.0149565,8.34138
1777899470325,GYRO,-0.08002329,0.15439607,0.70768684
1777899470335,ACCEL,-5.224728,2.8139594,8.02792
1777899470344,GYRO,0.17043127,-0.53038335,0.944397
1777899470354,ACCEL,-4.465007,3.0436704,8.734999
1777899470363,GYRO,0.524122,-0.97295487,0.948673
1777899470373,ACCEL,-4.29392,3.266203,9.292527
1777899470383,GYRO,0.9117157,-1.1006256,0.7666353
1777899470392,ACCEL,-4.113262,3.4444683,9.035298
1777899470402,GYRO,1.1346813,-1.0016655,0.548862
1777899470411,ACCEL,-4.1982074,3.8763726,8.69791
1777899470421,GYRO,1.133765,-0.82451475,0.46089748
1777899470430,ACCEL,-3.888337,4.0845485,8.774481
1777899470440,GYRO,1.1053598,-0.5874992,0.41538805
1777899470450,ACCEL,-3.2279177,4.1228333,9.083155
1777899470459,GYRO,1.2391392,-0.4744892,0.2678642
1777899470469,ACCEL,-2.8677979,4.4315076,8.946764
1777899470478,GYRO,1.4260638,-0.41890052,0.08429934
1777899470488,ACCEL,-2.861816,4.674379,8.17149
1777899470497,GYRO,1.4321724,-0.3715585,-0.14202607
1777899470507,ACCEL,-3.2817562,4.932804,7.7706914
1777899470516,GYRO,1.3490949,-0.3755291,-0.3100139
1777899470526,ACCEL,-4.258028,5.298906,7.795816
1777899470535,GYRO,1.3093886,-0.29397866,-0.24190246
1777899470545,ACCEL,-4.4542394,5.6183476,7.560123
1777899470554,GYRO,1.3481786,-0.3584249,-0.17623448
1777899470564,ACCEL,-4.3501515,5.5573306,7.5661054
1777899470574,GYRO,1.4840959,-0.4329504,-0.10231985
1777899470583,ACCEL,-4.191029,5.38744,7.0731835
1777899470592,GYRO,1.5549563,-0.40057456,9.162972E-4
1777899470603,ACCEL,-4.001996,5.515456,6.1830535
1777899470612,GYRO,1.4355322,-0.33063057,0.100181825
1777899470622,ACCEL,-3.5641093,5.912665,5.6267223
1777899470631,GYRO,1.2360849,-0.2988656,0.109650224
1777899470641,ACCEL,-3.5880375,6.157929,5.605187
1777899470650,GYRO,1.0589341,-0.25518876,0.124616414
1777899470659,ACCEL,-3.6789649,6.2775702,5.81097
1777899470669,GYRO,0.9392046,-0.17211115,0.171653
1777899470678,ACCEL,-3.5796626,6.413961,6.0191455
1777899470688,GYRO,0.9043853,-0.058490302,0.21441354
1777899470698,ACCEL,-3.377469,6.6460648,5.582455
1777899470707,GYRO,0.8494075,-0.053603385,0.22846343
1777899470717,ACCEL,-3.2279177,6.9391856,5.663811
1777899470727,GYRO,0.8319978,-0.07987057,0.18997894
1777899470736,ACCEL,-3.438486,7.071987,5.9234324
1777899470745,GYRO,0.8338304,-0.007788526,0.18203771
1777899470755,ACCEL,-3.566502,6.9188466,5.871987
1777899470765,GYRO,0.81031215,0.11377356,0.21868959
1777899470774,ACCEL,-3.67059,6.806384,5.8396835
1777899470784,GYRO,0.82619464,0.24358234,0.29810202
1777899470793,ACCEL,-3.8141594,6.9559355,5.4460645
1777899470803,GYRO,0.8472695,0.25824308,0.3903426
1777899470812,ACCEL,-3.5270207,7.1748786,5.026124
1777899470823,GYRO,0.81153387,0.26801693,0.4346303
1777899470831,ACCEL,-3.324827,7.4045897,4.510471
1777899470842,GYRO,0.684474,0.25030184,0.44470957
1777899470850,ACCEL,-3.089134,7.5960155,4.3788652
1777899470860,GYRO,0.55955213,0.19013166,0.42577276
1777899470870,ACCEL,-2.8582265,7.7551384,4.6504507
1777899470879,GYRO,0.5558869,0.10002911,0.37568185
1777899470889,ACCEL,-2.6715865,7.9680996,4.6121655
1777899470898,GYRO,0.5861248,0.0056504994,0.2999346
1777899470908,ACCEL,-2.6392834,8.124829,4.4602213
1777899470917,GYRO,0.53328496,-0.03497201,0.22663084
1777899470927,ACCEL,-2.6273193,8.17149,4.5092745
1777899470936,GYRO,0.44745845,0.016340632,0.16829325
1777899470946,ACCEL,-2.7038896,8.0817585,4.5415773
1777899470955,GYRO,0.35888305,0.15164718,0.14446951
1777899470965,ACCEL,-2.7888348,8.075776,4.4243293
1777899470975,GYRO,0.27947062,0.2677115,0.14752385
1777899470984,ACCEL,-2.800799,8.086544,4.2963133
1777899470993,GYRO,0.23609924,0.30527967,0.15546508
1777899471003,ACCEL,-2.7409782,8.1738825,4.1240296
1777899471013,GYRO,0.21655156,0.2677115,0.1508836
1777899471023,ACCEL,-2.6883361,8.248059,3.9637108
1777899471032,GYRO,0.19883649,0.17424917,0.12858704
1777899471043,ACCEL,-2.6344976,8.355737,3.952943
1777899471051,GYRO,0.18539746,0.045051277,0.08857539
1777899471061,ACCEL,-2.652444,8.333005,4.1288157
1777899471071,GYRO,0.22632541,-0.09697478,0.056199558
1777899471079,ACCEL,-2.7553353,8.321041,4.1874394
1777899471090,GYRO,0.2751946,-0.20448698,0.045509428
1777899471099,ACCEL,-2.7074788,8.370093,4.1587257
1777899471108,GYRO,0.24006985,-0.20326525,0.026267186
1777899471118,ACCEL,-2.6189444,8.374879,4.2520456
1777899471127,GYRO,0.15393792,-0.09789108,-0.0061086477
1777899471137,ACCEL,-2.4825535,8.439486,4.1754756
1777899471146,GYRO,0.011911863,0.07773254,-0.065667965
1777899471156,ACCEL,-2.617748,8.376076,4.1838503
1777899471166,GYRO,-0.09957096,0.18799363,-0.11026109
1777899471175,ACCEL,-2.8223343,8.147561,4.269992
1777899471185,GYRO,-0.118202336,0.22983788,-0.10231985
1777899471194,ACCEL,-3.0352955,8.118847,4.1108694
1777899471204,GYRO,-0.1310305,0.1904371,-0.055588696
1777899471213,ACCEL,-3.0209386,8.2145605,4.1443686
1777899471223,GYRO,-0.13408482,0.11804962,-0.023518294
1777899471232,ACCEL,-3.0269206,8.203793,4.4207397
1777899471243,GYRO,-0.047952887,-0.0025961753,-0.010690134
1777899471251,ACCEL,-3.0999017,8.147561,4.447061
1777899471262,GYRO,0.049480047,-0.11682789,0.010079269
1777899471270,ACCEL,-3.0915267,8.153543,4.368098
1777899471280,GYRO,0.08918626,-0.18371758,0.033902995
1777899471289,ACCEL,-3.0197423,8.189436,4.308277
1777899471299,GYRO,0.06994402,-0.18829907,0.03573559
1777899471308,ACCEL,-2.8725836,8.224132,4.341777
1777899471318,GYRO,0.003970621,-0.110108376,0.0140498895
1777899471328,ACCEL,-2.8079774,8.27797,4.3968115
1777899471337,GYRO,-0.08796453,0.02611447,-0.020769402
1777899471347,ACCEL,-2.8642087,8.254042,4.499703
1777899471356,GYRO,-0.15027274,0.15286891,-0.040317077
1777899471366,ACCEL,-2.993421,8.182257,4.534399
1777899471375,GYRO,-0.15241076,0.19410229,-0.037568185
1777899471385,ACCEL,-3.0819557,8.114061,4.5152564
