Timestamp,Sensor_Type,X,Y,Z
1777899864482,ACCEL,1.2466606,6.4905314,7.155736
1777899864492,GYRO,-0.021074835,0.04444041,0.00962112
1777899864501,ACCEL,1.3100704,6.519245,7.155736
1777899864510,GYRO,-0.010384701,0.0044287695,-0.0035124724
1777899864520,ACCEL,1.2957134,6.4845495,7.237092
1777899864530,GYRO,0.008552107,-0.018173227,-0.0151189035
1777899864539,ACCEL,1.2406785,6.4235325,7.2909307
1777899864549,GYRO,0.0070249448,-0.0016798781,-0.011759147
1777899864558,ACCEL,1.1976078,6.4235325,7.2849483
1777899864568,GYRO,-0.0042760535,0.02611447,-0.0016798781
1777899864578,ACCEL,1.1856437,6.445068,7.251449
1777899864587,GYRO,-0.007941242,0.02489274,0.0044287695
1777899864598,ACCEL,1.1832508,6.452246,7.225128
1777899864606,GYRO,0.0027488915,0.0059559317,0.007177661
1777899864616,ACCEL,1.2083755,6.448657,7.216753
1777899864625,GYRO,0.011606431,-0.0074830935,0.009010255
1777899864635,ACCEL,1.2514462,6.430711,7.1916285
1777899864644,GYRO,0.0058032153,-0.010537418,0.008704823
1777899864654,ACCEL,1.288535,6.4821568,7.240681
1777899864664,GYRO,-0.0012217296,-0.007177661,0.004123337
1777899864673,ACCEL,1.2981063,6.503692,7.2658057
1777899864682,GYRO,0.0021380268,0.0010690134,-0.0029016077
1777899864692,ACCEL,1.2873386,6.501299,7.2825556
1777899864702,GYRO,0.0048869182,0.015424335,-0.008704823
1777899864711,ACCEL,1.2299109,6.472585,7.1952176
1777899864721,GYRO,-6.108648E-4,0.01725693,-0.010231985
1777899864731,ACCEL,1.2167503,6.4462643,7.1282187
1777899864740,GYRO,-0.0070249448,0.0010690134,-0.0074830935
1777899864750,ACCEL,1.2047862,6.422336,7.18445
1777899864759,GYRO,-0.00763581,-0.016951498,-0.00320704
1777899864769,ACCEL,1.2059826,6.4366927,7.2729845
1777899864778,GYRO,-0.0061086477,-0.013286309,4.581486E-4
1777899864788,ACCEL,1.2203395,6.4331036,7.3112698
1777899864797,GYRO,-0.0012217296,4.581486E-4,0.0050396346
1777899864807,ACCEL,1.247857,6.468996,7.29452
1777899864816,GYRO,0.008552107,0.005345067,0.007788526
1777899864826,ACCEL,1.2646067,6.4666033,7.2263246
1777899864835,GYRO,0.010384701,-0.0035124724,0.0044287695
1777899864845,ACCEL,1.2849457,6.4797635,7.1856465
1777899864854,GYRO,0.0070249448,-0.006872229,-0.0019853106
1777899864864,ACCEL,1.2813566,6.4701924,7.18445
1777899864873,GYRO,3.054324E-4,-0.0035124724,-0.0056504994
1777899864883,ACCEL,1.2466606,6.483353,7.172486
1777899864893,GYRO,-0.008246674,-0.003817905,-0.007177661
1777899864902,ACCEL,1.2143575,6.4666033,7.2083783
1777899864912,GYRO,-0.011911863,-0.00320704,-0.005345067
1777899864921,ACCEL,1.2071791,6.4701924,7.233503
1777899864931,GYRO,-0.011300999,-7.6358096E-4,-7.6358096E-4
1777899864940,ACCEL,1.2000005,6.4558353,7.2299137
1777899864950,GYRO,-0.012217295,0.005345067,0.0035124724
1777899864960,ACCEL,1.2263216,6.4354963,7.196414
1777899864968,GYRO,-0.013744458,0.0010690134,0.007177661
1777899864978,ACCEL,1.2323036,6.4366927,7.210771
1777899864988,GYRO,-0.012522728,-0.010231985,0.00962112
1777899864997,ACCEL,1.2669996,6.4271216,7.2825556
1777899865007,GYRO,-0.009162972,-0.0108428495,0.0108428495
1777899865018,ACCEL,1.262214,6.442675,7.314859
1777899865026,GYRO,-0.0027488915,-0.0074830935,0.009315688
1777899865036,ACCEL,1.2693924,6.4534426,7.3304124
1777899865045,GYRO,0.0067195124,-1.527162E-4,0.007788526
1777899865055,ACCEL,1.268196,6.4606214,7.2418776
1777899865064,GYRO,0.008857539,0.0029016077,0.006261364
1777899865074,ACCEL,1.2562319,6.4845495,7.135397
1777899865083,GYRO,-0.0048869182,0.0016798781,0.0050396346
1777899865093,ACCEL,1.253839,6.4905314,7.1389866
1777899865103,GYRO,-0.021685699,-0.0016798781,0.00320704
1777899865112,ACCEL,1.2777673,6.4498534,7.2059855
1777899865122,GYRO,-0.02535089,0.002290743,4.581486E-4
1777899865131,ACCEL,1.2466606,6.4295144,7.274181
1777899865140,GYRO,-0.019853106,-0.0108428495,0.004123337
1777899865150,ACCEL,1.2562319,6.430711,7.3663044
1777899865160,GYRO,-0.0018325944,-0.0010690134,0.004123337
1777899865169,ACCEL,1.2167503,6.418747,7.3136625
1777899865178,GYRO,0.0070249448,0.0044287695,0.010231985
1777899865188,ACCEL,1.2323036,6.4331036,7.2849483
1777899865198,GYRO,0.005497783,0.016035201,0.018784093
1777899865207,ACCEL,1.2658032,6.4558353,7.173682
1777899865217,GYRO,3.054324E-4,0.014508039,0.011759147
1777899865227,ACCEL,1.2526426,6.478567,7.135397
1777899865236,GYRO,-0.00763581,-0.0056504994,0.010537418
1777899865246,ACCEL,1.302892,6.463014,7.2382884
1777899865255,GYRO,-0.0058032153,-0.006872229,0.0010690134
1777899865266,ACCEL,1.2598212,6.4797635,7.298109
1777899865274,GYRO,-0.0027488915,0.0065667965,0.004123337
1777899865284,ACCEL,1.2454642,6.478567,7.292127
1777899865294,GYRO,-0.0030543238,0.026419902,0.00320704
1777899865303,ACCEL,1.2406785,6.458228,7.1712894
1777899865312,GYRO,-0.003970621,0.019089524,1.527162E-4
1777899865322,ACCEL,1.2287145,6.4259253,7.133004
1777899865332,GYRO,-0.010690134,-0.0074830935,0.0035124724
1777899865341,ACCEL,1.262214,6.384051,7.21436
1777899865351,GYRO,-0.016798781,-0.0044287695,0.0056504994
1777899865360,ACCEL,1.2514462,6.390033,7.32443
1777899865370,GYRO,-0.023518294,0.010537418,0.013591741
1777899865381,ACCEL,1.2957134,6.4295144,7.389036
1777899865389,GYRO,-0.011911863,0.023365578,0.011148282
1777899865398,ACCEL,1.3064811,6.45105,7.3256264
1777899865408,GYRO,0.010384701,0.0074830935,0.0019853106
1777899865417,ACCEL,1.2693924,6.4570317,7.2705917
1777899865427,GYRO,0.019853106,0.0019853106,1.527162E-4
1777899865437,ACCEL,1.2382857,6.4259253,7.146165
1777899865447,GYRO,0.003970621,0.0059559317,0.0019853106
1777899865455,ACCEL,1.2107682,6.431907,7.1066833
1777899865465,GYRO,-0.018936807,0.0010690134,0.006872229
1777899865476,ACCEL,1.2311072,6.424729,7.1653075
1777899865484,GYRO,-0.023823727,-0.021838415,0.008093959
1777899865494,ACCEL,1.2562319,6.452246,7.3112698
1777899865503,GYRO,-0.009162972,-0.028252495,0.006261364
1777899865513,ACCEL,1.3016955,6.468996,7.355537
1777899865522,GYRO,-9.162972E-4,-0.006872229,0.00320704
1777899865532,ACCEL,1.3268201,6.428318,7.2119675
1777899865541,GYRO,-0.007941242,-0.008399391,-0.00320704
1777899865551,ACCEL,1.288535,6.413961,7.1509504
1777899865560,GYRO,-0.018936807,-0.022754714,-0.007177661
1777899865570,ACCEL,1.2239288,6.381658,7.225128
1777899865580,GYRO,-0.021991132,-0.027641632,0.002290743
1777899865590,ACCEL,1.2119647,6.4127645,7.3292155
1777899865599,GYRO,-0.013133593,-0.01970039,0.012370012
1777899865609,ACCEL,1.2335001,6.4534426,7.332805
1777899865618,GYRO,0.0012217296,-0.016646065,0.013591741
1777899865628,ACCEL,1.268196,6.448657,7.198807
1777899865637,GYRO,0.00641408,-0.037415467,0.0074830935
1777899865647,ACCEL,1.3016955,6.418747,7.149754
1777899865656,GYRO,-0.0051923506,-0.05054906,0.0029016077
1777899865666,ACCEL,1.3184453,6.37089,7.1449685
1777899865675,GYRO,-0.025961753,-0.045051277,0.0044287695
1777899865685,ACCEL,1.3232309,6.4331036,7.2466636
1777899865694,GYRO,-0.040317077,-0.029474225,0.008399391
1777899865704,ACCEL,1.3387842,6.4845495,7.3160553
1777899865713,GYRO,-0.03084867,-0.022143848,0.0029016077
1777899865723,ACCEL,1.3339987,6.478567,7.2897344
1777899865732,GYRO,-0.013744458,-0.03649917,-0.0025961753
1777899865742,ACCEL,1.3483555,6.4438715,7.2215385
1777899865751,GYRO,-0.008552107,-0.05054906,-0.007788526
1777899865761,ACCEL,1.4069797,6.3589263,7.155736
1777899865770,GYRO,-0.02535089,-0.061544627,-0.016340632
1777899865780,ACCEL,1.422533,6.323034,7.222735
1777899865790,GYRO,-0.043982264,-0.064904384,-0.021227552
1777899865799,ACCEL,1.4177474,6.3493547,7.4129643
1777899865809,GYRO,-0.03604102,-0.050854493,-0.025198173
1777899865818,ACCEL,1.3770695,6.4402823,7.483553
1777899865828,GYRO,-0.0027488915,-0.0377209,-0.029474225
1777899865838,ACCEL,1.3519448,6.4642105,7.288538
1777899865847,GYRO,0.0140498895,-0.054519683,-0.037415467
1777899865857,ACCEL,1.3076776,6.418747,7.149754
1777899865866,GYRO,-0.0024434591,-0.066431545,-0.03924806
1777899865876,ACCEL,1.3268201,6.35773,7.259824
1777899865885,GYRO,-0.021074835,-0.045051277,-0.03405571
1777899865895,ACCEL,1.3519448,6.4067826,7.457232
1777899865904,GYRO,-0.010995566,-0.010537418,-0.03375028
1777899865914,ACCEL,1.3256238,6.3924255,7.476374
1777899865923,GYRO,0.014966187,0.007788526,-0.032833982
1777899865933,ACCEL,1.2993027,6.381658,7.335198
1777899865942,GYRO,0.031459536,7.6358096E-4,-0.025809037
1777899865952,ACCEL,1.282553,6.4259253,7.2323065
1777899865961,GYRO,0.032070402,-0.007177661,-0.023976443
1777899865971,ACCEL,1.2969099,6.40439,7.155736
1777899865981,GYRO,0.014660755,0.0074830935,-0.020311253
1777899865991,ACCEL,1.2861422,6.390033,7.085148
1777899866000,GYRO,-0.012217295,0.008093959,-0.012370012
1777899866010,ACCEL,1.3328022,6.40439,7.153343
1777899866019,GYRO,-0.028405212,-0.0016798781,-0.011148282
1777899866028,ACCEL,1.3794622,6.413961,7.2729845
1777899866038,GYRO,-0.02535089,-0.016951498,-0.015424335
1777899866048,ACCEL,1.3854443,6.3972116,7.4153576
1777899866057,GYRO,-0.009468404,-0.0074830935,-0.019089524
1777899866067,ACCEL,1.3160524,6.3696938,7.3663044
1777899866076,GYRO,3.054324E-4,0.01725693,-0.016340632
1777899866086,ACCEL,1.2370893,6.34098,7.176075
1777899866095,GYRO,-0.008857539,0.005345067,-0.003817905
1777899866105,ACCEL,1.2215359,6.317052,7.1413794
1777899866114,GYRO,-0.01924224,-0.023060145,0.0074830935
1777899866126,ACCEL,1.2203395,6.344569,7.24786
1777899866134,GYRO,-0.018325943,-0.042302385,0.021532983
1777899866143,ACCEL,1.2586247,6.367301,7.405786
1777899866152,GYRO,-0.004581486,-0.030390523,0.03405571
1777899866162,ACCEL,1.3280165,6.391229,7.399804
1777899866172,GYRO,0.008552107,-0.011759147,0.03619374
1777899866181,ACCEL,1.3890336,6.410372,7.2849483
1777899866191,GYRO,0.010995566,-0.0129808765,0.03161225
1777899866200,ACCEL,1.4321043,6.4259253,7.2358956
1777899866210,GYRO,0.010995566,-0.023365578,0.022143848
1777899866219,ACCEL,1.430908,6.4594245,7.237092
1777899866229,GYRO,0.009468404,-0.026419902,0.0108428495
1777899866238,ACCEL,1.4189439,6.45105,7.253842
1777899866248,GYRO,0.0015271619,-0.014508039,7.6358096E-4
1777899866258,ACCEL,1.4548361,6.4295144,7.243074
1777899866267,GYRO,-0.009162972,-0.0019853106,-0.008704823
1777899866276,ACCEL,1.4620147,6.3996043,7.271788
1777899866286,GYRO,-0.011300999,-0.003817905,-0.017562363
1777899866297,ACCEL,1.4620147,6.40439,7.3232336
1777899866306,GYRO,-3.054324E-4,-0.005345067,-0.026419902
1777899866315,ACCEL,1.4261223,6.3972116,7.318448
1777899866324,GYRO,0.007941242,-0.002290743,-0.03405571
1777899866335,ACCEL,1.3734802,6.3828545,7.301698
1777899866343,GYRO,0.0073303776,0.005345067,-0.03619374
1777899866353,ACCEL,1.308874,6.3720865,7.2670026
1777899866362,GYRO,0.0042760535,0.0108428495,-0.030695954
1777899866373,ACCEL,1.2933207,6.393622,7.245467
1777899866382,GYRO,-0.0012217296,0.012370012,-0.022143848
1777899866392,ACCEL,1.3040884,6.367301,7.2215385
1777899866400,GYRO,-0.0030543238,0.0050396346,-0.0151189035
1777899866412,ACCEL,1.2897314,6.3696938,7.2287173
1777899866419,GYRO,-0.0036651888,0.0010690134,-0.007788526
1777899866429,ACCEL,1.2789637,6.3864436,7.2562346
1777899866439,GYRO,-0.0070249448,0.003817905,4.581486E-4
1777899866448,ACCEL,1.2801601,6.364908,7.2646093
1777899866458,GYRO,-0.007941242,0.0050396346,0.008093959
1777899866468,ACCEL,1.3040884,6.3768725,7.3028946
1777899866478,GYRO,-0.0030543238,0.0029016077,0.013591741
1777899866487,ACCEL,1.3495519,6.3888364,7.308877
1777899866497,GYRO,0.0042760535,0.0019853106,0.015729768
1777899866506,ACCEL,1.3734802,6.385247,7.2873416
1777899866515,GYRO,0.0073303776,-7.6358096E-4,0.012675445
1777899866525,ACCEL,1.3986049,6.3828545,7.2933235
1777899866535,GYRO,0.010384701,-0.0010690134,0.0074830935
1777899866544,ACCEL,1.3938192,6.4211397,7.3064837
1777899866553,GYRO,0.013133593,0.0044287695,0.0025961753
1777899866563,ACCEL,1.3794622,6.4163537,7.3028946
1777899866573,GYRO,0.011911863,0.015424335,-1.527162E-4
1777899866582,ACCEL,1.3567305,6.428318,7.2693954
1777899866592,GYRO,0.009468404,0.018784093,-0.0050396346
1777899866601,ACCEL,1.3387842,6.424729,7.2179494
1777899866612,GYRO,0.00763581,0.014202606,-0.006872229
1777899866620,ACCEL,1.3316058,6.428318,7.237092
1777899866629,GYRO,0.005497783,0.010231985,-0.006872229
1777899866639,ACCEL,1.3220345,6.4199433,7.2658057
1777899866649,GYRO,0.0048869182,0.014508039,-0.0056504994
1777899866658,ACCEL,1.3495519,6.3948183,7.2502527
1777899866668,GYRO,0.00641408,0.009010255,-0.005345067
1777899866678,ACCEL,1.3615161,6.4151573,7.2693954
1777899866687,GYRO,0.008552107,0.0059559317,-0.009010255
1777899866698,ACCEL,1.3746766,6.385247,7.24786
1777899866706,GYRO,0.0042760535,0.009010255,-0.013591741
1777899866716,ACCEL,1.3710874,6.4055862,7.2909307
1777899866726,GYRO,0.0018325944,0.016035201,-0.016035201
1777899866736,ACCEL,1.3304094,6.4211397,7.2753773
1777899866744,GYRO,0.00641408,0.01725693,-0.01725693
1777899866754,ACCEL,1.2705889,6.422336,7.2179494
1777899866763,GYRO,0.007941242,0.0065667965,-0.013591741
1777899866774,ACCEL,1.2813566,6.4163537,7.207182
1777899866782,GYRO,0.0036651888,0.002290743,-0.011759147
1777899866792,ACCEL,1.2669996,6.4151573,7.200003
1777899866802,GYRO,3.054324E-4,-0.0035124724,-0.008399391
1777899866812,ACCEL,1.288535,6.384051,7.240681
1777899866821,GYRO,-0.0018325944,-0.0035124724,-0.0056504994
1777899866831,ACCEL,1.2969099,6.398408,7.2705917
1777899866840,GYRO,-0.004581486,-0.004123337,-0.002290743
1777899866849,ACCEL,1.3076776,6.411568,7.2969127
1777899866859,GYRO,-3.054324E-4,-0.00320704,0.0019853106
1777899866868,ACCEL,1.2861422,6.413961,7.2861447
1777899866878,GYRO,0.0042760535,-0.0013744457,0.0056504994
1777899866888,ACCEL,1.3160524,6.3864436,7.210771
1777899866898,GYRO,0.0033597562,-0.0065667965,0.006872229
1777899866907,ACCEL,1.3232309,6.3972116,7.179664
1777899866917,GYRO,-0.003970621,-0.017867794,0.0050396346
1777899866926,ACCEL,1.3064811,6.4091754,7.2083783
1777899866935,GYRO,-0.007941242,-0.020922119,0.007788526
1777899866945,ACCEL,1.2897314,6.4235325,7.2550383
1777899866954,GYRO,-0.010995566,-0.017562363,0.012064579
1777899866964,ACCEL,1.308874,6.411568,7.240681
1777899866973,GYRO,-0.0140498895,-0.012064579,0.012675445
1777899866982,ACCEL,1.3196417,6.4091754,7.239485
1777899866993,GYRO,-0.01527162,-0.016951498,0.016340632
1777899867002,ACCEL,1.3674982,6.401997,7.245467
1777899867011,GYRO,-0.01527162,-0.01970039,0.01725693
1777899867021,ACCEL,1.3519448,6.398408,7.245467
1777899867031,GYRO,-0.017715078,-0.020922119,0.015729768
1777899867050,ACCEL,1.3686945,6.3888364,7.292127
1777899867050,GYRO,-0.016493348,-0.021532983,0.0129808765
1777899867059,ACCEL,1.3866407,6.407979,7.365108
1777899867069,GYRO,-0.0070249448,-0.016646065,0.010231985
1777899867079,ACCEL,1.3674982,6.4211397,7.368697
1777899867088,GYRO,0.0033597562,-0.0035124724,0.0108428495
1777899867098,ACCEL,1.3423735,6.4199433,7.2957163
1777899867109,GYRO,0.0073303776,0.0013744457,0.00962112
1777899867117,ACCEL,1.3244274,6.4031935,7.223932
1777899867126,GYRO,0.0058032153,-0.0035124724,0.012064579
1777899867136,ACCEL,1.3280165,6.3972116,7.222735
1777899867146,GYRO,0.0027488915,-0.009315688,0.014508039
1777899867155,ACCEL,1.3734802,6.3948183,7.24786
1777899867164,GYRO,-0.0021380268,-0.0059559317,0.014202606
1777899867174,ACCEL,1.4081762,6.4055862,7.2693954
1777899867183,GYRO,-0.0067195124,0.0010690134,0.009315688
1777899867193,ACCEL,1.4009976,6.4091754,7.298109
1777899867203,GYRO,-0.0073303776,0.011148282,0.005345067
1777899867212,ACCEL,1.3770695,6.4031935,7.288538
1777899867222,GYRO,-0.0073303776,0.020616686,0.0050396346
1777899867231,ACCEL,1.3519448,6.413961,7.2670026
1777899867241,GYRO,-0.004581486,0.023976443,0.0065667965
1777899867250,ACCEL,1.3244274,6.38764,7.2023964
1777899867260,GYRO,-0.0033597562,0.0059559317,0.009010255
1777899867269,ACCEL,1.3064811,6.3397837,7.210771
1777899867279,GYRO,-0.0042760535,-0.013897174,0.0151189035
1777899867288,ACCEL,1.3651053,6.3338017,7.2969127
1777899867300,GYRO,-0.0067195124,-0.012370012,0.020616686
1777899867308,ACCEL,1.3938192,6.3481584,7.381858
1777899867317,GYRO,-0.0015271619,1.527162E-4,0.021532983
1777899867327,ACCEL,1.4273187,6.411568,7.375876
1777899867336,GYRO,0.016187917,0.0059559317,0.016035201
1777899867346,ACCEL,1.4297116,6.430711,7.24786
1777899867355,GYRO,0.01924224,0.006261364,0.008704823
1777899867365,ACCEL,1.39023,6.428318,7.125826
1777899867374,GYRO,-6.108648E-4,0.005345067,0.004123337
1777899867384,ACCEL,1.375873,6.428318,7.1377897
1777899867393,GYRO,-0.022296565,0.006872229,0.0016798781
1777899867403,ACCEL,1.3914263,6.3888364,7.2442703
1777899867412,GYRO,-0.02565632,0.0019853106,-4.581486E-4
1777899867422,ACCEL,1.4009976,6.375676,7.342376
1777899867431,GYRO,-0.011911863,-0.0059559317,-0.003817905
1777899867441,ACCEL,1.3806586,6.3684974,7.4213395
1777899867451,GYRO,0.005497783,0.0056504994,-0.004123337
1777899867460,ACCEL,1.3627125,6.3744793,7.4010005
1777899867470,GYRO,0.012522728,0.023060145,-1.527162E-4
1777899867479,ACCEL,1.3890336,6.38764,7.2897344
1777899867490,GYRO,0.012217295,0.028557928,-0.0029016077
1777899867498,ACCEL,1.4141582,6.4271216,7.1856465
1777899867508,GYRO,0.008857539,0.015729768,-0.0108428495
1777899867518,ACCEL,1.4009976,6.4199433,7.170093
1777899867527,GYRO,0.0024434591,0.004123337,-0.017867794
1777899867537,ACCEL,1.3818551,6.4151573,7.225128
1777899867546,GYRO,-0.007941242,0.003817905,-0.022143848
1777899867556,ACCEL,1.3627125,6.4055862,7.2969127
1777899867565,GYRO,-0.011300999,0.0108428495,-0.023060145
1777899867575,ACCEL,1.3280165,6.3541408,7.365108
1777899867584,GYRO,3.054324E-4,0.0108428495,-0.01725693
1777899867595,ACCEL,1.2993027,6.334998,7.3495545
1777899867603,GYRO,0.018325943,0.0108428495,-0.0129808765
1777899867615,ACCEL,1.2921243,6.378069,7.2861447
1777899867623,GYRO,0.021074835,0.009010255,-0.007177661
1777899867632,ACCEL,1.3304094,6.378069,7.179664
1777899867642,GYRO,0.01282816,-0.0016798781,-0.0074830935
1777899867651,ACCEL,1.294517,6.407979,7.192825
1777899867661,GYRO,0.008246674,-0.015424335,-0.0056504994
1777899867670,ACCEL,1.3304094,6.413961,7.268199
1777899867680,GYRO,0.0067195124,0.00320704,0.003817905
1777899867689,ACCEL,1.3734802,6.424729,7.183254
1777899867699,GYRO,-0.0024434591,-0.0019853106,-0.0016798781
1777899867709,ACCEL,1.3998013,6.4055862,7.1545396
1777899867718,GYRO,-0.010995566,-0.022143848,-0.008704823
1777899867728,ACCEL,1.39023,6.361319,7.21436
1777899867737,GYRO,-0.013744458,-0.030390523,-0.011759147
1777899867747,ACCEL,1.3471591,6.3625154,7.301698
1777899867756,GYRO,-0.014660755,-0.023060145,-0.0059559317
1777899867766,ACCEL,1.3256238,6.418747,7.3268228
1777899867775,GYRO,-0.008552107,-0.013286309,-0.004734202
1777899867785,ACCEL,1.2813566,6.4343,7.2957163
1777899867794,GYRO,-6.108648E-4,-0.017867794,-0.0019853106
1777899867804,ACCEL,1.2861422,6.3864436,7.24786
1777899867813,GYRO,0.0018325944,-0.020311253,0.0065667965
1777899867823,ACCEL,1.3387842,6.3768725,7.227521
1777899867832,GYRO,-0.0027488915,-0.02367101,0.0108428495
1777899867842,ACCEL,1.4189439,6.390033,7.29452
1777899867852,GYRO,-0.0018325944,-0.022449281,0.0050396346
1777899867862,ACCEL,1.4344971,6.401997,7.3543406
1777899867870,GYRO,0.008552107,-0.012064579,-0.00320704
1777899867880,ACCEL,1.3878372,6.4127645,7.347162
1777899867891,GYRO,0.01802051,-0.003817905,-0.006261364
1777899867899,ACCEL,1.3698909,6.428318,7.292127
1777899867909,GYRO,0.018631376,0.007788526,-0.008704823
1777899867918,ACCEL,1.3232309,6.45105,7.2299137
1777899867928,GYRO,0.012522728,0.014508039,-0.00962112
1777899867938,ACCEL,1.3220345,6.4031935,7.173682
1777899867947,GYRO,0.0030543238,0.013897174,-0.008093959
1777899867956,ACCEL,1.3328022,6.3601227,7.176075
1777899867966,GYRO,-0.0073303776,0.0010690134,-0.003817905
1777899867976,ACCEL,1.329213,6.3804617,7.331609
1777899867987,GYRO,6.108648E-4,0.006872229,1.527162E-4
1777899867994,ACCEL,1.3782659,6.373283,7.355537
1777899868005,GYRO,0.018325943,-7.6358096E-4,4.581486E-4
1777899868014,ACCEL,1.402194,6.3924255,7.381858
1777899868023,GYRO,0.03451386,0.009926553,-0.0035124724
1777899868034,ACCEL,1.4177474,6.4151573,7.268199
1777899868042,GYRO,0.034819294,0.012370012,-0.00962112
1777899868052,ACCEL,1.3950156,6.448657,7.190432
1777899868061,GYRO,0.023823727,0.019394957,-0.015729768
1777899868071,ACCEL,1.3663018,6.4271216,7.119844
1777899868081,GYRO,0.0097738365,0.013286309,-0.020616686
1777899868090,ACCEL,1.3208381,6.4606214,7.192825
1777899868100,GYRO,0.0027488915,0.011453714,-0.020005822
1777899868109,ACCEL,1.2789637,6.4462643,7.274181
1777899868120,GYRO,0.0097738365,0.016951498,-0.015729768
1777899868128,ACCEL,1.2586247,6.428318,7.281359
1777899868138,GYRO,0.020769402,0.017867794,-0.0065667965
1777899868148,ACCEL,1.3016955,6.4067826,7.213164
1777899868157,GYRO,0.021685699,0.011759147,-0.004123337
1777899868167,ACCEL,1.3483555,6.390033,7.198807
1777899868176,GYRO,0.0140498895,0.003817905,-0.004123337
1777899868186,ACCEL,1.3866407,6.398408,7.2418776
1777899868196,GYRO,0.009162972,0.008093959,-0.007177661
1777899868205,ACCEL,1.4045869,6.4295144,7.245467
1777899868214,GYRO,0.008857539,0.010231985,-0.012064579
1777899868224,ACCEL,1.3555341,6.4594245,7.216753
1777899868233,GYRO,0.01527162,-0.0050396346,-0.015729768
1777899868243,ACCEL,1.3136597,6.463014,7.1306114
1777899868252,GYRO,0.027794348,-0.054825112,-0.019394957
1777899868262,ACCEL,1.2263216,6.4271216,7.1808605
1777899868271,GYRO,0.02046397,-0.04016436,-0.011759147
1777899868281,ACCEL,1.247857,6.381658,7.1413794
1777899868291,GYRO,-0.0058032153,-0.025503604,0.007177661
1777899868301,ACCEL,1.2729816,6.4259253,7.222735
1777899868310,GYRO,-0.012217295,-0.011453714,0.010537418
1777899868319,ACCEL,1.2849457,6.4151573,7.2490563
1777899868329,GYRO,-0.0036651888,-0.022143848,0.020311253
1777899868338,ACCEL,1.3280165,6.4366927,7.3112698
1777899868348,GYRO,0.0097738365,-0.018173227,0.02367101
1777899868359,ACCEL,1.3710874,6.428318,7.2957163
1777899868367,GYRO,0.015577052,-0.004123337,0.024281874
1777899868377,ACCEL,1.4249259,6.4606214,7.245467
1777899868386,GYRO,0.0140498895,0.00320704,0.018784093
1777899868396,ACCEL,1.4751751,6.4618177,7.203593
1777899868405,GYRO,0.010690134,7.6358096E-4,0.0025961753
1777899868415,ACCEL,1.442872,6.478567,7.1952176
1777899868424,GYRO,0.009162972,-0.009010255,-0.010231985
1777899868434,ACCEL,1.3603196,6.483353,7.263413
1777899868443,GYRO,0.012217295,1.527162E-4,-0.015424335
1777899868453,ACCEL,1.2705889,6.4761744,7.2670026
1777899868462,GYRO,0.022296565,0.006261364,-0.009926553
1777899868472,ACCEL,1.2430713,6.4821568,7.2299137
1777899868482,GYRO,0.03176497,0.00962112,-7.6358096E-4
1777899868491,ACCEL,1.2586247,6.474978,7.1186476
1777899868501,GYRO,0.02687805,0.006261364,0.007177661
1777899868512,ACCEL,1.3411771,6.472585,7.045666
1777899868520,GYRO,0.0042760535,0.008704823,0.00962112
1777899868529,ACCEL,1.4189439,6.492924,7.070791
1777899868539,GYRO,-0.017104214,0.0035124724,0.0013744457
1777899868548,ACCEL,1.4656038,6.492924,7.186843
1777899868558,GYRO,-0.018325943,-0.006872229,-0.010231985
1777899868570,ACCEL,1.4799608,6.442675,7.27777
1777899868577,GYRO,-0.008552107,-0.008399391,-0.019089524
1777899868586,ACCEL,1.4608182,6.430711,7.2095747
1777899868596,GYRO,-0.010079269,-0.004734202,-0.023060145
1777899868606,ACCEL,1.4129617,6.410372,7.1282187
1777899868615,GYRO,-0.018325943,-0.011148282,-0.023976443
1777899868625,ACCEL,1.2969099,6.393622,7.0959153
1777899868634,GYRO,-0.032070402,-0.02489274,-0.016035201
1777899868644,ACCEL,1.2155539,6.364908,7.1892357
1777899868653,GYRO,-0.039095346,-0.027336199,4.581486E-4
1777899868663,ACCEL,1.1473584,6.3972116,7.2957163
1777899868672,GYRO,-0.029932374,-0.027030766,0.022143848
1777899868682,ACCEL,1.154537,6.4211397,7.32443
1777899868691,GYRO,-0.010995566,-0.025503604,0.041996952
1777899868701,ACCEL,1.2047862,6.428318,7.29452
1777899868711,GYRO,0.0058032153,-0.029779658,0.055130545
1777899868720,ACCEL,1.2729816,6.439086,7.24786
1777899868730,GYRO,0.014966187,-0.029779658,0.06520981
1777899868739,ACCEL,1.3615161,6.468996,7.2825556
1777899868749,GYRO,0.019547673,-0.01970039,0.06520981
1777899868758,ACCEL,1.4967105,6.515656,7.318448
1777899868768,GYRO,0.03084867,-0.0056504994,0.049938194
1777899868778,ACCEL,1.5541383,6.5754766,7.342376
1777899868787,GYRO,0.045814857,0.0050396346,0.025198173
1777899868797,ACCEL,1.5696917,6.586244,7.3028946
1777899868806,GYRO,0.056199558,0.025809037,1.527162E-4
1777899868818,ACCEL,1.570888,6.5347986,7.1569324
1777899868825,GYRO,0.043065965,0.045662142,-0.019089524
1777899868836,ACCEL,1.5661024,6.498906,7.045666
1777899868845,GYRO,0.016187917,0.046883874,-0.037110034
1777899868854,ACCEL,1.5337993,6.509674,7.0612197
1777899868863,GYRO,0.0,0.03375028,-0.054519683
1777899868874,ACCEL,1.5086746,6.439086,7.1772714
