Timestamp,Sensor_Type,X,Y,Z
1777533671689,GYRO,-0.09392046,-0.03008509,-0.045051277
1777533671706,ACCEL,0.08973085,8.070991,5.6530433
1777533671706,GYRO,-0.090560704,-0.09789108,0.0019853106
1777533671725,GYRO,-0.022143848,-0.042302385,0.072540194
1777533671725,ACCEL,0.21894327,8.200203,6.003592
1777533671745,ACCEL,0.43070808,8.013563,5.6961145
1777533671745,GYRO,0.064904384,-0.0716239,0.15164718
1777533671763,ACCEL,0.90448695,8.319844,5.523831
1777533671763,GYRO,0.12690715,-0.21670428,0.13790272
1777533671782,GYRO,0.13332124,-0.15683953,-7.6358096E-4
1777533671783,ACCEL,0.72502524,8.443074,5.2941203
1777533671802,GYRO,0.04444041,0.13912445,0.012370012
1777533671802,ACCEL,0.634098,7.88794,5.1828537
1777533671820,GYRO,-0.06307179,0.25427246,0.044745844
1777533671821,ACCEL,1.0612168,7.9011,5.0177493
1777533671839,ACCEL,1.0863415,7.944171,5.4173503
1777533671839,GYRO,-0.09728022,0.007788526,-0.03894263
1777533671858,GYRO,-0.028863361,-0.06887501,-0.11438443
1777533671859,ACCEL,0.80997044,7.9573317,5.9353967
1777533671878,ACCEL,0.6472585,8.127222,5.716453
1777533671878,GYRO,0.08842268,0.021227552,-0.10797035
1777533671898,GYRO,0.111635536,0.0490219,-0.087506376
1777533671898,ACCEL,0.51206404,8.238488,5.2307105
1777533671916,ACCEL,0.3278167,8.19781,5.176872
1777533671916,GYRO,0.032833982,0.0050396346,-0.08994984
1777533671935,ACCEL,0.19621146,8.206185,5.4149575
1777533671935,GYRO,-0.015424335,-0.0129808765,-0.07284562
1777533671954,GYRO,0.016951498,-0.011759147,-0.026419902
1777533671954,ACCEL,0.13040884,8.182257,5.5226345
1777533671973,GYRO,0.05299252,0.009926553,0.015729768
1777533671973,ACCEL,0.17467605,8.155936,5.373083
1777533671994,GYRO,0.0368046,0.012370012,0.043218683
1777533671994,ACCEL,0.27038896,8.135597,5.1589255
1777533672012,GYRO,-0.004734202,-0.012370012,0.06826414
1777533672012,ACCEL,0.45942193,8.145168,5.2008
1777533672031,GYRO,-0.026725333,-0.020311253,0.075594515
1777533672031,ACCEL,0.6472585,8.147561,5.302495
1777533672050,GYRO,-0.027030766,-0.0151189035,0.05665771
1777533672050,ACCEL,0.77407813,8.082955,5.359923
1777533672069,ACCEL,0.83030945,8.05783,5.4185467
1777533672069,GYRO,-0.029474225,7.6358096E-4,0.022143848
1777533672088,ACCEL,0.77407813,8.04108,5.4963136
1777533672088,GYRO,-0.02489274,0.0016798781,-0.008093959
1777533672107,ACCEL,0.65084773,8.106883,5.528617
1777533672107,GYRO,-0.0016798781,-0.032833982,-0.02611447
1777533672126,ACCEL,0.5395815,8.169097,5.556134
1777533672126,GYRO,0.016646065,-0.03008509,-0.044745844
1777533672145,GYRO,0.03405571,-0.0013744457,-0.043524116
1777533672146,ACCEL,0.4438686,8.189436,5.4664035
1777533672164,ACCEL,0.41874397,8.16431,5.3036914
1777533672164,GYRO,0.038331766,-0.0019853106,-0.023365578
1777533672184,ACCEL,0.39601216,8.145168,5.18405
1777533672184,GYRO,0.014202606,-0.025503604,-0.012064579
1777533672203,GYRO,-0.016646065,-0.026419902,-0.0035124724
1777533672203,ACCEL,0.41754755,8.140383,5.178068
1777533672222,ACCEL,0.4869394,8.120044,5.206782
1777533672222,GYRO,-0.03924806,0.011453714,0.003817905
1777533672242,ACCEL,0.5706882,8.129615,5.304888
1777533672242,GYRO,-0.05421425,0.050243627,0.004123337
1777533672260,ACCEL,0.56111693,8.09133,5.532206
1777533672260,GYRO,-0.056963142,0.063377224,0.004123337
1777533672279,GYRO,-0.016340632,0.08720095,0.023976443
1777533672279,ACCEL,0.52283174,8.088937,5.877969
1777533672298,ACCEL,0.6364908,8.065009,5.8504515
1777533672298,GYRO,0.07467822,0.075289086,0.05574141
1777533672317,GYRO,0.14217877,0.007788526,0.028557928
1777533672317,ACCEL,0.73818576,8.152347,5.7343993
1777533672337,ACCEL,0.5623133,8.292327,5.6075797
1777533672338,GYRO,0.14126249,-0.03008509,-0.04016436
1777533672355,ACCEL,0.34456646,8.163115,5.605187
1777533672355,GYRO,0.16630794,-0.06918044,-0.052687086
1777533672374,ACCEL,0.4331009,8.066205,5.419743
1777533672374,GYRO,0.2509127,-0.06734784,0.00320704
1777533672393,GYRO,0.27656904,0.014202606,0.03619374
1777533672393,ACCEL,0.5204389,8.221739,5.023731
1777533672412,ACCEL,0.11964113,8.318648,4.4949174
1777533672412,GYRO,0.13301581,-0.15897755,-0.013286309
1777533672431,ACCEL,0.10289137,8.190632,5.1026945
1777533672432,GYRO,0.0594066,-0.4827359,-0.006261364
1777533672450,ACCEL,0.52163535,8.495717,5.419743
1777533672451,GYRO,0.11713332,-0.25030184,0.054825112
1777533672469,ACCEL,0.80877405,8.256434,4.7210393
1777533672470,GYRO,0.13637556,0.12935062,0.13698642
1777533672489,ACCEL,1.1078769,8.079366,4.2448673
1777533672489,GYRO,0.0059559317,0.20051636,0.107054055
1777533672508,GYRO,-0.19226968,0.07284562,-0.023365578
1777533672508,ACCEL,1.1413764,8.109276,4.5918264
1777533672527,GYRO,-0.2838994,0.059712034,-0.1018617
1777533672527,ACCEL,0.92482597,8.191829,5.4113684
1777533672546,ACCEL,0.6053841,8.116454,5.8624153
1777533672546,GYRO,-0.19196425,0.10430516,-0.098196514
1777533672565,ACCEL,0.45224348,8.093722,5.7188463
1777533672565,GYRO,-0.035888307,0.066126116,-0.06276636
1777533672585,GYRO,0.022449281,0.0035124724,-0.056963142
1777533672585,ACCEL,0.43070808,8.222935,5.4173503
1777533672603,GYRO,-0.010537418,-0.02367101,-0.052381653
1777533672603,ACCEL,0.44027936,8.361719,5.2905307
1777533672622,GYRO,-0.027336199,-0.0129808765,-0.031306818
1777533672623,ACCEL,0.40079778,8.286345,5.432904
1777533672641,GYRO,-7.6358096E-4,0.004734202,-0.0019853106
1777533672642,ACCEL,0.424726,8.184649,5.491528
1777533672661,GYRO,0.039553493,0.0010690134,0.0019853106
1777533672661,ACCEL,0.506082,8.16431,5.4424753
1777533672679,GYRO,0.06185006,-0.032833982,-0.008399391
1777533672679,ACCEL,0.45822555,8.218149,5.2127643
1777533672698,GYRO,0.04382955,-0.0386372,0.0029016077
1777533672699,ACCEL,0.40438703,8.254042,5.1361938
1777533672718,GYRO,-1.527162E-4,0.072540194,0.038026333
1777533672718,ACCEL,0.57188463,8.271988,5.224728
1777533672737,GYRO,-0.055130545,0.20051636,0.083230324
1777533672737,ACCEL,0.6867401,8.2014,5.076373
1777533672755,ACCEL,0.7046863,8.090134,4.880162
1777533672756,GYRO,-0.116217025,0.10827578,0.10674862
1777533672775,ACCEL,0.613759,8.079366,5.1050873
1777533672775,GYRO,-0.13881902,-0.1443168,0.064904384
1777533672795,GYRO,-0.10461059,-0.18982624,-0.0074830935
1777533672795,ACCEL,0.4941179,7.966903,5.572884
1777533672813,GYRO,0.058490302,0.043524116,-0.020005822
1777533672813,ACCEL,0.64965135,8.117651,5.7786665
1777533672832,GYRO,0.15592323,0.5392409,-0.0151189035
1777533672833,ACCEL,0.73100734,8.626125,5.5776696
1777533672851,ACCEL,0.013160525,8.1738825,5.279763
1777533672851,GYRO,0.09453133,0.13148865,-0.10399973
1777533672871,GYRO,0.107054055,-0.5337431,-0.089033544
1777533672871,ACCEL,-0.41635114,8.056634,6.1878395
1777533672889,ACCEL,-0.19980069,8.4012,6.502496
1777533672890,GYRO,0.25702137,-0.90850866,0.016646065
1777533672911,GYRO,0.4225657,-0.81810063,0.16539164
1777533672912,ACCEL,0.41754755,8.534002,6.084948
1777533672930,ACCEL,1.2382857,8.10449,5.4029937
1777533672931,GYRO,0.5496256,-0.5893318,0.22036947
1777533672946,ACCEL,1.9884356,7.984849,4.4721856
1777533672947,GYRO,0.56245375,-0.42500916,0.11499529
1777533672965,ACCEL,1.869991,8.618947,3.5437703
1777533672966,GYRO,0.43722647,-0.32146758,-0.1018617
1777533672985,GYRO,0.17302746,-0.027030766,-0.16661337
1777533672985,ACCEL,1.4117653,8.331808,3.7208393
1777533673004,GYRO,-0.05421425,0.28695372,-0.14065161
1777533673004,ACCEL,1.1090733,8.298309,3.5880375
1777533673023,ACCEL,0.7537391,8.391629,3.778267
1777533673023,GYRO,-0.2075413,0.2622137,-0.15592323
1777533673042,GYRO,-0.30711228,0.24449863,-0.14584397
1777533673042,ACCEL,0.30508488,8.348558,4.342973
1777533673061,GYRO,-0.35781404,0.29275694,-0.07284562
1777533673061,ACCEL,0.069391854,8.361719,4.81077
1777533673080,GYRO,-0.37186393,0.29825473,0.014202606
1777533673080,ACCEL,0.08973085,8.463413,5.119444
1777533673099,GYRO,-0.35628688,0.22892158,0.08567379
1777533673099,ACCEL,0.22731815,8.441878,5.428118
1777533673119,ACCEL,0.35533416,8.463413,5.487939
1777533673119,GYRO,-0.33246315,0.13668099,0.13820815
1777533673137,GYRO,-0.32971427,0.045051277,0.17455462
1777533673138,ACCEL,0.47018966,8.356933,5.456832
1777533673157,ACCEL,0.64965135,8.202596,5.4903316
1777533673157,GYRO,-0.3254382,0.061239194,0.21334453
1777533673176,GYRO,-0.2924515,0.18127412,0.2121228
1777533673176,ACCEL,0.87936234,8.023134,5.4664035
1777533673195,GYRO,-0.23594652,0.27412558,0.19410229
1777533673195,ACCEL,0.99900347,7.995617,5.6099725
1777533673214,GYRO,-0.14859286,0.29672757,0.18371758
1777533673214,ACCEL,1.0420742,7.9477606,5.639883
1777533673233,GYRO,-0.11041381,0.2509127,0.16844596
1777533673233,ACCEL,1.105484,8.062616,5.4376893
1777533673252,ACCEL,1.0983056,8.097312,5.4233327
1777533673252,GYRO,-0.13790272,0.14584397,0.09636392
1777533673271,ACCEL,0.951147,7.9716887,5.642276
1777533673271,GYRO,-0.15714496,0.032223117,0.0108428495
1777533673290,GYRO,-0.111635536,-0.045662142,-0.042607818
1777533673291,ACCEL,0.80877405,7.9920278,5.7990055
1777533673309,ACCEL,0.71306115,8.032705,5.875576
1777533673310,GYRO,-0.04657844,-0.04138609,-0.059101168
1777533673329,ACCEL,0.7190432,8.09133,5.812166
1777533673329,GYRO,0.005345067,0.021532983,-0.05421425
1777533673348,GYRO,0.035888307,0.08720095,-0.0368046
1777533673349,ACCEL,0.74536425,8.1679,5.680561
1777533673367,GYRO,0.041691523,0.07956514,-0.02367101
1777533673367,ACCEL,0.69272214,8.165507,5.636294
1777533673386,ACCEL,0.5455636,7.995617,5.7080784
1777533673387,GYRO,0.066431545,-0.024587307,-0.014508039
1777533673405,ACCEL,0.6041877,7.995617,5.6793647
1777533673405,GYRO,0.098196514,-0.0697913,-0.016340632
1777533673424,ACCEL,0.61734825,8.037491,5.5669017
1777533673424,GYRO,0.13087778,-0.084452055,-0.027641632
1777533673443,ACCEL,0.6113662,8.075776,5.3407803
1777533673443,GYRO,0.15622866,-0.051159926,-0.035888307
1777533673463,GYRO,0.13973531,-0.01847866,-0.025809037
1777533673463,ACCEL,0.60777694,8.146365,5.133801
1777533673481,GYRO,0.09789108,-0.02367101,-0.012675445
1777533673481,ACCEL,0.58983076,8.118847,5.078766
1777533673500,GYRO,0.05146536,-0.023060145,-0.0035124724
1777533673500,ACCEL,0.6113662,8.123632,5.191229
1777533673519,ACCEL,0.69152576,8.094919,5.209175
1777533673519,GYRO,0.035582874,-0.045662142,-0.010231985
1777533673538,ACCEL,0.7692925,8.12124,5.1816573
1777533673538,GYRO,0.014202606,-0.045051277,-0.027641632
1777533673557,GYRO,-0.022449281,-0.031001387,-0.045967575
1777533673557,ACCEL,0.8745767,8.147561,5.163711
1777533673577,ACCEL,0.9164511,8.160722,5.2235317
1777533673577,GYRO,-0.057574004,-0.021227552,-0.07467822
1777533673595,ACCEL,0.80159557,8.128419,5.424529
1777533673595,GYRO,-0.07009673,-0.021227552,-0.10002911
1777533673615,GYRO,-0.041080657,-0.012370012,-0.11102467
1777533673615,ACCEL,0.58265233,8.09133,5.521438
1777533673634,GYRO,-0.013286309,0.0035124724,-0.09575305
1777533673634,ACCEL,0.46181476,8.139186,5.483153
1777533673653,GYRO,-1.527162E-4,0.0044287695,-0.08078687
1777533673653,ACCEL,0.42831525,8.163115,5.428118
1777533673672,GYRO,0.0129808765,0.006872229,-0.057574004
1777533673672,ACCEL,0.4319045,8.181061,5.474778
1777533673691,GYRO,0.024587307,0.0377209,-0.035888307
1777533673691,ACCEL,0.45224348,8.208578,5.419743
1777533673710,ACCEL,0.47018966,8.178668,5.3682976
1777533673711,GYRO,0.020311253,0.033139415,-0.015729768
1777533673729,ACCEL,0.52522457,8.139186,5.365905
1777533673729,GYRO,0.012675445,0.016035201,-4.581486E-4
1777533673748,GYRO,0.0044287695,0.0074830935,0.012370012
1777533673749,ACCEL,0.5910272,8.133204,5.380262
1777533673767,GYRO,-0.005345067,-0.005345067,0.011759147
1777533673768,ACCEL,0.6795616,8.124829,5.375476
1777533673787,GYRO,-0.0059559317,-0.010231985,-0.002290743
1777533673787,ACCEL,0.73340017,8.080562,5.377869
1777533673806,GYRO,-0.018173227,0.0010690134,-0.014202606
1777533673806,ACCEL,0.68075806,8.069795,5.2366924
1777533673824,GYRO,-0.05421425,-0.061239194,-0.032223117
1777533673825,ACCEL,0.5276174,8.124829,5.17089
1777533673844,ACCEL,0.47138608,8.072187,5.35753
1777533673844,GYRO,-0.101250835,-0.06887501,-0.03924806
1777533673863,GYRO,-0.091477,-0.041996952,-0.015424335
1777533673863,ACCEL,0.4833502,8.130812,5.568098
1777533673882,GYRO,-0.0377209,-0.0074830935,0.010231985
1777533673882,ACCEL,0.5288138,8.161918,5.645865
1777533673901,GYRO,0.012064579,0.022143848,0.02367101
1777533673901,ACCEL,0.59700924,8.128419,5.5573306
1777533673920,GYRO,0.014813471,0.025198173,0.027947064
1777533673920,ACCEL,0.66041905,8.103293,5.424529
1777533673939,ACCEL,0.68195444,8.09133,5.4699926
1777533673939,GYRO,0.0013744457,-0.011453714,0.013591741
1777533673958,ACCEL,0.67118675,8.0614195,5.5393844
1777533673958,GYRO,0.00962112,-0.027947064,0.0035124724
1777533673978,GYRO,0.027336199,-0.0059559317,4.581486E-4
1777533673979,ACCEL,0.6975078,8.084151,5.5369916
1777533673996,ACCEL,0.695115,8.066205,5.4341
1777533673996,GYRO,0.04382955,0.0108428495,-0.015424335
1777533674016,ACCEL,0.61854464,8.047063,5.3682976
1777533674016,GYRO,0.045967575,0.012370012,-0.022449281
1777533674034,ACCEL,0.5347959,8.055437,5.35753
1777533674034,GYRO,0.033139415,-0.0010690134,-0.02489274
1777533674054,ACCEL,0.5192425,8.099705,5.3922257
1777533674054,GYRO,0.017867794,-0.0025961753,-0.017562363
1777533674073,GYRO,0.017867794,-0.015424335,-0.0129808765
1777533674073,ACCEL,0.5371887,8.151151,5.4149575
1777533674092,GYRO,0.03375028,-0.0368046,-0.014508039
1777533674092,ACCEL,0.51565325,8.116454,5.424529
1777533674112,ACCEL,0.56590253,8.10808,5.4173503
1777533674112,GYRO,0.043218683,-0.021532983,-0.009010255
1777533674130,ACCEL,0.6999006,8.116454,5.377869
1777533674130,GYRO,0.05177079,-0.014202606,-0.014202606
1777533674150,ACCEL,0.802792,8.242078,5.2510495
1777533674152,GYRO,0.15195261,0.052076224,-0.006872229
1777533674169,GYRO,0.12293654,0.457385,0.025809037
1777533674169,ACCEL,0.910469,8.478967,4.948357
1777533674188,ACCEL,0.32662028,8.112865,4.5224347
1777533674189,GYRO,-0.07009673,0.31658068,-0.03527744
1777533674206,GYRO,-0.1867719,-0.15317434,-0.07589995
1777533674207,ACCEL,-0.28953153,7.688139,5.2546387
1777533674227,GYRO,-0.19379686,-0.3168861,-0.003817905
1777533674227,ACCEL,-0.25722843,7.9716887,5.8157554
1777533674245,ACCEL,0.37447673,8.136793,5.9617176
1777533674246,GYRO,-0.080176,-0.2762636,0.111635536
1777533674264,GYRO,0.052381653,-0.12476913,0.08964441
1777533674264,ACCEL,0.9762716,8.516056,5.631508
1777533674283,GYRO,0.03924806,0.10399973,0.0377209
1777533674283,ACCEL,0.9499506,8.475378,5.2139606
1777533674302,ACCEL,0.9343972,8.008778,5.1996036
1777533674302,GYRO,-0.06551525,0.25427246,0.0820086
1777533674321,ACCEL,1.0277174,7.9226356,5.2570314
1777533674321,GYRO,-0.11804962,0.15439607,0.062155493
1777533674340,GYRO,-0.12232567,-0.024281874,-0.017867794
1777533674340,ACCEL,0.96909314,7.938189,5.6374903
1777533674359,GYRO,-0.05177079,-0.06520981,-0.067653276
1777533674359,ACCEL,0.78843504,7.9238324,5.852844
1777533674378,GYRO,0.021838415,-0.0016798781,-0.074067354
1777533674378,ACCEL,0.6891329,8.161918,5.7690954
1777533674399,GYRO,0.034361143,0.044745844,-0.07498365
1777533674399,ACCEL,0.5587241,8.215756,5.5477595
1777533674416,ACCEL,0.41156548,8.1344,5.456832
1777533674417,GYRO,0.017562363,0.0050396346,-0.06582068
1777533674436,GYRO,0.014202606,-0.05054906,-0.055130545
1777533674436,ACCEL,0.32063824,8.139186,5.5046883
1777533674455,ACCEL,0.31465617,8.093722,5.528617
1777533674455,GYRO,0.03252855,-0.03252855,-0.032833982
1777533674474,GYRO,0.053603385,-0.013897174,0.006261364
1777533674474,ACCEL,0.3912265,8.117651,5.326423
1777533674493,GYRO,0.02367101,-0.0029016077,0.014508039
1777533674493,ACCEL,0.4761717,8.155936,5.1960144
1777533674512,GYRO,-0.027030766,0.01847866,0.007788526
1777533674512,ACCEL,0.54675996,8.106883,5.237889
1777533674531,GYRO,-0.039553493,0.0044287695,0.022754714
1777533674531,ACCEL,0.58504516,8.020741,5.3826547
1777533674550,ACCEL,0.6257231,8.087741,5.491528
1777533674550,GYRO,-0.03619374,-0.009926553,0.017562363
1777533674569,ACCEL,0.66400826,8.085348,5.517849
1777533674570,GYRO,-0.041691523,-0.0013744457,-0.00962112
1777533674588,ACCEL,0.6903293,8.066205,5.523831
1777533674588,GYRO,-0.042302385,0.003817905,-0.01725693
1777533674608,ACCEL,0.70588267,8.043473,5.4987063
1777533674608,GYRO,-0.03252855,-0.027641632,-0.027030766
1777533674626,GYRO,-0.023365578,-0.039553493,-0.05177079
1777533674627,ACCEL,0.654437,8.05783,5.5657053
1777533674645,ACCEL,0.5395815,8.09133,5.5704913
1777533674645,GYRO,-0.0010690134,-4.581486E-4,-0.06062833
1777533674664,GYRO,0.022754714,0.0029016077,-0.04535671
1777533674664,ACCEL,0.4223332,8.143971,5.4628143
1777533674686,ACCEL,0.37328035,8.103293,5.444868
1777533674686,GYRO,0.020005822,0.0108428495,-0.025809037
1777533674702,ACCEL,0.4019942,8.117651,5.3982077
1777533674703,GYRO,0.0029016077,0.014202606,-0.0074830935
1777533674722,ACCEL,0.42831525,8.096115,5.4580283
1777533674722,GYRO,-0.0056504994,-0.0050396346,0.008093959
1777533674741,ACCEL,0.4642076,8.090134,5.4927244
1777533674741,GYRO,0.0029016077,-0.015729768,0.020922119
1777533674760,ACCEL,0.5419743,8.085348,5.4616175
1777533674760,GYRO,0.008704823,0.011148282,0.021227552
1777533674779,ACCEL,0.58504516,8.054241,5.3982077
1777533674779,GYRO,0.002290743,0.0129808765,0.017562363
1777533674798,GYRO,-0.013897174,-0.006261364,0.013286309
1777533674798,ACCEL,0.587438,8.042277,5.359923
1777533674817,GYRO,-0.023060145,-0.03161225,-0.002290743
1777533674817,ACCEL,0.64606214,8.035098,5.4341
1777533674837,ACCEL,0.70588267,8.039884,5.562116
1777533674837,GYRO,-0.013286309,0.016340632,-0.018784093
1777533674855,GYRO,0.0029016077,0.060322896,-0.027336199
1777533674855,ACCEL,0.74416786,8.005188,5.4891353
1777533674874,GYRO,-1.527162E-4,0.02367101,-0.042607818
1777533674874,ACCEL,0.66759753,8.01117,5.4149575
1777533674893,ACCEL,0.4438686,8.141579,5.3407803
1777533674893,GYRO,-0.027030766,-0.062155493,-0.066126116
1777533674912,GYRO,-0.04780017,-0.09728022,-0.0716239
1777533674912,ACCEL,0.17826529,8.215756,5.5022955
1777533674931,GYRO,-0.033139415,-0.016646065,-0.013591741
1777533674931,ACCEL,0.18185452,8.136793,5.605187
1777533674951,GYRO,-0.0050396346,0.04291325,0.049938194
1777533674951,ACCEL,0.43429732,8.099705,5.4891353
1777533674970,GYRO,-0.011759147,0.02489274,0.049938194
1777533674970,ACCEL,0.6412765,8.051848,5.4053864
1777533674989,ACCEL,0.695115,8.084151,5.5633125
1777533674989,GYRO,-0.039553493,-0.031001387,0.023976443
1777533675008,GYRO,-0.02611447,-0.062460925,0.01847866
1777533675008,ACCEL,0.60777694,8.062616,5.773881
1777533675027,GYRO,0.027030766,-0.12812889,0.047189303
1777533675027,ACCEL,0.27517462,8.020741,5.072784
1777533675046,GYRO,-0.052381653,-0.22953244,0.099418245
1777533675046,ACCEL,0.21655045,8.256434,5.2008
1777533675065,GYRO,-0.20265439,0.03008509,0.13973531
1777533675065,ACCEL,0.9176475,8.193025,5.3826547
1777533675084,ACCEL,1.2346965,8.111669,6.0011992
1777533675084,GYRO,-0.1461494,0.10491603,0.038026333
1777533675104,ACCEL,0.5706882,7.9334035,5.8887367
1777533675104,GYRO,-0.044134982,0.2924515,-0.15989386
1777533675123,ACCEL,-0.05503492,7.611569,5.521438
1777533675123,GYRO,0.020005822,0.26526803,-0.1565341
1777533675142,GYRO,-0.016035201,0.19410229,0.041691523
1777533675142,ACCEL,0.4319045,7.792227,5.4927244
1777533675161,ACCEL,1.0097711,8.177471,5.3994045
1777533675161,GYRO,-0.060017463,-0.034361143,0.08689552
1777533675180,GYRO,-0.063377224,-0.18219042,-0.06307179
1777533675180,ACCEL,0.9200403,8.114061,5.956932
1777533675199,ACCEL,0.56350976,8.009974,6.068198
1777533675199,GYRO,1.527162E-4,-0.0029016077,-0.13973531
1777533675218,GYRO,0.07131846,0.058795735,-0.07803798
1777533675218,ACCEL,0.3481557,7.9477606,5.5597234
1777533675237,GYRO,0.048716467,-0.032833982,-0.04291325
1777533675237,ACCEL,0.28713873,7.932207,5.227121
1777533675256,ACCEL,0.31944183,8.029117,5.227121
1777533675256,GYRO,-0.043524116,-0.09117157,-0.056046844
1777533675275,GYRO,-0.095142186,-0.062155493,-0.049327333
1777533675275,ACCEL,0.36370903,8.103293,5.5022955
1777533675294,GYRO,-0.07895427,0.0151189035,-0.00320704
1777533675295,ACCEL,0.41754755,8.01117,5.6997037
1777533675314,ACCEL,0.4941179,7.9920278,5.649454
1777533675314,GYRO,-0.041996952,0.072540194,0.031917684
1777533675332,GYRO,-0.014508039,0.032833982,0.024587307
1777533675333,ACCEL,0.4127619,7.9920278,5.581259
1777533675352,GYRO,-0.025809037,-0.012675445,0.007788526
1777533675352,ACCEL,0.2943172,8.0614195,5.5405807
1777533675371,ACCEL,0.2117648,8.099705,5.595616
1777533675371,GYRO,-0.060017463,-0.047494736,0.0151189035
1777533675390,GYRO,-0.069485866,-0.045662142,0.066126116
1777533675390,ACCEL,0.32063824,7.995617,5.7631135
1777533675409,GYRO,-0.06551525,-0.011148282,0.09575305
1777533675409,ACCEL,0.54675996,7.960921,5.7834525
1777533675428,ACCEL,0.6963114,8.04467,5.721239
1777533675429,GYRO,-0.06704241,-0.028557928,0.06734784
1777533675447,ACCEL,0.6412765,7.884351,5.8217373
1777533675447,GYRO,-0.044134982,-0.08170316,0.039553493
1777533675466,GYRO,-0.0050396346,-0.07284562,0.03894263
1777533675466,ACCEL,0.66999036,7.847262,5.818148
1777533675485,GYRO,0.021838415,-0.06856957,0.025198173
1777533675485,ACCEL,0.7429714,7.867601,5.682954
1777533675505,GYRO,0.019089524,-0.06551525,-0.00962112
1777533675505,ACCEL,0.74895346,7.9561353,5.6781683
1777533675523,GYRO,0.014813471,-0.023976443,-0.04535671
1777533675523,ACCEL,0.66041905,7.9166536,5.6674004
1777533675542,GYRO,0.017867794,-0.01847866,-0.052076224
1777533675542,ACCEL,0.52522457,7.9034934,5.727221
1777533675561,GYRO,0.089033544,0.00320704,-0.04016436
1777533675562,ACCEL,0.45583272,7.9980097,5.8432727
1777533675581,GYRO,0.113162704,0.15164718,-4.581486E-4
1777533675581,ACCEL,0.4438686,8.146365,5.568098
1777533675599,ACCEL,-0.034695927,8.062616,4.975875
1777533675599,GYRO,0.019089524,-0.05299252,-0.010231985
1777533675619,GYRO,-0.084757484,-0.34712392,0.034666575
1777533675619,ACCEL,-0.20219351,7.698907,5.578866
1777533675638,GYRO,-0.07987057,-0.25152358,0.11804962
1777533675638,ACCEL,0.52283174,8.02792,5.84088
1777533675657,ACCEL,0.9822537,8.507681,5.663811
1777533675657,GYRO,0.00962112,-0.085979216,0.10674862
1777533675676,GYRO,-0.03252855,0.28817546,0.12049308
1777533675676,ACCEL,1.0253245,7.954939,5.581259
1777533675695,ACCEL,1.0001999,7.641479,5.2570314
1777533675695,GYRO,-0.09758565,0.30863944,0.085979216
1777533675714,GYRO,-0.1311832,0.022449281,0.012675445
1777533675714,ACCEL,0.94636136,7.5900335,5.5405807
1777533675733,ACCEL,0.89371926,7.8424764,6.094519
1777533675733,GYRO,-0.13209951,-0.067653276,-0.040775225
1777533675752,GYRO,-0.058490302,-0.022754714,-0.066736974
1777533675752,ACCEL,0.7956135,8.038688,6.2177496
1777533675771,GYRO,0.01970039,0.031917684,-0.0697913
1777533675771,ACCEL,0.64965135,8.067402,6.0981083
1777533675791,ACCEL,0.47258246,7.9920278,5.8839507
1777533675791,GYRO,0.047494736,0.03252855,-0.06429352
1777533675811,GYRO,0.05665771,-0.006261364,-0.052381653
1777533675811,ACCEL,0.39960137,7.932207,5.84088
1777533675829,ACCEL,0.3278167,7.9561353,5.7690954
1777533675829,GYRO,0.067958705,-0.0029016077,-0.03924806
1777533675848,GYRO,0.08842268,0.0025961753,-0.0013744457
1777533675849,ACCEL,0.357727,7.9357963,5.6004014
1777533675867,ACCEL,0.52163535,7.978867,5.4293146
1777533675867,GYRO,0.07101303,0.009926553,0.023976443
1777533675886,ACCEL,0.56829536,7.982456,5.424529
1777533675886,GYRO,0.014202606,0.00962112,0.005345067
1777533675905,GYRO,-0.013286309,0.008399391,0.0108428495
1777533675905,ACCEL,0.50009996,7.899904,5.5740805
1777533675924,ACCEL,0.6113662,7.9226356,5.704489
1777533675925,GYRO,-0.003817905,0.029168794,0.038331766
1777533675944,GYRO,0.004123337,0.033139415,0.031001387
1777533675944,ACCEL,0.7477571,7.948957,5.636294
1777533675964,GYRO,-0.0129808765,0.014202606,-0.0019853106
1777533675964,ACCEL,0.7645068,7.9573317,5.6757755
1777533675981,GYRO,-0.023976443,0.012064579,-0.026419902
1777533675981,ACCEL,0.72263247,7.926225,5.7870417
1777533676000,ACCEL,0.6891329,7.9226356,5.8636117
1777533676000,GYRO,7.6358096E-4,0.026725333,-0.038026333
1777533676020,GYRO,0.035582874,0.034361143,-0.047494736
1777533676020,ACCEL,0.61016977,7.926225,5.797809
1777533676039,GYRO,0.049938194,0.019089524,-0.05299252
1777533676039,ACCEL,0.49172506,7.954939,5.6745787
1777533676058,ACCEL,0.424726,7.9980097,5.651847
1777533676058,GYRO,0.035888307,0.0029016077,-0.045967575
1777533676077,ACCEL,0.36610186,8.026724,5.6590257
1777533676077,GYRO,0.023976443,0.004734202,-0.03008509
1777533676096,ACCEL,0.36729828,8.039884,5.642276
1777533676096,GYRO,0.023365578,-0.0010690134,-0.0074830935
1777533676115,ACCEL,0.41156548,7.9944205,5.6709895
1777533676115,GYRO,0.022754714,-0.0025961753,0.009926553
1777533676134,GYRO,0.024587307,0.0019853106,0.020311253
1777533676135,ACCEL,0.48095736,7.969296,5.613562
1777533676153,GYRO,0.018173227,0.006261364,0.018784093
1777533676153,ACCEL,0.54675996,7.958528,5.6004014
