Timestamp,Sensor_Type,X,Y,Z
1777533146653,GYRO,0.03084867,0.0048869182,0.00320704
1777533146663,ACCEL,-3.6957145,4.8502517,7.3340015
1777533146672,GYRO,-0.0042760535,0.0058032153,0.006261364
1777533146682,ACCEL,-3.6658044,4.861019,7.405786
1777533146692,GYRO,-0.024129158,6.108648E-4,0.009010255
1777533146701,ACCEL,-3.621537,4.9028935,7.5349984
1777533146710,GYRO,-0.0140498895,-0.004581486,0.0019853106
1777533146720,ACCEL,-3.611966,4.900501,7.556534
1777533146730,GYRO,0.0024434591,-0.015882485,-0.010537418
1777533146739,ACCEL,-3.6789649,4.900501,7.554141
1777533146750,GYRO,-0.0030543238,-0.017104214,-0.0151189035
1777533146758,ACCEL,-3.739982,4.8502517,7.615158
1777533146768,GYRO,-0.016187917,-0.0015271619,-0.0050396346
1777533146777,ACCEL,-3.7339997,4.8179483,7.7036924
1777533146787,GYRO,-0.0067195124,0.014355322,0.006261364
1777533146797,ACCEL,-3.6993039,4.8394837,7.649854
1777533146806,GYRO,0.022907428,0.0140498895,0.0044287695
1777533146815,ACCEL,-3.7136607,4.871787,7.4679995
1777533146825,GYRO,0.032986697,-0.008552107,-0.0010690134
1777533146835,ACCEL,-3.7292142,4.8705907,7.3663044
1777533146844,GYRO,0.0036651888,-0.022601997,0.004734202
1777533146854,ACCEL,-3.6885362,4.8562336,7.5110703
1777533146863,GYRO,-0.020158539,3.054324E-4,0.013286309
1777533146873,ACCEL,-3.62393,4.8825545,7.5996046
1777533146882,GYRO,-0.014660755,0.014660755,0.007177661
1777533146892,ACCEL,-3.6323047,4.9363933,7.54457
1777533146901,GYRO,-6.108648E-4,-0.0036651888,-0.0059559317
1777533146912,ACCEL,-3.682554,4.9172506,7.521838
1777533146921,GYRO,-0.0036651888,-0.02535089,-0.009315688
1777533146931,ACCEL,-3.6957145,4.8705907,7.647461
1777533146940,GYRO,-0.011606431,9.162972E-4,-0.005345067
1777533146950,ACCEL,-3.6586258,4.847859,7.655836
1777533146959,GYRO,-0.007941242,0.027794348,-0.004734202
1777533146968,ACCEL,-3.6837504,4.8681974,7.5816584
1777533146978,GYRO,0.008857539,0.014660755,-0.009315688
1777533146987,ACCEL,-3.731607,4.8622155,7.4883385
1777533146997,GYRO,0.018325943,-0.012217295,-0.009010255
1777533147007,ACCEL,-3.7734814,4.82752,7.4739814
1777533147016,GYRO,0.005497783,-0.016187917,-0.0019853106
1777533147025,ACCEL,-3.7304106,4.79402,7.539784
1777533147036,GYRO,-0.010384701,0.0030543238,0.010537418
1777533147045,ACCEL,-3.702893,4.8586264,7.533802
1777533147054,GYRO,-0.012217295,0.0030543238,0.009926553
1777533147065,ACCEL,-3.7064822,4.894519,7.5828547
1777533147073,GYRO,0.0027488915,-0.013439025,0.006872229
1777533147085,ACCEL,-3.690929,4.861019,7.609176
1777533147092,GYRO,0.013744458,-0.01802051,0.00962112
1777533147102,ACCEL,-3.6801612,4.8562336,7.624729
1777533147111,GYRO,0.011300999,-0.005497783,0.014202606
1777533147121,ACCEL,-3.6394832,4.9064827,7.597212
1777533147131,GYRO,0.0,0.010079269,0.009010255
1777533147140,ACCEL,-3.611966,4.9340005,7.5792656
1777533147150,GYRO,-0.0018325944,0.017715078,0.0013744457
1777533147159,ACCEL,-3.6047873,4.9196434,7.560123
1777533147169,GYRO,0.010079269,0.011911863,-0.009010255
1777533147178,ACCEL,-3.674179,4.877769,7.479964
1777533147188,GYRO,0.015577052,-3.054324E-4,-0.011453714
1777533147198,ACCEL,-3.7136607,4.834698,7.4356966
1777533147207,GYRO,0.0033597562,-0.0051923506,-0.003817905
1777533147217,ACCEL,-3.7220356,4.8598228,7.4512496
1777533147226,GYRO,-0.016798781,-0.0051923506,-0.0010690134
1777533147235,ACCEL,-3.6921253,4.8598228,7.5589266
1777533147245,GYRO,-0.021685699,0.0018325944,-0.0019853106
1777533147254,ACCEL,-3.696911,4.8418765,7.624729
1777533147264,GYRO,-0.0024434591,-6.108648E-4,1.527162E-4
1777533147274,ACCEL,-3.7124643,4.8681974,7.584051
1777533147283,GYRO,0.012217295,-0.010995566,0.004734202
1777533147293,ACCEL,-3.6957145,4.861019,7.5409803
1777533147302,GYRO,0.00763581,-0.011911863,0.009926553
1777533147313,ACCEL,-3.6083765,4.8993044,7.55773
1777533147322,GYRO,-0.0027488915,0.0061086477,0.0025961753
1777533147331,ACCEL,-3.60718,4.9064827,7.501499
1777533147340,GYRO,-0.005497783,0.010384701,-0.008399391
1777533147350,ACCEL,-3.6646078,4.8993044,7.4679995
1777533147360,GYRO,-0.0058032153,-0.008246674,-0.010537418
1777533147369,ACCEL,-3.6777685,4.8825545,7.5182486
1777533147379,GYRO,-0.0048869182,-0.014660755,-0.008399391
1777533147388,ACCEL,-3.6598222,4.8562336,7.5625157
1777533147398,GYRO,-0.008552107,0.0012217296,-0.0129808765
1777533147407,ACCEL,-3.6993039,4.8418765,7.52782
1777533147417,GYRO,-0.014660755,3.054324E-4,-0.018784093
1777533147426,ACCEL,-3.7914274,4.807181,7.5828547
1777533147436,GYRO,-0.016493348,-0.009162972,-0.0074830935
1777533147445,ACCEL,-3.8333018,4.8239303,7.6941214
1777533147455,GYRO,-0.008552107,-0.0036651888,0.013286309
1777533147465,ACCEL,-3.7328033,4.8191447,7.7850485
1777533147474,GYRO,0.011911863,0.01527162,0.023060145
1777533147485,ACCEL,-3.65384,4.8418765,7.690532
1777533147493,GYRO,0.032681264,0.023518294,0.016646065
1777533147502,ACCEL,-3.674179,4.9172506,7.5026956
1777533147512,GYRO,0.032070402,0.0140498895,0.009010255
1777533147522,ACCEL,-3.6526437,4.918447,7.3830543
1777533147531,GYRO,0.012522728,0.00641408,0.0059559317
1777533147541,ACCEL,-3.635894,4.8705907,7.3842506
1777533147550,GYRO,-0.0067195124,0.0024434591,0.005345067
1777533147560,ACCEL,-3.6335013,4.8765726,7.4512496
1777533147571,GYRO,-0.011911863,-0.0,0.004734202
1777533147578,ACCEL,-3.6323047,4.9088755,7.493124
1777533147588,GYRO,-0.007941242,-0.012217295,-0.0035124724
1777533147598,ACCEL,-3.6610186,4.9028935,7.542177
1777533147607,GYRO,-0.0073303776,-0.017715078,-0.009315688
1777533147618,ACCEL,-3.7172499,4.8658047,7.6031938
1777533147627,GYRO,-0.013744458,-0.011300999,-0.0050396346
1777533147636,ACCEL,-3.7208393,4.8526444,7.6833534
1777533147646,GYRO,-0.008857539,0.0051923506,0.006261364
1777533147655,ACCEL,-3.6789649,4.846662,7.702496
1777533147665,GYRO,0.013133593,0.010384701,0.007177661
1777533147674,ACCEL,-3.6777685,4.8933225,7.594819
1777533147686,GYRO,0.028405212,0.008246674,0.0029016077
1777533147693,ACCEL,-3.6921253,4.8598228,7.428518
1777533147703,GYRO,0.017104214,-0.0027488915,0.003817905
1777533147713,ACCEL,-3.6885362,4.863412,7.385447
1777533147722,GYRO,-0.00641408,-0.00763581,0.00962112
1777533147731,ACCEL,-3.662215,4.87418,7.457232
1777533147741,GYRO,-0.016187917,-0.008552107,0.012675445
1777533147752,ACCEL,-3.6047873,4.9052863,7.5517483
1777533147760,GYRO,-0.010690134,-0.0070249448,0.0035124724
1777533147771,ACCEL,-3.6083765,4.9196434,7.6019974
1777533147780,GYRO,-0.0036651888,-0.008246674,-0.008399391
1777533147789,ACCEL,-3.6466618,4.914858,7.62114
1777533147798,GYRO,-0.0012217296,0.0042760535,-0.013286309
1777533147808,ACCEL,-3.7076788,4.8646083,7.629515
1777533147818,GYRO,6.108648E-4,0.0067195124,-0.0056504994
1777533147827,ACCEL,-3.7016966,4.867001,7.5936227
1777533147837,GYRO,0.009162972,0.0036651888,1.527162E-4
1777533147846,ACCEL,-3.6801612,4.861019,7.5720873
1777533147855,GYRO,0.015882485,0.0027488915,-0.0050396346
1777533147865,ACCEL,-3.6849468,4.8598228,7.496713
1777533147875,GYRO,0.013133593,0.0058032153,-0.008399391
1777533147885,ACCEL,-3.7304106,4.837091,7.4237323
1777533147894,GYRO,3.054324E-4,0.0012217296,-0.0016798781
1777533147903,ACCEL,-3.711268,4.8490553,7.4213395
1777533147913,GYRO,-0.012522728,-0.009162972,0.006872229
1777533147922,ACCEL,-3.67059,4.8765726,7.5062847
1777533147933,GYRO,-0.014660755,-0.010079269,0.004734202
1777533147942,ACCEL,-3.6526437,4.8969116,7.5625157
1777533147951,GYRO,-0.011300999,-0.010690134,-0.003817905
1777533147960,ACCEL,-3.6658044,4.894519,7.615158
1777533147970,GYRO,-0.008857539,-0.0070249448,-0.004734202
1777533147980,ACCEL,-3.7088752,4.881358,7.664211
1777533147989,GYRO,-0.0042760535,-0.0024434591,-0.0010690134
1777533147999,ACCEL,-3.7016966,4.8490553,7.672586
1777533148008,GYRO,0.0051923506,0.0097738365,0.0035124724
1777533148018,ACCEL,-3.6921253,4.8705907,7.570891
1777533148027,GYRO,0.011911863,0.007941242,-0.0010690134
1777533148038,ACCEL,-3.7172499,4.867001,7.4943204
1777533148046,GYRO,0.0097738365,0.0018325944,0.0010690134
1777533148056,ACCEL,-3.7136607,4.8418765,7.469196
1777533148066,GYRO,9.162972E-4,-0.0061086477,0.006261364
1777533148075,ACCEL,-3.690929,4.8323054,7.5122666
1777533148086,GYRO,-0.0018325944,-9.162972E-4,0.012064579
1777533148094,ACCEL,-3.6813576,4.853841,7.5062847
1777533148104,GYRO,-0.0015271619,-0.0018325944,0.011453714
1777533148113,ACCEL,-3.6873398,4.898108,7.5182486
1777533148123,GYRO,-0.0033597562,-0.010079269,0.009315688
1777533148133,ACCEL,-3.6801612,4.8825545,7.564909
1777533148142,GYRO,-0.008552107,-0.0140498895,0.00962112
1777533148152,ACCEL,-3.6693935,4.8933225,7.649854
1777533148161,GYRO,-0.005497783,-0.003970621,0.012370012
1777533148171,ACCEL,-3.6574295,4.898108,7.685746
1777533148180,GYRO,0.0073303776,0.005497783,0.012064579
1777533148190,ACCEL,-3.621537,4.90409,7.6343007
1777533148199,GYRO,0.01802051,0.005497783,0.012064579
1777533148209,ACCEL,-3.5976088,4.948357,7.5385876
1777533148219,GYRO,0.018936807,6.108648E-4,0.005345067
1777533148228,ACCEL,-3.5724843,4.9316072,7.4775705
1777533148237,GYRO,0.0097738365,0.00641408,-0.0056504994
1777533148250,ACCEL,-3.6023946,4.8909297,7.4273214
1777533148256,GYRO,-0.0015271619,0.0051923506,-0.009926553
1777533148266,ACCEL,-3.6227336,4.8885365,7.416554
1777533148275,GYRO,-0.010079269,-0.0015271619,-0.012675445
1777533148286,ACCEL,-3.6598222,4.894519,7.4309106
1777533148295,GYRO,-0.01802051,-0.00763581,-0.019089524
1777533148304,ACCEL,-3.7136607,4.853841,7.469196
1777533148314,GYRO,-0.031154104,-0.02046397,-0.019089524
1777533148324,ACCEL,-3.7615173,4.8442693,7.706085
1777533148333,GYRO,-0.03084867,-0.01282816,-0.003817905
1777533148342,ACCEL,-3.735196,4.8382874,7.864012
1777533148352,GYRO,-0.0024434591,0.01527162,0.006261364
1777533148361,ACCEL,-3.6681972,4.846662,7.763513
1777533148371,GYRO,0.029016078,0.019547673,0.0050396346
1777533148381,ACCEL,-3.676572,4.880162,7.5828547
1777533148391,GYRO,0.03940078,0.008246674,0.002290743
1777533148399,ACCEL,-3.6885362,4.8969116,7.4440713
1777533148409,GYRO,0.02443459,0.012217295,-0.0013744457
1777533148422,ACCEL,-3.6861434,4.8323054,7.365108
1777533148428,GYRO,-0.0021380268,0.012522728,0.0019853106
1777533148438,ACCEL,-3.6693935,4.8502517,7.368697
1777533148447,GYRO,-0.018936807,-0.0042760535,0.0056504994
1777533148457,ACCEL,-3.6406796,4.8969116,7.466803
1777533148466,GYRO,-0.016187917,-0.017409647,-0.0016798781
1777533148476,ACCEL,-3.6646078,4.8909297,7.5637126
1777533148487,GYRO,-0.010079269,-0.016798781,-0.008704823
1777533148496,ACCEL,-3.7136607,4.8562336,7.635497
1777533148505,GYRO,-0.012522728,-0.011300999,-0.00320704
1777533148514,ACCEL,-3.696911,4.8502517,7.726424
1777533148524,GYRO,-0.0058032153,0.0061086477,0.004734202
1777533148533,ACCEL,-3.6837504,4.8849473,7.722835
1777533148543,GYRO,0.011300999,0.016187917,0.003817905
1777533148552,ACCEL,-3.711268,4.8885365,7.6103725
1777533148562,GYRO,0.022296565,0.011300999,0.0035124724
1777533148572,ACCEL,-3.6993039,4.853841,7.4739814
1777533148581,GYRO,0.017715078,0.0036651888,0.008093959
1777533148590,ACCEL,-3.6681972,4.8765726,7.4356966
1777533148600,GYRO,0.0018325944,0.0036651888,0.012370012
1777533148611,ACCEL,-3.629912,4.8969116,7.4679995
1777533148619,GYRO,-0.008857539,0.0067195124,0.010537418
1777533148629,ACCEL,-3.5808592,4.918447,7.4907312
1777533148638,GYRO,-0.004581486,-0.0051923506,4.581486E-4
1777533148648,ACCEL,-3.611966,4.92084,7.4979095
1777533148657,GYRO,-0.0042760535,-0.012217295,-0.009315688
1777533148667,ACCEL,-3.6263227,4.9112687,7.530213
1777533148676,GYRO,-0.0140498895,-0.0070249448,-0.009315688
1777533148686,ACCEL,-3.6346977,4.889733,7.580462
1777533148695,GYRO,-0.017409647,0.0012217296,-0.011453714
1777533148705,ACCEL,-3.662215,4.8993044,7.6067834
1777533148714,GYRO,-0.011300999,0.0012217296,-0.014202606
1777533148724,ACCEL,-3.6993039,4.8765726,7.6390862
1777533148734,GYRO,0.0012217296,-9.162972E-4,-0.013897174
1777533148743,ACCEL,-3.714857,4.833502,7.6343007
1777533148753,GYRO,0.010995566,0.0024434591,-0.009926553
1777533148762,ACCEL,-3.7423747,4.807181,7.5696945
1777533148772,GYRO,0.011606431,0.00763581,-0.0010690134
1777533148781,ACCEL,-3.723232,4.8526444,7.5110703
1777533148791,GYRO,0.0021380268,0.009162972,0.0050396346
1777533148800,ACCEL,-3.6753755,4.863412,7.476374
1777533148810,GYRO,-0.0058032153,0.0036651888,0.0029016077
1777533148821,ACCEL,-3.6394832,4.8681974,7.5086775
1777533148829,GYRO,-0.00641408,0.0015271619,0.0016798781
1777533148839,ACCEL,-3.656233,4.892126,7.5457664
1777533148848,GYRO,-0.003970621,-0.0015271619,-0.0016798781
1777533148857,ACCEL,-3.6490545,4.8729835,7.530213
1777533148867,GYRO,-0.0027488915,-0.0058032153,-0.0044287695
1777533148877,ACCEL,-3.662215,4.889733,7.560123
1777533148886,GYRO,-0.008246674,-0.0061086477,-0.008093959
1777533148896,ACCEL,-3.6933217,4.8693943,7.584051
1777533148905,GYRO,-0.008552107,-6.108648E-4,-0.006261364
1777533148915,ACCEL,-3.6837504,4.837091,7.5756764
1777533148925,GYRO,-0.0024434591,-3.054324E-4,-0.0050396346
1777533148934,ACCEL,-3.7124643,4.8358946,7.550552
1777533148944,GYRO,6.108648E-4,-0.007941242,-0.002290743
1777533148954,ACCEL,-3.7016966,4.8358946,7.5756764
1777533148963,GYRO,0.0021380268,-0.005497783,-7.6358096E-4
1777533148972,ACCEL,-3.7136607,4.8442693,7.52782
1777533148982,GYRO,-0.0027488915,-0.005497783,-0.002290743
1777533148991,ACCEL,-3.7268212,4.843073,7.5816584
1777533149001,GYRO,-0.003970621,-0.0033597562,0.0035124724
1777533149011,ACCEL,-3.7363925,4.8454657,7.62114
1777533149022,GYRO,0.0,-0.003970621,0.009315688
1777533149029,ACCEL,-3.7016966,4.846662,7.645068
1777533149039,GYRO,0.00763581,-0.0,0.014202606
1777533149048,ACCEL,-3.6646078,4.881358,7.6223364
1777533149059,GYRO,0.016493348,0.0070249448,0.011759147
1777533149068,ACCEL,-3.6490545,4.895715,7.554141
1777533149077,GYRO,0.018631376,0.0073303776,0.006261364
1777533149088,ACCEL,-3.6430724,4.892126,7.4979095
1777533149096,GYRO,0.016798781,0.0021380268,0.0074830935
1777533149106,ACCEL,-3.6251264,4.8705907,7.4392858
1777533149115,GYRO,0.008246674,-6.108648E-4,0.0056504994
1777533149125,ACCEL,-3.635894,4.8729835,7.428518
1777533149135,GYRO,-0.0051923506,-0.007941242,0.0065667965
1777533149144,ACCEL,-3.6047873,4.92084,7.4644103
1777533149153,GYRO,-0.016493348,-0.013133593,7.6358096E-4
1777533149163,ACCEL,-3.615555,4.92084,7.580462
1777533149173,GYRO,-0.014966187,-0.010079269,-0.0065667965
1777533149182,ACCEL,-3.6179478,4.8705907,7.652247
1777533149192,GYRO,-9.162972E-4,-9.162972E-4,-0.011453714
1777533149201,ACCEL,-3.6957145,4.892126,7.5960155
1777533149212,GYRO,0.005497783,0.0036651888,-0.016951498
1777533149220,ACCEL,-3.757928,4.831109,7.5110703
1777533149230,GYRO,-0.0058032153,-0.0073303776,-0.010231985
1777533149240,ACCEL,-3.7663028,4.82752,7.587641
1777533149249,GYRO,-0.018325943,-0.0048869182,0.0074830935
1777533149259,ACCEL,-3.7244284,4.846662,7.7623167
1777533149268,GYRO,-6.108648E-4,0.022907428,0.017867794
1777533149277,ACCEL,-3.6203406,4.8909297,7.6797643
1777533149288,GYRO,0.02932151,0.023212861,0.007177661
1777533149297,ACCEL,-3.6275191,4.900501,7.48116
1777533149306,GYRO,0.034208428,0.0042760535,-0.002290743
1777533149316,ACCEL,-3.662215,4.9088755,7.3782687
1777533149325,GYRO,0.007941242,0.0042760535,-0.0010690134
1777533149335,ACCEL,-3.6287155,4.8681974,7.3567333
1777533149345,GYRO,-0.01924224,0.004581486,-0.0013744457
1777533149355,ACCEL,-3.621537,4.8586264,7.4344997
1777533149363,GYRO,-0.024740024,-0.0067195124,-0.004123337
1777533149373,ACCEL,-3.635894,4.9172506,7.521838
1777533149383,GYRO,-0.018325943,-0.022601997,-0.014508039
1777533149392,ACCEL,-3.6717863,4.889733,7.624729
1777533149402,GYRO,-0.013744458,-0.021685699,-0.018173227
1777533149411,ACCEL,-3.7088752,4.8394837,7.696514
1777533149423,GYRO,-0.008552107,-0.0061086477,-0.011148282
1777533149430,ACCEL,-3.7615173,4.807181,7.706085
1777533149440,GYRO,-3.054324E-4,0.003970621,0.0025961753
1777533149450,ACCEL,-3.7268212,4.846662,7.668997
1777533149459,GYRO,0.014660755,0.011606431,0.007788526
1777533149469,ACCEL,-3.682554,4.871787,7.5290165
1777533149478,GYRO,0.01924224,0.008552107,7.6358096E-4
1777533149488,ACCEL,-3.6777685,4.8502517,7.436893
1777533149497,GYRO,0.0058032153,-0.0070249448,7.6358096E-4
1777533149507,ACCEL,-3.6921253,4.863412,7.483553
1777533149516,GYRO,-0.007941242,-0.0012217296,0.007177661
1777533149526,ACCEL,-3.6394832,4.8969116,7.5326056
1777533149536,GYRO,-0.021380268,0.008246674,0.004734202
1777533149545,ACCEL,-3.615555,4.9052863,7.623533
1777533149555,GYRO,-0.013439025,0.00763581,-0.00320704
1777533149564,ACCEL,-3.615555,4.8586264,7.658229
1777533149574,GYRO,0.017104214,0.012522728,-0.013286309
1777533149584,ACCEL,-3.7339997,4.8358946,7.457232
1777533149592,GYRO,0.026267186,-9.162972E-4,-0.015729768
1777533149602,ACCEL,-3.822534,4.796413,7.3196445
1777533149612,GYRO,-0.0027488915,-0.032375835,0.002290743
1777533149621,ACCEL,-3.7591243,4.81077,7.5146594
1777533149631,GYRO,-0.039095346,-0.026572619,0.020005822
1777533149640,ACCEL,-3.6873398,4.8861437,7.832905
1777533149650,GYRO,-0.029932374,0.0073303776,0.022754714
1777533149659,ACCEL,-3.603591,4.8861437,7.911868
1777533149669,GYRO,0.023212861,0.017104214,0.013591741
1777533149678,ACCEL,-3.6335013,4.901697,7.7240314
1777533149688,GYRO,0.06627883,0.0018325944,0.007177661
1777533149697,ACCEL,-3.6789649,4.894519,7.457232
1777533149707,GYRO,0.060781047,0.0012217296,0.009010255
1777533149717,ACCEL,-3.635894,4.843073,7.216753
1777533149726,GYRO,0.01527162,3.054324E-4,0.0108428495
1777533149736,ACCEL,-3.6275191,4.889733,7.2299137
1777533149745,GYRO,-0.02687805,-0.00641408,0.010231985
1777533149755,ACCEL,-3.6011982,4.938786,7.396215
1777533149764,GYRO,-0.041233372,-0.01527162,1.527162E-4
1777533149774,ACCEL,-3.5844483,4.9363933,7.59123
1777533149784,GYRO,-0.035430156,-0.018631376,-0.0129808765
1777533149793,ACCEL,-3.6179478,4.881358,7.7240314
1777533149803,GYRO,-0.021685699,-0.014966187,-0.015729768
1777533149813,ACCEL,-3.6933217,4.8861437,7.8197446
1777533149822,GYRO,-0.004581486,0.0067195124,-0.011759147
1777533149831,ACCEL,-3.7172499,4.8658047,7.7611203
1777533149840,GYRO,0.014355322,0.016798781,4.581486E-4
1777533149851,ACCEL,-3.6634114,4.82752,7.6390862
1777533149860,GYRO,0.03176497,0.017104214,0.0029016077
1777533149869,ACCEL,-3.6777685,4.8526444,7.459625
1777533149879,GYRO,0.031154104,0.008552107,-0.004734202
1777533149888,ACCEL,-3.7040894,4.851448,7.29452
1777533149898,GYRO,0.0051923506,-0.0033597562,7.6358096E-4
1777533149907,ACCEL,-3.6777685,4.846662,7.322037
1777533149917,GYRO,-0.025961753,-0.017715078,0.0059559317
1777533149927,ACCEL,-3.6574295,4.8849473,7.5290165
1777533149936,GYRO,-0.026572619,-0.014660755,0.0065667965
1777533149946,ACCEL,-3.6191442,4.9028935,7.648658
1777533149957,GYRO,-0.011606431,-0.016493348,0.0016798781
1777533149965,ACCEL,-3.6083765,4.9172506,7.68455
1777533149974,GYRO,-0.0024434591,-0.01527162,-0.0056504994
1777533149984,ACCEL,-3.6346977,4.944768,7.706085
1777533149993,GYRO,-0.0036651888,0.010995566,-0.012675445
1777533150002,ACCEL,-3.6658044,4.8765726,7.652247
1777533150012,GYRO,0.0,0.018936807,-0.013591741
1777533150023,ACCEL,-3.7076788,4.814359,7.6019974
1777533150031,GYRO,0.012217295,0.0051923506,-0.011148282
1777533150042,ACCEL,-3.7950168,4.8382874,7.588837
1777533150051,GYRO,0.017715078,0.007941242,1.527162E-4
1777533150060,ACCEL,-3.760321,4.8035913,7.5326056
1777533150070,GYRO,0.012217295,0.012217295,0.016340632
1777533150079,ACCEL,-3.6729827,4.8083773,7.4883385
1777533150089,GYRO,0.009162972,0.004581486,0.014813471
1777533150098,ACCEL,-3.6849468,4.8705907,7.4679995
1777533150108,GYRO,0.009468404,-0.004581486,0.014813471
1777533150118,ACCEL,-3.6550367,4.875376,7.452446
1777533150127,GYRO,0.00763581,-0.011300999,0.019089524
1777533150137,ACCEL,-3.5820556,4.910072,7.4392858
1777533150146,GYRO,-0.0024434591,-0.017715078,0.009926553
1777533150155,ACCEL,-3.5988052,4.9112687,7.4787674
1777533150165,GYRO,-0.018631376,-0.02046397,-0.0013744457
1777533150175,ACCEL,-3.6382868,4.922036,7.629515
1777533150185,GYRO,-0.031459536,-0.007941242,-0.0010690134
1777533150194,ACCEL,-3.6227336,4.928018,7.7994056
1777533150204,GYRO,-0.016798781,0.0051923506,0.0019853106
1777533150213,ACCEL,-3.5880375,4.8969116,7.832905
1777533150222,GYRO,0.018631376,0.014355322,-0.0065667965
1777533150232,ACCEL,-3.635894,4.8933225,7.7072816
1777533150243,GYRO,0.042760536,0.017715078,-0.009926553
1777533150251,ACCEL,-3.6753755,4.87418,7.501499
1777533150260,GYRO,0.032375835,0.023823727,-0.0129808765
1777533150270,ACCEL,-3.7328033,4.8287163,7.359126
1777533150280,GYRO,0.004581486,0.021074835,-0.008399391
1777533150290,ACCEL,-3.7507496,4.816752,7.335198
1777533150299,GYRO,-0.014660755,0.0042760535,0.006261364
1777533150308,ACCEL,-3.702893,4.8179483,7.422536
1777533150318,GYRO,-0.011300999,-0.020769402,0.0151189035
1777533150328,ACCEL,-3.65384,4.880162,7.520642
1777533150337,GYRO,-0.0067195124,-0.023823727,0.010537418
1777533150347,ACCEL,-3.609573,4.930411,7.5936227
1777533150357,GYRO,-0.015882485,-0.009468404,0.0019853106
1777533150365,ACCEL,-3.5880375,4.928018,7.648658
1777533150375,GYRO,-0.018325943,0.004581486,-0.0035124724
1777533150386,ACCEL,-3.609573,4.9160542,7.6833534
1777533150394,GYRO,-0.0012217296,0.0024434591,-0.0050396346
1777533150404,ACCEL,-3.6406796,4.9088755,7.6534433
1777533150413,GYRO,0.018325943,0.0015271619,-0.0035124724
1777533150423,ACCEL,-3.6083765,4.900501,7.533802
1777533150432,GYRO,0.015577052,0.0024434591,-0.010231985
1777533150442,ACCEL,-3.635894,4.892126,7.4512496
1777533150451,GYRO,-0.0033597562,0.00641408,-0.019089524
1777533150462,ACCEL,-3.6897326,4.8681974,7.460821
1777533150471,GYRO,-0.018325943,0.008857539,-0.018784093
1777533150480,ACCEL,-3.7244284,4.822734,7.513463
1777533150490,GYRO,-0.018631376,0.0061086477,-0.009926553
1777533150499,ACCEL,-3.7005002,4.8251266,7.618747
1777533150509,GYRO,-0.0061086477,0.0070249448,-0.004123337
1777533150519,ACCEL,-3.6957145,4.8849473,7.645068
1777533150527,GYRO,0.0012217296,0.011606431,-0.008093959
1777533150537,ACCEL,-3.723232,4.88734,7.6271224
1777533150547,GYRO,0.0,0.008857539,-0.0035124724
1777533150557,ACCEL,-3.6837504,4.851448,7.624729
1777533150566,GYRO,0.0027488915,0.014660755,0.0013744457
1777533150575,ACCEL,-3.6813576,4.851448,7.5732837
1777533150586,GYRO,0.011606431,0.014355322,0.004123337
1777533150595,ACCEL,-3.6789649,4.875376,7.450053
1777533150604,GYRO,0.012522728,-0.0048869182,0.004123337
1777533150614,ACCEL,-3.674179,4.889733,7.426125
1777533150624,GYRO,0.0033597562,-0.016187917,-7.6358096E-4
1777533150634,ACCEL,-3.662215,4.8765726,7.499106
1777533150642,GYRO,-0.010384701,-0.0048869182,-0.0025961753
1777533150652,ACCEL,-3.6717863,4.853841,7.548159
1777533150661,GYRO,-0.018631376,6.108648E-4,1.527162E-4
1777533150671,ACCEL,-3.696911,4.8765726,7.609176
1777533150680,GYRO,-0.008857539,-0.0048869182,0.004123337
1777533150690,ACCEL,-3.6897326,4.877769,7.649854
1777533150699,GYRO,0.0073303776,-0.014355322,0.0025961753
1777533150709,ACCEL,-3.702893,4.8454657,7.682157
1777533150719,GYRO,0.015882485,-6.108648E-4,0.0010690134
1777533150728,ACCEL,-3.7040894,4.8490553,7.5924263
1777533150737,GYRO,0.0097738365,0.012522728,0.005345067
1777533150747,ACCEL,-3.7052858,4.8789654,7.530213
1777533150757,GYRO,9.162972E-4,0.00763581,0.012675445
1777533150766,ACCEL,-3.662215,4.8861437,7.542177
1777533150776,GYRO,0.0061086477,0.0042760535,0.011148282
1777533150785,ACCEL,-3.6346977,4.88734,7.5349984
1777533150795,GYRO,0.0140498895,6.108648E-4,0.0035124724
1777533150805,ACCEL,-3.6646078,4.875376,7.457232
1777533150815,GYRO,0.010384701,-0.004581486,7.6358096E-4
1777533150824,ACCEL,-3.690929,4.87418,7.442875
1777533150833,GYRO,-0.0036651888,-0.010995566,0.0044287695
1777533150843,ACCEL,-3.6598222,4.8825545,7.5110703
1777533150853,GYRO,-0.014660755,-0.0061086477,0.006261364
1777533150862,ACCEL,-3.644269,4.8933225,7.588837
1777533150871,GYRO,-0.01282816,-3.054324E-4,0.002290743
1777533150881,ACCEL,-3.6394832,4.892126,7.59123
1777533150890,GYRO,-0.0024434591,-0.005497783,0.0010690134
1777533150900,ACCEL,-3.6466618,4.912465,7.5900335
1777533150909,GYRO,3.054324E-4,-0.00763581,-0.0035124724
1777533150919,ACCEL,-3.6382868,4.900501,7.6390862
1777533150929,GYRO,3.054324E-4,0.0018325944,-0.007177661
1777533150938,ACCEL,-3.6514473,4.851448,7.6343007
1777533150948,GYRO,0.00641408,0.017715078,-0.009010255
1777533150957,ACCEL,-3.7136607,4.8729835,7.54457
1777533150966,GYRO,0.0067195124,0.005497783,-0.006261364
