Timestamp,Sensor_Type,X,Y,Z
1777902469554,ACCEL,0.020338992,5.4125648,8.213364
1777902469564,GYRO,0.04138609,0.0108428495,-0.0030543238
1777902469573,ACCEL,0.086141616,5.4293146,8.159525
1777902469583,GYRO,0.047189303,-0.005345067,-0.01802051
1777902469592,ACCEL,0.031106694,5.400601,8.124829
1777902469602,GYRO,0.04382955,-0.013591741,-0.026572619
1777902469612,ACCEL,-0.062213387,5.373083,8.105687
1777902469624,GYRO,0.027336199,0.0035124724,-0.018325943
1777902469633,ACCEL,-0.049052864,5.3814583,8.118847
1777902469640,GYRO,0.014813471,0.014508039,-0.010079269
1777902469649,ACCEL,0.0,5.3850474,8.072187
1777902469659,GYRO,0.0065667965,0.002290743,-0.012522728
1777902469669,ACCEL,-0.0011964113,5.363512,8.086544
1777902469678,GYRO,-0.006872229,-0.0056504994,-0.016798781
1777902469688,ACCEL,-0.02632105,5.332405,8.09133
1777902469698,GYRO,-0.02367101,0.006261364,-0.010384701
1777902469708,ACCEL,-0.06460621,5.35753,8.109276
1777902469717,GYRO,-0.037415467,0.020922119,0.0021380268
1777902469727,ACCEL,-0.019142581,5.3982077,8.169097
1777902469736,GYRO,-0.031001387,0.008093959,0.0073303776
1777902469745,ACCEL,0.033499517,5.416154,8.193025
1777902469755,GYRO,-0.014202606,-0.016646065,-3.054324E-4
1777902469764,ACCEL,0.011964113,5.4221363,8.146365
1777902469773,GYRO,-0.007788526,-0.024281874,-0.0061086477
1777902469783,ACCEL,0.02871387,5.3240304,8.269595
1777902469792,GYRO,-0.015424335,-0.009010255,-0.0015271619
1777902469803,ACCEL,0.009571291,5.5537415,8.1738825
1777902469812,GYRO,-0.024587307,0.017867794,-0.016493348
1777902469821,ACCEL,0.096909314,5.3240304,8.009974
1777902469831,GYRO,-0.046273008,-0.0044287695,-0.035430156
1777902469840,ACCEL,-0.08733802,5.3682976,8.228917
1777902469850,GYRO,-0.050243627,0.028252495,-0.025045456
1777902469860,ACCEL,-0.07776674,5.4699926,8.143971
1777902469869,GYRO,-0.04382955,0.030695954,-0.011911863
1777902469879,ACCEL,0.02632105,5.4664035,8.123632
1777902469888,GYRO,-0.02611447,-0.01847866,-0.024740024
1777902469899,ACCEL,0.0071784677,5.259424,8.124829
1777902469908,GYRO,-0.03252855,-0.054519683,-0.040317077
1777902469917,ACCEL,-0.08853444,5.1254263,8.116454
1777902469928,GYRO,-0.08170316,-0.010537418,-0.026267186
1777902469937,ACCEL,-0.16749759,5.2223353,8.232507
1777902469947,GYRO,-0.12293654,0.0820086,0.0061086477
1777902469955,ACCEL,-0.069391854,5.363512,8.342576
1777902469965,GYRO,-0.10461059,0.090560704,0.013439025
1777902469976,ACCEL,0.05623133,5.35753,8.413164
1777902469984,GYRO,-0.035888307,-0.008399391,-0.014355322
1777902469993,ACCEL,-0.07537391,5.24746,8.435896
1777902470004,GYRO,0.014508039,-0.058490302,-0.016187917
1777902470012,ACCEL,-0.19980069,5.2498527,8.37129
1777902470021,GYRO,0.019394957,-0.007788526,0.016798781
1777902470032,ACCEL,-0.02751746,5.3383875,8.305488
1777902470041,GYRO,0.022449281,0.028252495,0.02565632
1777902470051,ACCEL,0.069391854,5.3276196,8.248059
1777902470060,GYRO,0.03252855,0.010537418,0.003970621
1777902470070,ACCEL,-0.06819545,5.272585,8.178668
1777902470079,GYRO,0.023060145,0.012675445,0.0015271619
1777902470089,ACCEL,-0.1698904,5.278567,8.2049885
1777902470099,GYRO,0.012675445,0.033444848,0.02046397
1777902470108,ACCEL,-0.06819545,5.3036914,8.287541
1777902470117,GYRO,0.031001387,0.016340632,0.028405212
1777902470128,ACCEL,-0.031106694,5.3096733,8.356933
1777902470136,GYRO,0.06307179,-0.016646065,0.025045456
1777902470148,ACCEL,-0.031106694,5.312066,8.37129
1777902470155,GYRO,0.082924895,-0.00962112,0.022296565
1777902470165,ACCEL,-0.016749758,5.3682976,8.270791
1777902470175,GYRO,0.08506292,0.018173227,0.021074835
1777902470185,ACCEL,-0.02871387,5.343173,8.132008
1777902470194,GYRO,0.07437278,0.025198173,0.022601997
1777902470204,ACCEL,-0.07776674,5.2869415,8.04467
1777902470213,GYRO,0.054825112,0.013591741,0.032986697
1777902470222,ACCEL,-0.11844472,5.3766723,7.9884386
1777902470232,GYRO,0.032833982,0.007788526,0.04092794
1777902470242,ACCEL,-0.008374879,5.4233327,7.9680996
1777902470252,GYRO,0.022449281,-0.011453714,0.03451386
1777902470260,ACCEL,-0.039481573,5.568098,8.136793
1777902470270,GYRO,-0.015729768,-0.07437278,0.027794348
1777902470280,ACCEL,0.17706887,5.2055855,8.082955
1777902470289,GYRO,-0.02367101,-0.027030766,0.010079269
1777902470299,ACCEL,0.11365908,5.4221363,8.033902
1777902470308,GYRO,-0.056352276,-0.0108428495,-0.00763581
1777902470318,ACCEL,0.07058827,5.4125648,8.13799
1777902470327,GYRO,-0.08231403,0.020922119,-0.014660755
1777902470337,ACCEL,0.062213387,5.4029937,8.222935
1777902470347,GYRO,-0.07742711,0.021532983,-0.02565632
1777902470356,ACCEL,0.047856454,5.407779,8.271988
1777902470366,GYRO,-0.055435978,-0.010231985,-0.03970621
1777902470375,ACCEL,-0.039481573,5.3012986,8.2348995
1777902470385,GYRO,-0.046883874,-0.020311253,-0.041538805
1777902470394,ACCEL,-0.1052842,5.272585,8.238488
1777902470404,GYRO,-0.04963276,-0.0013744457,-0.02932151
1777902470413,ACCEL,-0.09332009,5.306084,8.250452
1777902470423,GYRO,-0.04444041,0.008093959,-0.016187917
1777902470433,ACCEL,-0.083748795,5.3144593,8.282756
1777902470442,GYRO,-0.028863361,-0.0016798781,-0.008857539
1777902470452,ACCEL,-0.11365908,5.2606206,8.300702
1777902470461,GYRO,-0.0151189035,-0.012675445,-0.0
1777902470471,ACCEL,-0.11485548,5.245067,8.280363
1777902470480,GYRO,-0.011453714,-0.0050396346,0.011606431
1777902470489,ACCEL,-0.059820566,5.272585,8.220542
1777902470499,GYRO,-0.017867794,0.012064579,0.019853106
1777902470508,ACCEL,-0.033499517,5.2510495,8.2145605
1777902470518,GYRO,-0.023365578,0.017867794,0.023212861
1777902470528,ACCEL,-0.029910283,5.272585,8.2456665
1777902470537,GYRO,-0.022449281,0.012675445,0.024129158
1777902470548,ACCEL,-0.034695927,5.2809596,8.237292
1777902470556,GYRO,-0.020005822,0.009010255,0.023518294
1777902470568,ACCEL,-0.0059820567,5.3096733,8.224132
1777902470576,GYRO,-0.01725693,0.007177661,0.019547673
1777902470586,ACCEL,0.046660043,5.339584,8.220542
1777902470595,GYRO,-0.013286309,-0.0044287695,0.0073303776
1777902470604,ACCEL,0.019142581,5.3336015,8.1942215
1777902470614,GYRO,-0.01847866,-0.0010690134,-0.0012217296
1777902470623,ACCEL,0.014356935,5.3036914,8.155936
1777902470633,GYRO,-0.03375028,0.010231985,-0.0058032153
1777902470643,ACCEL,0.013160525,5.298906,8.1344
1777902470652,GYRO,-0.04780017,0.013897174,-0.010690134
1777902470662,ACCEL,-0.016749758,5.2929235,8.126026
1777902470671,GYRO,-0.06276636,0.008399391,-0.01282816
1777902470681,ACCEL,-0.096909314,5.2438707,8.165507
1777902470690,GYRO,-0.07284562,0.0044287695,-0.003970621
1777902470700,ACCEL,-0.12083755,5.218746,8.166703
1777902470709,GYRO,-0.08567379,0.00320704,0.010995566
1777902470719,ACCEL,-0.15553348,5.178068,8.1679
1777902470728,GYRO,-0.102472566,0.012064579,0.029016078
1777902470740,ACCEL,-0.13160525,5.13739,8.258827
1777902470747,GYRO,-0.108581215,0.013591741,0.041844238
1777902470756,ACCEL,-0.07776674,5.157729,8.390432
1777902470767,GYRO,-0.09453133,-4.581486E-4,0.046731155
1777902470776,ACCEL,-0.05742774,5.151747,8.536395
1777902470787,GYRO,-0.06307179,-0.0025961753,0.04978548
1777902470796,ACCEL,0.0,5.148158,8.647661
1777902470804,GYRO,-0.017867794,0.004734202,0.050396346
1777902470814,ACCEL,0.0849452,5.1924253,8.639286
1777902470823,GYRO,0.033139415,7.6358096E-4,0.040317077
1777902470834,ACCEL,0.12562318,5.235496,8.526823
1777902470843,GYRO,0.072540194,-0.0065667965,0.020158539
1777902470852,ACCEL,0.11365908,5.229514,8.368897
1777902470862,GYRO,0.087506376,-0.008399391,3.054324E-4
1777902470872,ACCEL,0.08853444,5.2259245,8.226524
1777902470881,GYRO,0.07895427,-0.007788526,-0.013744458
1777902470890,ACCEL,0.05383851,5.235496,8.176275
1777902470901,GYRO,0.064904384,-0.00962112,-0.021991132
1777902470910,ACCEL,0.023928227,5.211568,8.166703
1777902470919,GYRO,0.045967575,-0.0056504994,-0.024740024
1777902470928,ACCEL,-0.0023928226,5.235496,8.181061
1777902470938,GYRO,0.03161225,-0.0035124724,-0.023518294
1777902470948,ACCEL,-0.039481573,5.231907,8.1942215
1777902470957,GYRO,0.022449281,-0.008399391,-0.019547673
1777902470968,ACCEL,-0.02751746,5.215157,8.236095
1777902470976,GYRO,0.022449281,-0.016340632,-0.02046397
1777902470987,ACCEL,-0.07178468,5.218746,8.30788
1777902470995,GYRO,0.023976443,-0.018173227,-0.019547673
1777902471005,ACCEL,-0.08255238,5.176872,8.380861
1777902471014,GYRO,0.034666575,-0.005345067,-0.0058032153
1777902471024,ACCEL,-0.106480606,5.2570314,8.453842
1777902471035,GYRO,0.058490302,0.015729768,0.01282816
1777902471043,ACCEL,-0.02871387,5.359923,8.396415
1777902471052,GYRO,0.098196514,0.002290743,0.015577052
1777902471062,ACCEL,0.02751746,5.3790655,8.352147
1777902471073,GYRO,0.14278965,-0.0377209,0.008552107
1777902471081,ACCEL,0.020338992,5.322834,8.26122
1777902471091,GYRO,0.16233732,-0.054825112,0.010995566
1777902471101,ACCEL,0.096909314,5.3563333,8.142776
1777902471110,GYRO,0.1583667,-0.058490302,0.005497783
1777902471120,ACCEL,0.18783657,5.4089756,8.0817585
1777902471129,GYRO,0.15164718,-0.08353576,-0.023518294
1777902471139,ACCEL,0.14955142,5.355137,8.021938
1777902471148,GYRO,0.14034618,-0.119271345,-0.052839804
1777902471158,ACCEL,-0.010767702,5.21755,7.958528
1777902471167,GYRO,0.09269873,-0.113162704,-0.049174614
1777902471177,ACCEL,-0.059820566,5.2869415,8.001599
1777902471187,GYRO,0.029474225,-0.044745844,-0.021074835
1777902471196,ACCEL,-0.06819545,5.4699926,8.130812
1777902471208,GYRO,0.0044287695,0.033139415,0.0048869182
1777902471215,ACCEL,0.061016977,5.511867,8.161918
1777902471224,GYRO,0.026725333,0.0059559317,-6.108648E-4
1777902471234,ACCEL,0.14596218,5.5190454,8.154739
1777902471244,GYRO,0.06551525,-0.06429352,-0.024129158
1777902471253,ACCEL,0.039481573,5.465207,8.115258
1777902471262,GYRO,0.067653276,-0.06429352,-0.02565632
1777902471276,ACCEL,0.015553347,5.474778,8.033902
1777902471281,GYRO,0.042302385,-0.019089524,-0.011911863
1777902471291,ACCEL,0.023928227,5.45085,7.9561353
1777902471302,GYRO,0.017562363,-0.004123337,-0.0042760535
1777902471311,ACCEL,0.0634098,5.4221363,7.905886
1777902471320,GYRO,4.581486E-4,-0.044134982,-0.00641408
1777902471329,ACCEL,0.13160525,5.430511,7.989635
1777902471341,GYRO,-0.013897174,-0.07864884,-0.010690134
1777902471349,ACCEL,0.11246266,5.4580283,8.116454
1777902471358,GYRO,-0.023060145,-0.066126116,-0.010995566
1777902471368,ACCEL,0.19860429,5.487939,8.195417
1777902471377,GYRO,-0.008093959,-0.07742711,-0.024129158
1777902471388,ACCEL,0.19501504,5.454439,8.304291
1777902471396,GYRO,0.012064579,-0.067653276,-0.042455103
1777902471408,ACCEL,0.16031912,5.4053864,8.248059
1777902471415,GYRO,0.008399391,-0.017562363,-0.050396346
1777902471425,ACCEL,0.10767702,5.377869,8.132008
1777902471434,GYRO,-0.011453714,0.029779658,-0.04734202
1777902471444,ACCEL,0.08015956,5.3970113,8.082955
1777902471453,GYRO,-0.022754714,0.034666575,-0.03940078
1777902471463,ACCEL,-0.011964113,5.430511,8.070991
1777902471474,GYRO,-0.018784093,-0.0019853106,-0.032375835
1777902471482,ACCEL,-0.07178468,5.440082,8.132008
1777902471491,GYRO,-0.00962112,-0.011759147,-0.015882485
1777902471502,ACCEL,0.02751746,5.4783673,8.160722
1777902471511,GYRO,-0.0050396346,-4.581486E-4,-0.0058032153
1777902471521,ACCEL,0.038285162,5.5046883,8.135597
1777902471530,GYRO,0.0013744457,0.014202606,0.0033597562
1777902471541,ACCEL,0.05503492,5.4819565,8.090134
1777902471549,GYRO,0.005345067,0.0074830935,0.0073303776
1777902471559,ACCEL,0.06699903,5.444868,8.076973
1777902471568,GYRO,-0.004123337,0.0065667965,0.009468404
1777902471578,ACCEL,0.08973085,5.4149575,8.018349
1777902471587,GYRO,-0.020922119,0.008704823,0.010995566
1777902471597,ACCEL,0.09092726,5.4125648,8.002795
1777902471608,GYRO,-0.0386372,0.008704823,0.013133593
1777902471616,ACCEL,0.104087785,5.416154,8.05783
1777902471627,GYRO,-0.053603385,0.008399391,0.010079269
1777902471636,ACCEL,0.11006984,5.3910294,8.130812
1777902471644,GYRO,-0.060017463,0.008093959,0.0027488915
1777902471654,ACCEL,0.10049855,5.3922257,8.146365
1777902471664,GYRO,-0.06062833,0.0044287695,-6.108648E-4
1777902471674,ACCEL,0.08255238,5.3826547,8.206185
1777902471683,GYRO,-0.054825112,0.0035124724,0.0027488915
1777902471692,ACCEL,0.10289137,5.4113684,8.220542
1777902471702,GYRO,-0.04046979,-0.0025961753,0.0018325944
1777902471712,ACCEL,0.14356937,5.4293146,8.279166
1777902471721,GYRO,-0.022754714,-0.0013744457,-0.00641408
1777902471730,ACCEL,0.078963146,5.3826547,8.258827
1777902471740,GYRO,-0.011453714,0.003817905,-0.0097738365
1777902471750,ACCEL,0.051445685,5.3766723,8.181061
1777902471760,GYRO,-0.0056504994,7.6358096E-4,-0.00763581
1777902471768,ACCEL,0.0741775,5.3982077,8.147561
1777902471778,GYRO,-0.0029016077,-0.008093959,-0.010995566
1777902471788,ACCEL,0.0849452,5.3587265,8.159525
1777902471797,GYRO,-0.008704823,-7.6358096E-4,-0.011300999
1777902471809,ACCEL,0.051445685,5.322834,8.161918
1777902471816,GYRO,-0.0151189035,0.0050396346,-0.005497783
1777902471827,ACCEL,0.05742774,5.3563333,8.129615
1777902471835,GYRO,-0.018173227,-0.004123337,-0.0024434591
1777902471844,ACCEL,0.0849452,5.3970113,8.202596
1777902471854,GYRO,-0.0129808765,-0.004734202,-0.0042760535
1777902471864,ACCEL,0.062213387,5.3515477,8.251649
1777902471875,GYRO,-0.0044287695,0.0010690134,-0.0024434591
1777902471883,ACCEL,0.01794617,5.3383875,8.2253275
1777902471892,GYRO,0.0025961753,0.004123337,0.008552107
1777902471903,ACCEL,0.05503492,5.3814583,8.1738825
1777902471912,GYRO,0.00962112,-0.0035124724,0.015882485
1777902471922,ACCEL,0.15433706,5.4293146,8.202596
1777902471931,GYRO,0.018784093,-0.0074830935,0.0051923506
1777902471941,ACCEL,0.16630118,5.4125648,8.240881
1777902471950,GYRO,0.025809037,-4.581486E-4,-0.010079269
1777902471960,ACCEL,0.10767702,5.35753,8.187042
1777902471969,GYRO,0.026419902,0.0019853106,-0.014660755
1777902471979,ACCEL,0.069391854,5.345566,8.093722
1777902471988,GYRO,0.017867794,-0.007177661,-0.010995566
1777902471998,ACCEL,0.10289137,5.377869,8.099705
1777902472007,GYRO,0.008704823,-0.008399391,-0.010995566
1777902472017,ACCEL,0.12562318,5.3886366,8.13799
1777902472028,GYRO,0.0025961753,-0.007177661,-0.018325943
1777902472036,ACCEL,0.07058827,5.3682976,8.145168
1777902472046,GYRO,0.00320704,-0.012675445,-0.020769402
1777902472055,ACCEL,-0.0047856453,5.3706903,8.142776
1777902472064,GYRO,1.527162E-4,-0.008704823,-0.00763581
1777902472074,ACCEL,0.025124637,5.4257255,8.139186
1777902472083,GYRO,0.0025961753,-0.012675445,0.0036651888
1777902472093,ACCEL,0.078963146,5.453243,8.135597
1777902472104,GYRO,0.0044287695,-0.014202606,0.0021380268
1777902472113,ACCEL,0.078963146,5.413761,8.078169
1777902472121,GYRO,-0.0074830935,-0.0059559317,-3.054324E-4
1777902472131,ACCEL,0.008374879,5.3503513,8.014759
1777902472142,GYRO,-0.031001387,-1.527162E-4,0.013439025
1777902472150,ACCEL,0.069391854,5.365905,8.039884
1777902472160,GYRO,-0.04657844,-0.009926553,0.01924224
1777902472169,ACCEL,0.14356937,5.3814583,8.132008
1777902472179,GYRO,-0.059712034,0.0044287695,0.009162972
1777902472189,ACCEL,0.09092726,5.355137,8.215756
1777902472198,GYRO,-0.057268575,0.0050396346,0.009162972
1777902472208,ACCEL,0.059820566,5.3300123,8.274381
1777902472217,GYRO,-0.045662142,0.0016798781,0.016493348
1777902472228,ACCEL,0.101694964,5.3647084,8.286345
1777902472237,GYRO,-0.031306818,0.0059559317,0.019547673
1777902472247,ACCEL,0.15553348,5.426922,8.288737
1777902472255,GYRO,-0.010537418,0.008093959,0.009162972
1777902472265,ACCEL,0.1471586,5.4221363,8.256434
1777902472275,GYRO,0.004734202,0.0035124724,-0.007941242
1777902472284,ACCEL,0.11844472,5.373083,8.220542
1777902472293,GYRO,0.012370012,0.0050396346,-0.016493348
1777902472305,ACCEL,0.040677983,5.3108697,8.140383
1777902472312,GYRO,0.008399391,0.0013744457,-0.009468404
1777902472322,ACCEL,-0.009571291,5.2606206,8.114061
1777902472333,GYRO,-0.0065667965,0.004734202,0.010079269
1777902472342,ACCEL,-0.0035892338,5.2701917,8.153543
1777902472351,GYRO,-0.013897174,0.0019853106,0.024740024
1777902472360,ACCEL,0.10767702,5.346762,8.2348995
1777902472370,GYRO,-0.009926553,0.0056504994,0.023212861
1777902472380,ACCEL,0.16510476,5.3742795,8.268398
1777902472389,GYRO,7.6358096E-4,0.010231985,0.012522728
1777902472399,ACCEL,0.09810573,5.326423,8.230113
1777902472409,GYRO,0.008093959,0.014202606,0.011911863
1777902472418,ACCEL,0.046660043,5.298906,8.181061
1777902472428,GYRO,0.007788526,0.008399391,0.021380268
1777902472437,ACCEL,0.062213387,5.306084,8.115258
1777902472447,GYRO,-0.0016798781,0.008399391,0.024740024
1777902472456,ACCEL,0.08973085,5.337191,8.123632
1777902472466,GYRO,-0.015424335,0.019394957,0.024740024
1777902472477,ACCEL,0.11964113,5.352744,8.0817585
1777902472484,GYRO,-0.027947064,0.008093959,0.01802051
1777902472494,ACCEL,0.023928227,5.3276196,8.002795
1777902472505,GYRO,-0.04657844,-0.011453714,0.028405212
1777902472513,ACCEL,-0.029910283,5.2905307,8.019546
1777902472522,GYRO,-0.05665771,-0.057879437,0.046425723
1777902472532,ACCEL,0.01794617,5.2546387,8.271988
1777902472542,GYRO,-0.028557928,-0.13668099,0.06597339
1777902472551,ACCEL,0.0011964113,4.863412,8.476574
1777902472561,GYRO,-0.006872229,-0.16936226,0.12889247
1777902472571,ACCEL,-0.07776674,4.971089,8.713464
1777902472580,GYRO,-0.0108428495,-0.006261364,0.20036365
1777902472589,ACCEL,0.20219351,5.24746,8.615358
1777902472598,GYRO,0.006261364,0.11713332,0.21777329
1777902472609,ACCEL,0.3505485,5.42094,8.365308
1777902472618,GYRO,0.051159926,0.073761925,0.18509203
1777902472628,ACCEL,0.32542387,5.6650076,8.3174515
1777902472637,GYRO,0.09605849,0.04291325,0.12889247
1777902472647,ACCEL,0.38644084,5.6685967,8.246863
1777902472656,GYRO,0.13820815,0.027641632,0.07788526
1777902472667,ACCEL,0.32303107,5.5704913,8.176275
1777902472676,GYRO,0.16019928,0.018784093,0.049480047
1777902472685,ACCEL,0.3361916,5.4903316,7.972885
1777902472696,GYRO,0.1470657,0.014813471,0.03176497
1777902472705,ACCEL,0.38644084,5.4699926,7.771888
1777902472713,GYRO,0.09880738,0.00320704,0.004581486
1777902472722,ACCEL,0.39361933,5.4759746,7.647461
1777902472732,GYRO,0.02611447,0.002290743,-0.025045456
1777902472742,ACCEL,0.32303107,5.436493,7.584051
1777902472751,GYRO,-0.044745844,-0.03161225,-0.041233372
1777902472760,ACCEL,0.25124636,5.395815,7.7682986
1777902472770,GYRO,-0.102472566,-0.039553493,-0.040622506
1777902472780,ACCEL,0.29671,5.40419,7.926225
1777902472790,GYRO,-0.14004076,-0.04444041,-0.04612029
1777902472802,ACCEL,0.25722843,5.3850474,8.009974
1777902472809,GYRO,-0.16630794,-0.045967575,-0.05650499
1777902472818,ACCEL,0.16869399,5.3994045,8.130812
1777902472828,GYRO,-0.17272201,-0.042607818,-0.05222894
1777902472838,ACCEL,0.12562318,5.3383875,8.221739
1777902472848,GYRO,-0.16630794,-0.039858926,-0.03604102
1777902472857,ACCEL,0.16749759,5.3443694,8.209774
1777902472867,GYRO,-0.16081016,-0.041996952,-0.024740024
1777902472876,ACCEL,0.34576288,5.316852,8.386844
1777902472885,GYRO,-0.14217877,-0.030695954,-0.036346454
1777902472896,ACCEL,0.34217364,5.209175,8.428718
1777902472906,GYRO,-0.11713332,-0.045662142,-0.058337588
1777902472914,ACCEL,0.29910284,5.2055855,8.303095
1777902472923,GYRO,-0.11071924,-0.056046844,-0.07574723
1777902472933,ACCEL,0.086141616,5.163711,8.328219
1777902472943,GYRO,-0.107054055,-0.043218683,-0.054672398
1777902472953,ACCEL,0.09930214,5.1696935,8.413164
1777902472962,GYRO,-0.091782436,-0.020311253,-0.024129158
1777902472972,ACCEL,0.2620141,5.156533,8.5016985
1777902472981,GYRO,-0.06429352,-0.019394957,-0.023823727
1777902472991,ACCEL,0.39361933,5.151747,8.504091
1777902473000,GYRO,-0.03405571,-0.0386372,-0.054366965
1777902473010,ACCEL,0.35653058,5.1122656,8.4502535
1777902473019,GYRO,-0.014813471,-0.047189303,-0.076358095
1777902473029,ACCEL,0.09451649,5.1146584,8.311469
1777902473038,GYRO,-0.013897174,-0.029779658,-0.04978548
1777902473048,ACCEL,0.0,5.168497,8.252846
1777902473057,GYRO,-0.021838415,-0.005345067,-0.005497783
1777902473068,ACCEL,0.23928227,5.2223353,8.30788
1777902473076,GYRO,-0.01970039,-4.581486E-4,-0.0042760535
1777902473086,ACCEL,0.2416751,5.197211,8.360522
1777902473095,GYRO,-0.006872229,-0.007788526,-0.015577052
1777902473106,ACCEL,0.13280165,5.2008,8.344969
1777902473114,GYRO,0.00320704,-0.0029016077,-0.0048869182
1777902473124,ACCEL,0.11844472,5.156533,8.293523
1777902473133,GYRO,0.0016798781,0.0108428495,0.019853106
1777902473145,ACCEL,0.09332009,5.072784,8.230113
1777902473152,GYRO,-0.016646065,0.02489274,0.03695732
1777902473162,ACCEL,0.17706887,5.0799623,8.17149
1777902473172,GYRO,-0.043218683,0.025198173,0.037873615
1777902473181,ACCEL,0.2835495,5.1326046,8.23131
1777902473191,GYRO,-0.057879437,0.01725693,0.025045456
1777902473200,ACCEL,0.2620141,5.1469617,8.313862
1777902473210,GYRO,-0.054519683,0.011759147,0.019547673
1777902473220,ACCEL,0.32063824,5.231907,8.467003
1777902473229,GYRO,-0.028557928,0.011148282,0.021991132
1777902473239,ACCEL,0.42711884,5.308477,8.495717
1777902473248,GYRO,0.011148282,0.006872229,0.008552107
1777902473258,ACCEL,0.3684947,5.237889,8.391629
1777902473268,GYRO,0.03405571,-1.527162E-4,-0.011606431
1777902473278,ACCEL,0.22492532,5.178068,8.22772
1777902473287,GYRO,0.029168794,-0.0044287695,-0.01527162
1777902473296,ACCEL,0.23688944,5.131408,8.120044
1777902473308,GYRO,0.0019853106,-0.012370012,-0.01924224
1777902473315,ACCEL,0.20219351,5.0620165,8.145168
1777902473324,GYRO,-0.032833982,-0.00962112,-0.017104214
1777902473334,ACCEL,0.111266255,5.0368915,8.232507
1777902473344,GYRO,-0.05574141,-0.0019853106,0.003970621
1777902473353,ACCEL,0.21894327,5.078766,8.35454
1777902473362,GYRO,-0.058490302,0.005345067,0.017104214
1777902473373,ACCEL,0.29671,5.123033,8.427522
1777902473381,GYRO,-0.045662142,0.008704823,0.01282816
1777902473391,ACCEL,0.34097722,5.194818,8.480164
1777902473400,GYRO,-0.01847866,0.0019853106,-0.0042760535
1777902473410,ACCEL,0.2955136,5.1852465,8.49452
1777902473419,GYRO,0.0129808765,-0.0013744457,-0.016798781
1777902473430,ACCEL,0.29910284,5.1756754,8.422736
1777902473439,GYRO,0.03649917,-0.016951498,-0.021380268
1777902473448,ACCEL,0.27876383,5.1553364,8.361719
1777902473458,GYRO,0.043524116,-0.011148282,-0.025045456
1777902473468,ACCEL,0.19381863,5.109873,8.249256
1777902473477,GYRO,0.032223117,-0.008704823,-0.020769402
1777902473488,ACCEL,0.16510476,5.0679984,8.22772
1777902473496,GYRO,0.014202606,-0.0044287695,-0.011606431
1777902473509,ACCEL,0.1698904,5.0775695,8.256434
1777902473515,GYRO,1.527162E-4,-0.0016798781,9.162972E-4
1777902473525,ACCEL,0.2009971,5.1146584,8.29113
1777902473534,GYRO,-0.0035124724,-0.008093959,0.010079269
1777902473545,ACCEL,0.28594232,5.1673007,8.390432
1777902473553,GYRO,0.0035124724,0.0019853106,0.0033597562
1777902473563,ACCEL,0.2739782,5.176872,8.380861
1777902473573,GYRO,0.015424335,0.0010690134,-0.0033597562
1777902473582,ACCEL,0.23928227,5.168497,8.32463
1777902473591,GYRO,0.020616686,7.6358096E-4,-0.0042760535
1777902473601,ACCEL,0.23090738,5.178068,8.297112
1777902473611,GYRO,0.01970039,0.0044287695,-0.0048869182
1777902473620,ACCEL,0.2009971,5.1661043,8.263613
1777902473630,GYRO,0.014813471,0.00320704,-0.0018325944
1777902473640,ACCEL,0.18783657,5.133801,8.240881
1777902473649,GYRO,0.006261364,-0.0010690134,0.0051923506
1777902473658,ACCEL,0.20458634,5.119444,8.251649
1777902473668,GYRO,-0.0059559317,-0.004734202,0.013744458
1777902473678,ACCEL,0.24047868,5.109873,8.2660055
1777902473688,GYRO,-0.020311253,0.011759147,0.016493348
1777902473696,ACCEL,0.24885355,5.1122656,8.285149
1777902473708,GYRO,-0.027336199,0.0065667965,0.012217295
1777902473716,ACCEL,0.2847459,5.1290154,8.348558
1777902473725,GYRO,-0.027030766,0.00320704,0.0030543238
1777902473735,ACCEL,0.25244278,5.117051,8.347362
1777902473745,GYRO,-0.022754714,0.0029016077,6.108648E-4
1777902473754,ACCEL,0.24047868,5.10748,8.347362
1777902473763,GYRO,-0.01847866,0.002290743,0.0030543238
1777902473773,ACCEL,0.23449662,5.1421757,8.353344
1777902473782,GYRO,-0.0129808765,0.0010690134,0.0012217296
1777902473792,ACCEL,0.22851457,5.1529436,8.333005
1777902473801,GYRO,-0.008704823,0.0013744457,0.0018325944
1777902473811,ACCEL,0.21535404,5.144569,8.299505
1777902473820,GYRO,-0.008704823,0.004123337,0.0067195124
1777902473830,ACCEL,0.22612174,5.1613183,8.292327
1777902473840,GYRO,-0.0108428495,0.0059559317,0.010995566
1777902473849,ACCEL,0.28713873,5.1589255,8.29472
1777902473859,GYRO,-0.014813471,0.002290743,0.0015271619
1777902473868,ACCEL,0.26679972,5.131408,8.257631
1777902473878,GYRO,-0.025809037,0.0074830935,-0.008857539
1777902473888,ACCEL,0.27876383,5.1158547,8.274381
1777902473897,GYRO,-0.0377209,0.010231985,-0.014966187
1777902473909,ACCEL,0.28235307,5.087141,8.249256
1777902473916,GYRO,-0.048411034,-0.0044287695,-0.023212861
1777902473927,ACCEL,0.27996024,5.089534,8.299505
1777902473935,GYRO,-0.058795735,-0.0050396346,-0.02932151
1777902473945,ACCEL,0.32063824,5.103891,8.29472
1777902473955,GYRO,-0.063377224,-0.016340632,-0.041233372
1777902473964,ACCEL,0.3397808,5.0943193,8.189436
1777902473974,GYRO,-0.08048143,-0.037110034,-0.05864302
