Timestamp,Sensor_Type,X,Y,Z
1777864796518,ACCEL,-0.90448695,9.32483,2.6656044
1777864796537,GYRO,-0.017562363,-0.005345067,-0.011606431
1777864796538,ACCEL,-0.93679005,9.314062,2.705086
1777864796556,GYRO,-0.020005822,0.006261364,-0.0018325944
1777864796556,ACCEL,-0.94755775,9.30808,2.7230322
1777864796575,GYRO,-0.016951498,0.012370012,0.007941242
1777864796575,ACCEL,-0.9415757,9.3308115,2.7074788
1777864796594,GYRO,-0.012064579,0.0029016077,0.011606431
1777864796594,ACCEL,-0.9056834,9.309277,2.7182465
1777864796613,GYRO,-0.0059559317,-0.006872229,0.02046397
1777864796613,ACCEL,-0.8757731,9.32124,2.7505496
1777864796632,GYRO,0.0025961753,-0.004123337,0.021685699
1777864796632,ACCEL,-0.79920274,9.333204,2.774478
1777864796651,GYRO,0.009315688,0.0059559317,0.016798781
1777864796651,ACCEL,-0.75972116,9.359526,2.7349963
1777864796670,GYRO,0.011759147,0.0056504994,0.0051923506
1777864796670,ACCEL,-0.7477571,9.38465,2.6835506
1777864796690,GYRO,0.00962112,0.0029016077,-0.00763581
1777864796690,ACCEL,-0.7968099,9.387043,2.6679974
1777864796708,GYRO,0.0074830935,0.0025961753,-0.008857539
1777864796709,ACCEL,-0.8243274,9.343972,2.6739793
1777864796727,GYRO,0.0065667965,0.007177661,-0.008246674
1777864796727,ACCEL,-0.84347,9.317652,2.644069
1777864796747,GYRO,0.0010690134,0.010537418,-0.009162972
1777864796747,ACCEL,-0.86979103,9.347562,2.5842485
1777864796766,ACCEL,-0.8853444,9.370294,2.5627131
1777864796766,GYRO,-0.014813471,0.014813471,-0.0061086477
1777864796784,GYRO,-0.027947064,0.0065667965,-0.0070249448
1777864796784,ACCEL,-0.8662018,9.333204,2.5782664
1777864796804,GYRO,-0.032833982,-0.0059559317,-0.010384701
1777864796804,ACCEL,-0.910469,9.298509,2.6751757
1777864796823,GYRO,-0.038331766,0.0056504994,0.0018325944
1777864796823,ACCEL,-0.90807617,9.329616,2.7601209
1777864796843,GYRO,-0.031917684,0.012370012,0.0070249448
1777864796843,ACCEL,-0.85184485,9.3511505,2.8175488
1777864796861,GYRO,-0.0151189035,0.010231985,0.0036651888
1777864796862,ACCEL,-0.8446664,9.369097,2.8295128
1777864796880,GYRO,0.0013744457,0.003817905,0.0018325944
1777864796880,ACCEL,-0.8470592,9.348758,2.824727
1777864796899,GYRO,0.0129808765,0.0035124724,0.0018325944
1777864796899,ACCEL,-0.8554341,9.3511505,2.7900312
1777864796918,GYRO,0.019089524,0.010537418,0.0018325944
1777864796918,ACCEL,-0.83389866,9.367901,2.7361927
1777864796937,GYRO,0.02367101,0.004734202,-0.0027488915
1777864796938,ACCEL,-0.85184485,9.328419,2.652444
1777864796956,ACCEL,-0.90329057,9.297313,2.6333013
1777864796956,GYRO,0.021532983,-0.004734202,-0.0048869182
1777864796977,ACCEL,-0.9128618,9.309277,2.6404798
1777864796977,GYRO,0.005345067,0.0016798781,0.004581486
1777864796995,GYRO,-0.009010255,0.014202606,0.012522728
1777864796995,ACCEL,-0.88295156,9.349955,2.6512475
1777864797014,GYRO,-0.010537418,0.009926553,0.011911863
1777864797014,ACCEL,-0.82911307,9.381062,2.6859434
1777864797033,GYRO,-0.0056504994,0.007177661,0.0015271619
1777864797033,ACCEL,-0.79800636,9.387043,2.737389
1777864797052,GYRO,4.581486E-4,0.012675445,-0.0073303776
1777864797052,ACCEL,-0.81954175,9.35474,2.745764
1777864797071,GYRO,0.0044287695,0.020616686,-0.010384701
1777864797071,ACCEL,-0.8566305,9.334401,2.6991038
1777864797090,GYRO,0.0074830935,0.014202606,-0.0097738365
1777864797090,ACCEL,-0.8781659,9.372686,2.6464617
1777864797110,GYRO,0.005345067,-4.581486E-4,-0.010690134
1777864797110,ACCEL,-0.8769695,9.3511505,2.629712
1777864797128,GYRO,-0.006872229,-1.527162E-4,-0.009468404
1777864797129,ACCEL,-0.9092726,9.29492,2.672783
1777864797147,GYRO,-0.014508039,0.0108428495,0.0018325944
1777864797147,ACCEL,-0.9415757,9.265009,2.713461
1777864797166,GYRO,-0.009010255,0.008093959,0.017715078
1777864797166,ACCEL,-0.8817552,9.312865,2.737389
1777864797186,GYRO,0.0025961753,-0.0010690134,0.016187917
1777864797186,ACCEL,-0.8147561,9.400204,2.7314072
1777864797205,GYRO,0.007788526,-0.004734202,0.004581486
1777864797205,ACCEL,-0.80997044,9.416953,2.7326035
1777864797224,GYRO,0.0059559317,0.0044287695,-0.0012217296
1777864797224,ACCEL,-0.8147561,9.387043,2.7314072
1777864797243,GYRO,0.007788526,0.008399391,-0.0027488915
1777864797243,ACCEL,-0.81954175,9.334401,2.6823542
1777864797262,ACCEL,-0.83988076,9.314062,2.6691937
1777864797262,GYRO,0.010537418,-0.00320704,-0.008552107
1777864797281,GYRO,0.006261364,-0.0013744457,-0.0097738365
1777864797282,ACCEL,-0.8781659,9.323633,2.6883361
1777864797301,ACCEL,-0.90448695,9.329616,2.6955147
1777864797301,GYRO,0.0013744457,0.0065667965,-0.005497783
1777864797320,GYRO,0.0013744457,0.0074830935,-0.0036651888
1777864797320,ACCEL,-0.91405827,9.314062,2.6943183
1777864797338,GYRO,0.004123337,0.005345067,9.162972E-4
1777864797339,ACCEL,-0.93320084,9.322437,2.693122
1777864797357,GYRO,0.0044287695,0.0050396346,0.0051923506
1777864797357,ACCEL,-0.94755775,9.297313,2.693122
1777864797376,GYRO,0.0059559317,0.008704823,0.010690134
1777864797376,ACCEL,-0.9272188,9.290133,2.6979074
1777864797396,GYRO,0.009315688,0.005345067,0.014355322
1777864797396,ACCEL,-0.93679005,9.298509,2.6979074
1777864797415,GYRO,0.011453714,0.004123337,0.017715078
1777864797415,ACCEL,-0.9702896,9.32124,2.7122645
1777864797434,GYRO,0.0044287695,0.019089524,0.032070402
1777864797434,ACCEL,-1.0001999,9.288938,2.705086
1777864797453,GYRO,-0.002290743,0.023976443,0.054366965
1777864797453,ACCEL,-0.90329057,9.3200445,2.7218359
1777864797473,GYRO,0.010231985,0.012675445,0.05131264
1777864797473,ACCEL,-0.8350951,9.35474,2.7481568
1777864797492,GYRO,0.026419902,-0.0056504994,0.04703659
1777864797492,ACCEL,-0.8315059,9.364311,2.6943183
1777864797510,GYRO,0.034666575,-0.016035201,0.051923506
1777864797510,ACCEL,-0.80518484,9.363115,2.7003005
1777864797529,GYRO,0.032833982,-0.008704823,0.04978548
1777864797529,ACCEL,-0.66999036,9.437292,2.6739793
1777864797548,GYRO,0.029779658,-7.6358096E-4,0.022296565
1777864797548,ACCEL,-0.634098,9.424132,2.6476583
1777864797567,GYRO,0.02489274,0.0016798781,0.004581486
1777864797567,ACCEL,-0.6987042,9.409775,2.6105695
1777864797586,GYRO,0.01970039,4.581486E-4,-0.0024434591
1777864797587,ACCEL,-0.73579293,9.373882,2.5495524
1777864797605,GYRO,0.006872229,7.6358096E-4,-0.004581486
1777864797606,ACCEL,-0.74895346,9.379865,2.5292134
1777864797625,GYRO,-0.007788526,-4.581486E-4,-0.007941242
1777864797625,ACCEL,-0.7908279,9.389436,2.5351956
1777864797644,GYRO,-0.018784093,-0.002290743,-0.007941242
1777864797644,ACCEL,-0.81236327,9.359526,2.5710878
1777864797663,GYRO,-0.027641632,-0.0044287695,-0.009468404
1777864797663,ACCEL,-0.80159557,9.347562,2.6201408
1777864797682,GYRO,-0.03405571,-0.0016798781,-0.009162972
1777864797682,ACCEL,-0.82672024,9.32124,2.6835506
1777864797702,GYRO,-0.035888307,0.0074830935,-0.0021380268
1777864797702,ACCEL,-0.8362915,9.342776,2.7302105
1777864797720,ACCEL,-0.82672024,9.373882,2.7613173
1777864797720,GYRO,-0.025503604,0.009010255,-3.054324E-4
1777864797739,GYRO,-0.006872229,1.527162E-4,-0.003970621
1777864797739,ACCEL,-0.84347,9.359526,2.7684958
1777864797758,GYRO,0.007788526,-0.009010255,-0.0024434591
1777864797758,ACCEL,-0.89013004,9.315259,2.7421749
1777864797778,GYRO,0.013897174,-0.0059559317,0.008552107
1777864797778,ACCEL,-0.9200403,9.298509,2.7146573
1777864797796,GYRO,0.01725693,-0.0016798781,0.022296565
1777864797797,ACCEL,-0.9272188,9.286545,2.6620152
1777864797815,GYRO,0.014508039,-0.003817905,0.030237807
1777864797815,ACCEL,-0.9200403,9.329616,2.6249263
1777864797834,GYRO,0.0019853106,-0.0044287695,0.03970621
1777864797835,ACCEL,-0.8757731,9.343972,2.6512475
1777864797854,GYRO,-0.0029016077,-0.0056504994,0.045509428
1777864797854,ACCEL,-0.83030945,9.346365,2.7074788
1777864797872,ACCEL,-0.77647096,9.348758,2.7206392
1777864797873,GYRO,0.0025961753,-7.6358096E-4,0.05589413
1777864797892,GYRO,0.00962112,0.0050396346,0.04856375
1777864797892,ACCEL,-0.6723832,9.420543,2.7074788
1777864797911,GYRO,0.0129808765,0.003817905,0.032986697
1777864797911,ACCEL,-0.6879365,9.402596,2.6715865
1777864797932,GYRO,0.012064579,-0.003817905,0.028710645
1777864797933,ACCEL,-0.6771688,9.4432745,2.6536403
1777864797949,GYRO,0.013286309,-0.028557928,0.011911863
1777864797949,ACCEL,-0.6723832,9.383454,2.5962126
1777864797968,GYRO,0.010537418,-0.020005822,0.010690134
1777864797969,ACCEL,-0.66400826,9.360723,2.6045876
1777864797987,GYRO,-0.00320704,0.0019853106,-3.054324E-4
1777864797987,ACCEL,-0.6652047,9.381062,2.5866413
1777864798006,GYRO,-0.01725693,0.0056504994,-0.0030543238
1777864798007,ACCEL,-0.715454,9.381062,2.5842485
1777864798026,ACCEL,-0.6999006,9.37149,2.5986054
1777864798026,GYRO,-0.02367101,0.0016798781,-0.0042760535
1777864798047,ACCEL,-0.7286145,9.393025,2.638087
1777864798047,GYRO,-0.024281874,-0.0013744457,-0.011911863
1777864798063,GYRO,-0.02489274,-0.004123337,-0.013133593
1777864798063,ACCEL,-0.78843504,9.403793,2.6632116
1777864798082,GYRO,-0.027641632,-0.008399391,-0.010690134
1777864798083,ACCEL,-0.7537391,9.375079,2.705086
1777864798101,ACCEL,-0.73100734,9.35833,2.754139
1777864798102,GYRO,-0.027336199,-0.006261364,-0.01527162
1777864798121,GYRO,-0.021838415,0.00320704,-0.020158539
1777864798121,ACCEL,-0.7860422,9.340384,2.7876384
1777864798140,GYRO,-0.007177661,0.0074830935,-0.01802051
1777864798140,ACCEL,-0.86141616,9.3200445,2.7708886
1777864798159,GYRO,0.006872229,-7.6358096E-4,-0.0048869182
1777864798159,ACCEL,-0.9020941,9.297313,2.7278178
1777864798178,GYRO,0.011759147,-0.008093959,0.01282816
1777864798178,ACCEL,-0.849452,9.335598,2.7110682
1777864798197,GYRO,0.007788526,-0.0029016077,0.015577052
1777864798197,ACCEL,-0.7716853,9.361918,2.7242286
1777864798216,GYRO,0.006261364,0.005345067,0.009162972
1777864798216,ACCEL,-0.75493556,9.355937,2.6799614
1777864798235,GYRO,0.0074830935,0.0025961753,0.008246674
1777864798235,ACCEL,-0.7704889,9.337991,2.6476583
1777864798254,GYRO,0.0065667965,-0.0044287695,0.008552107
1777864798254,ACCEL,-0.7465607,9.335598,2.6428726
1777864798273,GYRO,-7.6358096E-4,-4.581486E-4,0.0073303776
1777864798274,ACCEL,-0.7537391,9.393025,2.6620152
1777864798292,GYRO,-0.005345067,0.003817905,0.0058032153
1777864798294,ACCEL,-0.72382885,9.38465,2.6608188
1777864798311,GYRO,-0.0035124724,0.0035124724,0.0021380268
1777864798311,ACCEL,-0.6879365,9.385847,2.6835506
1777864798331,GYRO,-1.527162E-4,0.0013744457,-0.008552107
1777864798331,ACCEL,-0.7286145,9.349955,2.6548367
1777864798350,GYRO,-0.0044287695,-0.0019853106,-0.010690134
1777864798351,ACCEL,-0.7848458,9.361918,2.6309085
1777864798368,GYRO,-0.014813471,-0.0016798781,-0.0067195124
1777864798369,ACCEL,-0.80997044,9.346365,2.6452653
1777864798388,GYRO,-0.023976443,1.527162E-4,-0.0030543238
1777864798388,ACCEL,-0.79920274,9.332008,2.6811578
1777864798407,GYRO,-0.025198173,0.0016798781,0.0030543238
1777864798407,ACCEL,-0.77766734,9.343972,2.7421749
1777864798426,GYRO,-0.014508039,0.0010690134,0.0058032153
1777864798426,ACCEL,-0.73579293,9.35474,2.7876384
1777864798446,GYRO,1.527162E-4,-0.0013744457,3.054324E-4
1777864798446,ACCEL,-0.71425754,9.376275,2.7912276
1777864798464,GYRO,0.0129808765,-0.0013744457,-0.0042760535
1777864798464,ACCEL,-0.75493556,9.372686,2.745764
1777864798483,GYRO,0.01725693,-0.004123337,-0.003970621
1777864798484,ACCEL,-0.7920243,9.35833,2.672783
1777864798503,ACCEL,-0.7848458,9.323633,2.638087
1777864798503,GYRO,0.013591741,-0.007788526,-0.0
1777864798522,ACCEL,-0.80518484,9.326026,2.6069803
1777864798522,GYRO,0.004734202,-0.0074830935,0.0048869182
1777864798541,GYRO,-0.010537418,-0.004123337,0.010995566
1777864798541,ACCEL,-0.7812566,9.333204,2.6285157
1777864798560,ACCEL,-0.7082755,9.379865,2.6464617
1777864798560,GYRO,-0.025198173,0.0016798781,0.014966187
1777864798579,GYRO,-0.030695954,0.0029016077,0.0073303776
1777864798579,ACCEL,-0.6472585,9.402596,2.6919255
1777864798598,GYRO,-0.027336199,0.0044287695,-0.007941242
1777864798599,ACCEL,-0.66041905,9.393025,2.7062824
1777864798617,GYRO,-0.02489274,0.0056504994,-0.019853106
1777864798617,ACCEL,-0.7298109,9.3511505,2.696711
1777864798637,GYRO,-0.025503604,0.0010690134,-0.020769402
1777864798637,ACCEL,-0.7908279,9.317652,2.6572297
1777864798655,GYRO,-0.030695954,-0.0013744457,-0.012217295
1777864798655,ACCEL,-0.8578269,9.311669,2.6620152
1777864798675,GYRO,-0.0386372,-0.004123337,0.0027488915
1777864798676,ACCEL,-0.84107715,9.327223,2.6871397
1777864798695,GYRO,-0.046883874,0.0016798781,0.008552107
1777864798695,ACCEL,-0.7752745,9.317652,2.713461
1777864798712,GYRO,-0.05146536,0.0019853106,0.0048869182
1777864798713,ACCEL,-0.7322037,9.323633,2.737389
1777864798731,GYRO,-0.05177079,0.0016798781,0.004581486
1777864798731,ACCEL,-0.7812566,9.314062,2.7768707
1777864798750,GYRO,-0.05574141,0.00962112,0.011606431
1777864798751,ACCEL,-0.7812566,9.339187,2.821138
1777864798770,GYRO,-0.046883874,0.014508039,0.012217295
1777864798771,ACCEL,-0.7609176,9.327223,2.7649066
1777864798788,GYRO,-0.034666575,-0.0056504994,0.012217295
1777864798789,ACCEL,-0.7369894,9.346365,2.792424
1777864798809,ACCEL,-0.6975078,9.35833,2.8103702
1777864798809,GYRO,-0.027947064,-0.011759147,0.010079269
1777864798828,GYRO,-0.031306818,0.0065667965,-3.054324E-4
1777864798828,ACCEL,-0.6903293,9.366704,2.8163524
1777864798846,GYRO,-0.0377209,0.015424335,-0.008552107
1777864798847,ACCEL,-0.7513463,9.32124,2.8139594
1777864798865,GYRO,-0.038026333,0.011453714,-0.00641408
1777864798865,ACCEL,-0.7728817,9.280562,2.8307092
1777864798884,GYRO,-0.024587307,0.0013744457,-0.0036651888
1777864798884,ACCEL,-0.8147561,9.287741,2.8977082
1777864798903,GYRO,0.0016798781,-0.006261364,0.0048869182
1777864798903,ACCEL,-0.75493556,9.30808,2.922833
1777864798922,GYRO,0.022143848,-0.010537418,-0.0012217296
1777864798923,ACCEL,-0.7118647,9.35474,2.8761728
1777864798942,GYRO,0.033444848,-0.016035201,-0.013744458
1777864798942,ACCEL,-0.6580262,9.38824,2.9096723
1777864798961,GYRO,0.043218683,-7.6358096E-4,-0.025045456
1777864798961,ACCEL,-0.654437,9.35833,2.8773692
1777864798980,GYRO,0.053603385,-0.0016798781,-0.034208428
1777864798980,ACCEL,-0.7070791,9.353543,2.7996025
1777864799000,GYRO,0.06582068,-0.019394957,-0.043371398
1777864799000,ACCEL,-0.7573284,9.297313,2.7696922
1777864799018,GYRO,0.07192933,-0.028863361,-0.04367683
1777864799018,ACCEL,-0.8207382,9.29492,2.7409782
1777864799037,GYRO,0.072540194,-0.03497201,-0.033597562
1777864799037,ACCEL,-0.86141616,9.32483,2.7637103
1777864799056,GYRO,0.07192933,-0.030695954,-0.024740024
1777864799056,ACCEL,-0.7812566,9.365508,2.7613173
1777864799075,GYRO,0.0716239,-0.027336199,-0.03451386
1777864799075,ACCEL,-0.6987042,9.395418,2.7672994
1777864799095,GYRO,0.0716239,-0.015729768,-0.05131264
1777864799095,ACCEL,-0.70947194,9.359526,2.7828526
1777864799113,GYRO,0.07223476,0.0013744457,-0.05864302
1777864799114,ACCEL,-0.782453,9.32483,2.7349963
1777864799133,GYRO,0.076816246,0.0016798781,-0.060475614
1777864799133,ACCEL,-0.8805587,9.288938,2.6333013
1777864799151,GYRO,0.08078687,-0.021838415,-0.054061532
1777864799151,ACCEL,-1.0313065,9.30808,2.3976083
1777864799170,GYRO,0.05146536,-0.0697913,-0.024740024
1777864799171,ACCEL,-1.0408778,9.326026,2.5028925
1777864799189,GYRO,0.020005822,-0.027641632,-6.108648E-4
1777864799190,ACCEL,-0.87218386,9.253045,2.6536403
1777864799209,GYRO,0.014508039,-0.0074830935,-0.005497783
1777864799209,ACCEL,-0.88414794,9.337991,2.6691937
1777864799228,GYRO,0.020922119,-0.01847866,-9.162972E-4
1777864799228,ACCEL,-0.8913264,9.379865,2.6835506
1777864799246,ACCEL,-0.71425754,9.378669,2.8558338
1777864799246,GYRO,0.027030766,0.0029016077,0.0061086477
1777864799266,GYRO,0.069485866,-0.004123337,-0.022296565
1777864799267,ACCEL,-0.7716853,9.300901,2.8354948
1777864799286,GYRO,0.11866048,-0.03405571,-0.02932151
1777864799287,ACCEL,-1.0049855,9.288938,2.865405
1777864799305,GYRO,0.12965605,-0.024587307,0.017715078
1777864799305,ACCEL,-1.1006985,9.32124,2.6213372
1777864799324,ACCEL,-0.991825,9.35833,2.4239295
1777864799324,GYRO,0.09483676,-0.027030766,0.055283263
1777864799343,GYRO,0.041996952,-0.010537418,0.06658426
1777864799343,ACCEL,-0.8757731,9.379865,2.379662
1777864799361,GYRO,0.005345067,0.0074830935,0.067195125
1777864799363,ACCEL,-0.7609176,9.393025,2.4215364
1777864799381,GYRO,1.527162E-4,0.012675445,0.06383537
1777864799381,ACCEL,-0.6149554,9.426525,2.4729822
1777864799400,ACCEL,-0.5407779,9.455238,2.4263222
1777864799400,GYRO,0.0129808765,-0.008399391,0.04092794
1777864799419,ACCEL,-0.55752766,9.476774,2.4155545
1777864799419,GYRO,0.008704823,-0.023976443,0.013133593
1777864799438,GYRO,-0.025198173,-0.005345067,-0.007941242
1777864799439,ACCEL,-0.5922236,9.486345,2.4275186
1777864799457,ACCEL,-0.6628119,9.433703,2.4825535
1777864799457,GYRO,-0.058490302,0.01725693,-0.024740024
1777864799476,GYRO,-0.077121675,0.027336199,-0.033597562
1777864799477,ACCEL,-0.74416786,9.397811,2.5328028
1777864799495,ACCEL,-0.83030945,9.347562,2.5950162
1777864799498,GYRO,-0.072540194,0.013897174,-0.03573559
1777864799514,GYRO,-0.06062833,0.0044287695,-0.029932374
1777864799514,ACCEL,-0.86859465,9.32124,2.6895328
1777864799533,GYRO,-0.045662142,0.005345067,-0.01802051
1777864799533,ACCEL,-0.9236295,9.315259,2.71705
1777864799554,GYRO,-0.032223117,4.581486E-4,-0.0051923506
1777864799554,ACCEL,-0.9236295,9.370294,2.745764
1777864799572,GYRO,-0.01725693,-0.004123337,0.0036651888
1777864799572,ACCEL,-0.89013004,9.327223,2.7708886
1777864799591,ACCEL,-0.83748794,9.346365,2.7684958
1777864799591,GYRO,-0.002290743,-0.0050396346,0.008246674
1777864799610,GYRO,0.007788526,0.010231985,0.010079269
1777864799610,ACCEL,-0.83389866,9.363115,2.778067
1777864799630,ACCEL,-0.8255238,9.335598,2.684747
1777864799631,GYRO,0.02489274,0.014202606,0.010690134
1777864799648,GYRO,0.039858926,-0.0010690134,0.010690134
1777864799648,ACCEL,-0.80997044,9.377472,2.6153553
1777864799667,GYRO,0.03924806,-0.0025961753,0.013133593
1777864799667,ACCEL,-0.8207382,9.3511505,2.524428
1777864799686,ACCEL,-0.80159557,9.35833,2.4849463
1777864799686,GYRO,0.023976443,-7.6358096E-4,0.016187917
1777864799706,GYRO,0.003817905,0.0035124724,0.018936807
1777864799707,ACCEL,-0.7573284,9.394221,2.4765713
1777864799724,GYRO,-0.016340632,0.005345067,0.01527162
1777864799724,ACCEL,-0.64845496,9.4229355,2.507678
1777864799743,GYRO,-0.026725333,0.012370012,-0.0030543238
1777864799744,ACCEL,-0.65084773,9.433703,2.5734808
1777864799762,GYRO,-0.027030766,0.012064579,-0.016187917
1777864799763,ACCEL,-0.7070791,9.432507,2.603391
1777864799782,GYRO,-0.018784093,0.0029016077,-0.021685699
1777864799782,ACCEL,-0.74177504,9.389436,2.6321049
1777864799800,GYRO,-0.012370012,-0.004734202,-0.022907428
1777864799800,ACCEL,-0.7788638,9.390633,2.638087
1777864799820,GYRO,-0.012064579,-0.0025961753,-0.024740024
1777864799820,ACCEL,-0.8327023,9.357133,2.6679974
1777864799839,GYRO,-0.014813471,0.0074830935,-0.018631376
1777864799839,ACCEL,-0.92482597,9.29492,2.672783
1777864799858,ACCEL,-0.94396853,9.323633,2.6811578
1777864799858,GYRO,-0.014508039,0.012675445,-0.0015271619
1777864799878,ACCEL,-0.90089774,9.334401,2.6823542
1777864799878,GYRO,-0.005345067,0.008704823,0.013744458
1777864799897,GYRO,0.0074830935,0.0016798781,0.017409647
1777864799897,ACCEL,-0.85902333,9.3511505,2.6691937
1777864799915,GYRO,0.011148282,0.0025961753,0.015882485
1777864799915,ACCEL,-0.8111669,9.349955,2.652444
1777864799934,GYRO,0.011453714,0.00320704,0.010690134
1777864799934,ACCEL,-0.75613195,9.379865,2.626123
1777864799954,GYRO,0.011148282,0.0029016077,0.0021380268
1777864799954,ACCEL,-0.7680961,9.379865,2.6165516
1777864799972,ACCEL,-0.8135597,9.372686,2.5794628
1777864799972,GYRO,0.010537418,0.007788526,-3.054324E-4
1777864799991,GYRO,0.0059559317,0.00320704,0.004581486
1777864799991,ACCEL,-0.7908279,9.375079,2.5411777
1777864800011,ACCEL,-0.7465607,9.379865,2.548356
1777864800011,GYRO,-0.0019853106,-0.0029016077,0.005497783
1777864800030,GYRO,-0.009926553,-4.581486E-4,-0.0042760535
1777864800030,ACCEL,-0.72382885,9.428918,2.5639095
1777864800049,ACCEL,-0.7477571,9.412168,2.5674987
1777864800049,GYRO,-0.016646065,0.00320704,-0.013744458
1777864800067,GYRO,-0.022143848,0.0025961753,-0.017104214
1777864800068,ACCEL,-0.78364944,9.399008,2.5830522
1777864800086,GYRO,-0.027947064,-0.0016798781,-0.017715078
1777864800087,ACCEL,-0.84107715,9.332008,2.5782664
1777864800106,GYRO,-0.037415467,-0.0010690134,-0.0067195124
1777864800106,ACCEL,-0.8805587,9.302098,2.6189444
1777864800125,GYRO,-0.042302385,0.004123337,0.0021380268
1777864800125,ACCEL,-0.84825563,9.340384,2.6991038
1777864800144,GYRO,-0.037415467,0.009315688,0.0051923506
1777864800144,ACCEL,-0.8063812,9.369097,2.7397819
1777864800163,GYRO,-0.025198173,0.009926553,0.0027488915
1777864800163,ACCEL,-0.8147561,9.382257,2.7326035
1777864800182,GYRO,-0.013286309,0.0035124724,0.003970621
1777864800182,ACCEL,-0.83389866,9.369097,2.7158537
1777864800201,GYRO,-0.0035124724,-0.0016798781,0.0051923506
1777864800202,ACCEL,-0.82911307,9.339187,2.7146573
1777864800220,GYRO,0.006261364,-0.005345067,0.00641408
1777864800221,ACCEL,-0.83988076,9.315259,2.696711
1777864800241,GYRO,0.0074830935,0.00320704,0.00641408
1777864800241,ACCEL,-0.8422736,9.349955,2.626123
1777864800259,GYRO,-0.0050396346,0.004123337,0.0097738365
1777864800260,ACCEL,-0.8003992,9.387043,2.6189444
1777864800278,GYRO,-0.012064579,0.0035124724,0.0042760535
1777864800278,ACCEL,-0.77407813,9.381062,2.658426
1777864800297,ACCEL,-0.7896315,9.349955,2.6859434
1777864800297,GYRO,-0.008399391,0.007177661,0.0012217296
1777864800316,GYRO,-0.0019853106,0.0029016077,0.0024434591
1777864800316,ACCEL,-0.78364944,9.359526,2.6321049
1777864800335,GYRO,-0.003817905,-0.003817905,-3.054324E-4
1777864800335,ACCEL,-0.77407813,9.3511505,2.6213372
1777864800354,GYRO,-0.01725693,0.002290743,-0.0018325944
1777864800355,ACCEL,-0.8111669,9.353543,2.6309085
1777864800373,GYRO,-0.03008509,0.012370012,0.0042760535
1777864800374,ACCEL,-0.7956135,9.357133,2.650051
1777864800392,GYRO,-0.028863361,0.008093959,0.0048869182
1777864800392,ACCEL,-0.76689965,9.349955,2.6620152
1777864800411,ACCEL,-0.77647096,9.369097,2.6871397
1777864800412,GYRO,-0.020616686,-0.0035124724,0.0018325944
1777864800431,GYRO,-0.017867794,-0.004123337,0.0024434591
1777864800431,ACCEL,-0.76331043,9.369097,2.7194428
1777864800450,GYRO,-0.01970039,0.0050396346,9.162972E-4
1777864800450,ACCEL,-0.7585248,9.360723,2.7433712
1777864800468,GYRO,-0.016340632,0.00962112,-0.0058032153
1777864800469,ACCEL,-0.78723866,9.381062,2.7278178
1777864800487,GYRO,-0.012064579,0.004123337,-0.009468404
1777864800488,ACCEL,-0.8003992,9.366704,2.7086751
1777864800507,GYRO,-0.008704823,0.003817905,-0.010995566
1777864800507,ACCEL,-0.8458628,9.30808,2.7206392
1777864800526,GYRO,-0.008704823,0.007177661,-3.054324E-4
1777864800527,ACCEL,-0.86261255,9.2793665,2.7038896
1777864800544,GYRO,-0.009315688,0.009926553,0.007941242
1777864800544,ACCEL,-0.8350951,9.3308115,2.6823542
1777864800564,GYRO,-0.011148282,0.0044287695,0.0070249448
1777864800564,ACCEL,-0.81236327,9.379865,2.6668007
1777864800583,ACCEL,-0.78364944,9.394221,2.6751757
1777864800583,GYRO,-0.016340632,-0.0019853106,0.003970621
1777864800602,GYRO,-0.021532983,0.0035124724,0.0018325944
1777864800602,ACCEL,-0.7477571,9.359526,2.7026932
1777864800622,GYRO,-0.026419902,0.009315688,-0.0058032153
1777864800622,ACCEL,-0.7369894,9.340384,2.7074788
1777864800640,GYRO,-0.029474225,0.009315688,-0.012522728
1777864800641,ACCEL,-0.79800636,9.3308115,2.7218359
1777864800660,GYRO,-0.030390523,0.009926553,-0.011300999
1777864800660,ACCEL,-0.849452,9.340384,2.7385855
1777864800679,GYRO,-0.028252495,0.014202606,-0.0036651888
1777864800679,ACCEL,-0.8805587,9.292527,2.7338
1777864800698,GYRO,-0.028252495,0.010537418,0.005497783
1777864800698,ACCEL,-0.8961121,9.292527,2.7122645
1777864800717,GYRO,-0.029168794,0.008399391,0.014966187
1777864800717,ACCEL,-0.863809,9.326026,2.7433712
1777864800737,GYRO,-0.026725333,0.004734202,0.016798781
1777864800737,ACCEL,-0.7788638,9.343972,2.7601209
1777864800755,GYRO,-0.022143848,-7.6358096E-4,0.00763581
1777864800755,ACCEL,-0.74416786,9.329616,2.7948167
1777864800774,GYRO,-0.016951498,0.0029016077,0.0015271619
1777864800774,ACCEL,-0.75613195,9.332008,2.7912276
1777864800794,GYRO,-0.011148282,0.007177661,-0.0030543238
1777864800794,ACCEL,-0.8063812,9.366704,2.78046
1777864800812,GYRO,-0.007177661,0.007177661,-0.0036651888
1777864800812,ACCEL,-0.8039884,9.340384,2.7469604
1777864800831,GYRO,-0.008399391,0.0010690134,-0.004581486
1777864800832,ACCEL,-0.802792,9.315259,2.7326035
1777864800850,ACCEL,-0.8255238,9.300901,2.725425
1777864800850,GYRO,-0.0129808765,0.010537418,-0.00641408
