Timestamp,Sensor_Type,X,Y,Z
1777864296286,GYRO,-0.12980877,0.0070249448,-0.014966187
1777864296286,ACCEL,-1.7850457,7.3232336,6.309873
1777864296305,ACCEL,-1.8221345,7.3256264,6.3134627
1777864296305,GYRO,-0.12828161,0.0061086477,-0.011911863
1777864296324,ACCEL,-1.835295,7.3459654,6.385247
1777864296324,GYRO,-0.10598504,-0.012217295,-0.01527162
1777864296343,ACCEL,-1.847259,7.2861447,6.5072813
1777864296343,GYRO,-0.0650571,-0.0058032153,-0.021380268
1777864296362,GYRO,-0.02443459,6.108648E-4,-0.019853106
1777864296363,ACCEL,-1.861616,7.203593,6.4869423
1777864296382,GYRO,-0.0021380268,-0.0051923506,-0.014660755
1777864296382,ACCEL,-1.875973,7.1916285,6.4343
1777864296401,ACCEL,-1.9082761,7.2023964,6.3768725
1777864296401,GYRO,0.011300999,0.0,-0.0021380268
1777864296420,GYRO,0.013439025,0.0018325944,0.0018325944
1777864296420,ACCEL,-1.8532411,7.24786,6.2715883
1777864296439,ACCEL,-1.7994026,7.2765737,6.2488565
1777864296440,GYRO,-0.0061086477,0.0027488915,-0.01282816
1777864296458,ACCEL,-1.8436699,7.1880393,6.2751775
1777864296458,GYRO,-0.013744458,0.025045456,-0.019547673
1777864296478,GYRO,-0.0042760535,0.018631376,-0.008552107
1777864296478,ACCEL,-1.9417756,7.173682,6.222535
1777864296496,GYRO,0.0097738365,-0.0061086477,0.0073303776
1777864296496,ACCEL,-1.963311,7.2263246,6.1794643
1777864296520,ACCEL,-1.8855443,7.2562346,6.216553
1777864296520,GYRO,0.012217295,-0.018936807,0.017104214
1777864296534,ACCEL,-1.8185452,7.2849483,6.2213387
1777864296534,GYRO,0.0033597562,-0.010995566,0.013744458
1777864296554,ACCEL,-1.8161523,7.2765737,6.2344995
1777864296554,GYRO,-0.0027488915,-0.0015271619,0.007941242
1777864296573,ACCEL,-1.8460627,7.263413,6.204589
1777864296573,GYRO,-0.0012217296,-0.0067195124,0.0024434591
1777864296591,ACCEL,-1.8484555,7.2442703,6.178268
1777864296591,GYRO,-0.0061086477,-0.017715078,9.162972E-4
1777864296612,ACCEL,-1.8305093,7.2215385,6.192625
1777864296612,GYRO,-0.021991132,-0.025045456,0.0015271619
1777864296630,GYRO,-0.037262753,-0.017409647,0.0036651888
1777864296630,ACCEL,-1.8281165,7.183254,6.257231
1777864296649,ACCEL,-1.8484555,7.1772714,6.3326054
1777864296649,GYRO,-0.040011644,-0.004581486,0.003970621
1777864296668,GYRO,-0.037568185,0.009468404,0.0070249448
1777864296668,ACCEL,-1.881955,7.2299137,6.3385873
1777864296687,GYRO,-0.029016078,0.01282816,0.0140498895
1777864296687,ACCEL,-1.902294,7.2622166,6.337391
1777864296706,ACCEL,-1.8628124,7.2765737,6.3134627
1777864296706,GYRO,-0.011911863,0.0036651888,0.018325943
1777864296725,ACCEL,-1.7802601,7.268199,6.3158555
1777864296725,GYRO,-0.0048869182,0.012522728,0.0061086477
1777864296744,GYRO,-0.027794348,0.03695732,-0.0061086477
1777864296745,ACCEL,-1.7563318,7.196414,6.2033925
1777864296763,ACCEL,-1.8113668,7.203593,6.2141604
1777864296763,GYRO,-0.049174614,0.03573559,-0.0024434591
1777864296782,ACCEL,-1.8664017,7.2155566,6.239285
1777864296783,GYRO,-0.04886918,0.01924224,-6.108648E-4
1777864296802,ACCEL,-1.8652053,7.223932,6.2883377
1777864296802,GYRO,-0.041538805,-3.054324E-4,0.003970621
1777864296821,ACCEL,-1.8783658,7.222735,6.3290157
1777864296821,GYRO,-0.037873615,-3.054324E-4,0.0051923506
1777864296839,ACCEL,-1.896312,7.173682,6.3972116
1777864296840,GYRO,-0.031154104,-0.012522728,0.0140498895
1777864296859,ACCEL,-1.8723837,7.1820574,6.463014
1777864296859,GYRO,-0.007941242,-0.0036651888,0.020769402
1777864296877,ACCEL,-1.9070797,7.210771,6.501299
1777864296878,GYRO,0.018325943,-0.015882485,0.023518294
1777864296897,GYRO,0.044898562,0.0042760535,0.03084867
1777864296897,ACCEL,-1.9357935,7.143772,6.519245
1777864296916,ACCEL,-1.9776679,7.0875406,6.3864436
1777864296916,GYRO,0.060781047,0.010995566,0.046425723
1777864296935,ACCEL,-1.9561325,7.103094,6.178268
1777864296935,GYRO,0.06139191,-0.0048869182,0.07024945
1777864296955,ACCEL,-1.861616,7.160522,6.181857
1777864296955,GYRO,0.05070178,-0.03970621,0.08155045
1777864296974,ACCEL,-1.8161523,7.1066833,6.375676
1777864296974,GYRO,0.07422007,-0.044287696,0.08277218
1777864296992,ACCEL,-1.6498512,7.2299137,6.4199433
1777864296992,GYRO,0.14660755,0.07696896,0.08032872
1777864297011,ACCEL,-1.7443677,7.8113694,5.148158
1777864297011,GYRO,0.19120067,-0.21013749,0.027794348
1777864297031,GYRO,0.118202336,-0.37659815,-0.02443459
1777864297031,ACCEL,-1.1844472,7.658229,6.0119667
1777864297049,ACCEL,-0.74536425,7.6606216,6.5886374
1777864297050,GYRO,-0.036651887,-0.03176497,-0.11575887
1777864297080,GYRO,-0.23243405,0.24068072,-0.17898338
1777864297080,ACCEL,-1.0899308,7.5625157,6.3326054
1777864297087,GYRO,-0.24862197,0.35582873,-0.17653993
1777864297088,ACCEL,-1.727618,7.2562346,6.8303123
1777864297107,ACCEL,-2.2863421,7.3028946,6.270392
1777864297107,GYRO,-0.083688475,0.2150244,-0.11362085
1777864297126,ACCEL,-2.1415763,7.190432,6.155536
1777864297126,GYRO,0.07024945,-0.18600832,-0.07819069
1777864297145,GYRO,0.13622284,-0.17867795,-0.09315688
1777864297145,ACCEL,-1.8951155,6.9762745,6.7322063
1777864297166,ACCEL,-2.0470598,6.8303123,6.38764
1777864297166,GYRO,0.07269291,0.051007207,-0.07880156
1777864297183,ACCEL,-2.3258235,6.975078,5.8337016
1777864297183,GYRO,-0.032375835,0.091629714,-0.027488915
1777864297202,GYRO,-0.064140804,-0.0024434591,0.016798781
1777864297202,ACCEL,-2.32702,7.0372915,5.9784675
1777864297221,ACCEL,-2.1822543,7.0061846,6.276374
1777864297222,GYRO,-0.024129158,-0.041538805,0.04367683
1777864297241,GYRO,0.012217295,-0.03054324,0.07086031
1777864297242,ACCEL,-2.103291,7.071987,6.3421764
1777864297260,GYRO,0.014966187,-0.012522728,0.08796453
1777864297260,ACCEL,-2.009971,7.200003,6.2679987
1777864297279,ACCEL,-1.8364913,7.2933235,6.2201424
1777864297280,GYRO,-0.0058032153,-0.016493348,0.09315688
1777864297298,GYRO,-0.01527162,-0.02535089,0.080634154
1777864297299,ACCEL,-1.6905292,7.344769,6.3314085
1777864297317,ACCEL,-1.6091732,7.3459654,6.437889
1777864297317,GYRO,-3.054324E-4,-0.018325943,0.062613636
1777864297336,ACCEL,-1.5948163,7.3842506,6.3661046
1777864297336,GYRO,0.02046397,0.0,0.04459313
1777864297355,ACCEL,-1.6079768,7.4033933,6.222535
1777864297355,GYRO,0.023518294,-0.0097738365,0.021074835
1777864297374,ACCEL,-1.6079768,7.331609,6.2201424
1777864297374,GYRO,0.015577052,-0.003970621,-0.00641408
1777864297393,GYRO,-0.0024434591,-0.0036651888,-0.020769402
1777864297393,ACCEL,-1.6917256,7.27777,6.1710896
1777864297412,GYRO,-0.011911863,-3.054324E-4,-0.022601997
1777864297412,ACCEL,-1.8029919,7.2789664,6.2081785
1777864297431,GYRO,-0.010690134,-0.0042760535,-0.012217295
1777864297432,ACCEL,-1.8891335,7.2969127,6.216553
1777864297451,ACCEL,-1.835295,7.2705917,6.2380886
1777864297451,GYRO,-0.0021380268,-0.01802051,-0.0067195124
1777864297470,ACCEL,-1.7599211,7.21436,6.24766
1777864297470,GYRO,0.0024434591,-0.028405212,-0.016187917
1777864297489,ACCEL,-1.7814565,7.1856465,6.2668023
1777864297489,GYRO,-0.005497783,-0.027794348,-0.021991132
1777864297508,ACCEL,-1.8496519,7.1820574,6.2979093
1777864297508,GYRO,-0.01924224,-0.009162972,-0.018936807
1777864297527,GYRO,-0.026267186,-3.054324E-4,-0.0036651888
1777864297527,ACCEL,-1.8711873,7.190432,6.3314085
1777864297546,ACCEL,-1.835295,7.2215385,6.3720865
1777864297546,GYRO,-0.01802051,-0.0018325944,0.0051923506
1777864297565,ACCEL,-1.8101703,7.259824,6.4008007
1777864297565,GYRO,0.0012217296,-0.007941242,0.0048869182
1777864297584,ACCEL,-1.8029919,7.2825556,6.3792653
1777864297584,GYRO,0.022296565,-0.009162972,6.108648E-4
1777864297603,ACCEL,-1.8065811,7.2753773,6.3086767
1777864297603,GYRO,0.03054324,-0.009162972,-6.108648E-4
1777864297622,ACCEL,-1.7874385,7.253842,6.257231
1777864297622,GYRO,0.025961753,-0.008246674,0.0024434591
1777864297642,ACCEL,-1.7347964,7.2562346,6.24766
1777864297642,GYRO,0.022296565,-0.0042760535,0.0012217296
1777864297660,ACCEL,-1.7599211,7.2586274,6.215357
1777864297660,GYRO,0.023518294,-0.017409647,-0.0061086477
1777864297679,GYRO,0.023823727,-0.03329213,-0.010690134
1777864297679,ACCEL,-1.7874385,7.2346992,6.2105713
1777864297698,ACCEL,-1.8400806,7.2358956,6.259624
1777864297699,GYRO,0.024740024,-0.04612029,-0.0024434591
1777864297718,ACCEL,-1.7970098,7.223932,6.296713
1777864297718,GYRO,0.032681264,-0.05131264,0.00763581
1777864297736,GYRO,0.04092794,-0.046425723,0.009468404
1777864297736,ACCEL,-1.7635103,7.24786,6.3194447
1777864297758,ACCEL,-1.8053846,7.2825556,6.323034
1777864297759,GYRO,0.051007207,-0.03970621,0.010384701
1777864297775,ACCEL,-1.7790636,7.3196445,6.2847486
1777864297775,GYRO,0.05131264,-0.027794348,0.008246674
1777864297794,ACCEL,-1.7874385,7.3340015,6.1938214
1777864297794,GYRO,0.036346454,-0.025045456,9.162972E-4
1777864297813,ACCEL,-1.7922242,7.2993054,6.227321
1777864297813,GYRO,0.02535089,-0.027488915,0.0015271619
1777864297832,ACCEL,-1.753939,7.26102,6.3182483
1777864297832,GYRO,0.026267186,-0.021380268,0.0051923506
1777864297851,GYRO,0.032681264,-0.0018325944,0.0048869182
1777864297851,ACCEL,-1.6893328,7.2550383,6.3050876
1777864297870,ACCEL,-1.6857436,7.2969127,6.279963
1777864297871,GYRO,0.046425723,-0.008246674,6.108648E-4
1777864297890,GYRO,0.046731155,-0.009468404,-0.011300999
1777864297890,ACCEL,-1.7228323,7.322037,6.1651077
1777864297909,ACCEL,-1.7850457,7.3064837,6.1124654
1777864297909,GYRO,0.022296565,-0.018936807,-0.01282816
1777864297927,ACCEL,-1.820938,7.271788,6.141179
1777864297928,GYRO,0.010079269,-0.02687805,-6.108648E-4
1777864297947,ACCEL,-1.8161523,7.3160553,6.2177496
1777864297947,GYRO,0.010995566,-0.037568185,9.162972E-4
1777864297966,ACCEL,-1.7910278,7.312466,6.2775702
1777864297966,GYRO,0.014966187,-0.01527162,0.004581486
1777864297985,ACCEL,-1.7982062,7.314859,6.2309103
1777864297986,GYRO,0.012522728,-0.0058032153,0.012217295
1777864298004,ACCEL,-1.7455641,7.3232336,6.2081785
1777864298004,GYRO,0.014660755,-0.016493348,0.016187917
1777864298025,GYRO,0.028710645,-0.046425723,0.016493348
1777864298026,ACCEL,-1.7551354,7.3028946,6.215357
1777864298042,ACCEL,-1.8077775,7.2466636,6.196214
1777864298042,GYRO,0.058032155,-0.102014415,0.03176497
1777864298061,GYRO,0.092851445,-0.124616414,0.03176497
1777864298061,ACCEL,-1.719243,7.32443,6.40439
1777864298080,ACCEL,-1.6510476,7.314859,6.3972116
1777864298080,GYRO,0.109650224,-0.062308207,0.021074835
1777864298099,ACCEL,-1.7240287,7.3842506,6.245267
1777864298099,GYRO,0.091629714,-0.034208428,0.020769402
1777864298118,GYRO,0.07666353,0.0027488915,0.024740024
1777864298118,ACCEL,-1.7048861,7.422536,6.245267
1777864298138,ACCEL,-1.692922,7.463214,6.192625
1777864298138,GYRO,0.06383537,0.016798781,0.023212861
1777864298157,ACCEL,-1.6558332,7.4416785,6.1124654
1777864298157,GYRO,0.058337588,0.013744458,0.017409647
1777864298175,GYRO,0.05650499,0.00641408,0.013744458
1777864298176,ACCEL,-1.6223338,7.4213395,6.114858
1777864298194,ACCEL,-1.5816557,7.405786,6.114858
1777864298194,GYRO,0.051923506,0.008246674,0.01282816
1777864298214,GYRO,0.047647454,0.005497783,9.162972E-4
1777864298214,ACCEL,-1.5601203,7.4440713,6.0981083
1777864298232,GYRO,0.040622506,0.0015271619,-0.011300999
1777864298233,ACCEL,-1.605584,7.4512496,6.053841
1777864298251,GYRO,0.02535089,6.108648E-4,-0.016187917
1777864298252,ACCEL,-1.6630118,7.457232,6.0490556
1777864298271,GYRO,0.0073303776,0.00763581,-0.014966187
1777864298271,ACCEL,-1.6881363,7.4333034,6.0634127
1777864298290,GYRO,3.054324E-4,0.008246674,-0.016187917
1777864298290,ACCEL,-1.6833507,7.436893,6.101698
1777864298309,GYRO,0.010079269,0.0030543238,-0.015882485
1777864298309,ACCEL,-1.7084754,7.4177504,6.1208405
1777864298328,GYRO,0.016187917,-0.003970621,-0.013133593
1777864298328,ACCEL,-1.7180467,7.399804,6.122037
1777864298347,GYRO,0.013133593,-0.0012217296,-0.010384701
1777864298347,ACCEL,-1.7060826,7.3698936,6.1244297
1777864298366,GYRO,0.00763581,0.011911863,-0.010079269
1777864298366,ACCEL,-1.7300107,7.379465,6.141179
1777864298385,ACCEL,-1.7551354,7.385447,6.1471615
1777864298386,GYRO,0.0061086477,0.00641408,-0.003970621
1777864298405,ACCEL,-1.7407784,7.385447,6.1878395
1777864298405,GYRO,0.014966187,0.005497783,0.004581486
1777864298424,ACCEL,-1.7312071,7.4033933,6.198607
1777864298424,GYRO,0.025045456,0.010079269,0.011606431
1777864298443,ACCEL,-1.6821543,7.4344997,6.1675005
1777864298443,GYRO,0.032375835,0.025045456,0.01282816
1777864298462,GYRO,0.032375835,0.032681264,0.012217295
1777864298462,ACCEL,-1.6941184,7.4476604,6.131608
1777864298482,GYRO,0.032070402,0.032986697,0.012217295
1777864298482,ACCEL,-1.6953149,7.460821,6.101698
1777864298500,ACCEL,-1.6905292,7.4644103,6.1531434
1777864298500,GYRO,0.036346454,0.033902995,0.015882485
1777864298519,GYRO,0.04214967,0.05497783,0.019853106
1777864298519,ACCEL,-1.6438692,7.426125,6.1830535
1777864298538,ACCEL,-1.6546369,7.4644103,6.212964
1777864298538,GYRO,0.048258316,0.07086031,0.021685699
1777864298558,ACCEL,-1.6522441,7.495517,6.1627145
1777864298558,GYRO,0.060475614,0.09193515,0.021991132
1777864298576,GYRO,0.056199558,0.12125666,0.022296565
1777864298576,ACCEL,-1.7240287,7.469196,6.1627145
1777864298595,ACCEL,-1.753939,7.476374,6.0933228
1777864298596,GYRO,0.04459313,0.14966187,0.031459536
1777864298615,ACCEL,-1.8173488,7.495517,6.0418773
1777864298615,GYRO,0.045203995,0.14844014,0.02443459
1777864298635,GYRO,0.057726722,0.11148282,0.029932374
1777864298635,ACCEL,-1.8293129,7.4715886,6.0514483
1777864298653,GYRO,0.076358095,0.098654665,0.032681264
1777864298654,ACCEL,-1.7958134,7.4787674,6.0861444
1777864298672,ACCEL,-1.7503498,7.469196,6.0107703
1777864298672,GYRO,0.07696896,0.10873393,0.029626941
1777864298692,ACCEL,-1.7922242,7.5182486,5.9641104
1777864298693,GYRO,0.06536253,0.11056653,0.032681264
1777864298710,ACCEL,-1.7551354,7.524231,5.9497533
1777864298711,GYRO,0.060781047,0.108123064,0.033597562
1777864298729,ACCEL,-1.727618,7.4823565,5.9760747
1777864298729,GYRO,0.05864302,0.1273653,0.028099779
1777864298749,ACCEL,-1.8029919,7.469196,5.942575
1777864298749,GYRO,0.054672398,0.16157374,0.031154104
1777864298767,ACCEL,-1.869991,7.5589266,5.8971114
1777864298767,GYRO,0.04459313,0.16615522,0.04612029
1777864298786,GYRO,0.054366965,0.17043127,0.062002774
1777864298787,ACCEL,-1.867598,7.5864444,6.0358953
1777864298806,GYRO,0.082161315,0.20861033,0.07971785
1777864298807,ACCEL,-1.820938,7.524231,6.2105713
1777864298825,ACCEL,-1.8484555,7.503892,6.181857
1777864298825,GYRO,0.11453715,0.2669479,0.09682207
1777864298844,ACCEL,-1.9250258,7.530213,5.9581285
1777864298844,GYRO,0.13194679,0.2913825,0.10476331
1777864298863,ACCEL,-1.969293,7.5828547,5.9042897
1777864298863,GYRO,0.12858704,0.30695954,0.11209369
1777864298883,GYRO,0.12247839,0.36743516,0.12858704
1777864298883,ACCEL,-2.0279171,7.5589266,6.0083776
1777864298902,ACCEL,-2.0434706,7.537391,6.0251274
1777864298902,GYRO,0.12492185,0.43646288,0.16493349
1777864298920,ACCEL,-1.9369899,7.688139,6.35773
1777864298920,GYRO,0.19303326,0.44196066,0.18906265
1777864298939,ACCEL,-1.8831514,7.5230346,6.478567
1777864298939,GYRO,0.35430157,0.5177079,0.18081598
1777864298958,ACCEL,-2.1882362,7.735996,6.0155563
1777864298959,GYRO,0.4544834,0.48044515,0.22632541
1777864298978,ACCEL,-2.1332014,7.7647095,5.782256
1777864298978,GYRO,0.5061015,0.4896081,0.2770272
1777864298997,ACCEL,-2.0590239,7.82453,5.5800624
1777864298997,GYRO,0.48533207,0.5647445,0.3008509
1777864299015,GYRO,0.40989026,0.6517927,0.3112356
1777864299017,ACCEL,-2.251646,7.8699937,4.7605205
1777864299035,ACCEL,-2.3700907,7.9980097,4.174279
1777864299035,GYRO,0.25228715,0.478918,0.33719736
1777864299054,ACCEL,-2.1224337,7.982456,4.682754
1777864299054,GYRO,0.1395826,0.43829548,0.3555233
1777864299073,GYRO,0.13194679,0.45509425,0.31093016
1777864299073,ACCEL,-1.9310079,7.941778,5.10748
1777864299093,ACCEL,-2.0554347,7.984849,4.9722853
1777864299093,GYRO,0.19883649,0.43340856,0.28252497
1777864299111,GYRO,0.25198174,0.29016078,0.23335035
1777864299112,ACCEL,-1.9250258,8.30788,4.8490553
1777864299131,GYRO,0.2950477,0.23060146,0.14813471
1777864299131,ACCEL,-1.692922,8.334201,5.282156
1777864299151,ACCEL,-1.7563318,8.362915,5.377869
1777864299151,GYRO,0.38423395,0.23243405,0.083383046
1777864299169,ACCEL,-1.9968106,8.37129,4.8562336
1777864299169,GYRO,0.4214967,0.20097451,0.033597562
1777864299187,GYRO,0.37079492,0.109039366,0.04612029
1777864299188,ACCEL,-2.2959132,8.364112,4.211368
1777864299207,ACCEL,-2.347359,8.271988,4.0773697
1777864299207,GYRO,0.28527385,-0.018325943,0.10079269
1777864299226,ACCEL,-2.1296122,8.219346,4.23051
1777864299226,GYRO,0.228158,-0.08735366,0.14446951
1777864299245,ACCEL,-1.9944177,8.154739,4.35733
1777864299245,GYRO,0.2073886,-0.11484258,0.15851942
1777864299264,ACCEL,-1.8388842,8.226524,4.4243293
1777864299264,GYRO,0.18173227,-0.06994402,0.15241076
1777864299283,GYRO,0.12614357,0.0015271619,0.11575887
1777864299284,ACCEL,-1.7659031,8.403593,4.341777
1777864299302,ACCEL,-1.8077775,8.457432,4.132405
1777864299302,GYRO,0.06536253,0.026267186,0.08704823
1777864299321,ACCEL,-1.8125632,8.53161,4.040281
1777864299322,GYRO,0.00763581,-0.010384701,0.07177661
1777864299340,ACCEL,-1.7312071,8.548359,4.1635113
1777864299340,GYRO,-0.04856375,-0.046425723,0.0537561
1777864299360,GYRO,-0.092851445,-0.040011644,0.016798781
1777864299360,ACCEL,-1.6187445,8.535198,4.339384
1777864299378,ACCEL,-1.6438692,8.514859,4.465007
1777864299378,GYRO,-0.11453715,-0.039095346,-0.017104214
1777864299398,ACCEL,-1.6821543,8.489735,4.5894337
1777864299398,GYRO,-0.10354158,-0.06963859,-0.038789913
1777864299417,GYRO,-0.083993904,-0.08949169,-0.053145237
1777864299418,ACCEL,-1.7383857,8.429914,4.705486
1777864299437,GYRO,-0.07391464,-0.07971785,-0.058032155
1777864299437,ACCEL,-1.8005991,8.432307,4.7892346
1777864299455,GYRO,-0.065667965,-0.06108648,-0.0650571
1777864299455,ACCEL,-1.869991,8.455039,4.802395
1777864299474,ACCEL,-1.9178474,8.389236,4.84068
1777864299474,GYRO,-0.054366965,-0.054366965,-0.06536253
1777864299493,ACCEL,-1.9597218,8.323434,4.8693943
1777864299493,GYRO,-0.038179047,-0.036346454,-0.064140804
1777864299512,GYRO,-0.024740024,-0.031154104,-0.05222894
1777864299513,ACCEL,-2.0602202,8.248059,4.802395
1777864299531,ACCEL,-2.0961127,8.2348995,4.7174497
1777864299532,GYRO,-0.00641408,-0.047952887,-0.027794348
1777864299550,GYRO,-0.0067195124,-0.057726722,-0.014966187
1777864299551,ACCEL,-2.009971,8.262417,4.6612186
1777864299569,ACCEL,-1.9322042,8.274381,4.709075
1777864299569,GYRO,-0.02565632,-0.03451386,-0.02046397
1777864299588,ACCEL,-1.9716859,8.273184,4.7042894
1777864299588,GYRO,-0.035430156,-0.02046397,-0.018631376
1777864299607,ACCEL,-2.0386848,8.336594,4.7114677
1777864299608,GYRO,-0.02535089,-0.030237807,-0.0021380268
1777864299627,ACCEL,-1.9872392,8.365308,4.7306104
1777864299627,GYRO,-0.01282816,-0.043982264,0.018631376
1777864299645,ACCEL,-1.867598,8.364112,4.74736
1777864299645,GYRO,-0.0061086477,-0.04214967,0.025045456
1777864299665,GYRO,-0.0097738365,-0.035124727,0.0097738365
1777864299666,ACCEL,-1.7718852,8.389236,4.7078786
1777864299684,ACCEL,-1.7682959,8.389236,4.627719
1777864299685,GYRO,-0.014355322,-0.043982264,-0.014966187
1777864299703,ACCEL,-1.8340986,8.323434,4.5834517
1777864299703,GYRO,-0.027183482,-0.062613636,-0.029626941
1777864299723,ACCEL,-1.875973,8.269595,4.6169515
1777864299723,GYRO,-0.04367683,-0.07116575,-0.032681264
1777864299742,ACCEL,-1.8915263,8.283952,4.7377887
1777864299742,GYRO,-0.05742129,-0.057115857,-0.024740024
1777864299760,GYRO,-0.06017018,-0.046425723,-0.021991132
1777864299760,ACCEL,-1.8843478,8.333005,4.7916274
1777864299779,GYRO,-0.043982264,-0.054366965,-0.023823727
1777864299780,ACCEL,-1.8915263,8.327023,4.834698
1777864299798,ACCEL,-1.9046868,8.336594,4.8693943
1777864299798,GYRO,-0.02565632,-0.062002774,-0.02565632
1777864299818,ACCEL,-1.9070797,8.349754,4.8598228
1777864299819,GYRO,-0.0140498895,-0.057726722,-0.019547673
1777864299836,GYRO,-0.008552107,-0.039095346,-0.018631376
1777864299837,ACCEL,-1.820938,8.348558,4.907679
1777864299855,ACCEL,-1.8185452,8.325827,4.8239303
1777864299855,GYRO,-0.0067195124,-0.032070402,-0.03176497
1777864299875,ACCEL,-1.8532411,8.238488,4.8155556
1777864299875,GYRO,-0.0036651888,-0.030237807,-0.036346454
1777864299894,ACCEL,-1.9010975,8.22772,4.7976093
1777864299895,GYRO,-0.0042760535,-0.02535089,-0.029932374
1777864299912,ACCEL,-1.8975084,8.252846,4.8263235
1777864299913,GYRO,-0.008246674,-0.018631376,-0.021074835
1777864299932,GYRO,-0.008857539,-0.008857539,-0.018936807
1777864299932,ACCEL,-1.9082761,8.283952,4.8598228
1777864299950,ACCEL,-1.9537396,8.300702,4.8622155
1777864299950,GYRO,3.054324E-4,-0.0042760535,-0.01527162
1777864299970,GYRO,0.012217295,-0.011606431,-0.008246674
1777864299970,ACCEL,-1.9561325,8.30788,4.8095737
1777864299989,ACCEL,-1.881955,8.299505,4.7880383
1777864299989,GYRO,0.013744458,-0.018631376,-0.0048869182
1777864300008,ACCEL,-1.8197416,8.276773,4.8083773
1777864300008,GYRO,0.004581486,0.0033597562,-0.013439025
1777864300027,ACCEL,-1.8747765,8.26481,4.746164
1777864300028,GYRO,-0.0048869182,0.016187917,-0.020158539
1777864300046,GYRO,-0.012217295,-0.0036651888,-0.01802051
1777864300046,ACCEL,-1.9154545,8.263613,4.6612186
1777864300065,GYRO,-0.023518294,-0.017409647,-0.014660755
1777864300065,ACCEL,-1.9262222,8.289934,4.7007003
1777864300085,ACCEL,-1.8628124,8.279166,4.800002
1777864300085,GYRO,-0.027794348,-0.018631376,-0.0140498895
1777864300105,ACCEL,-1.8424734,8.313862,4.8394837
1777864300105,GYRO,-0.017715078,-0.016493348,-0.021380268
1777864300124,ACCEL,-1.8508483,8.315059,4.851448
1777864300124,GYRO,-0.0051923506,-0.024129158,-0.027794348
1777864300142,GYRO,0.0030543238,-0.020769402,-0.030237807
1777864300142,ACCEL,-1.9238294,8.305488,4.8394837
1777864300161,ACCEL,-1.9118652,8.280363,4.7892346
1777864300161,GYRO,-0.0012217296,-0.011300999,-0.022907428
1777864300180,GYRO,-0.0051923506,-0.014355322,-0.024740024
1777864300180,ACCEL,-1.8903298,8.271988,4.790431
1777864300199,ACCEL,-1.8293129,8.334201,4.8263235
1777864300199,GYRO,-0.0012217296,-0.0140498895,-0.037262753
1777864300218,ACCEL,-1.8735801,8.315059,4.7856455
1777864300219,GYRO,-0.0012217296,0.0,-0.057726722
1777864300237,ACCEL,-2.0111675,8.276773,4.725825
1777864300238,GYRO,-0.012522728,-0.011911863,-0.049174614
1777864300257,ACCEL,-2.0374885,8.213364,4.7485566
1777864300257,GYRO,-0.024129158,-0.0140498895,-0.036651887
1777864300275,GYRO,-0.033597562,-0.01282816,-0.020769402
1777864300275,ACCEL,-2.0015962,8.145168,4.8287163
1777864300295,ACCEL,-1.9381863,8.199007,4.8849473
1777864300295,GYRO,-0.025045456,-0.012522728,-0.014355322
1777864300314,GYRO,-0.0033597562,-0.025961753,-0.01924224
1777864300314,ACCEL,-1.881955,8.295917,4.918447
1777864300333,ACCEL,-1.8879371,8.304291,4.8729835
1777864300333,GYRO,0.0058032153,-0.029016078,-0.039095346
1777864300353,ACCEL,-1.9585253,8.242078,4.773681
1777864300353,GYRO,-0.013133593,-0.0061086477,-0.044898562
1777864300371,ACCEL,-2.0255244,8.249256,4.6767716
1777864300371,GYRO,-0.03176497,-0.013133593,-0.037568185
1777864300390,ACCEL,-1.9992033,8.268398,4.7341995
1777864300390,GYRO,-0.02932151,-0.05131264,-0.027183482
1777864300411,GYRO,-0.024740024,-0.058337588,-0.02443459
1777864300411,ACCEL,-1.948954,8.251649,4.7712884
1777864300428,GYRO,-0.040011644,-0.04703659,-0.028099779
1777864300428,ACCEL,-1.9070797,8.255239,4.776074
1777864300447,ACCEL,-1.8747765,8.221739,4.79402
1777864300448,GYRO,-0.06017018,-0.037568185,-0.039095346
1777864300466,GYRO,-0.05742129,-0.035124727,-0.040317077
1777864300467,ACCEL,-1.9046868,8.260024,4.8885365
1777864300485,ACCEL,-1.9250258,8.27797,4.9399824
1777864300485,GYRO,-0.036346454,-0.05589413,-0.047952887
1777864300505,ACCEL,-1.969293,8.257631,4.9674997
1777864300505,GYRO,-0.022907428,-0.060475614,-0.05070178
1777864300525,ACCEL,-1.975275,8.23131,4.9698925
1777864300525,GYRO,-0.022296565,-0.038179047,-0.050090913
1777864300544,ACCEL,-2.0003998,8.175078,4.9375896
1777864300544,GYRO,-0.027794348,-0.015577052,-0.047952887
1777864300562,ACCEL,-2.056631,8.154739,4.944768
1777864300562,GYRO,-0.029626941,-0.0073303776,-0.039095346
1777864300581,ACCEL,-2.097309,8.165507,4.9459643
1777864300581,GYRO,-0.012522728,-0.010384701,-0.021074835
1777864300600,GYRO,0.00763581,-0.024740024,-0.010384701
1777864300600,ACCEL,-2.0673988,8.191829,4.9172506
1777864300618,ACCEL,-2.0410776,8.172686,4.8562336
1777864300619,GYRO,0.0024434591,-0.027183482,-0.008246674
1777864300638,ACCEL,-2.0291135,8.141579,4.853841
1777864300638,GYRO,-0.01924224,-0.012522728,-0.00763581
