Timestamp,Sensor_Type,X,Y,Z
1777992458309,ACCEL,-0.30269206,3.3343983,9.102298
1777992458319,GYRO,0.0025961753,-0.021685699,0.05497783
1777992458328,ACCEL,-0.17467605,3.4133615,9.12503
1777992458338,GYRO,-0.034361143,-0.017104214,0.05253437
1777992458348,ACCEL,-0.096909314,3.4564323,9.1465645
1777992458357,GYRO,-0.073761925,-0.053450666,0.0058032153
1777992458367,ACCEL,-0.12203395,3.4241292,9.498309
1777992458378,GYRO,-0.084757484,-0.06811142,-0.019547673
1777992458386,ACCEL,-0.15792629,3.2506495,9.729217
1777992458395,GYRO,-0.064904384,-0.003970621,-0.014660755
1777992458405,ACCEL,-0.35653058,3.2004004,9.672985
1777992458414,GYRO,-0.025503604,0.01802051,0.028099779
1777992458424,ACCEL,-0.357727,3.21715,9.55813
1777992458435,GYRO,0.02611447,0.01527162,0.0754418
1777992458444,ACCEL,-0.23688944,3.3690944,9.393025
1777992458453,GYRO,0.061239194,-0.0033597562,0.06994402
1777992458463,ACCEL,-0.13519448,3.4660037,9.282955
1777992458472,GYRO,0.0707076,-0.036651887,0.028099779
1777992458481,ACCEL,-0.16510476,3.4037902,9.345169
1777992458491,GYRO,0.0594066,-0.03573559,-0.0024434591
1777992458501,ACCEL,-0.25962126,3.2614172,9.407382
1777992458510,GYRO,0.047189303,-6.108648E-4,0.005497783
1777992458520,ACCEL,-0.30149564,3.1980073,9.328419
1777992458529,GYRO,0.03252855,0.03848448,0.03084867
1777992458539,ACCEL,-0.26919255,3.2805598,9.194421
1777992458548,GYRO,0.012370012,0.028405212,0.04886918
1777992458558,ACCEL,-0.19262223,3.4025939,9.2075815
1777992458567,GYRO,4.581486E-4,0.0067195124,0.038179047
1777992458577,ACCEL,-0.16031912,3.3906298,9.268599
1777992458587,GYRO,0.0035124724,0.020158539,0.016493348
1777992458596,ACCEL,-0.25004998,3.3786657,9.206385
1777992458605,GYRO,0.013897174,0.017409647,0.008552107
1777992458615,ACCEL,-0.3062813,3.397808,9.18485
1777992458625,GYRO,0.025809037,6.108648E-4,0.0070249448
1777992458634,ACCEL,-0.29312077,3.4133615,9.269794
1777992458644,GYRO,0.043524116,-0.0097738365,-0.0015271619
1777992458653,ACCEL,-0.24526432,3.3583267,9.284152
1777992458663,GYRO,0.052076224,0.010384701,-0.010690134
1777992458672,ACCEL,-0.29910284,3.377469,9.18485
1777992458682,GYRO,0.0377209,0.018936807,-0.011911863
1777992458691,ACCEL,-0.35653058,3.3762727,9.127422
1777992458701,GYRO,0.0065667965,0.0030543238,-0.009468404
1777992458711,ACCEL,-0.34456646,3.339184,9.202796
1777992458720,GYRO,-0.016951498,0.0024434591,-0.0058032153
1777992458730,ACCEL,-0.3074777,3.3284163,9.29133
1777992458739,GYRO,-0.026725333,0.011606431,-0.0067195124
1777992458748,ACCEL,-0.31226337,3.3128629,9.366704
1777992458758,GYRO,-0.027641632,0.0015271619,-0.010690134
1777992458768,ACCEL,-0.30149564,3.318845,9.470792
1777992458777,GYRO,-0.017867794,0.0015271619,-0.010079269
1777992458787,ACCEL,-0.37567315,3.266203,9.4839525
1777992458796,GYRO,0.0019853106,0.018631376,0.003970621
1777992458806,ACCEL,-0.4354937,3.2207394,9.376275
1777992458815,GYRO,0.023060145,0.0015271619,0.02932151
1777992458825,ACCEL,-0.3505485,3.2362926,9.322437
1777992458834,GYRO,0.03894263,-0.0070249448,0.05070178
1777992458844,ACCEL,-0.19621146,3.3379877,9.322437
1777992458854,GYRO,0.03497201,0.014660755,0.042760536
1777992458863,ACCEL,-0.19501504,3.4241292,9.202796
1777992458873,GYRO,0.006261364,0.038789913,0.02687805
1777992458882,ACCEL,-0.22612174,3.4420755,9.044869
1777992458892,GYRO,-0.027030766,0.00763581,0.017409647
1777992458901,ACCEL,-0.27756742,3.4193435,9.152547
1777992458911,GYRO,-0.023365578,-0.037262753,0.014660755
1777992458921,ACCEL,-0.21415763,3.365505,9.365508
1777992458930,GYRO,0.016951498,-0.03054324,0.004581486
1777992458939,ACCEL,-0.2009971,3.3643086,9.426525
1777992458949,GYRO,0.0490219,0.00763581,-0.0024434591
1777992458959,ACCEL,-0.22372891,3.3906298,9.292527
1777992458968,GYRO,0.047494736,0.02565632,0.0042760535
1777992458978,ACCEL,-0.38524446,3.3415768,9.084352
1777992458988,GYRO,0.041691523,0.020158539,0.0048869182
1777992458997,ACCEL,-0.4235296,3.37388,9.031709
1777992459006,GYRO,0.03375028,-0.029016078,0.010079269
1777992459016,ACCEL,-0.22971097,3.5198421,9.109476
1777992459026,GYRO,7.6358096E-4,-0.035430156,0.0018325944
1777992459035,ACCEL,-0.1591227,3.5700915,9.11785
1777992459045,GYRO,-0.04291325,0.003970621,-0.05253437
1777992459054,ACCEL,-0.36131623,3.4839497,9.109476
1777992459063,GYRO,-0.07345649,-0.024129158,-0.06750056
1777992459073,ACCEL,-0.4019942,3.347559,9.2997055
1777992459084,GYRO,-0.0697913,-0.051923506,-0.02932151
1777992459092,ACCEL,-0.317049,3.2925239,9.461221
1777992459102,GYRO,-0.04963276,-0.037873615,-0.0033597562
1777992459112,ACCEL,-0.28115666,3.3439696,9.523434
1777992459121,GYRO,-0.021227552,-0.0051923506,0.010690134
1777992459130,ACCEL,-0.1591227,3.4791641,9.468399
1777992459140,GYRO,-0.0029016077,0.018325943,-0.010995566
1777992459150,ACCEL,-0.101694964,3.5605202,9.352347
1777992459159,GYRO,-0.0074830935,0.0048869182,-0.06017018
1777992459170,ACCEL,-0.2440679,3.3762727,9.288938
1777992459180,GYRO,-0.022449281,-0.00763581,-0.0754418
1777992459188,ACCEL,-0.41515473,3.1166515,9.334401
1777992459197,GYRO,-0.030695954,0.017715078,-0.021991132
1777992459207,ACCEL,-0.4833502,3.109473,9.3308115
1777992459216,GYRO,-0.020311253,0.036346454,0.044898562
1777992459226,ACCEL,-0.26919255,3.347559,9.245867
1777992459235,GYRO,-0.008093959,-9.162972E-4,0.036651887
1777992459245,ACCEL,-0.15553348,3.418147,9.305687
1777992459255,GYRO,0.0029016077,-0.051923506,-0.018631376
1777992459264,ACCEL,-0.29671,3.367898,9.52822
1777992459274,GYRO,0.01847866,-0.00763581,-0.025045456
1777992459283,ACCEL,-0.34097722,3.3355947,9.399008
1777992459293,GYRO,0.007788526,0.068722285,-0.00763581
1777992459303,ACCEL,-0.39840496,3.290131,9.086744
1777992459312,GYRO,-0.021227552,0.052839804,0.008246674
1777992459323,ACCEL,-0.41156548,3.3355947,9.141779
1777992459331,GYRO,-0.028863361,-0.0018325944,0.03054324
1777992459340,ACCEL,-0.31226337,3.4073794,9.341579
1777992459350,GYRO,-0.013286309,-0.045814857,0.021991132
1777992459359,ACCEL,-0.25244278,3.4169507,9.55813
1777992459369,GYRO,0.015424335,-0.012522728,-6.108648E-4
1777992459379,ACCEL,-0.29072794,3.418147,9.548559
1777992459388,GYRO,0.03894263,0.043065965,-0.010384701
1777992459398,ACCEL,-0.3290131,3.4157543,9.27817
1777992459407,GYRO,0.035888307,0.04978548,-0.017715078
1777992459417,ACCEL,-0.36610186,3.4229329,9.096315
1777992459426,GYRO,0.004734202,0.013439025,-0.022601997
1777992459436,ACCEL,-0.37208393,3.2961133,9.1872425
1777992459446,GYRO,-0.01847866,-0.011911863,-0.007941242
1777992459455,ACCEL,-0.3792624,3.3212378,9.2997055
1777992459465,GYRO,-0.023060145,0.014355322,0.027794348
1777992459474,ACCEL,-0.17467605,3.4887354,9.245867
1777992459484,GYRO,-0.05299252,0.049174614,0.0033597562
1777992459493,ACCEL,-0.17826529,3.3786657,9.172886
1777992459504,GYRO,-0.0923933,0.050090913,-0.05131264
1777992459513,ACCEL,-0.31106696,3.1250265,9.3308115
1777992459522,GYRO,-0.08872811,0.022601997,-0.052839804
1777992459531,ACCEL,-0.6891329,2.544767,9.661021
1777992459541,GYRO,0.014508039,-0.0140498895,-0.01924224
1777992459551,ACCEL,-0.8111669,2.861816,9.823733
1777992459560,GYRO,0.14767656,0.1753182,0.160352
1777992459570,ACCEL,-0.21535404,3.641876,9.018549
1777992459579,GYRO,0.12538,-0.0058032153,0.24006985
1777992459588,ACCEL,0.13280165,3.9349968,9.055637
1777992459598,GYRO,0.0481056,-0.05986475,0.02687805
1777992459607,ACCEL,-0.12921242,3.5653057,9.052048
1777992459617,GYRO,-0.019394957,0.04978548,-0.12339468
1777992459627,ACCEL,-0.66759753,3.1465619,8.85823
1777992459637,GYRO,-0.06398808,-0.045203995,-0.014966187
1777992459646,ACCEL,-0.552742,3.0915267,9.048459
1777992459656,GYRO,-0.06704241,-0.09651663,0.10109812
1777992459666,ACCEL,-0.276371,3.3990045,9.334401
1777992459675,GYRO,-0.027641632,-0.06352994,0.067195125
1777992459684,ACCEL,-0.09092726,3.5186458,9.434899
1777992459694,GYRO,0.008399391,-0.026572619,-0.005497783
1777992459703,ACCEL,-0.16151553,3.4037902,9.391829
1777992459712,GYRO,0.021838415,-0.045203995,-0.021685699
1777992459722,ACCEL,-0.30867413,3.3092737,9.379865
1777992459732,GYRO,0.01725693,-0.036346454,6.108648E-4
1777992459741,ACCEL,-0.3589234,3.3200414,9.376275
1777992459751,GYRO,0.00320704,-0.016493348,0.02046397
1777992459760,ACCEL,-0.2440679,3.3750763,9.401401
1777992459771,GYRO,-0.0056504994,0.009468404,0.025045456
1777992459780,ACCEL,-0.16271193,3.4360933,9.3511505
1777992459789,GYRO,-0.0050396346,0.018936807,0.0030543238
1777992459798,ACCEL,-0.20937198,3.4672,9.401401
1777992459808,GYRO,0.012675445,0.024129158,-0.029016078
1777992459818,ACCEL,-0.24526432,3.3690944,9.311669
1777992459827,GYRO,0.025198173,0.03604102,-0.047952887
1777992459836,ACCEL,-0.40677986,3.2638102,9.171689
1777992459847,GYRO,0.021227552,-0.0,-0.014355322
1777992459856,ACCEL,-0.4235296,3.2709885,9.219545
1777992459865,GYRO,0.009926553,-0.016493348,0.027794348
1777992459875,ACCEL,-0.28594232,3.3260236,9.200403
1777992459884,GYRO,-0.0050396346,-0.013133593,0.03176497
1777992459894,ACCEL,-0.20578274,3.4085758,9.249456
1777992459903,GYRO,-0.009010255,-0.041233372,0.019547673
1777992459913,ACCEL,-0.16869399,3.4360933,9.434899
1777992459923,GYRO,0.005345067,-0.03084867,-0.014355322
1777992459932,ACCEL,-0.28235307,3.367898,9.482756
1777992459942,GYRO,0.018173227,0.02046397,-0.03940078
1777992459952,ACCEL,-0.41754755,3.2650065,9.35474
1777992459961,GYRO,0.019394957,0.037873615,-0.0051923506
1777992459970,ACCEL,-0.3589234,3.2231321,9.1465645
1777992459981,GYRO,0.0074830935,0.010995566,0.029016078
1777992459990,ACCEL,-0.25244278,3.3631122,9.1872425
1777992459999,GYRO,-1.527162E-4,-0.012522728,0.021991132
1777992460009,ACCEL,-0.20817557,3.4085758,9.353543
1777992460018,GYRO,0.004734202,-0.011911863,-0.0021380268
1777992460028,ACCEL,-0.2644069,3.2817562,9.311669
1777992460037,GYRO,0.014202606,-0.017409647,-0.0015271619
1777992460047,ACCEL,-0.3493521,3.286542,9.26142
1777992460056,GYRO,0.0108428495,-0.015577052,0.014660755
1777992460066,ACCEL,-0.3290131,3.353541,9.29133
1777992460076,GYRO,-0.0010690134,0.037262753,0.021685699
1777992460086,ACCEL,-0.32542387,3.438486,9.209974
1777992460095,GYRO,-0.0035124724,0.06291907,0.019547673
1777992460104,ACCEL,-0.4019942,3.4253256,9.019745
1777992460113,GYRO,0.0108428495,-0.015882485,0.0030543238
1777992460123,ACCEL,-0.29072794,3.330809,9.174082
1777992460132,GYRO,0.03008509,-0.06627883,-0.015882485
1777992460143,ACCEL,-0.31465617,3.2614172,9.397811
1777992460151,GYRO,0.033139415,-0.026267186,-0.0033597562
1777992460161,ACCEL,-0.38644084,3.3224342,9.315259
1777992460171,GYRO,-0.002290743,0.047952887,0.021074835
1777992460180,ACCEL,-0.37328035,3.3714871,9.096315
1777992460190,GYRO,-0.049938194,0.05253437,0.043065965
1777992460200,ACCEL,-0.34456646,3.4025939,9.077172
1777992460210,GYRO,-0.058490302,-0.017104214,0.043371398
1777992460219,ACCEL,-0.20817557,3.400201,9.446864
1777992460228,GYRO,-0.00962112,-0.042760536,0.019547673
1777992460238,ACCEL,-0.2548356,3.3200414,9.707682
1777992460247,GYRO,0.111635536,0.0051923506,0.009162972
1777992460257,ACCEL,-0.2632105,3.4612179,9.516255
1777992460268,GYRO,0.20784675,0.022907428,-0.013439025
1777992460276,ACCEL,-0.27038896,3.4600215,9.035298
1777992460285,GYRO,0.18738277,-0.02443459,-0.038789913
1777992460296,ACCEL,-0.33260235,3.397808,8.855837
1777992460304,GYRO,0.07620538,-0.06383537,-0.0073303776
1777992460314,ACCEL,-0.2416751,3.4360933,8.969496
1777992460324,GYRO,-0.066126116,-0.03054324,0.02932151
1777992460333,ACCEL,-0.16390835,3.5353954,9.19801
1777992460342,GYRO,-0.15622866,0.054061532,0.03084867
1777992460352,ACCEL,-0.15194423,3.5569308,9.15494
1777992460362,GYRO,-0.15195261,0.043371398,-0.0021380268
1777992460371,ACCEL,-0.17228323,3.4719856,9.2075815
1777992460381,GYRO,-0.07925971,-0.02443459,-0.031459536
1777992460392,ACCEL,-0.19860429,3.35713,9.336794
1777992460400,GYRO,-7.6358096E-4,-0.07024945,-0.03940078
1777992460410,ACCEL,-0.23569304,3.3547373,9.431311
1777992460419,GYRO,0.032223117,-0.03970621,-0.02687805
1777992460429,ACCEL,-0.2117648,3.3547373,9.266206
1777992460438,GYRO,-0.0029016077,0.017409647,-0.021074835
1777992460448,ACCEL,-0.24646074,3.3439696,9.052048
1777992460459,GYRO,-0.074067354,0.022601997,-0.015577052
1777992460467,ACCEL,-0.22612174,3.3619158,9.0951185
1777992460477,GYRO,-0.12599087,-0.008246674,-0.017104214
1777992460486,ACCEL,-0.20458634,3.4013975,9.341579
1777992460495,GYRO,-0.12538,-0.017409647,-0.035124727
1777992460505,ACCEL,-0.2620141,3.324827,9.552148
1777992460514,GYRO,-0.084757484,0.0042760535,-0.05497783
1777992460524,ACCEL,-0.4235296,3.1872396,9.623933
1777992460533,GYRO,-0.014202606,0.019853106,-0.01924224
1777992460543,ACCEL,-0.38524446,3.178865,9.582058
1777992460553,GYRO,0.05329795,0.03451386,0.030237807
1777992460563,ACCEL,-0.19142582,3.4277184,9.450453
1777992460572,GYRO,0.07345649,0.049480047,0.012522728
1777992460581,ACCEL,-0.17228323,3.4983068,9.23151
1777992460591,GYRO,0.03924806,0.04092794,-0.044898562
1777992460601,ACCEL,-0.38165522,3.3427732,9.1669035
1777992460610,GYRO,-0.0050396346,0.03054324,-0.03940078
1777992460620,ACCEL,-0.43429732,3.2207394,9.220742
1777992460629,GYRO,-0.020922119,0.037262753,0.0048869182
1777992460639,ACCEL,-0.34337005,3.2506495,9.394221
1777992460648,GYRO,0.020311253,0.054672398,0.025045456
1777992460658,ACCEL,-0.23090738,3.3918262,9.450453
1777992460667,GYRO,0.08842268,0.06627883,0.0027488915
1777992460677,ACCEL,-0.25722843,3.4863427,9.540184
1777992460686,GYRO,0.16233732,0.07971785,-0.016798781
1777992460697,ACCEL,-0.2727818,3.4432719,9.498309
1777992460705,GYRO,0.23838998,0.092546016,-0.04214967
1777992460715,ACCEL,-0.4953143,3.4217365,9.176475
1777992460725,GYRO,0.2780962,0.060781047,-0.03695732
1777992460734,ACCEL,-0.38644084,3.4277184,8.891729
1777992460744,GYRO,0.22647811,0.010690134,-0.023518294
1777992460753,ACCEL,-0.27158538,3.446861,8.914461
1777992460763,GYRO,0.09544762,0.029016078,-0.013133593
1777992460772,ACCEL,-0.1794617,3.5772698,9.052048
1777992460782,GYRO,-0.059101168,0.13469568,-0.024740024
1777992460791,ACCEL,-0.20578274,3.4839497,9.235099
1777992460801,GYRO,-0.13209951,0.21380267,-0.04978548
1777992460811,ACCEL,-0.47018966,3.4480574,9.38465
1777992460820,GYRO,-0.07131846,0.2403753,-0.03054324
1777992460830,ACCEL,-0.37686956,3.5700915,9.46481
1777992460839,GYRO,0.04046979,0.2922988,-0.024740024
1777992460848,ACCEL,-0.19501504,3.6023946,9.123833
1777992460858,GYRO,0.085979216,0.32039857,-0.07880156
1777992460868,ACCEL,-0.6125626,3.641876,8.677571
1777992460877,GYRO,0.06582068,0.16340633,-0.11484258
1777992460887,ACCEL,-0.8889336,3.5940197,8.961121
1777992460897,GYRO,0.04963276,-0.07574723,-0.1291979
1777992460906,ACCEL,-1.3459628,2.3928227,9.519845
1777992460916,GYRO,0.17241658,-0.15851942,-0.06933315
1777992460925,ACCEL,-0.82313097,3.229114,9.783055
1777992460936,GYRO,0.19532402,0.24129158,0.20097451
1777992460945,ACCEL,-0.41754755,3.9948175,8.200203
1777992460954,GYRO,-0.04046979,0.035430156,0.1875355
1777992460964,ACCEL,-0.61734825,4.1922255,8.114061
1777992460973,GYRO,-0.31169376,-0.053145237,0.014355322
1777992460982,ACCEL,-0.67118675,3.802195,8.62134
1777992460992,GYRO,-0.4253146,-0.15607595,-0.059253883
1777992461002,ACCEL,-0.6089734,3.353541,9.192028
1777992461011,GYRO,-0.3828595,-0.14691298,-0.03054324
1777992461021,ACCEL,-0.7932207,3.2434711,9.461221
1777992461031,GYRO,-0.25977024,-0.1802051,0.0015271619
1777992461039,ACCEL,-0.7908279,3.3236306,9.875179
1777992461049,GYRO,-0.09789108,-0.11056653,-0.013133593
1777992461059,ACCEL,-0.4869394,3.2338998,9.976874
1777992461069,GYRO,0.028557928,0.09529491,-0.04856375
1777992461078,ACCEL,-0.64965135,3.1142588,9.41815
1777992461087,GYRO,0.067958705,0.101708986,-0.014660755
1777992461097,ACCEL,-0.86979103,3.1525438,9.078369
1777992461106,GYRO,0.03649917,0.017104214,0.0537561
1777992461116,ACCEL,-0.70588267,3.2973096,9.111869
1777992461125,GYRO,-0.030390523,-0.016798781,0.06475167
1777992461135,ACCEL,-0.587438,3.4504502,9.333204
1777992461144,GYRO,-0.080176,-0.014355322,0.04459313
1777992461154,ACCEL,-0.52522457,3.4253256,9.45165
1777992461163,GYRO,-0.08567379,-0.016493348,0.010079269
1777992461173,ACCEL,-0.52522457,3.2937205,9.505488
1777992461183,GYRO,-0.053603385,0.032681264,6.108648E-4
1777992461192,ACCEL,-0.55752766,3.2530425,9.415757
1777992461202,GYRO,-0.013897174,0.032681264,0.03604102
1777992461211,ACCEL,-0.5910272,3.3427732,9.393025
1777992461221,GYRO,0.022449281,0.017715078,0.0650571
1777992461231,ACCEL,-0.58504516,3.3834512,9.316455
1777992461240,GYRO,0.046883874,0.010079269,0.06933315
1777992461249,ACCEL,-0.49651068,3.4097722,9.24826
1777992461259,GYRO,0.05574141,-0.007941242,0.06352994
1777992461269,ACCEL,-0.38404804,3.4971104,9.327223
1777992461278,GYRO,0.05299252,0.008857539,0.034208428
1777992461288,ACCEL,-0.3481557,3.4983068,9.305687
1777992461297,GYRO,0.034666575,0.035124727,-0.013439025
1777992461307,ACCEL,-0.50129634,3.4648073,9.164511
1777992461317,GYRO,-0.0013744457,0.029016078,-0.02443459
1777992461326,ACCEL,-0.63170516,3.3559337,9.078369
1777992461336,GYRO,-0.049938194,-0.018325943,-0.0021380268
1777992461345,ACCEL,-0.6233303,3.2745779,9.170493
1777992461354,GYRO,-0.08872811,-0.016798781,0.027794348
1777992461364,ACCEL,-0.49651068,3.269792,9.122637
1777992461374,GYRO,-0.116217025,-0.018631376,0.02565632
1777992461383,ACCEL,-0.42592242,3.353541,9.309277
1777992461393,GYRO,-0.10461059,-0.038789913,-0.0033597562
1777992461403,ACCEL,-0.40079778,3.3523445,9.492328
1777992461412,GYRO,-0.0490219,0.028710645,-0.04612029
1777992461422,ACCEL,-0.58265233,3.2063823,9.311669
1777992461431,GYRO,1.527162E-4,0.02535089,-0.059559315
1777992461440,ACCEL,-0.77647096,3.0963125,9.159725
1777992461451,GYRO,0.020311253,-0.020769402,-0.010384701
1777992461460,ACCEL,-0.71306115,3.1190443,9.178867
1777992461469,GYRO,0.014202606,-0.033597562,0.032375835
1777992461479,ACCEL,-0.55513483,3.2997024,9.288938
1777992461489,GYRO,-0.0035124724,-0.0048869182,0.022907428
1777992461498,ACCEL,-0.53359944,3.3403804,9.281759
1777992461507,GYRO,-0.020616686,-0.012522728,0.008857539
1777992461517,ACCEL,-0.6269195,3.2183464,9.335598
1777992461526,GYRO,-0.023060145,-0.03604102,0.014966187
1777992461536,ACCEL,-0.6221339,3.1609187,9.428918
1777992461545,GYRO,-0.0044287695,-0.041538805,0.036651887
1777992461555,ACCEL,-0.5407779,3.2123644,9.391829
1777992461564,GYRO,0.016340632,-0.043371398,0.056810424
1777992461574,ACCEL,-0.44865423,3.3930225,9.327223
1777992461584,GYRO,0.010537418,-0.02687805,0.035430156
1777992461593,ACCEL,-0.6029913,3.385844,9.274581
1777992461603,GYRO,0.009010255,-0.06780599,0.0024434591
1777992461612,ACCEL,-0.6759724,3.1800613,9.45165
1777992461622,GYRO,0.041080657,-0.054366965,0.014966187
1777992461631,ACCEL,-0.5300102,3.1525438,9.433703
1777992461641,GYRO,0.06918044,0.044287696,0.04856375
1777992461651,ACCEL,-0.4438686,3.3367913,9.206385
1777992461660,GYRO,0.060322896,0.0772744,0.07513637
1777992461669,ACCEL,-0.45822555,3.4695928,8.914461
1777992461679,GYRO,0.03161225,0.0058032153,0.05742129
1777992461688,ACCEL,-0.40917268,3.3954153,8.898908
1777992461699,GYRO,-0.0035124724,-0.06963859,0.0070249448
1777992461709,ACCEL,-0.46899325,3.2817562,9.304491
1777992461717,GYRO,-0.013286309,-0.06108648,-0.0021380268
1777992461727,ACCEL,-0.47736812,3.1836505,9.572487
1777992461737,GYRO,0.0065667965,0.011911863,0.03084867
1777992461746,ACCEL,-0.54436713,3.2303107,9.467203
1777992461755,GYRO,0.09575305,0.049480047,0.06475167
1777992461766,ACCEL,-0.40079778,3.595216,9.285348
1777992461774,GYRO,0.19654575,-0.0070249448,0.037568185
1777992461784,ACCEL,-0.17467605,3.5820556,9.237492
1777992461793,GYRO,0.24480405,-0.028099779,-0.043065965
1777992461803,ACCEL,-0.33260235,3.367898,9.182457
1777992461813,GYRO,0.22281294,0.010079269,-0.05986475
1777992461823,ACCEL,-0.6029913,3.339184,8.866604
1777992461832,GYRO,0.1244637,-0.010384701,-0.0061086477
1777992461841,ACCEL,-0.5491528,3.4456646,8.73141
1777992461851,GYRO,-0.0016798781,-0.06139191,0.033597562
1777992461861,ACCEL,-0.32662028,3.6658044,8.995817
1777992461870,GYRO,-0.08506292,-0.05589413,0.0073303776
1777992461880,ACCEL,-0.18185452,3.65384,9.202796
1777992461889,GYRO,-0.12110394,-0.010384701,-0.06811142
1777992461899,ACCEL,-0.41994038,3.4301112,9.303294
1777992461908,GYRO,-0.105526894,-0.012522728,-0.08093958
1777992461918,ACCEL,-0.613759,3.2386854,9.383454
1777992461927,GYRO,-0.053603385,-0.038789913,-0.023518294
1777992461937,ACCEL,-0.5766702,3.251846,9.495916
1777992461946,GYRO,-1.527162E-4,-0.033597562,0.016798781
1777992461956,ACCEL,-0.4546363,3.4540396,9.439685
1777992461965,GYRO,0.01970039,-0.012522728,0.003970621
1777992461976,ACCEL,-0.3397808,3.5090744,9.346365
1777992461984,GYRO,-0.00962112,0.0048869182,-0.03695732
1777992461995,ACCEL,-0.48215377,3.4013975,9.285348
1777992462004,GYRO,-0.048411034,0.024740024,-0.037873615
1777992462013,ACCEL,-0.65922266,3.2853456,9.249456
1777992462023,GYRO,-0.06429352,0.025961753,0.0048869182
1777992462032,ACCEL,-0.654437,3.231507,9.300901
1777992462042,GYRO,-0.041080657,0.02687805,0.051007207
1777992462052,ACCEL,-0.5180461,3.3547373,9.306884
1777992462062,GYRO,-0.0025961753,0.03176497,0.053145237
1777992462070,ACCEL,-0.43070808,3.4863427,9.245867
1777992462080,GYRO,0.021532983,0.023212861,0.015577052
1777992462090,ACCEL,-0.41754755,3.5365918,9.242277
1777992462099,GYRO,0.023976443,0.022296565,-0.019547673
1777992462109,ACCEL,-0.5371887,3.3762727,9.211171
1777992462118,GYRO,0.01970039,9.162972E-4,-0.025961753
1777992462128,ACCEL,-0.6628119,3.1692936,9.253045
1777992462137,GYRO,0.028863361,6.108648E-4,0.021685699
1777992462147,ACCEL,-0.6029913,3.2386854,9.30808
1777992462156,GYRO,0.04444041,0.035124727,0.068416856
1777992462166,ACCEL,-0.43669012,3.458825,9.192028
1777992462176,GYRO,0.047189303,0.058032155,0.056199558
1777992462185,ACCEL,-0.34217364,3.5593238,9.020942
1777992462195,GYRO,0.025503604,0.019547673,0.01282816
1777992462205,ACCEL,-0.46181476,3.4971104,9.102298
1777992462214,GYRO,0.014813471,-0.02535089,-0.0021380268
1777992462223,ACCEL,-0.43429732,3.4528432,9.233903
1777992462232,GYRO,0.008704823,-0.0061086477,-0.0051923506
1777992462243,ACCEL,-0.45702913,3.4743786,9.225528
1777992462252,GYRO,-0.012064579,0.034819294,-0.00763581
1777992462262,ACCEL,-0.41874397,3.4899318,9.09153
1777992462271,GYRO,-0.053908817,0.042760536,-0.011911863
1777992462280,ACCEL,-0.42951167,3.4707892,9.031709
1777992462290,GYRO,-0.10399973,-0.004581486,-0.014966187
1777992462299,ACCEL,-0.46181476,3.5700915,9.256635
1777992462309,GYRO,-0.12782346,-0.0097738365,-0.011911863
1777992462318,ACCEL,-0.19860429,3.6394832,9.393025
1777992462329,GYRO,-0.1556178,0.074830934,-0.06933315
1777992462339,ACCEL,-0.1698904,3.4899318,9.276974
1777992462348,GYRO,-0.20265439,0.07941242,-0.17379104
1777992462358,ACCEL,-0.94636136,2.1858435,9.480363
1777992462367,GYRO,-0.12660173,0.028710645,-0.19364414
1777992462376,ACCEL,-1.4141582,2.751746,9.844072
1777992462385,GYRO,0.021532983,0.26755878,0.18967351
1777992462396,ACCEL,-0.5599205,3.743571,9.05803
1777992462404,GYRO,0.0386372,-0.091324285,0.3274235
1777992462414,ACCEL,0.20219351,3.9888353,9.428918
1777992462424,GYRO,0.04382955,-0.07116575,0.012522728
1777992462433,ACCEL,-0.31345975,3.603591,9.220742
1777992462442,GYRO,0.06582068,0.044287696,-0.18264857
1777992462452,ACCEL,-0.9020941,3.1561332,8.938389
1777992462462,GYRO,0.05329795,-0.038789913,-0.08918626
1777992462471,ACCEL,-0.8673982,3.0364919,8.924032
1777992462481,GYRO,-0.0013744457,-0.038789913,0.017409647
1777992462491,ACCEL,-0.7585248,3.1776686,8.950353
1777992462500,GYRO,-0.054825112,-0.05222894,0.040317077
1777992462509,ACCEL,-0.49052864,3.245864,9.171689
1777992462519,GYRO,-0.07956514,-0.06658426,0.027183482
1777992462530,ACCEL,-0.48215377,3.2805598,9.475577
1777992462538,GYRO,-0.056963142,-0.039095346,0.01802051
1777992462548,ACCEL,-0.62931234,3.2506495,9.479167
1777992462557,GYRO,-0.002290743,0.008552107,0.02565632
1777992462568,ACCEL,-0.6999006,3.2638102,9.2590275
1777992462576,GYRO,0.03375028,-0.0018325944,0.032681264
1777992462587,ACCEL,-0.5419743,3.377469,9.200403
1777992462596,GYRO,0.02367101,-0.02687805,0.01527162
1777992462605,ACCEL,-0.46061835,3.4205399,9.272188
1777992462615,GYRO,-0.017562363,-0.03604102,-6.108648E-4
1777992462624,ACCEL,-0.4534399,3.3427732,9.485149
1777992462634,GYRO,-0.04535671,-0.015882485,-0.0051923506
1777992462643,ACCEL,-0.526421,3.2207394,9.568898
1777992462653,GYRO,-0.042302385,0.042760536,0.013744458
1777992462662,ACCEL,-0.6364908,3.2338998,9.437292
1777992462672,GYRO,-0.023976443,0.043982264,0.054061532
1777992462682,ACCEL,-0.46061835,3.3487554,9.280562
1777992462691,GYRO,1.527162E-4,-0.004581486,0.05864302
